strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_446,Pseudomonas,sometimes,Positive,Aerobic,6.19
STR_356,Clostridium,call,Negative,Aerobic,7.44
STR_287,Clostridium,maybe,Positive,Anaerobic,8.53
STR_238,Streptococcus,share,Positive,Microaerophilic,4.36
STR_288,Staphylococcus,life,Negative,Anaerobic,1.7
STR_351,Staphylococcus,hard,Negative,Anaerobic,2.97
STR_619,Lactobacillus,six,Positive,Microaerophilic,8.35
STR_582,Lactobacillus,discover,Negative,Anaerobic,9.43
STR_681,Clostridium,fact,Positive,Anaerobic,9.9
STR_984,Bacillus,read,Negative,Aerobic,8.85
STR_717,Streptococcus,practice,Positive,Facultative Anaerobe,8.59
STR_176,Staphylococcus,especially,Positive,Facultative Anaerobe,6.51
STR_744,Streptococcus,individual,Positive,Aerobic,2.43
STR_646,Lactobacillus,box,Negative,Microaerophilic,5.28
STR_866,Pseudomonas,floor,Positive,Microaerophilic,0.71
STR_556,Staphylococcus,market,Negative,Aerobic,1.52
STR_383,Bacillus,bring,Negative,Microaerophilic,9.8
STR_186,Streptococcus,age,Positive,Aerobic,5.25
STR_226,Lactobacillus,add,Negative,Anaerobic,5.3
STR_629,Lactobacillus,side,Negative,Microaerophilic,9.82
STR_877,Clostridium,newspaper,Positive,Facultative Anaerobe,3.3
STR_136,Bacillus,word,Positive,Facultative Anaerobe,7.73
STR_391,Bacillus,do,Negative,Microaerophilic,8.25
STR_711,Lactobacillus,recent,Negative,Facultative Anaerobe,1.06
STR_852,Streptococcus,thus,Negative,Anaerobic,0.67
STR_137,Lactobacillus,drive,Positive,Aerobic,4.57
STR_591,Streptococcus,may,Negative,Facultative Anaerobe,8.15
STR_532,Clostridium,young,Positive,Aerobic,4.45
STR_270,Bacillus,family,Negative,Anaerobic,5.7
STR_812,Pseudomonas,drop,Negative,Anaerobic,2.9
STR_473,Pseudomonas,number,Negative,Microaerophilic,8.09
STR_832,Clostridium,hit,Positive,Aerobic,8.09
STR_661,Staphylococcus,senior,Positive,Anaerobic,9.11
STR_976,Lactobacillus,responsibility,Positive,Anaerobic,1.16
STR_922,Clostridium,every,Negative,Aerobic,1.3
STR_344,Streptococcus,value,Positive,Facultative Anaerobe,2.48
