strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_466,Staphylococcus,hope,Negative,Facultative Anaerobe,6.86
STR_182,Lactobacillus,eat,Negative,Microaerophilic,7.34
STR_110,Staphylococcus,and,Positive,Microaerophilic,7.82
STR_991,Staphylococcus,summer,Negative,Microaerophilic,5.26
STR_668,Staphylococcus,ever,Negative,Facultative Anaerobe,7.92
STR_156,Lactobacillus,money,Positive,Anaerobic,3.89
STR_129,Bacillus,medical,Positive,Aerobic,9.07
STR_823,Clostridium,study,Positive,Aerobic,1.64
STR_219,Lactobacillus,never,Positive,Anaerobic,7.93
STR_435,Bacillus,itself,Negative,Facultative Anaerobe,4.13
STR_277,Staphylococcus,attorney,Positive,Facultative Anaerobe,7.27
STR_255,Pseudomonas,difference,Negative,Facultative Anaerobe,0.96
STR_389,Lactobacillus,performance,Positive,Microaerophilic,6.91
STR_993,Lactobacillus,suddenly,Positive,Microaerophilic,3.65
STR_784,Staphylococcus,board,Negative,Anaerobic,6.82
STR_839,Lactobacillus,area,Positive,Microaerophilic,9.2
STR_254,Streptococcus,western,Positive,Anaerobic,0.61
STR_432,Pseudomonas,early,Positive,Microaerophilic,9.4
STR_509,Pseudomonas,consumer,Negative,Facultative Anaerobe,8.02
STR_480,Lactobacillus,a,Negative,Facultative Anaerobe,9.42
STR_822,Clostridium,which,Positive,Anaerobic,5.94
STR_631,Bacillus,product,Positive,Anaerobic,7.89
STR_238,Pseudomonas,responsibility,Positive,Facultative Anaerobe,1.87
STR_931,Pseudomonas,son,Positive,Anaerobic,8.78
STR_736,Clostridium,one,Negative,Microaerophilic,7.07
STR_670,Lactobacillus,outside,Negative,Microaerophilic,9.41
STR_901,Streptococcus,teach,Negative,Anaerobic,6.91
STR_718,Lactobacillus,bill,Positive,Microaerophilic,1.27
STR_430,Lactobacillus,rest,Negative,Facultative Anaerobe,1.85
STR_521,Bacillus,generation,Positive,Facultative Anaerobe,8.47
STR_973,Clostridium,quite,Positive,Microaerophilic,1.72
STR_563,Lactobacillus,him,Negative,Anaerobic,4.61
STR_316,Staphylococcus,heart,Positive,Anaerobic,8.37
STR_854,Bacillus,attorney,Positive,Microaerophilic,7.04
STR_927,Staphylococcus,practice,Negative,Microaerophilic,6.77
STR_411,Staphylococcus,relationship,Negative,Anaerobic,2.63
STR_991,Streptococcus,evening,Positive,Microaerophilic,8.14
STR_315,Bacillus,travel,Negative,Anaerobic,2.51
STR_844,Pseudomonas,already,Positive,Aerobic,8.87
