strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_618,Streptococcus,smile,Positive,Facultative Anaerobe,2.61
STR_242,Staphylococcus,here,Negative,Facultative Anaerobe,5.63
STR_931,Clostridium,collection,Negative,Aerobic,4.01
STR_691,Clostridium,base,Negative,Microaerophilic,9.2
STR_914,Pseudomonas,truth,Negative,Aerobic,8.61
STR_798,Clostridium,chance,Positive,Microaerophilic,5.45
STR_467,Clostridium,long,Negative,Facultative Anaerobe,4.31
STR_337,Lactobacillus,relationship,Positive,Anaerobic,0.69
STR_185,Clostridium,TV,Positive,Anaerobic,4.54
STR_737,Staphylococcus,at,Negative,Aerobic,1.18
STR_598,Streptococcus,eat,Positive,Microaerophilic,2.29
STR_602,Lactobacillus,best,Positive,Microaerophilic,1.57
STR_860,Clostridium,money,Positive,Anaerobic,5.97
STR_427,Pseudomonas,control,Negative,Aerobic,6.38
STR_885,Pseudomonas,situation,Negative,Facultative Anaerobe,0.53
STR_821,Pseudomonas,chance,Positive,Microaerophilic,7.51
STR_131,Staphylococcus,often,Negative,Anaerobic,7.3
STR_102,Staphylococcus,growth,Negative,Facultative Anaerobe,5.5
STR_574,Streptococcus,author,Positive,Aerobic,4.92
STR_630,Clostridium,chair,Positive,Anaerobic,6.04
STR_416,Clostridium,simple,Negative,Microaerophilic,9.85
STR_330,Pseudomonas,ball,Positive,Anaerobic,7.42
STR_320,Staphylococcus,act,Negative,Anaerobic,5.89
STR_256,Clostridium,population,Positive,Facultative Anaerobe,6.16
STR_993,Lactobacillus,accept,Negative,Anaerobic,4.16
STR_604,Lactobacillus,relationship,Negative,Microaerophilic,3.05
STR_354,Staphylococcus,strong,Positive,Facultative Anaerobe,3.68
STR_547,Streptococcus,information,Negative,Aerobic,0.78
STR_712,Clostridium,remain,Positive,Facultative Anaerobe,9.85
STR_706,Pseudomonas,stop,Negative,Aerobic,4.09
STR_566,Staphylococcus,range,Positive,Anaerobic,6.48
STR_704,Lactobacillus,maybe,Positive,Facultative Anaerobe,1.6
STR_931,Bacillus,after,Positive,Facultative Anaerobe,5.6
STR_787,Streptococcus,something,Positive,Anaerobic,9.29
STR_430,Streptococcus,window,Negative,Microaerophilic,6.34
STR_775,Pseudomonas,such,Negative,Facultative Anaerobe,7.4
STR_104,Clostridium,fly,Positive,Anaerobic,8.29
STR_803,Bacillus,computer,Positive,Aerobic,1.59
STR_870,Streptococcus,debate,Positive,Aerobic,4.99
STR_246,Bacillus,model,Negative,Microaerophilic,6.12
STR_510,Bacillus,red,Negative,Anaerobic,3.79
STR_274,Pseudomonas,cut,Positive,Microaerophilic,0.96
STR_770,Bacillus,upon,Positive,Anaerobic,8.4
STR_286,Bacillus,difficult,Negative,Anaerobic,7.65
STR_996,Staphylococcus,for,Positive,Facultative Anaerobe,9.54
STR_487,Pseudomonas,whatever,Negative,Microaerophilic,8.96
STR_509,Staphylococcus,full,Negative,Anaerobic,5.47
STR_383,Pseudomonas,bar,Negative,Microaerophilic,2.92
STR_668,Clostridium,call,Negative,Microaerophilic,7.58
STR_712,Pseudomonas,help,Positive,Aerobic,5.11
STR_650,Lactobacillus,visit,Negative,Facultative Anaerobe,1.47
STR_663,Lactobacillus,policy,Positive,Aerobic,0.63
STR_974,Pseudomonas,why,Negative,Anaerobic,5.78
STR_723,Lactobacillus,police,Negative,Anaerobic,1.38
STR_658,Streptococcus,let,Negative,Aerobic,7.0
STR_381,Clostridium,cut,Negative,Facultative Anaerobe,8.78
STR_243,Staphylococcus,particularly,Negative,Facultative Anaerobe,3.03
STR_685,Streptococcus,rest,Negative,Microaerophilic,6.67
STR_949,Lactobacillus,few,Positive,Microaerophilic,0.59
STR_850,Staphylococcus,least,Positive,Microaerophilic,1.71
STR_284,Lactobacillus,figure,Positive,Facultative Anaerobe,2.83
STR_315,Pseudomonas,senior,Positive,Anaerobic,7.38
STR_355,Streptococcus,TV,Negative,Aerobic,0.77
STR_458,Pseudomonas,stand,Negative,Microaerophilic,9.52
STR_918,Lactobacillus,seek,Negative,Aerobic,1.88
STR_384,Staphylococcus,hear,Negative,Anaerobic,4.45
STR_225,Streptococcus,modern,Positive,Microaerophilic,1.51
STR_364,Bacillus,air,Negative,Aerobic,6.15
STR_190,Clostridium,color,Positive,Aerobic,5.2
STR_147,Bacillus,with,Negative,Aerobic,8.44
STR_200,Clostridium,stop,Negative,Facultative Anaerobe,1.08
STR_466,Bacillus,ok,Positive,Facultative Anaerobe,4.53
STR_941,Lactobacillus,cup,Negative,Aerobic,5.46
STR_454,Streptococcus,board,Positive,Aerobic,2.86
STR_251,Bacillus,from,Positive,Aerobic,6.53
STR_152,Lactobacillus,why,Positive,Aerobic,1.39
STR_209,Bacillus,thank,Negative,Microaerophilic,8.5
STR_270,Bacillus,always,Negative,Facultative Anaerobe,6.92
STR_897,Clostridium,itself,Negative,Aerobic,5.32
STR_157,Pseudomonas,high,Positive,Microaerophilic,4.01
STR_302,Bacillus,week,Positive,Microaerophilic,3.55
STR_854,Bacillus,fish,Negative,Anaerobic,5.54
STR_819,Clostridium,imagine,Negative,Aerobic,6.28
STR_272,Pseudomonas,show,Positive,Anaerobic,5.13
STR_169,Streptococcus,exist,Negative,Aerobic,4.59
STR_528,Streptococcus,despite,Negative,Anaerobic,4.13
STR_992,Pseudomonas,meeting,Positive,Aerobic,6.43
STR_467,Bacillus,city,Negative,Anaerobic,3.71
STR_801,Pseudomonas,owner,Negative,Anaerobic,1.42
STR_858,Clostridium,concern,Positive,Aerobic,6.85
STR_874,Pseudomonas,write,Negative,Aerobic,1.03
STR_829,Bacillus,mission,Positive,Facultative Anaerobe,7.69
STR_166,Clostridium,final,Positive,Aerobic,9.17
STR_582,Clostridium,analysis,Positive,Facultative Anaerobe,8.86
STR_311,Staphylococcus,word,Negative,Anaerobic,9.79
STR_914,Lactobacillus,and,Positive,Aerobic,3.91
STR_243,Lactobacillus,argue,Negative,Anaerobic,6.03
STR_605,Lactobacillus,dark,Positive,Facultative Anaerobe,4.69
STR_136,Pseudomonas,too,Positive,Aerobic,1.71
STR_538,Staphylococcus,too,Negative,Aerobic,4.8
STR_607,Bacillus,treat,Negative,Facultative Anaerobe,6.62
STR_936,Streptococcus,small,Negative,Microaerophilic,3.66
STR_321,Clostridium,thought,Positive,Aerobic,2.11
STR_125,Lactobacillus,environment,Negative,Facultative Anaerobe,4.64
STR_107,Staphylococcus,mission,Negative,Anaerobic,7.77
STR_713,Staphylococcus,girl,Positive,Anaerobic,6.02
STR_546,Pseudomonas,sell,Negative,Aerobic,4.79
STR_669,Lactobacillus,add,Negative,Anaerobic,2.93
STR_269,Pseudomonas,run,Negative,Aerobic,5.77
STR_577,Lactobacillus,dream,Negative,Aerobic,6.54
STR_441,Staphylococcus,few,Negative,Microaerophilic,8.89
STR_422,Bacillus,dark,Positive,Anaerobic,4.96
STR_144,Lactobacillus,town,Positive,Aerobic,5.68
STR_689,Streptococcus,require,Negative,Anaerobic,6.65
STR_951,Pseudomonas,loss,Negative,Microaerophilic,0.79
STR_806,Streptococcus,job,Negative,Aerobic,5.43
STR_186,Staphylococcus,network,Negative,Aerobic,8.58
