strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_244,Bacillus,which,Positive,Anaerobic,1.17
STR_179,Streptococcus,same,Negative,Microaerophilic,2.12
STR_254,Clostridium,ago,Negative,Anaerobic,7.93
STR_674,Lactobacillus,class,Positive,Microaerophilic,0.51
STR_742,Clostridium,simple,Positive,Aerobic,3.75
STR_800,Streptococcus,however,Positive,Facultative Anaerobe,1.33
STR_258,Pseudomonas,performance,Positive,Facultative Anaerobe,0.97
STR_371,Staphylococcus,deal,Positive,Aerobic,4.27
STR_397,Clostridium,section,Positive,Anaerobic,2.11
STR_594,Pseudomonas,wall,Positive,Aerobic,5.63
STR_999,Streptococcus,summer,Positive,Microaerophilic,5.26
STR_933,Clostridium,seat,Positive,Aerobic,1.45
STR_841,Streptococcus,prepare,Positive,Anaerobic,0.95
STR_601,Staphylococcus,hold,Positive,Anaerobic,6.28
STR_951,Bacillus,window,Negative,Anaerobic,9.54
STR_916,Staphylococcus,kind,Positive,Aerobic,4.94
STR_797,Staphylococcus,brother,Positive,Aerobic,3.83
STR_526,Pseudomonas,tree,Negative,Microaerophilic,7.74
STR_133,Bacillus,head,Positive,Facultative Anaerobe,5.81
STR_454,Pseudomonas,why,Negative,Aerobic,6.49
STR_376,Clostridium,edge,Positive,Microaerophilic,1.66
STR_720,Staphylococcus,material,Negative,Microaerophilic,7.98
STR_300,Pseudomonas,policy,Negative,Facultative Anaerobe,2.14
STR_765,Lactobacillus,sort,Negative,Microaerophilic,4.36
STR_780,Bacillus,actually,Negative,Anaerobic,4.64
STR_818,Bacillus,resource,Positive,Anaerobic,4.27
STR_816,Pseudomonas,body,Positive,Aerobic,3.18
STR_495,Clostridium,Democrat,Negative,Facultative Anaerobe,9.57
STR_422,Clostridium,hard,Positive,Facultative Anaerobe,7.93
STR_872,Streptococcus,trial,Positive,Aerobic,4.6
STR_964,Lactobacillus,policy,Negative,Microaerophilic,8.47
STR_162,Clostridium,reveal,Negative,Anaerobic,6.24
STR_592,Clostridium,maybe,Negative,Aerobic,3.22
STR_395,Bacillus,human,Negative,Aerobic,7.34
STR_534,Streptococcus,bill,Negative,Microaerophilic,1.31
STR_691,Bacillus,respond,Negative,Microaerophilic,8.01
STR_891,Bacillus,fly,Negative,Aerobic,2.29
STR_135,Staphylococcus,goal,Positive,Anaerobic,3.86
STR_926,Lactobacillus,large,Positive,Aerobic,4.45
STR_738,Bacillus,big,Negative,Facultative Anaerobe,1.97
STR_450,Pseudomonas,remain,Positive,Aerobic,5.95
STR_592,Bacillus,eat,Positive,Anaerobic,9.86
STR_942,Pseudomonas,film,Positive,Microaerophilic,2.98
STR_164,Staphylococcus,price,Negative,Facultative Anaerobe,9.68
STR_593,Staphylococcus,tonight,Negative,Anaerobic,6.91
STR_305,Lactobacillus,edge,Negative,Anaerobic,6.33
STR_782,Lactobacillus,far,Positive,Microaerophilic,1.22
STR_706,Lactobacillus,somebody,Positive,Aerobic,9.63
STR_121,Staphylococcus,sure,Negative,Facultative Anaerobe,6.42
STR_588,Bacillus,out,Negative,Microaerophilic,4.71
STR_321,Bacillus,those,Positive,Aerobic,5.65
STR_262,Clostridium,eat,Positive,Anaerobic,3.06
STR_937,Staphylococcus,near,Positive,Microaerophilic,0.83
STR_784,Pseudomonas,value,Negative,Aerobic,1.13
