strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_736,Lactobacillus,north,Negative,Aerobic,6.99
STR_166,Bacillus,design,Positive,Anaerobic,5.72
STR_684,Staphylococcus,benefit,Negative,Microaerophilic,9.12
STR_369,Clostridium,mission,Negative,Facultative Anaerobe,2.09
STR_217,Streptococcus,consumer,Positive,Microaerophilic,7.37
STR_956,Lactobacillus,left,Positive,Microaerophilic,1.51
STR_646,Pseudomonas,hot,Negative,Aerobic,4.86
STR_131,Staphylococcus,mean,Positive,Facultative Anaerobe,9.4
STR_715,Bacillus,six,Positive,Anaerobic,4.68
STR_211,Lactobacillus,spend,Positive,Anaerobic,1.33
STR_525,Lactobacillus,born,Positive,Anaerobic,2.06
STR_972,Bacillus,large,Positive,Microaerophilic,8.79
STR_167,Pseudomonas,hope,Negative,Facultative Anaerobe,7.04
STR_372,Staphylococcus,area,Positive,Facultative Anaerobe,5.9
STR_868,Staphylococcus,yard,Positive,Microaerophilic,2.88
STR_536,Lactobacillus,participant,Positive,Microaerophilic,5.53
STR_164,Pseudomonas,reach,Positive,Microaerophilic,1.94
STR_419,Lactobacillus,out,Positive,Facultative Anaerobe,8.52
STR_744,Streptococcus,personal,Negative,Anaerobic,5.59
STR_592,Streptococcus,hear,Negative,Aerobic,8.34
STR_400,Pseudomonas,development,Negative,Anaerobic,1.95
STR_895,Staphylococcus,science,Positive,Facultative Anaerobe,9.85
STR_688,Clostridium,trial,Negative,Microaerophilic,5.32
STR_743,Bacillus,white,Negative,Aerobic,1.34
STR_151,Staphylococcus,collection,Negative,Microaerophilic,6.73
STR_880,Streptococcus,building,Positive,Facultative Anaerobe,2.95
STR_317,Clostridium,soon,Negative,Microaerophilic,2.33
STR_564,Pseudomonas,daughter,Negative,Anaerobic,8.64
STR_553,Staphylococcus,anyone,Positive,Anaerobic,5.32
STR_901,Pseudomonas,religious,Negative,Anaerobic,1.25
STR_988,Streptococcus,easy,Positive,Anaerobic,1.51
STR_703,Bacillus,meet,Positive,Facultative Anaerobe,9.02
STR_636,Lactobacillus,agreement,Positive,Facultative Anaerobe,7.06
STR_529,Pseudomonas,despite,Positive,Facultative Anaerobe,4.81
STR_334,Streptococcus,marriage,Negative,Microaerophilic,1.52
STR_704,Clostridium,space,Negative,Anaerobic,4.74
STR_700,Pseudomonas,show,Negative,Microaerophilic,1.51
STR_717,Staphylococcus,imagine,Negative,Aerobic,9.79
STR_435,Bacillus,spring,Negative,Facultative Anaerobe,8.28
STR_637,Pseudomonas,force,Positive,Anaerobic,5.56
STR_588,Streptococcus,whose,Negative,Anaerobic,6.51
STR_178,Lactobacillus,election,Positive,Aerobic,9.25
STR_468,Bacillus,both,Negative,Microaerophilic,2.2
STR_972,Lactobacillus,money,Negative,Microaerophilic,5.58
STR_787,Bacillus,defense,Negative,Aerobic,1.35
STR_776,Staphylococcus,level,Negative,Anaerobic,2.57
STR_876,Staphylococcus,day,Negative,Microaerophilic,7.21
STR_897,Clostridium,party,Negative,Aerobic,2.82
STR_898,Streptococcus,treat,Negative,Microaerophilic,4.69
STR_574,Staphylococcus,on,Negative,Microaerophilic,5.44
STR_423,Lactobacillus,speech,Negative,Anaerobic,9.12
STR_725,Pseudomonas,head,Negative,Anaerobic,4.38
STR_243,Pseudomonas,history,Positive,Facultative Anaerobe,7.38
STR_852,Pseudomonas,room,Positive,Anaerobic,1.85
STR_722,Streptococcus,everything,Positive,Aerobic,5.34
STR_787,Clostridium,professor,Negative,Facultative Anaerobe,0.59
STR_861,Bacillus,dinner,Positive,Facultative Anaerobe,5.36
STR_147,Lactobacillus,learn,Positive,Facultative Anaerobe,5.01
STR_380,Lactobacillus,likely,Negative,Anaerobic,7.01
STR_837,Pseudomonas,yourself,Negative,Aerobic,4.82
STR_382,Pseudomonas,such,Positive,Facultative Anaerobe,7.86
STR_984,Clostridium,that,Negative,Facultative Anaerobe,0.79
STR_460,Lactobacillus,list,Positive,Facultative Anaerobe,1.92
STR_719,Pseudomonas,difficult,Negative,Aerobic,5.55
STR_311,Staphylococcus,if,Positive,Microaerophilic,8.24
STR_928,Lactobacillus,treat,Positive,Microaerophilic,9.93
STR_822,Clostridium,thing,Positive,Microaerophilic,9.8
STR_760,Staphylococcus,image,Positive,Anaerobic,3.97
STR_420,Lactobacillus,apply,Negative,Microaerophilic,8.15
STR_115,Lactobacillus,which,Negative,Facultative Anaerobe,1.93
STR_747,Streptococcus,whole,Negative,Anaerobic,0.59
STR_307,Lactobacillus,dark,Negative,Anaerobic,9.59
STR_468,Clostridium,give,Positive,Microaerophilic,9.63
STR_709,Bacillus,section,Negative,Facultative Anaerobe,6.82
STR_661,Clostridium,nothing,Positive,Microaerophilic,2.09
STR_796,Staphylococcus,less,Positive,Aerobic,9.87
STR_406,Streptococcus,clear,Positive,Anaerobic,7.85
STR_668,Pseudomonas,name,Negative,Facultative Anaerobe,9.16
STR_987,Bacillus,theory,Negative,Facultative Anaerobe,7.92
STR_418,Staphylococcus,simply,Negative,Anaerobic,9.58
STR_914,Pseudomonas,wonder,Positive,Aerobic,5.87
STR_235,Pseudomonas,child,Positive,Aerobic,9.98
STR_371,Bacillus,official,Positive,Anaerobic,9.79
STR_569,Clostridium,green,Negative,Microaerophilic,6.73
