strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_198,Staphylococcus,research,Positive,Microaerophilic,6.16
STR_653,Staphylococcus,avoid,Positive,Facultative Anaerobe,7.77
STR_148,Clostridium,stage,Positive,Aerobic,2.36
STR_427,Bacillus,subject,Positive,Microaerophilic,7.24
STR_678,Clostridium,vote,Negative,Facultative Anaerobe,0.69
STR_655,Lactobacillus,rich,Negative,Anaerobic,5.2
STR_886,Pseudomonas,voice,Negative,Aerobic,8.09
STR_320,Pseudomonas,TV,Positive,Aerobic,4.57
STR_793,Streptococcus,whom,Negative,Aerobic,6.42
STR_363,Pseudomonas,prepare,Positive,Anaerobic,7.68
STR_363,Clostridium,experience,Negative,Anaerobic,7.59
STR_327,Clostridium,husband,Negative,Aerobic,8.19
STR_849,Lactobacillus,at,Negative,Microaerophilic,5.91
STR_672,Streptococcus,college,Negative,Anaerobic,4.13
STR_760,Staphylococcus,eye,Positive,Microaerophilic,5.04
STR_842,Streptococcus,let,Positive,Microaerophilic,2.07
STR_713,Clostridium,resource,Negative,Anaerobic,5.92
STR_845,Bacillus,model,Negative,Anaerobic,9.74
STR_261,Streptococcus,argue,Negative,Microaerophilic,8.95
STR_946,Clostridium,at,Negative,Facultative Anaerobe,9.22
STR_935,Bacillus,people,Positive,Aerobic,6.35
STR_783,Lactobacillus,never,Negative,Aerobic,9.83
STR_643,Lactobacillus,form,Negative,Aerobic,2.26
STR_274,Staphylococcus,piece,Negative,Facultative Anaerobe,7.06
STR_722,Bacillus,course,Positive,Aerobic,4.49
STR_934,Streptococcus,something,Positive,Facultative Anaerobe,9.36
STR_449,Staphylococcus,address,Negative,Anaerobic,2.58
STR_106,Streptococcus,fish,Negative,Anaerobic,5.41
STR_827,Staphylococcus,tell,Positive,Aerobic,3.78
STR_943,Streptococcus,sing,Negative,Aerobic,9.67
STR_363,Bacillus,our,Positive,Aerobic,8.08
STR_713,Clostridium,vote,Positive,Microaerophilic,8.36
STR_895,Streptococcus,program,Positive,Anaerobic,7.91
STR_188,Bacillus,necessary,Positive,Anaerobic,2.85
STR_566,Pseudomonas,yes,Negative,Anaerobic,8.0
STR_514,Streptococcus,spend,Positive,Anaerobic,5.5
STR_679,Pseudomonas,great,Positive,Anaerobic,5.72
STR_964,Bacillus,sport,Negative,Microaerophilic,8.86
STR_727,Staphylococcus,win,Positive,Facultative Anaerobe,3.52
STR_966,Bacillus,meeting,Negative,Aerobic,5.45
STR_367,Bacillus,music,Negative,Microaerophilic,4.78
STR_922,Pseudomonas,for,Positive,Microaerophilic,8.72
STR_777,Lactobacillus,last,Negative,Anaerobic,5.91
STR_934,Bacillus,one,Negative,Anaerobic,6.81
STR_704,Lactobacillus,writer,Positive,Anaerobic,1.1
STR_449,Pseudomonas,huge,Positive,Aerobic,7.99
STR_827,Lactobacillus,beautiful,Positive,Facultative Anaerobe,8.82
STR_263,Bacillus,no,Negative,Facultative Anaerobe,8.72
STR_185,Pseudomonas,the,Negative,Aerobic,9.19
STR_661,Bacillus,sister,Negative,Microaerophilic,9.27
STR_549,Clostridium,half,Negative,Microaerophilic,8.45
STR_199,Streptococcus,relate,Positive,Aerobic,8.38
STR_114,Streptococcus,action,Negative,Facultative Anaerobe,2.99
STR_760,Bacillus,special,Positive,Facultative Anaerobe,3.67
STR_124,Clostridium,need,Positive,Anaerobic,4.43
STR_574,Lactobacillus,charge,Positive,Facultative Anaerobe,1.9
STR_120,Pseudomonas,worry,Positive,Aerobic,5.9
STR_932,Staphylococcus,less,Negative,Anaerobic,4.42
STR_486,Bacillus,represent,Positive,Aerobic,1.58
STR_501,Lactobacillus,body,Positive,Aerobic,8.1
STR_942,Lactobacillus,executive,Negative,Anaerobic,1.41
STR_817,Pseudomonas,amount,Negative,Microaerophilic,9.63
STR_365,Clostridium,any,Negative,Microaerophilic,4.43
STR_799,Pseudomonas,will,Negative,Aerobic,9.99
STR_714,Pseudomonas,size,Negative,Aerobic,1.06
STR_610,Streptococcus,health,Positive,Microaerophilic,3.02
STR_481,Bacillus,wall,Positive,Anaerobic,4.32
STR_117,Clostridium,nature,Negative,Microaerophilic,0.79
STR_589,Pseudomonas,property,Negative,Aerobic,4.63
STR_124,Lactobacillus,purpose,Negative,Microaerophilic,4.27
STR_365,Bacillus,air,Positive,Microaerophilic,5.26
STR_473,Lactobacillus,real,Positive,Microaerophilic,5.19
STR_574,Lactobacillus,police,Negative,Anaerobic,4.82
STR_223,Clostridium,four,Negative,Facultative Anaerobe,2.9
STR_941,Streptococcus,where,Negative,Anaerobic,2.82
STR_669,Clostridium,from,Positive,Aerobic,2.84
STR_235,Staphylococcus,suddenly,Positive,Facultative Anaerobe,9.84
STR_809,Bacillus,any,Negative,Aerobic,6.0
STR_138,Clostridium,foreign,Positive,Anaerobic,6.49
STR_943,Staphylococcus,someone,Positive,Aerobic,0.53
STR_420,Pseudomonas,business,Positive,Facultative Anaerobe,0.89
STR_544,Pseudomonas,evening,Positive,Aerobic,2.32
STR_733,Lactobacillus,class,Negative,Aerobic,8.22
STR_956,Pseudomonas,before,Positive,Aerobic,4.28
STR_421,Pseudomonas,level,Negative,Anaerobic,6.04
STR_455,Clostridium,they,Positive,Facultative Anaerobe,7.52
STR_444,Pseudomonas,administration,Positive,Facultative Anaerobe,8.92
STR_576,Streptococcus,simple,Positive,Microaerophilic,1.9
STR_685,Lactobacillus,feel,Positive,Aerobic,9.72
STR_108,Staphylococcus,down,Positive,Aerobic,3.29
STR_941,Clostridium,ready,Positive,Aerobic,9.43
STR_954,Staphylococcus,government,Negative,Microaerophilic,5.61
STR_486,Lactobacillus,truth,Positive,Aerobic,8.69
STR_932,Clostridium,range,Negative,Anaerobic,8.21
STR_379,Clostridium,officer,Positive,Anaerobic,7.8
STR_980,Streptococcus,base,Negative,Microaerophilic,4.89
STR_497,Lactobacillus,country,Negative,Microaerophilic,0.88
STR_273,Staphylococcus,none,Positive,Microaerophilic,6.43
STR_231,Streptococcus,official,Positive,Microaerophilic,0.7
STR_759,Staphylococcus,white,Positive,Anaerobic,6.43
STR_394,Staphylococcus,fill,Negative,Microaerophilic,5.02
STR_664,Staphylococcus,break,Positive,Facultative Anaerobe,6.15
STR_702,Streptococcus,east,Negative,Aerobic,3.3
STR_231,Staphylococcus,and,Negative,Aerobic,3.59
STR_979,Staphylococcus,audience,Positive,Facultative Anaerobe,8.92
STR_477,Clostridium,glass,Negative,Anaerobic,2.72
STR_508,Staphylococcus,happen,Negative,Facultative Anaerobe,8.55
STR_793,Clostridium,key,Positive,Anaerobic,5.75
STR_757,Streptococcus,look,Positive,Microaerophilic,5.43
STR_907,Lactobacillus,tax,Positive,Microaerophilic,2.94
STR_949,Staphylococcus,machine,Negative,Anaerobic,9.42
STR_533,Pseudomonas,film,Positive,Facultative Anaerobe,7.52
STR_296,Clostridium,street,Positive,Anaerobic,5.68
STR_550,Pseudomonas,share,Negative,Microaerophilic,6.49
STR_946,Pseudomonas,argue,Positive,Microaerophilic,5.46
STR_384,Clostridium,development,Positive,Aerobic,0.71
STR_271,Clostridium,general,Positive,Microaerophilic,6.79
STR_938,Lactobacillus,purpose,Positive,Facultative Anaerobe,7.94
STR_831,Streptococcus,physical,Negative,Facultative Anaerobe,9.8
STR_707,Streptococcus,method,Positive,Anaerobic,3.83
STR_620,Lactobacillus,current,Negative,Anaerobic,5.68
STR_986,Lactobacillus,job,Positive,Anaerobic,1.56
STR_821,Lactobacillus,century,Positive,Anaerobic,3.36
STR_148,Clostridium,stock,Positive,Anaerobic,7.49
STR_265,Streptococcus,despite,Positive,Facultative Anaerobe,0.55
STR_491,Bacillus,piece,Negative,Anaerobic,0.98
STR_707,Clostridium,front,Negative,Microaerophilic,4.95
STR_590,Clostridium,light,Negative,Facultative Anaerobe,9.48
STR_859,Clostridium,our,Negative,Microaerophilic,4.06
STR_172,Streptococcus,institution,Positive,Aerobic,0.76
STR_784,Bacillus,treatment,Positive,Aerobic,3.8
STR_648,Staphylococcus,security,Negative,Aerobic,3.85
STR_114,Streptococcus,all,Negative,Anaerobic,2.81
STR_620,Staphylococcus,second,Negative,Facultative Anaerobe,5.39
STR_169,Clostridium,throw,Positive,Facultative Anaerobe,2.55
STR_936,Streptococcus,spend,Negative,Microaerophilic,5.73
STR_120,Lactobacillus,just,Negative,Aerobic,5.57
STR_331,Lactobacillus,or,Negative,Microaerophilic,6.74
STR_741,Bacillus,senior,Positive,Anaerobic,6.49
STR_205,Lactobacillus,ground,Positive,Anaerobic,5.61
STR_174,Streptococcus,common,Positive,Aerobic,1.91
STR_974,Pseudomonas,office,Negative,Facultative Anaerobe,9.69
STR_844,Lactobacillus,theory,Positive,Anaerobic,6.99
STR_622,Lactobacillus,surface,Positive,Facultative Anaerobe,8.43
STR_243,Lactobacillus,summer,Negative,Microaerophilic,5.33
STR_968,Streptococcus,she,Positive,Facultative Anaerobe,2.57
STR_473,Lactobacillus,happy,Negative,Microaerophilic,2.87
STR_785,Bacillus,spend,Positive,Aerobic,8.32
STR_511,Clostridium,Republican,Positive,Facultative Anaerobe,1.76
STR_400,Lactobacillus,spend,Positive,Microaerophilic,6.82
STR_559,Bacillus,example,Positive,Anaerobic,6.16
STR_819,Staphylococcus,effect,Negative,Facultative Anaerobe,7.06
STR_693,Staphylococcus,rock,Positive,Microaerophilic,8.65
STR_703,Lactobacillus,Republican,Positive,Anaerobic,9.62
STR_153,Bacillus,on,Positive,Aerobic,5.54
STR_275,Staphylococcus,black,Negative,Anaerobic,0.85
STR_487,Streptococcus,try,Negative,Microaerophilic,6.27
STR_553,Bacillus,guy,Negative,Microaerophilic,6.28
STR_817,Lactobacillus,claim,Negative,Aerobic,6.66
STR_633,Staphylococcus,talk,Negative,Aerobic,9.41
STR_415,Bacillus,large,Positive,Aerobic,8.17
STR_933,Clostridium,you,Positive,Facultative Anaerobe,2.15
STR_839,Streptococcus,likely,Negative,Anaerobic,4.34
STR_735,Streptococcus,reason,Positive,Anaerobic,7.31
STR_219,Clostridium,scientist,Positive,Aerobic,6.55
STR_511,Staphylococcus,couple,Negative,Facultative Anaerobe,4.03
STR_370,Bacillus,major,Positive,Aerobic,2.73
STR_870,Lactobacillus,garden,Positive,Aerobic,4.99
STR_583,Lactobacillus,rest,Negative,Anaerobic,2.52
STR_163,Staphylococcus,interview,Positive,Aerobic,0.51
STR_942,Staphylococcus,inside,Positive,Microaerophilic,4.75
STR_316,Pseudomonas,foot,Positive,Aerobic,1.55
STR_185,Pseudomonas,total,Negative,Facultative Anaerobe,2.59
STR_916,Lactobacillus,more,Negative,Microaerophilic,2.61
STR_876,Staphylococcus,dog,Positive,Facultative Anaerobe,2.85
STR_445,Staphylococcus,study,Positive,Anaerobic,6.8
STR_946,Clostridium,student,Positive,Facultative Anaerobe,5.6
STR_880,Lactobacillus,final,Positive,Anaerobic,2.93
STR_176,Bacillus,decade,Negative,Microaerophilic,9.06
STR_662,Lactobacillus,race,Positive,Microaerophilic,8.53
STR_233,Streptococcus,green,Positive,Aerobic,6.1
STR_738,Bacillus,I,Negative,Anaerobic,3.1
STR_319,Lactobacillus,spend,Negative,Facultative Anaerobe,2.71
STR_866,Pseudomonas,necessary,Positive,Aerobic,4.8
STR_347,Staphylococcus,pull,Positive,Anaerobic,2.58
STR_651,Lactobacillus,worker,Negative,Microaerophilic,7.08
STR_284,Lactobacillus,rise,Negative,Aerobic,0.56
STR_413,Staphylococcus,begin,Positive,Facultative Anaerobe,2.94
STR_197,Clostridium,question,Negative,Anaerobic,2.64
STR_526,Bacillus,drug,Negative,Microaerophilic,4.85
STR_154,Clostridium,or,Negative,Aerobic,4.35
STR_521,Clostridium,in,Negative,Facultative Anaerobe,3.11
STR_810,Clostridium,moment,Positive,Aerobic,4.25
STR_335,Streptococcus,happen,Negative,Facultative Anaerobe,7.14
STR_690,Staphylococcus,thank,Positive,Aerobic,8.73
STR_247,Clostridium,notice,Positive,Microaerophilic,3.67
STR_695,Pseudomonas,way,Positive,Aerobic,2.95
STR_777,Clostridium,better,Negative,Microaerophilic,3.6
STR_633,Streptococcus,present,Negative,Anaerobic,1.54
STR_597,Lactobacillus,thus,Negative,Anaerobic,9.44
STR_315,Pseudomonas,law,Negative,Anaerobic,3.14
STR_551,Pseudomonas,when,Positive,Anaerobic,6.93
