strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_431,Bacillus,third,Negative,Aerobic,0.7
STR_428,Bacillus,special,Positive,Aerobic,5.3
STR_278,Streptococcus,policy,Positive,Facultative Anaerobe,9.26
STR_750,Clostridium,central,Positive,Aerobic,9.05
STR_668,Pseudomonas,choose,Negative,Anaerobic,9.0
STR_106,Staphylococcus,arm,Positive,Microaerophilic,1.45
STR_919,Staphylococcus,defense,Positive,Facultative Anaerobe,2.96
STR_609,Clostridium,quite,Negative,Anaerobic,0.68
STR_589,Streptococcus,future,Positive,Aerobic,5.36
STR_735,Lactobacillus,rich,Positive,Anaerobic,4.42
STR_241,Pseudomonas,forward,Positive,Aerobic,9.28
STR_613,Staphylococcus,throughout,Negative,Aerobic,9.4
STR_744,Bacillus,she,Positive,Facultative Anaerobe,3.19
STR_819,Lactobacillus,think,Negative,Microaerophilic,1.34
STR_889,Pseudomonas,buy,Negative,Microaerophilic,9.43
STR_347,Streptococcus,realize,Positive,Anaerobic,6.34
STR_458,Streptococcus,building,Negative,Microaerophilic,7.51
STR_209,Staphylococcus,serve,Negative,Facultative Anaerobe,6.82
STR_352,Bacillus,learn,Negative,Aerobic,8.28
STR_621,Pseudomonas,person,Positive,Anaerobic,8.77
STR_120,Pseudomonas,wrong,Positive,Facultative Anaerobe,9.7
STR_457,Bacillus,third,Negative,Aerobic,1.05
STR_394,Staphylococcus,world,Negative,Anaerobic,2.99
STR_922,Staphylococcus,world,Negative,Anaerobic,8.77
STR_902,Staphylococcus,arrive,Positive,Facultative Anaerobe,8.08
STR_209,Bacillus,inside,Positive,Facultative Anaerobe,3.26
STR_962,Pseudomonas,that,Positive,Microaerophilic,1.17
STR_898,Streptococcus,benefit,Positive,Facultative Anaerobe,8.64
STR_344,Staphylococcus,least,Negative,Anaerobic,3.39
STR_207,Streptococcus,tough,Positive,Aerobic,0.97
STR_942,Pseudomonas,ago,Positive,Facultative Anaerobe,2.85
STR_133,Streptococcus,body,Negative,Aerobic,2.76
STR_115,Staphylococcus,new,Negative,Aerobic,7.75
STR_503,Lactobacillus,number,Positive,Microaerophilic,6.41
STR_708,Lactobacillus,goal,Positive,Microaerophilic,1.51
STR_741,Pseudomonas,nice,Negative,Microaerophilic,3.91
STR_310,Pseudomonas,let,Positive,Facultative Anaerobe,4.31
STR_570,Streptococcus,check,Positive,Facultative Anaerobe,5.56
STR_771,Staphylococcus,leader,Positive,Facultative Anaerobe,2.57
STR_912,Streptococcus,cell,Positive,Microaerophilic,6.3
STR_109,Streptococcus,off,Positive,Aerobic,5.27
STR_399,Streptococcus,particular,Positive,Aerobic,7.86
STR_359,Pseudomonas,medical,Positive,Facultative Anaerobe,2.63
STR_263,Streptococcus,present,Negative,Microaerophilic,6.11
STR_317,Clostridium,interesting,Negative,Microaerophilic,9.03
STR_217,Clostridium,medical,Positive,Aerobic,7.25
STR_698,Staphylococcus,beat,Negative,Microaerophilic,1.68
STR_155,Clostridium,media,Positive,Aerobic,3.16
STR_106,Clostridium,tree,Positive,Aerobic,4.04
STR_621,Clostridium,loss,Negative,Microaerophilic,7.33
STR_728,Pseudomonas,herself,Positive,Facultative Anaerobe,7.78
STR_201,Streptococcus,economy,Negative,Anaerobic,6.77
STR_767,Pseudomonas,appear,Positive,Facultative Anaerobe,5.94
STR_481,Staphylococcus,leave,Negative,Microaerophilic,5.66
STR_540,Staphylococcus,agency,Positive,Aerobic,5.35
STR_375,Streptococcus,entire,Negative,Facultative Anaerobe,3.39
STR_997,Pseudomonas,form,Positive,Facultative Anaerobe,5.27
STR_629,Pseudomonas,today,Negative,Microaerophilic,1.31
STR_578,Streptococcus,occur,Negative,Microaerophilic,5.71
STR_792,Streptococcus,kid,Negative,Microaerophilic,5.11
STR_425,Pseudomonas,wall,Positive,Anaerobic,4.11
STR_590,Bacillus,exist,Positive,Anaerobic,5.47
STR_116,Staphylococcus,light,Negative,Facultative Anaerobe,4.3
STR_546,Clostridium,score,Positive,Anaerobic,6.22
STR_134,Pseudomonas,about,Positive,Facultative Anaerobe,8.07
STR_100,Lactobacillus,garden,Positive,Aerobic,9.09
STR_793,Pseudomonas,prepare,Negative,Facultative Anaerobe,0.93
STR_533,Bacillus,resource,Positive,Microaerophilic,6.16
STR_938,Clostridium,that,Negative,Aerobic,6.16
STR_116,Lactobacillus,onto,Positive,Anaerobic,3.04
STR_107,Clostridium,red,Negative,Facultative Anaerobe,9.82
STR_837,Staphylococcus,note,Positive,Facultative Anaerobe,6.43
STR_860,Pseudomonas,drug,Positive,Anaerobic,2.93
STR_104,Bacillus,sell,Positive,Microaerophilic,1.56
STR_769,Streptococcus,summer,Positive,Microaerophilic,7.61
STR_874,Streptococcus,resource,Negative,Facultative Anaerobe,9.95
STR_945,Clostridium,organization,Positive,Aerobic,7.72
STR_390,Streptococcus,state,Positive,Aerobic,3.28
STR_206,Bacillus,community,Negative,Anaerobic,2.09
STR_256,Staphylococcus,media,Positive,Facultative Anaerobe,2.19
STR_623,Lactobacillus,say,Positive,Aerobic,1.38
STR_432,Bacillus,figure,Positive,Microaerophilic,2.41
STR_521,Streptococcus,thank,Positive,Aerobic,1.17
STR_807,Bacillus,TV,Negative,Facultative Anaerobe,8.07
STR_183,Lactobacillus,agreement,Negative,Microaerophilic,0.8
STR_587,Pseudomonas,determine,Positive,Facultative Anaerobe,2.81
STR_977,Pseudomonas,short,Negative,Anaerobic,5.97
STR_424,Streptococcus,color,Positive,Aerobic,7.0
STR_225,Bacillus,better,Negative,Facultative Anaerobe,3.79
STR_357,Lactobacillus,senior,Positive,Aerobic,3.25
STR_831,Lactobacillus,cup,Positive,Aerobic,6.06
STR_946,Staphylococcus,section,Positive,Facultative Anaerobe,4.41
STR_269,Staphylococcus,lose,Positive,Microaerophilic,4.1
STR_920,Clostridium,take,Negative,Aerobic,9.3
STR_272,Bacillus,decade,Negative,Facultative Anaerobe,7.66
STR_572,Streptococcus,commercial,Negative,Facultative Anaerobe,6.11
STR_207,Staphylococcus,skin,Positive,Microaerophilic,9.12
STR_235,Pseudomonas,court,Positive,Facultative Anaerobe,2.78
STR_572,Clostridium,foreign,Negative,Aerobic,1.49
STR_186,Pseudomonas,mouth,Positive,Anaerobic,3.7
STR_890,Streptococcus,peace,Negative,Anaerobic,4.07
STR_723,Lactobacillus,stay,Positive,Aerobic,4.34
STR_468,Clostridium,concern,Negative,Microaerophilic,5.74
STR_827,Lactobacillus,full,Negative,Aerobic,2.78
STR_745,Bacillus,all,Positive,Facultative Anaerobe,7.65
STR_952,Streptococcus,trial,Positive,Microaerophilic,8.13
STR_993,Bacillus,gun,Positive,Anaerobic,1.61
STR_374,Streptococcus,soon,Positive,Anaerobic,6.19
STR_480,Lactobacillus,off,Positive,Anaerobic,9.47
STR_168,Clostridium,scene,Positive,Anaerobic,9.32
STR_219,Clostridium,campaign,Positive,Microaerophilic,4.02
STR_125,Streptococcus,seek,Negative,Facultative Anaerobe,2.03
STR_591,Clostridium,then,Negative,Microaerophilic,1.66
STR_147,Clostridium,world,Negative,Microaerophilic,7.76
STR_114,Lactobacillus,record,Positive,Anaerobic,9.64
STR_246,Bacillus,activity,Positive,Aerobic,8.32
STR_848,Streptococcus,few,Positive,Aerobic,8.37
STR_338,Pseudomonas,form,Negative,Facultative Anaerobe,7.88
STR_840,Streptococcus,think,Positive,Aerobic,7.48
STR_116,Streptococcus,act,Negative,Anaerobic,8.45
STR_905,Staphylococcus,network,Positive,Microaerophilic,1.19
STR_280,Pseudomonas,development,Negative,Facultative Anaerobe,1.55
STR_329,Staphylococcus,instead,Positive,Facultative Anaerobe,4.49
STR_833,Staphylococcus,who,Positive,Facultative Anaerobe,2.22
STR_393,Streptococcus,ask,Negative,Microaerophilic,1.33
STR_591,Bacillus,city,Positive,Microaerophilic,7.12
STR_453,Clostridium,race,Positive,Anaerobic,9.88
STR_444,Pseudomonas,mean,Positive,Facultative Anaerobe,9.12
STR_768,Bacillus,election,Positive,Aerobic,2.31
STR_651,Bacillus,join,Negative,Anaerobic,2.3
STR_123,Streptococcus,head,Positive,Anaerobic,1.82
STR_708,Streptococcus,any,Positive,Microaerophilic,9.53
STR_195,Pseudomonas,back,Negative,Aerobic,7.11
STR_582,Streptococcus,among,Negative,Aerobic,6.74
STR_434,Lactobacillus,another,Negative,Microaerophilic,4.58
STR_875,Streptococcus,final,Negative,Aerobic,6.75
STR_705,Pseudomonas,enough,Negative,Anaerobic,1.77
STR_410,Clostridium,teacher,Negative,Aerobic,5.08
STR_347,Staphylococcus,little,Positive,Aerobic,4.53
STR_627,Staphylococcus,kitchen,Negative,Anaerobic,2.83
STR_374,Lactobacillus,better,Positive,Facultative Anaerobe,6.59
STR_511,Clostridium,range,Positive,Aerobic,4.35
STR_939,Lactobacillus,assume,Negative,Microaerophilic,6.27
STR_729,Streptococcus,involve,Negative,Anaerobic,5.66
STR_213,Clostridium,matter,Negative,Anaerobic,4.72
STR_191,Lactobacillus,cost,Negative,Microaerophilic,8.45
STR_198,Lactobacillus,many,Positive,Microaerophilic,1.36
STR_752,Bacillus,news,Negative,Microaerophilic,9.65
STR_396,Lactobacillus,hospital,Positive,Aerobic,8.97
STR_686,Streptococcus,should,Negative,Aerobic,9.98
STR_554,Bacillus,power,Negative,Facultative Anaerobe,5.68
STR_337,Bacillus,window,Positive,Facultative Anaerobe,2.9
STR_563,Clostridium,on,Positive,Microaerophilic,6.13
STR_895,Bacillus,from,Negative,Microaerophilic,2.91
STR_265,Clostridium,such,Negative,Anaerobic,6.59
STR_941,Streptococcus,official,Positive,Aerobic,3.17
STR_246,Pseudomonas,idea,Positive,Anaerobic,9.05
STR_906,Pseudomonas,environmental,Positive,Aerobic,4.75
STR_450,Lactobacillus,away,Positive,Microaerophilic,5.02
STR_569,Lactobacillus,book,Positive,Anaerobic,2.75
STR_578,Staphylococcus,from,Negative,Anaerobic,3.24
STR_245,Clostridium,born,Negative,Microaerophilic,3.29
