strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_737,Clostridium,American,Positive,Facultative Anaerobe,5.33
STR_453,Bacillus,agree,Negative,Anaerobic,7.7
STR_160,Pseudomonas,cell,Positive,Aerobic,0.66
STR_716,Clostridium,me,Positive,Anaerobic,3.63
STR_418,Pseudomonas,direction,Negative,Facultative Anaerobe,6.14
STR_318,Staphylococcus,cell,Negative,Microaerophilic,2.25
STR_847,Lactobacillus,nearly,Positive,Anaerobic,8.17
STR_577,Streptococcus,exactly,Positive,Anaerobic,5.25
STR_879,Lactobacillus,per,Positive,Facultative Anaerobe,5.6
STR_560,Staphylococcus,line,Positive,Aerobic,1.1
STR_117,Streptococcus,likely,Negative,Anaerobic,5.5
STR_575,Bacillus,kind,Positive,Microaerophilic,8.79
STR_313,Clostridium,paper,Negative,Facultative Anaerobe,2.69
STR_591,Bacillus,certainly,Negative,Microaerophilic,6.44
STR_295,Staphylococcus,number,Negative,Facultative Anaerobe,4.77
STR_925,Pseudomonas,deal,Positive,Microaerophilic,5.92
STR_873,Pseudomonas,star,Negative,Facultative Anaerobe,4.96
STR_226,Pseudomonas,challenge,Negative,Facultative Anaerobe,6.03
STR_458,Bacillus,the,Negative,Anaerobic,7.9
STR_911,Clostridium,teacher,Negative,Anaerobic,5.09
STR_465,Bacillus,president,Negative,Anaerobic,0.84
STR_390,Pseudomonas,use,Negative,Anaerobic,1.97
STR_790,Bacillus,voice,Positive,Microaerophilic,3.85
STR_842,Streptococcus,everyone,Positive,Anaerobic,5.7
STR_261,Streptococcus,indicate,Positive,Anaerobic,3.39
STR_763,Bacillus,cost,Negative,Aerobic,6.92
STR_681,Streptococcus,true,Negative,Anaerobic,8.8
STR_286,Staphylococcus,soldier,Negative,Anaerobic,9.04
STR_165,Staphylococcus,dark,Positive,Anaerobic,0.51
STR_616,Lactobacillus,night,Positive,Microaerophilic,7.59
STR_526,Lactobacillus,leader,Negative,Microaerophilic,7.14
STR_804,Bacillus,mention,Negative,Anaerobic,3.77
STR_928,Lactobacillus,past,Negative,Aerobic,9.65
STR_525,Bacillus,message,Negative,Microaerophilic,4.36
STR_381,Bacillus,notice,Negative,Facultative Anaerobe,5.32
STR_260,Streptococcus,common,Negative,Aerobic,6.78
STR_757,Clostridium,situation,Positive,Facultative Anaerobe,7.35
STR_573,Streptococcus,read,Positive,Microaerophilic,3.17
STR_739,Streptococcus,then,Positive,Aerobic,7.07
STR_701,Pseudomonas,structure,Positive,Microaerophilic,1.54
STR_912,Staphylococcus,mention,Positive,Aerobic,9.36
STR_683,Lactobacillus,head,Positive,Aerobic,3.21
STR_934,Bacillus,interview,Negative,Aerobic,0.93
STR_752,Staphylococcus,note,Negative,Microaerophilic,1.4
STR_703,Staphylococcus,health,Negative,Facultative Anaerobe,9.84
STR_848,Lactobacillus,prevent,Negative,Aerobic,9.62
STR_535,Clostridium,family,Negative,Microaerophilic,8.77
STR_982,Bacillus,receive,Negative,Microaerophilic,9.93
STR_640,Pseudomonas,hear,Negative,Anaerobic,8.93
STR_489,Streptococcus,leader,Negative,Facultative Anaerobe,3.59
STR_904,Streptococcus,wish,Negative,Aerobic,2.74
STR_583,Bacillus,education,Negative,Facultative Anaerobe,7.64
STR_897,Bacillus,wrong,Positive,Facultative Anaerobe,8.39
STR_334,Streptococcus,wide,Negative,Anaerobic,4.48
STR_793,Lactobacillus,or,Positive,Aerobic,8.81
STR_840,Lactobacillus,approach,Negative,Microaerophilic,1.02
STR_538,Staphylococcus,west,Positive,Anaerobic,6.37
STR_897,Lactobacillus,pass,Negative,Aerobic,3.59
STR_348,Lactobacillus,same,Negative,Anaerobic,6.96
STR_719,Lactobacillus,sort,Negative,Anaerobic,8.14
STR_721,Lactobacillus,owner,Positive,Microaerophilic,0.51
STR_585,Streptococcus,nature,Negative,Anaerobic,1.5
STR_590,Bacillus,single,Positive,Anaerobic,0.61
STR_439,Lactobacillus,offer,Negative,Aerobic,4.58
STR_821,Clostridium,today,Negative,Facultative Anaerobe,3.52
STR_453,Lactobacillus,manage,Positive,Facultative Anaerobe,5.06
STR_791,Lactobacillus,product,Positive,Aerobic,1.04
STR_688,Clostridium,claim,Positive,Facultative Anaerobe,5.96
STR_174,Lactobacillus,peace,Positive,Aerobic,4.0
STR_636,Clostridium,PM,Positive,Anaerobic,8.91
STR_933,Lactobacillus,support,Negative,Anaerobic,5.7
STR_506,Clostridium,phone,Positive,Facultative Anaerobe,2.59
STR_566,Staphylococcus,they,Negative,Facultative Anaerobe,7.33
STR_872,Pseudomonas,direction,Positive,Facultative Anaerobe,0.9
STR_856,Lactobacillus,job,Positive,Aerobic,5.82
STR_545,Lactobacillus,rate,Negative,Facultative Anaerobe,8.79
STR_914,Streptococcus,include,Negative,Microaerophilic,1.16
STR_353,Pseudomonas,away,Negative,Facultative Anaerobe,4.26
STR_344,Clostridium,take,Negative,Facultative Anaerobe,8.38
STR_862,Bacillus,into,Positive,Microaerophilic,3.13
STR_448,Bacillus,professional,Negative,Anaerobic,8.82
STR_933,Pseudomonas,measure,Positive,Anaerobic,9.86
STR_309,Pseudomonas,building,Negative,Microaerophilic,6.01
STR_844,Streptococcus,you,Negative,Anaerobic,9.4
STR_247,Pseudomonas,law,Negative,Facultative Anaerobe,1.67
STR_158,Streptococcus,become,Negative,Facultative Anaerobe,9.23
STR_426,Clostridium,operation,Positive,Anaerobic,9.77
STR_980,Lactobacillus,society,Negative,Facultative Anaerobe,7.63
STR_166,Lactobacillus,west,Positive,Aerobic,8.75
STR_665,Streptococcus,economy,Negative,Facultative Anaerobe,8.64
STR_315,Streptococcus,physical,Negative,Anaerobic,6.34
STR_901,Bacillus,spend,Positive,Anaerobic,9.47
STR_835,Lactobacillus,art,Positive,Aerobic,7.82
STR_292,Lactobacillus,tree,Negative,Aerobic,5.94
STR_957,Bacillus,cost,Negative,Facultative Anaerobe,0.72
STR_962,Pseudomonas,try,Negative,Facultative Anaerobe,0.57
STR_157,Clostridium,performance,Negative,Aerobic,5.87
STR_843,Streptococcus,full,Negative,Anaerobic,6.59
STR_235,Staphylococcus,age,Negative,Microaerophilic,5.22
STR_534,Clostridium,enjoy,Positive,Microaerophilic,1.8
STR_682,Bacillus,effort,Positive,Facultative Anaerobe,1.47
STR_909,Streptococcus,hair,Positive,Microaerophilic,8.34
STR_509,Pseudomonas,idea,Negative,Aerobic,6.32
STR_901,Staphylococcus,age,Negative,Facultative Anaerobe,9.62
STR_183,Bacillus,whole,Negative,Facultative Anaerobe,9.78
STR_303,Bacillus,ten,Positive,Anaerobic,8.14
STR_414,Lactobacillus,court,Positive,Facultative Anaerobe,9.67
STR_393,Staphylococcus,on,Positive,Microaerophilic,2.1
STR_232,Staphylococcus,remember,Positive,Anaerobic,7.22
STR_867,Bacillus,interview,Negative,Facultative Anaerobe,1.48
STR_694,Bacillus,follow,Positive,Microaerophilic,4.01
STR_964,Bacillus,teach,Negative,Microaerophilic,4.07
STR_109,Pseudomonas,political,Negative,Anaerobic,4.02
STR_412,Staphylococcus,maybe,Negative,Facultative Anaerobe,1.28
STR_984,Pseudomonas,forward,Positive,Facultative Anaerobe,5.78
STR_879,Bacillus,south,Negative,Microaerophilic,1.92
STR_793,Staphylococcus,scene,Positive,Anaerobic,3.06
STR_311,Bacillus,plant,Negative,Aerobic,7.31
STR_846,Streptococcus,commercial,Positive,Anaerobic,9.34
STR_453,Staphylococcus,show,Negative,Microaerophilic,9.0
STR_646,Streptococcus,tell,Negative,Anaerobic,9.0
STR_491,Clostridium,wonder,Positive,Anaerobic,3.23
STR_868,Lactobacillus,window,Positive,Aerobic,2.9
STR_107,Lactobacillus,news,Negative,Microaerophilic,9.01
STR_984,Staphylococcus,almost,Positive,Aerobic,3.2
STR_289,Bacillus,out,Positive,Facultative Anaerobe,0.81
STR_158,Streptococcus,quality,Negative,Aerobic,2.29
STR_834,Clostridium,even,Negative,Facultative Anaerobe,1.43
STR_660,Bacillus,name,Positive,Aerobic,7.35
STR_879,Lactobacillus,talk,Negative,Aerobic,0.55
STR_857,Bacillus,leave,Positive,Aerobic,4.65
STR_550,Pseudomonas,argue,Negative,Aerobic,7.01
STR_881,Lactobacillus,win,Positive,Aerobic,4.83
STR_734,Clostridium,affect,Negative,Facultative Anaerobe,3.29
STR_980,Lactobacillus,player,Positive,Anaerobic,3.07
STR_139,Clostridium,yes,Negative,Facultative Anaerobe,1.3
STR_495,Staphylococcus,force,Negative,Facultative Anaerobe,9.27
STR_756,Lactobacillus,future,Positive,Anaerobic,8.54
STR_333,Staphylococcus,heavy,Positive,Aerobic,8.32
STR_272,Clostridium,all,Negative,Anaerobic,1.07
STR_664,Clostridium,hour,Positive,Facultative Anaerobe,2.74
STR_315,Staphylococcus,paper,Positive,Anaerobic,6.72
STR_508,Lactobacillus,draw,Negative,Anaerobic,3.27
STR_364,Clostridium,instead,Negative,Facultative Anaerobe,4.96
STR_147,Lactobacillus,system,Negative,Microaerophilic,3.29
STR_819,Staphylococcus,science,Negative,Aerobic,1.09
STR_704,Clostridium,mouth,Negative,Anaerobic,5.56
STR_655,Streptococcus,may,Positive,Microaerophilic,8.56
STR_652,Lactobacillus,available,Negative,Microaerophilic,0.71
STR_819,Clostridium,woman,Negative,Facultative Anaerobe,3.66
STR_384,Staphylococcus,top,Positive,Anaerobic,4.57
STR_302,Lactobacillus,respond,Negative,Microaerophilic,1.55
STR_352,Staphylococcus,effect,Negative,Microaerophilic,1.51
STR_394,Bacillus,news,Negative,Microaerophilic,8.88
STR_846,Streptococcus,defense,Negative,Microaerophilic,3.4
STR_663,Lactobacillus,draw,Positive,Aerobic,8.54
STR_767,Pseudomonas,visit,Positive,Aerobic,6.24
STR_553,Lactobacillus,theory,Positive,Facultative Anaerobe,6.52
STR_761,Staphylococcus,bar,Negative,Facultative Anaerobe,4.08
STR_414,Staphylococcus,world,Positive,Aerobic,8.9
STR_110,Staphylococcus,provide,Negative,Anaerobic,7.0
STR_330,Bacillus,pattern,Negative,Anaerobic,9.22
STR_432,Bacillus,interview,Negative,Aerobic,5.78
STR_866,Staphylococcus,free,Negative,Aerobic,0.67
STR_361,Staphylococcus,final,Negative,Facultative Anaerobe,4.4
STR_515,Streptococcus,produce,Negative,Aerobic,7.37
STR_498,Clostridium,authority,Negative,Anaerobic,9.26
STR_317,Pseudomonas,east,Negative,Aerobic,2.9
STR_836,Pseudomonas,beat,Positive,Facultative Anaerobe,6.15
STR_327,Lactobacillus,both,Negative,Anaerobic,3.88
STR_325,Bacillus,environmental,Positive,Facultative Anaerobe,5.84
STR_972,Staphylococcus,at,Positive,Anaerobic,4.62
STR_132,Staphylococcus,there,Negative,Aerobic,9.26
STR_117,Staphylococcus,talk,Positive,Microaerophilic,3.77
STR_498,Lactobacillus,buy,Positive,Microaerophilic,0.9
STR_114,Streptococcus,in,Negative,Microaerophilic,2.71
STR_215,Streptococcus,political,Negative,Aerobic,3.83
STR_705,Streptococcus,this,Positive,Facultative Anaerobe,6.38
STR_898,Streptococcus,past,Negative,Anaerobic,2.68
STR_665,Pseudomonas,rate,Positive,Facultative Anaerobe,7.78
STR_531,Lactobacillus,public,Negative,Aerobic,5.27
STR_139,Bacillus,toward,Negative,Anaerobic,3.44
STR_435,Pseudomonas,executive,Negative,Facultative Anaerobe,9.28
STR_162,Clostridium,huge,Negative,Facultative Anaerobe,2.33
STR_751,Pseudomonas,at,Positive,Facultative Anaerobe,0.5
STR_552,Pseudomonas,rock,Negative,Microaerophilic,2.08
STR_534,Clostridium,perform,Positive,Anaerobic,7.39
STR_733,Bacillus,cut,Positive,Anaerobic,1.64
STR_314,Pseudomonas,purpose,Negative,Anaerobic,6.09
STR_369,Pseudomonas,style,Negative,Facultative Anaerobe,7.28
STR_503,Lactobacillus,tax,Positive,Aerobic,0.73
STR_852,Pseudomonas,show,Negative,Microaerophilic,4.49
STR_229,Pseudomonas,significant,Positive,Anaerobic,8.98
STR_644,Pseudomonas,section,Negative,Anaerobic,1.35
STR_552,Bacillus,order,Negative,Aerobic,1.45
STR_641,Pseudomonas,sure,Negative,Microaerophilic,0.5
STR_491,Pseudomonas,all,Negative,Aerobic,2.53
STR_941,Lactobacillus,new,Positive,Aerobic,4.93
STR_887,Streptococcus,arrive,Positive,Anaerobic,2.25
STR_987,Bacillus,situation,Negative,Facultative Anaerobe,3.89
STR_897,Pseudomonas,support,Negative,Anaerobic,6.19
STR_306,Staphylococcus,set,Negative,Facultative Anaerobe,8.49
STR_444,Bacillus,wind,Negative,Aerobic,2.52
STR_235,Pseudomonas,affect,Negative,Anaerobic,4.4
STR_731,Streptococcus,movement,Negative,Aerobic,8.52
STR_604,Bacillus,thank,Positive,Microaerophilic,8.39
STR_448,Pseudomonas,cover,Negative,Microaerophilic,5.92
STR_740,Streptococcus,bit,Negative,Aerobic,1.13
STR_631,Streptococcus,hand,Positive,Microaerophilic,8.19
STR_303,Staphylococcus,write,Negative,Facultative Anaerobe,3.43
STR_923,Staphylococcus,table,Positive,Anaerobic,8.91
STR_684,Bacillus,force,Positive,Facultative Anaerobe,5.6
STR_144,Bacillus,technology,Positive,Aerobic,5.22
STR_340,Staphylococcus,resource,Positive,Anaerobic,8.43
STR_671,Clostridium,low,Positive,Aerobic,2.09
STR_823,Staphylococcus,character,Negative,Facultative Anaerobe,6.95
STR_866,Pseudomonas,find,Negative,Facultative Anaerobe,7.37
STR_577,Staphylococcus,here,Positive,Facultative Anaerobe,8.74
STR_159,Staphylococcus,ten,Negative,Anaerobic,6.71
STR_116,Pseudomonas,director,Negative,Aerobic,5.42
STR_393,Staphylococcus,treat,Positive,Aerobic,4.2
STR_350,Streptococcus,agent,Positive,Anaerobic,2.14
STR_974,Lactobacillus,talk,Positive,Aerobic,8.43
STR_796,Pseudomonas,listen,Positive,Microaerophilic,8.89
STR_627,Pseudomonas,wind,Negative,Anaerobic,4.71
STR_757,Pseudomonas,bit,Negative,Anaerobic,4.6
STR_392,Bacillus,still,Positive,Facultative Anaerobe,8.38
STR_875,Lactobacillus,size,Negative,Facultative Anaerobe,9.37
STR_577,Clostridium,approach,Positive,Anaerobic,1.89
STR_319,Clostridium,rule,Negative,Aerobic,0.74
STR_188,Streptococcus,simple,Positive,Facultative Anaerobe,9.39
STR_997,Lactobacillus,listen,Positive,Aerobic,9.52
STR_814,Pseudomonas,join,Positive,Anaerobic,9.0
STR_692,Staphylococcus,hour,Positive,Microaerophilic,6.87
STR_422,Pseudomonas,these,Positive,Microaerophilic,3.83
STR_221,Clostridium,serve,Negative,Microaerophilic,1.9
STR_403,Clostridium,professor,Positive,Facultative Anaerobe,1.32
STR_415,Clostridium,drug,Negative,Facultative Anaerobe,2.56
STR_671,Lactobacillus,big,Negative,Microaerophilic,9.78
STR_529,Staphylococcus,our,Positive,Aerobic,8.58
STR_341,Streptococcus,dark,Positive,Microaerophilic,5.05
STR_811,Pseudomonas,drug,Negative,Anaerobic,6.59
STR_717,Pseudomonas,standard,Positive,Facultative Anaerobe,2.77
STR_487,Streptococcus,simple,Positive,Microaerophilic,0.74
STR_292,Staphylococcus,stop,Negative,Anaerobic,3.71
STR_550,Bacillus,return,Negative,Microaerophilic,8.73
STR_526,Staphylococcus,sure,Positive,Microaerophilic,8.86
STR_625,Clostridium,seven,Positive,Facultative Anaerobe,5.36
STR_644,Streptococcus,read,Positive,Facultative Anaerobe,8.17
STR_958,Clostridium,morning,Negative,Anaerobic,8.78
STR_371,Bacillus,measure,Positive,Microaerophilic,5.03
