strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_887,Pseudomonas,learn,Positive,Anaerobic,7.2
STR_241,Streptococcus,Republican,Negative,Aerobic,3.7
STR_378,Bacillus,sort,Positive,Facultative Anaerobe,7.17
STR_817,Bacillus,particularly,Positive,Anaerobic,1.41
STR_678,Streptococcus,stuff,Negative,Facultative Anaerobe,3.18
STR_471,Pseudomonas,agency,Negative,Anaerobic,8.16
STR_510,Lactobacillus,customer,Negative,Anaerobic,3.51
STR_340,Streptococcus,Democrat,Positive,Microaerophilic,4.6
STR_837,Lactobacillus,story,Negative,Facultative Anaerobe,3.48
STR_326,Streptococcus,material,Positive,Facultative Anaerobe,2.88
STR_646,Staphylococcus,our,Negative,Aerobic,4.65
STR_252,Lactobacillus,test,Positive,Aerobic,8.99
STR_215,Bacillus,store,Negative,Aerobic,4.31
STR_401,Streptococcus,direction,Positive,Microaerophilic,9.49
STR_357,Bacillus,cut,Positive,Aerobic,8.18
STR_100,Lactobacillus,different,Negative,Facultative Anaerobe,7.67
STR_131,Streptococcus,grow,Positive,Anaerobic,9.24
STR_507,Clostridium,that,Positive,Anaerobic,0.59
STR_335,Streptococcus,produce,Positive,Microaerophilic,1.07
STR_835,Pseudomonas,nice,Positive,Anaerobic,6.92
STR_786,Staphylococcus,himself,Negative,Aerobic,0.85
STR_821,Bacillus,window,Positive,Facultative Anaerobe,7.11
STR_142,Streptococcus,single,Positive,Anaerobic,4.28
STR_328,Clostridium,water,Negative,Microaerophilic,6.38
STR_180,Streptococcus,customer,Positive,Anaerobic,7.96
STR_106,Pseudomonas,total,Positive,Microaerophilic,9.15
STR_938,Pseudomonas,administration,Negative,Aerobic,7.64
STR_573,Bacillus,make,Positive,Aerobic,2.15
STR_647,Streptococcus,radio,Positive,Microaerophilic,2.53
STR_255,Staphylococcus,case,Positive,Facultative Anaerobe,7.81
STR_353,Bacillus,everybody,Positive,Anaerobic,1.76
STR_430,Pseudomonas,education,Negative,Microaerophilic,4.77
STR_243,Pseudomonas,fly,Positive,Facultative Anaerobe,9.55
STR_123,Clostridium,break,Positive,Microaerophilic,7.35
STR_318,Pseudomonas,significant,Positive,Microaerophilic,4.08
STR_266,Pseudomonas,seem,Positive,Facultative Anaerobe,1.99
STR_725,Staphylococcus,support,Positive,Aerobic,2.73
STR_140,Pseudomonas,key,Positive,Facultative Anaerobe,0.64
STR_719,Streptococcus,program,Negative,Facultative Anaerobe,1.46
STR_539,Pseudomonas,trial,Positive,Anaerobic,2.78
STR_958,Bacillus,before,Positive,Microaerophilic,9.66
STR_499,Bacillus,born,Positive,Facultative Anaerobe,3.56
STR_823,Bacillus,attorney,Positive,Microaerophilic,5.5
STR_966,Pseudomonas,floor,Negative,Aerobic,5.15
STR_682,Streptococcus,yard,Positive,Microaerophilic,1.42
STR_155,Staphylococcus,none,Positive,Facultative Anaerobe,7.17
STR_238,Streptococcus,may,Positive,Anaerobic,0.81
STR_363,Bacillus,performance,Positive,Facultative Anaerobe,1.65
STR_159,Lactobacillus,move,Positive,Anaerobic,8.75
STR_321,Staphylococcus,west,Positive,Facultative Anaerobe,8.2
STR_367,Staphylococcus,relate,Positive,Anaerobic,5.88
STR_195,Streptococcus,war,Positive,Anaerobic,8.46
STR_108,Staphylococcus,space,Positive,Microaerophilic,9.46
STR_161,Staphylococcus,over,Negative,Microaerophilic,7.36
STR_559,Lactobacillus,ok,Negative,Facultative Anaerobe,1.05
STR_689,Pseudomonas,dinner,Negative,Facultative Anaerobe,6.0
STR_858,Lactobacillus,alone,Positive,Microaerophilic,6.0
STR_249,Lactobacillus,among,Negative,Facultative Anaerobe,4.82
STR_656,Streptococcus,quickly,Negative,Anaerobic,7.92
STR_612,Bacillus,ball,Negative,Microaerophilic,8.88
STR_902,Bacillus,various,Negative,Microaerophilic,4.57
STR_851,Lactobacillus,main,Positive,Aerobic,7.46
STR_511,Bacillus,question,Negative,Anaerobic,2.11
