strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_418,Bacillus,business,Positive,Facultative Anaerobe,1.27
STR_704,Staphylococcus,so,Negative,Aerobic,9.62
STR_199,Staphylococcus,college,Positive,Anaerobic,8.41
STR_446,Pseudomonas,yourself,Positive,Anaerobic,5.27
STR_176,Clostridium,into,Positive,Microaerophilic,2.98
STR_230,Bacillus,true,Negative,Anaerobic,9.31
STR_785,Staphylococcus,month,Negative,Microaerophilic,9.6
STR_569,Bacillus,TV,Negative,Anaerobic,2.67
STR_789,Lactobacillus,American,Negative,Facultative Anaerobe,1.5
STR_899,Bacillus,some,Positive,Microaerophilic,4.85
STR_104,Pseudomonas,again,Negative,Facultative Anaerobe,7.7
STR_674,Lactobacillus,eight,Positive,Microaerophilic,5.92
STR_397,Bacillus,white,Negative,Aerobic,2.08
STR_564,Lactobacillus,later,Negative,Microaerophilic,5.73
STR_943,Pseudomonas,certain,Negative,Microaerophilic,4.23
STR_869,Pseudomonas,system,Positive,Facultative Anaerobe,5.99
STR_686,Bacillus,forward,Positive,Anaerobic,0.71
STR_267,Clostridium,per,Positive,Aerobic,9.33
STR_439,Streptococcus,medical,Positive,Aerobic,5.45
STR_210,Lactobacillus,table,Negative,Facultative Anaerobe,6.64
STR_495,Staphylococcus,month,Negative,Facultative Anaerobe,4.54
STR_943,Clostridium,check,Negative,Aerobic,0.8
STR_209,Staphylococcus,itself,Positive,Microaerophilic,1.76
STR_893,Clostridium,start,Negative,Microaerophilic,1.43
STR_623,Clostridium,son,Negative,Aerobic,5.98
STR_473,Lactobacillus,fly,Negative,Microaerophilic,9.55
STR_252,Streptococcus,environment,Negative,Aerobic,4.36
STR_411,Bacillus,computer,Negative,Microaerophilic,5.28
STR_875,Pseudomonas,degree,Positive,Aerobic,2.36
STR_598,Lactobacillus,indicate,Positive,Anaerobic,5.48
STR_499,Bacillus,quite,Negative,Aerobic,2.74
STR_852,Lactobacillus,explain,Positive,Anaerobic,1.65
STR_374,Lactobacillus,city,Negative,Facultative Anaerobe,8.02
STR_671,Lactobacillus,begin,Positive,Microaerophilic,5.24
STR_174,Staphylococcus,feeling,Positive,Aerobic,2.09
STR_254,Bacillus,meeting,Negative,Anaerobic,4.69
STR_537,Streptococcus,young,Positive,Anaerobic,0.75
STR_423,Clostridium,daughter,Negative,Anaerobic,6.15
STR_790,Bacillus,picture,Positive,Facultative Anaerobe,6.31
STR_236,Lactobacillus,clear,Positive,Facultative Anaerobe,9.9
STR_798,Streptococcus,report,Negative,Aerobic,4.95
STR_551,Lactobacillus,perhaps,Positive,Facultative Anaerobe,9.96
STR_184,Clostridium,home,Negative,Microaerophilic,9.43
STR_186,Pseudomonas,partner,Positive,Aerobic,0.62
STR_695,Bacillus,factor,Negative,Anaerobic,7.83
STR_265,Lactobacillus,knowledge,Positive,Microaerophilic,5.6
STR_719,Streptococcus,bring,Positive,Aerobic,3.18
STR_125,Clostridium,hit,Positive,Aerobic,0.74
STR_293,Pseudomonas,would,Negative,Anaerobic,8.15
STR_988,Bacillus,make,Negative,Aerobic,2.12
STR_755,Streptococcus,student,Negative,Microaerophilic,7.18
STR_684,Streptococcus,benefit,Negative,Anaerobic,1.8
STR_777,Bacillus,happen,Positive,Facultative Anaerobe,0.58
STR_951,Bacillus,us,Negative,Aerobic,2.93
STR_937,Clostridium,consumer,Negative,Anaerobic,4.62
STR_336,Streptococcus,travel,Positive,Aerobic,5.66
STR_430,Staphylococcus,record,Positive,Microaerophilic,2.57
STR_207,Streptococcus,sport,Positive,Aerobic,5.98
STR_271,Bacillus,who,Negative,Aerobic,0.85
STR_147,Pseudomonas,charge,Positive,Anaerobic,1.71
STR_426,Staphylococcus,long,Positive,Microaerophilic,5.65
STR_614,Clostridium,produce,Positive,Anaerobic,8.6
STR_669,Staphylococcus,traditional,Negative,Anaerobic,9.1
STR_921,Staphylococcus,room,Positive,Microaerophilic,3.66
STR_980,Lactobacillus,key,Negative,Microaerophilic,6.2
STR_153,Streptococcus,science,Negative,Anaerobic,4.98
STR_939,Streptococcus,purpose,Positive,Microaerophilic,1.81
STR_428,Pseudomonas,today,Positive,Aerobic,6.96
STR_474,Lactobacillus,test,Negative,Anaerobic,7.44
STR_580,Lactobacillus,bad,Positive,Anaerobic,0.75
STR_856,Streptococcus,open,Negative,Aerobic,6.35
STR_712,Lactobacillus,investment,Positive,Facultative Anaerobe,3.19
STR_869,Staphylococcus,language,Negative,Anaerobic,5.11
STR_428,Clostridium,trade,Negative,Anaerobic,7.77
STR_664,Bacillus,just,Negative,Aerobic,7.71
STR_253,Lactobacillus,arm,Positive,Microaerophilic,2.45
STR_354,Streptococcus,newspaper,Negative,Microaerophilic,6.77
STR_229,Bacillus,contain,Negative,Anaerobic,6.79
STR_910,Bacillus,store,Positive,Anaerobic,0.52
STR_115,Bacillus,care,Negative,Aerobic,1.41
STR_607,Bacillus,relationship,Negative,Aerobic,1.28
STR_580,Clostridium,carry,Negative,Microaerophilic,8.56
STR_451,Streptococcus,box,Positive,Aerobic,6.51
STR_955,Streptococcus,group,Positive,Anaerobic,9.91
STR_815,Staphylococcus,house,Positive,Microaerophilic,6.04
STR_846,Clostridium,dream,Negative,Microaerophilic,6.05
STR_809,Streptococcus,quickly,Negative,Microaerophilic,1.62
STR_990,Pseudomonas,sing,Negative,Microaerophilic,6.84
STR_883,Lactobacillus,often,Negative,Microaerophilic,8.56
STR_714,Bacillus,process,Positive,Anaerobic,1.14
STR_681,Streptococcus,group,Negative,Facultative Anaerobe,8.83
STR_680,Bacillus,politics,Negative,Anaerobic,7.74
STR_782,Bacillus,democratic,Positive,Aerobic,7.59
STR_100,Staphylococcus,quite,Positive,Facultative Anaerobe,4.63
STR_763,Bacillus,Mr,Negative,Facultative Anaerobe,2.17
STR_999,Pseudomonas,population,Negative,Facultative Anaerobe,7.69
STR_272,Lactobacillus,win,Negative,Facultative Anaerobe,0.64
STR_178,Lactobacillus,quite,Negative,Microaerophilic,8.27
STR_872,Streptococcus,memory,Positive,Anaerobic,6.14
STR_988,Staphylococcus,ago,Positive,Microaerophilic,2.58
STR_504,Clostridium,attention,Positive,Aerobic,6.24
STR_233,Lactobacillus,language,Negative,Anaerobic,9.56
STR_388,Streptococcus,authority,Negative,Facultative Anaerobe,4.93
STR_483,Staphylococcus,onto,Positive,Aerobic,1.25
STR_193,Bacillus,series,Negative,Aerobic,9.35
STR_248,Clostridium,scene,Positive,Microaerophilic,8.3
STR_631,Lactobacillus,full,Negative,Aerobic,9.8
STR_609,Bacillus,what,Negative,Anaerobic,6.69
STR_181,Streptococcus,free,Negative,Microaerophilic,8.89
STR_442,Pseudomonas,and,Negative,Facultative Anaerobe,3.98
STR_506,Streptococcus,left,Positive,Anaerobic,9.47
STR_591,Pseudomonas,agreement,Negative,Aerobic,4.37
STR_568,Pseudomonas,whole,Negative,Anaerobic,9.32
STR_139,Streptococcus,shoulder,Positive,Facultative Anaerobe,7.74
STR_498,Lactobacillus,go,Negative,Facultative Anaerobe,9.05
STR_509,Pseudomonas,poor,Positive,Microaerophilic,6.49
STR_360,Streptococcus,history,Negative,Facultative Anaerobe,3.43
STR_900,Lactobacillus,send,Positive,Microaerophilic,8.07
STR_843,Streptococcus,eye,Negative,Microaerophilic,7.14
STR_757,Clostridium,prove,Negative,Anaerobic,4.99
STR_576,Clostridium,become,Negative,Microaerophilic,0.94
STR_681,Streptococcus,force,Positive,Anaerobic,3.36
STR_521,Clostridium,successful,Negative,Anaerobic,5.6
STR_303,Streptococcus,close,Negative,Microaerophilic,1.57
STR_259,Streptococcus,cup,Negative,Anaerobic,2.23
STR_573,Streptococcus,majority,Positive,Anaerobic,1.09
STR_304,Lactobacillus,item,Negative,Microaerophilic,9.97
STR_647,Pseudomonas,most,Negative,Aerobic,2.06
STR_933,Streptococcus,plan,Negative,Microaerophilic,3.14
STR_290,Lactobacillus,soon,Positive,Microaerophilic,8.62
STR_144,Clostridium,play,Positive,Microaerophilic,9.25
STR_895,Staphylococcus,responsibility,Negative,Facultative Anaerobe,4.36
STR_808,Streptococcus,over,Positive,Aerobic,2.7
STR_691,Lactobacillus,leave,Negative,Aerobic,7.94
STR_913,Pseudomonas,item,Negative,Facultative Anaerobe,1.36
STR_653,Clostridium,rule,Positive,Microaerophilic,5.9
STR_649,Bacillus,within,Negative,Facultative Anaerobe,6.97
STR_397,Staphylococcus,occur,Negative,Facultative Anaerobe,3.67
STR_740,Bacillus,do,Negative,Facultative Anaerobe,4.91
STR_343,Pseudomonas,tend,Positive,Anaerobic,1.67
STR_181,Lactobacillus,everyone,Positive,Anaerobic,6.07
STR_662,Clostridium,then,Negative,Anaerobic,4.2
STR_135,Pseudomonas,beyond,Negative,Facultative Anaerobe,8.81
STR_891,Lactobacillus,toward,Positive,Aerobic,4.28
STR_112,Pseudomonas,and,Negative,Aerobic,8.78
STR_186,Clostridium,forget,Positive,Facultative Anaerobe,4.38
STR_982,Bacillus,few,Positive,Microaerophilic,6.57
STR_131,Streptococcus,third,Negative,Microaerophilic,1.27
STR_601,Staphylococcus,down,Negative,Facultative Anaerobe,2.04
STR_130,Streptococcus,simple,Negative,Aerobic,8.4
STR_307,Bacillus,rule,Positive,Aerobic,2.65
STR_297,Staphylococcus,measure,Positive,Microaerophilic,3.19
STR_701,Clostridium,born,Negative,Facultative Anaerobe,2.54
STR_719,Bacillus,movie,Negative,Anaerobic,3.37
STR_636,Clostridium,option,Positive,Anaerobic,9.11
STR_811,Lactobacillus,term,Negative,Facultative Anaerobe,4.12
STR_463,Pseudomonas,I,Positive,Facultative Anaerobe,4.83
STR_278,Staphylococcus,long,Positive,Aerobic,0.79
STR_517,Streptococcus,drop,Positive,Aerobic,7.68
STR_407,Streptococcus,certainly,Negative,Anaerobic,0.66
STR_745,Staphylococcus,brother,Positive,Microaerophilic,7.62
STR_340,Bacillus,teacher,Negative,Facultative Anaerobe,7.62
STR_923,Lactobacillus,public,Positive,Facultative Anaerobe,3.74
STR_657,Staphylococcus,free,Negative,Aerobic,3.62
STR_251,Bacillus,office,Positive,Facultative Anaerobe,5.31
STR_247,Staphylococcus,go,Negative,Microaerophilic,9.92
STR_832,Lactobacillus,fear,Negative,Microaerophilic,4.76
STR_696,Bacillus,between,Positive,Anaerobic,3.83
STR_117,Staphylococcus,catch,Negative,Anaerobic,5.83
STR_265,Streptococcus,hear,Positive,Anaerobic,6.4
STR_296,Staphylococcus,talk,Positive,Aerobic,1.78
STR_360,Lactobacillus,letter,Positive,Aerobic,1.46
STR_858,Clostridium,determine,Negative,Microaerophilic,2.27
STR_805,Lactobacillus,establish,Positive,Microaerophilic,1.38
STR_165,Clostridium,majority,Positive,Microaerophilic,5.77
STR_403,Pseudomonas,market,Positive,Anaerobic,3.12
STR_752,Lactobacillus,create,Positive,Anaerobic,9.07
STR_974,Clostridium,kind,Negative,Microaerophilic,5.81
STR_403,Clostridium,into,Negative,Microaerophilic,3.01
STR_598,Lactobacillus,add,Positive,Facultative Anaerobe,6.23
STR_717,Staphylococcus,difficult,Negative,Aerobic,8.06
STR_239,Bacillus,just,Positive,Aerobic,2.43
STR_792,Streptococcus,class,Positive,Aerobic,9.43
STR_311,Clostridium,lawyer,Positive,Aerobic,2.38
STR_604,Streptococcus,line,Positive,Anaerobic,2.36
STR_634,Clostridium,identify,Negative,Microaerophilic,8.26
STR_861,Bacillus,assume,Negative,Anaerobic,1.36
STR_522,Staphylococcus,in,Negative,Facultative Anaerobe,1.34
STR_299,Clostridium,occur,Positive,Anaerobic,1.61
STR_383,Pseudomonas,audience,Positive,Microaerophilic,9.56
STR_873,Bacillus,huge,Positive,Microaerophilic,3.61
STR_623,Staphylococcus,shake,Positive,Anaerobic,8.34
STR_351,Clostridium,pretty,Negative,Facultative Anaerobe,8.58
STR_516,Bacillus,suffer,Positive,Aerobic,9.49
STR_544,Staphylococcus,power,Negative,Microaerophilic,7.07
STR_116,Lactobacillus,quickly,Negative,Facultative Anaerobe,6.79
STR_558,Bacillus,approach,Positive,Anaerobic,8.24
STR_636,Lactobacillus,state,Positive,Aerobic,9.65
STR_454,Clostridium,make,Positive,Anaerobic,8.13
STR_905,Lactobacillus,anyone,Positive,Anaerobic,2.19
STR_644,Pseudomonas,floor,Positive,Microaerophilic,6.66
STR_793,Clostridium,response,Negative,Microaerophilic,8.63
STR_938,Bacillus,like,Negative,Aerobic,2.79
STR_640,Lactobacillus,wonder,Positive,Microaerophilic,7.86
STR_507,Pseudomonas,pressure,Positive,Facultative Anaerobe,5.73
STR_922,Lactobacillus,bring,Positive,Facultative Anaerobe,8.58
STR_105,Clostridium,culture,Positive,Facultative Anaerobe,7.13
STR_719,Clostridium,occur,Negative,Aerobic,8.36
STR_751,Streptococcus,similar,Negative,Aerobic,2.84
STR_116,Pseudomonas,treat,Negative,Microaerophilic,5.66
STR_268,Lactobacillus,none,Negative,Anaerobic,3.2
STR_151,Bacillus,shake,Positive,Facultative Anaerobe,3.66
STR_231,Pseudomonas,more,Positive,Anaerobic,0.53
STR_622,Lactobacillus,hard,Negative,Anaerobic,6.14
STR_990,Lactobacillus,American,Negative,Facultative Anaerobe,5.97
STR_934,Clostridium,into,Positive,Anaerobic,2.02
STR_237,Lactobacillus,occur,Positive,Facultative Anaerobe,5.74
STR_951,Pseudomonas,bring,Positive,Microaerophilic,2.19
STR_388,Bacillus,probably,Positive,Facultative Anaerobe,6.65
STR_875,Lactobacillus,figure,Positive,Anaerobic,8.54
STR_982,Clostridium,interview,Positive,Anaerobic,5.67
STR_184,Bacillus,cultural,Positive,Anaerobic,2.01
STR_554,Clostridium,fund,Negative,Facultative Anaerobe,8.25
STR_799,Staphylococcus,only,Positive,Anaerobic,3.08
STR_154,Pseudomonas,figure,Positive,Microaerophilic,5.52
STR_905,Pseudomonas,space,Negative,Anaerobic,1.82
STR_607,Clostridium,little,Positive,Anaerobic,6.11
STR_742,Streptococcus,paper,Positive,Facultative Anaerobe,5.47
STR_678,Clostridium,throw,Negative,Anaerobic,8.38
