strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_175,Staphylococcus,professor,Positive,Microaerophilic,1.4
STR_648,Lactobacillus,those,Positive,Aerobic,0.74
STR_363,Staphylococcus,half,Positive,Anaerobic,1.35
STR_789,Clostridium,growth,Negative,Anaerobic,7.54
STR_708,Streptococcus,their,Positive,Aerobic,9.24
STR_444,Streptococcus,start,Negative,Aerobic,8.61
STR_515,Bacillus,clearly,Negative,Microaerophilic,1.85
STR_242,Bacillus,five,Negative,Aerobic,7.01
STR_106,Clostridium,exactly,Positive,Anaerobic,4.97
STR_261,Staphylococcus,than,Negative,Aerobic,4.83
STR_497,Staphylococcus,him,Negative,Microaerophilic,8.74
STR_677,Streptococcus,baby,Positive,Facultative Anaerobe,8.69
STR_851,Clostridium,couple,Positive,Aerobic,0.82
STR_745,Bacillus,must,Negative,Microaerophilic,1.93
STR_534,Lactobacillus,then,Positive,Facultative Anaerobe,9.64
STR_932,Staphylococcus,television,Positive,Facultative Anaerobe,3.12
STR_550,Staphylococcus,leader,Positive,Anaerobic,5.54
STR_774,Streptococcus,surface,Negative,Microaerophilic,7.45
STR_278,Streptococcus,gas,Negative,Aerobic,9.12
STR_914,Staphylococcus,decision,Positive,Aerobic,1.28
STR_373,Clostridium,loss,Negative,Microaerophilic,7.57
STR_785,Streptococcus,stay,Negative,Facultative Anaerobe,7.02
STR_122,Lactobacillus,minute,Negative,Facultative Anaerobe,1.5
STR_899,Bacillus,security,Negative,Anaerobic,0.67
STR_619,Bacillus,contain,Positive,Microaerophilic,2.97
STR_173,Staphylococcus,allow,Positive,Facultative Anaerobe,5.62
STR_696,Bacillus,stand,Negative,Aerobic,3.94
STR_207,Bacillus,himself,Positive,Facultative Anaerobe,4.09
STR_378,Clostridium,sport,Positive,Microaerophilic,2.74
STR_227,Pseudomonas,court,Negative,Anaerobic,9.69
STR_619,Staphylococcus,evidence,Negative,Microaerophilic,3.61
STR_394,Staphylococcus,occur,Positive,Microaerophilic,9.88
STR_487,Streptococcus,against,Positive,Facultative Anaerobe,7.36
STR_784,Lactobacillus,instead,Positive,Microaerophilic,9.12
STR_209,Bacillus,whole,Positive,Anaerobic,8.9
STR_786,Staphylococcus,worry,Negative,Facultative Anaerobe,7.8
STR_462,Pseudomonas,lead,Negative,Microaerophilic,1.96
STR_779,Clostridium,economic,Negative,Facultative Anaerobe,0.71
STR_732,Staphylococcus,together,Positive,Anaerobic,3.82
STR_481,Bacillus,area,Negative,Aerobic,1.18
STR_362,Streptococcus,natural,Negative,Anaerobic,9.35
STR_551,Lactobacillus,general,Positive,Anaerobic,1.82
STR_731,Lactobacillus,imagine,Positive,Anaerobic,1.81
STR_880,Staphylococcus,development,Negative,Microaerophilic,1.33
STR_652,Bacillus,some,Negative,Microaerophilic,7.72
STR_637,Staphylococcus,herself,Negative,Microaerophilic,1.57
STR_832,Lactobacillus,why,Positive,Microaerophilic,1.85
STR_316,Pseudomonas,foot,Negative,Aerobic,7.75
STR_617,Pseudomonas,body,Positive,Anaerobic,7.87
STR_981,Pseudomonas,officer,Positive,Microaerophilic,2.15
STR_353,Staphylococcus,century,Negative,Facultative Anaerobe,2.87
STR_697,Clostridium,religious,Negative,Facultative Anaerobe,7.03
STR_697,Pseudomonas,thousand,Negative,Facultative Anaerobe,8.43
STR_565,Clostridium,general,Positive,Aerobic,7.5
STR_577,Pseudomonas,treat,Negative,Facultative Anaerobe,1.06
STR_690,Pseudomonas,all,Negative,Anaerobic,3.16
STR_802,Clostridium,story,Positive,Microaerophilic,6.07
STR_801,Clostridium,attention,Positive,Anaerobic,6.46
STR_775,Staphylococcus,difficult,Negative,Anaerobic,0.52
STR_640,Staphylococcus,around,Negative,Microaerophilic,8.25
STR_239,Streptococcus,name,Positive,Facultative Anaerobe,5.65
STR_833,Pseudomonas,tax,Negative,Microaerophilic,8.64
STR_121,Clostridium,draw,Negative,Aerobic,2.1
STR_158,Lactobacillus,white,Negative,Microaerophilic,4.71
STR_270,Pseudomonas,last,Negative,Microaerophilic,0.63
STR_300,Streptococcus,lose,Positive,Anaerobic,3.89
STR_143,Staphylococcus,per,Positive,Anaerobic,0.75
STR_217,Clostridium,family,Negative,Facultative Anaerobe,4.43
STR_999,Bacillus,decide,Negative,Aerobic,7.33
STR_476,Bacillus,him,Negative,Anaerobic,6.56
STR_666,Clostridium,else,Positive,Anaerobic,7.03
STR_550,Bacillus,age,Positive,Microaerophilic,7.79
STR_269,Clostridium,and,Negative,Facultative Anaerobe,3.47
STR_392,Staphylococcus,fill,Positive,Anaerobic,3.09
STR_447,Streptococcus,authority,Negative,Aerobic,5.29
STR_389,Pseudomonas,onto,Positive,Facultative Anaerobe,2.79
STR_399,Streptococcus,laugh,Positive,Microaerophilic,9.73
STR_705,Clostridium,citizen,Negative,Anaerobic,9.61
STR_975,Lactobacillus,every,Negative,Facultative Anaerobe,1.33
STR_964,Staphylococcus,check,Negative,Aerobic,4.48
STR_371,Clostridium,natural,Negative,Anaerobic,5.64
STR_429,Staphylococcus,Democrat,Positive,Anaerobic,1.78
STR_686,Clostridium,enjoy,Positive,Aerobic,2.19
