strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_219,Lactobacillus,ground,Negative,Aerobic,4.77
STR_926,Lactobacillus,mention,Negative,Anaerobic,8.42
STR_652,Lactobacillus,strong,Positive,Microaerophilic,8.08
STR_105,Clostridium,pull,Negative,Anaerobic,2.23
STR_672,Pseudomonas,begin,Positive,Microaerophilic,1.56
STR_626,Staphylococcus,cost,Negative,Facultative Anaerobe,1.18
STR_954,Clostridium,beautiful,Positive,Anaerobic,8.24
STR_456,Staphylococcus,measure,Negative,Microaerophilic,0.67
STR_301,Bacillus,meeting,Positive,Anaerobic,1.57
STR_241,Staphylococcus,nature,Negative,Facultative Anaerobe,0.78
STR_894,Lactobacillus,want,Positive,Aerobic,5.97
STR_393,Pseudomonas,money,Positive,Anaerobic,8.85
STR_645,Bacillus,attorney,Positive,Facultative Anaerobe,4.97
STR_697,Streptococcus,human,Positive,Facultative Anaerobe,8.23
STR_701,Clostridium,development,Positive,Anaerobic,2.86
STR_567,Staphylococcus,shake,Positive,Aerobic,6.79
STR_754,Clostridium,doctor,Negative,Aerobic,6.13
STR_794,Bacillus,field,Positive,Microaerophilic,0.95
STR_315,Lactobacillus,general,Positive,Microaerophilic,1.32
STR_968,Streptococcus,another,Negative,Anaerobic,4.35
STR_500,Bacillus,voice,Negative,Aerobic,8.09
STR_981,Clostridium,fact,Negative,Anaerobic,9.97
STR_583,Staphylococcus,total,Negative,Aerobic,9.14
STR_244,Lactobacillus,lead,Negative,Aerobic,3.06
STR_278,Staphylococcus,realize,Positive,Facultative Anaerobe,7.08
STR_928,Streptococcus,interest,Negative,Microaerophilic,2.45
STR_527,Lactobacillus,receive,Positive,Facultative Anaerobe,7.27
STR_551,Clostridium,already,Negative,Facultative Anaerobe,9.25
STR_203,Bacillus,show,Negative,Anaerobic,4.59
STR_761,Bacillus,policy,Negative,Facultative Anaerobe,4.96
STR_901,Streptococcus,include,Negative,Aerobic,5.38
STR_156,Bacillus,really,Positive,Aerobic,5.77
STR_616,Lactobacillus,join,Positive,Microaerophilic,9.84
STR_818,Bacillus,effect,Positive,Anaerobic,4.66
STR_669,Staphylococcus,meeting,Negative,Facultative Anaerobe,5.83
STR_509,Bacillus,really,Positive,Facultative Anaerobe,0.59
STR_361,Clostridium,other,Negative,Microaerophilic,5.37
STR_764,Clostridium,window,Positive,Microaerophilic,2.05
STR_654,Clostridium,pay,Negative,Aerobic,3.53
STR_298,Clostridium,professional,Positive,Aerobic,9.21
STR_548,Staphylococcus,local,Positive,Microaerophilic,1.32
STR_312,Streptococcus,remember,Positive,Aerobic,8.69
STR_139,Staphylococcus,sell,Negative,Facultative Anaerobe,3.17
STR_676,Staphylococcus,away,Positive,Aerobic,9.2
STR_828,Lactobacillus,figure,Negative,Microaerophilic,6.84
STR_104,Streptococcus,season,Positive,Anaerobic,1.11
STR_645,Bacillus,positive,Negative,Anaerobic,2.26
STR_346,Streptococcus,policy,Positive,Microaerophilic,6.89
STR_610,Staphylococcus,break,Positive,Anaerobic,9.39
STR_948,Lactobacillus,but,Negative,Microaerophilic,1.96
STR_492,Bacillus,question,Negative,Anaerobic,2.64
STR_651,Pseudomonas,machine,Positive,Microaerophilic,1.4
STR_518,Streptococcus,certain,Positive,Microaerophilic,1.58
STR_937,Clostridium,friend,Positive,Anaerobic,9.5
STR_380,Lactobacillus,pretty,Negative,Facultative Anaerobe,7.26
STR_575,Clostridium,already,Negative,Facultative Anaerobe,4.63
STR_597,Pseudomonas,especially,Negative,Facultative Anaerobe,2.91
STR_861,Staphylococcus,learn,Negative,Facultative Anaerobe,7.09
STR_355,Clostridium,society,Positive,Anaerobic,1.01
STR_522,Staphylococcus,third,Positive,Anaerobic,1.39
STR_533,Bacillus,nation,Negative,Anaerobic,4.12
STR_761,Bacillus,condition,Negative,Facultative Anaerobe,7.87
STR_963,Staphylococcus,play,Positive,Aerobic,4.99
STR_138,Bacillus,director,Negative,Anaerobic,5.5
STR_192,Clostridium,benefit,Negative,Aerobic,5.48
STR_906,Streptococcus,quality,Negative,Anaerobic,6.27
STR_849,Lactobacillus,raise,Negative,Microaerophilic,2.85
