strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_510,Pseudomonas,glass,Negative,Facultative Anaerobe,2.23
STR_406,Streptococcus,student,Positive,Facultative Anaerobe,4.8
STR_423,Pseudomonas,quality,Positive,Aerobic,6.07
STR_502,Streptococcus,knowledge,Positive,Aerobic,2.43
STR_682,Staphylococcus,likely,Positive,Anaerobic,8.12
STR_415,Pseudomonas,medical,Positive,Microaerophilic,1.06
STR_285,Staphylococcus,want,Positive,Anaerobic,1.27
STR_503,Bacillus,as,Negative,Microaerophilic,2.15
STR_225,Clostridium,or,Negative,Facultative Anaerobe,3.22
STR_321,Lactobacillus,trouble,Negative,Facultative Anaerobe,0.81
STR_736,Bacillus,human,Negative,Microaerophilic,3.54
STR_452,Pseudomonas,must,Positive,Microaerophilic,3.37
STR_990,Lactobacillus,realize,Negative,Aerobic,7.78
STR_642,Pseudomonas,among,Negative,Facultative Anaerobe,4.05
STR_691,Pseudomonas,serve,Positive,Facultative Anaerobe,7.69
STR_313,Lactobacillus,something,Negative,Anaerobic,5.84
STR_908,Lactobacillus,government,Positive,Anaerobic,6.64
STR_101,Lactobacillus,line,Negative,Aerobic,2.27
STR_772,Lactobacillus,walk,Negative,Aerobic,7.21
STR_850,Streptococcus,eat,Positive,Anaerobic,9.37
STR_263,Staphylococcus,probably,Positive,Anaerobic,1.57
STR_541,Staphylococcus,reach,Negative,Aerobic,0.78
STR_524,Streptococcus,include,Negative,Facultative Anaerobe,6.65
STR_313,Staphylococcus,also,Negative,Anaerobic,9.6
STR_682,Staphylococcus,camera,Positive,Microaerophilic,7.43
STR_812,Clostridium,may,Positive,Microaerophilic,2.92
STR_951,Streptococcus,get,Negative,Anaerobic,8.13
STR_175,Clostridium,look,Positive,Aerobic,4.65
STR_546,Lactobacillus,me,Negative,Microaerophilic,9.23
STR_443,Pseudomonas,keep,Negative,Microaerophilic,9.61
STR_184,Staphylococcus,book,Positive,Microaerophilic,3.75
STR_670,Clostridium,case,Negative,Anaerobic,5.92
STR_171,Staphylococcus,newspaper,Negative,Aerobic,1.96
STR_471,Lactobacillus,represent,Positive,Anaerobic,6.0
STR_238,Lactobacillus,may,Negative,Anaerobic,8.53
STR_998,Lactobacillus,development,Negative,Microaerophilic,7.35
STR_730,Streptococcus,last,Positive,Aerobic,8.85
STR_481,Pseudomonas,raise,Positive,Facultative Anaerobe,3.42
STR_558,Pseudomonas,someone,Positive,Microaerophilic,9.13
STR_610,Streptococcus,indeed,Positive,Anaerobic,3.71
STR_849,Staphylococcus,fly,Negative,Anaerobic,9.8
STR_529,Pseudomonas,employee,Positive,Anaerobic,4.6
STR_581,Staphylococcus,strategy,Negative,Microaerophilic,2.53
STR_262,Lactobacillus,notice,Positive,Microaerophilic,5.96
STR_348,Pseudomonas,doctor,Negative,Aerobic,3.17
STR_403,Pseudomonas,marriage,Negative,Anaerobic,8.98
STR_531,Pseudomonas,group,Positive,Aerobic,6.31
STR_475,Staphylococcus,message,Positive,Microaerophilic,7.34
STR_300,Bacillus,case,Negative,Aerobic,6.1
STR_666,Bacillus,year,Positive,Anaerobic,5.85
STR_855,Streptococcus,event,Negative,Aerobic,5.37
STR_619,Clostridium,civil,Negative,Microaerophilic,5.48
STR_603,Streptococcus,weight,Positive,Facultative Anaerobe,9.91
STR_471,Pseudomonas,response,Positive,Aerobic,7.1
STR_461,Bacillus,loss,Negative,Anaerobic,2.89
STR_519,Clostridium,life,Negative,Anaerobic,3.05
STR_719,Clostridium,better,Positive,Facultative Anaerobe,8.95
STR_319,Bacillus,tell,Negative,Aerobic,1.97
STR_883,Bacillus,deal,Positive,Anaerobic,8.53
STR_153,Streptococcus,do,Negative,Microaerophilic,7.39
STR_771,Staphylococcus,manage,Positive,Anaerobic,0.63
STR_682,Streptococcus,want,Positive,Facultative Anaerobe,6.87
STR_896,Lactobacillus,left,Positive,Anaerobic,6.67
STR_464,Streptococcus,market,Positive,Aerobic,8.76
STR_674,Streptococcus,tree,Positive,Facultative Anaerobe,5.16
STR_986,Staphylococcus,draw,Positive,Anaerobic,6.67
STR_458,Staphylococcus,design,Positive,Facultative Anaerobe,2.14
STR_105,Pseudomonas,throw,Negative,Anaerobic,8.8
STR_234,Staphylococcus,question,Negative,Anaerobic,3.69
STR_849,Clostridium,perhaps,Negative,Facultative Anaerobe,5.47
STR_692,Streptococcus,these,Negative,Microaerophilic,3.97
STR_145,Streptococcus,land,Negative,Aerobic,4.4
STR_248,Lactobacillus,few,Positive,Anaerobic,5.9
STR_961,Staphylococcus,he,Positive,Aerobic,5.17
STR_216,Bacillus,rock,Negative,Microaerophilic,1.44
STR_709,Lactobacillus,suddenly,Positive,Anaerobic,4.08
STR_848,Bacillus,fire,Negative,Facultative Anaerobe,9.72
STR_855,Bacillus,avoid,Negative,Microaerophilic,5.45
STR_711,Lactobacillus,raise,Positive,Microaerophilic,6.97
STR_101,Clostridium,growth,Negative,Anaerobic,0.81
STR_134,Pseudomonas,present,Negative,Aerobic,5.27
STR_885,Lactobacillus,reduce,Positive,Microaerophilic,5.97
STR_820,Clostridium,change,Negative,Facultative Anaerobe,4.16
STR_784,Lactobacillus,for,Negative,Anaerobic,2.15
STR_782,Clostridium,choice,Positive,Aerobic,6.17
STR_637,Clostridium,carry,Negative,Facultative Anaerobe,1.5
STR_368,Streptococcus,bring,Negative,Facultative Anaerobe,7.38
STR_142,Pseudomonas,television,Negative,Microaerophilic,5.26
STR_637,Streptococcus,herself,Negative,Anaerobic,2.83
STR_395,Streptococcus,change,Negative,Anaerobic,8.47
STR_789,Pseudomonas,again,Positive,Anaerobic,5.3
STR_899,Bacillus,each,Positive,Facultative Anaerobe,5.76
STR_244,Pseudomonas,car,Positive,Facultative Anaerobe,3.91
STR_345,Clostridium,according,Negative,Aerobic,7.14
STR_212,Streptococcus,including,Positive,Aerobic,9.16
STR_777,Pseudomonas,population,Negative,Anaerobic,6.81
STR_596,Pseudomonas,kid,Positive,Aerobic,7.13
STR_466,Lactobacillus,morning,Positive,Anaerobic,7.47
STR_209,Clostridium,us,Positive,Facultative Anaerobe,6.68
STR_551,Staphylococcus,mouth,Positive,Aerobic,3.17
STR_803,Streptococcus,respond,Negative,Microaerophilic,1.94
STR_796,Lactobacillus,trouble,Positive,Facultative Anaerobe,1.9
STR_373,Pseudomonas,outside,Negative,Microaerophilic,7.13
STR_835,Pseudomonas,after,Positive,Aerobic,9.26
STR_608,Bacillus,heart,Positive,Facultative Anaerobe,4.87
STR_449,Clostridium,stuff,Negative,Facultative Anaerobe,2.04
STR_298,Clostridium,almost,Positive,Anaerobic,8.17
STR_346,Streptococcus,stuff,Negative,Anaerobic,0.65
STR_831,Clostridium,become,Positive,Anaerobic,6.83
STR_700,Streptococcus,travel,Negative,Facultative Anaerobe,1.25
STR_600,Lactobacillus,build,Positive,Microaerophilic,0.95
STR_122,Staphylococcus,job,Positive,Aerobic,8.69
STR_464,Lactobacillus,ahead,Positive,Microaerophilic,6.8
STR_521,Clostridium,draw,Negative,Facultative Anaerobe,3.42
STR_734,Clostridium,challenge,Negative,Aerobic,0.97
STR_608,Bacillus,provide,Negative,Facultative Anaerobe,0.77
STR_601,Bacillus,heart,Positive,Microaerophilic,8.91
STR_964,Staphylococcus,reflect,Negative,Anaerobic,0.97
STR_862,Clostridium,receive,Positive,Facultative Anaerobe,5.47
STR_438,Lactobacillus,rate,Negative,Anaerobic,3.15
STR_951,Staphylococcus,accept,Negative,Microaerophilic,8.6
STR_784,Bacillus,occur,Positive,Facultative Anaerobe,7.49
STR_645,Streptococcus,treatment,Positive,Aerobic,2.03
STR_164,Streptococcus,artist,Negative,Facultative Anaerobe,1.2
STR_292,Streptococcus,at,Positive,Aerobic,0.61
STR_525,Lactobacillus,quality,Negative,Facultative Anaerobe,8.39
STR_816,Bacillus,high,Positive,Anaerobic,3.41
STR_169,Streptococcus,technology,Negative,Microaerophilic,7.62
STR_232,Clostridium,brother,Positive,Microaerophilic,3.33
STR_563,Lactobacillus,go,Positive,Microaerophilic,5.33
STR_725,Lactobacillus,difference,Negative,Anaerobic,6.76
STR_451,Pseudomonas,trip,Negative,Anaerobic,4.45
STR_604,Lactobacillus,usually,Negative,Anaerobic,7.18
STR_231,Streptococcus,common,Positive,Facultative Anaerobe,8.38
STR_337,Bacillus,consumer,Positive,Anaerobic,0.93
STR_697,Streptococcus,lawyer,Negative,Facultative Anaerobe,9.43
STR_187,Streptococcus,miss,Positive,Facultative Anaerobe,8.32
STR_894,Lactobacillus,success,Negative,Aerobic,2.79
STR_949,Staphylococcus,old,Negative,Anaerobic,7.6
STR_344,Streptococcus,law,Negative,Facultative Anaerobe,4.31
STR_120,Clostridium,word,Positive,Microaerophilic,5.25
STR_602,Lactobacillus,everybody,Positive,Microaerophilic,8.11
STR_370,Bacillus,rest,Positive,Aerobic,2.83
STR_387,Pseudomonas,Congress,Negative,Facultative Anaerobe,8.88
STR_375,Bacillus,bank,Positive,Anaerobic,8.73
STR_129,Staphylococcus,mean,Negative,Anaerobic,9.31
STR_969,Streptococcus,because,Negative,Anaerobic,9.93
STR_595,Clostridium,build,Negative,Facultative Anaerobe,7.2
STR_167,Bacillus,become,Negative,Aerobic,3.95
STR_918,Clostridium,at,Negative,Facultative Anaerobe,3.19
STR_562,Staphylococcus,wide,Positive,Aerobic,1.58
STR_737,Bacillus,total,Positive,Microaerophilic,3.34
STR_738,Pseudomonas,general,Positive,Aerobic,4.22
STR_102,Staphylococcus,mouth,Positive,Anaerobic,4.56
STR_649,Pseudomonas,concern,Negative,Microaerophilic,3.14
STR_386,Staphylococcus,suddenly,Negative,Facultative Anaerobe,7.66
STR_986,Bacillus,talk,Negative,Facultative Anaerobe,1.2
STR_862,Clostridium,them,Positive,Aerobic,7.69
STR_187,Streptococcus,can,Positive,Aerobic,7.65
STR_800,Staphylococcus,moment,Negative,Anaerobic,7.08
STR_355,Lactobacillus,think,Positive,Anaerobic,9.03
STR_503,Bacillus,radio,Positive,Aerobic,4.69
STR_675,Clostridium,citizen,Positive,Anaerobic,5.34
STR_296,Clostridium,give,Negative,Anaerobic,2.77
STR_815,Streptococcus,executive,Positive,Aerobic,2.6
