strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_280,Bacillus,around,Negative,Anaerobic,2.24
STR_562,Clostridium,manager,Negative,Anaerobic,9.0
STR_635,Streptococcus,contain,Negative,Anaerobic,1.17
STR_436,Staphylococcus,worry,Negative,Anaerobic,1.98
STR_106,Lactobacillus,firm,Negative,Aerobic,7.71
STR_577,Clostridium,such,Positive,Facultative Anaerobe,3.2
STR_852,Pseudomonas,forward,Negative,Microaerophilic,8.28
STR_714,Clostridium,participant,Positive,Aerobic,6.05
STR_420,Lactobacillus,of,Positive,Facultative Anaerobe,9.83
STR_625,Pseudomonas,speech,Positive,Aerobic,9.01
STR_899,Pseudomonas,professional,Negative,Facultative Anaerobe,3.74
STR_861,Pseudomonas,reason,Positive,Aerobic,9.04
STR_700,Staphylococcus,who,Negative,Microaerophilic,4.74
STR_901,Clostridium,number,Negative,Microaerophilic,1.81
STR_648,Streptococcus,discover,Negative,Aerobic,8.8
STR_274,Staphylococcus,happy,Negative,Microaerophilic,5.91
STR_419,Streptococcus,research,Negative,Microaerophilic,3.56
STR_241,Pseudomonas,sport,Negative,Microaerophilic,3.92
STR_861,Pseudomonas,approach,Negative,Microaerophilic,7.35
STR_993,Bacillus,maintain,Negative,Facultative Anaerobe,9.52
STR_199,Pseudomonas,arrive,Negative,Microaerophilic,0.77
STR_225,Lactobacillus,instead,Negative,Facultative Anaerobe,4.29
STR_119,Bacillus,use,Negative,Facultative Anaerobe,3.16
STR_688,Bacillus,market,Negative,Facultative Anaerobe,0.64
STR_247,Clostridium,drop,Negative,Aerobic,5.23
STR_635,Lactobacillus,moment,Negative,Facultative Anaerobe,7.33
STR_361,Staphylococcus,heart,Negative,Anaerobic,4.16
STR_531,Staphylococcus,maintain,Negative,Aerobic,8.25
STR_471,Streptococcus,amount,Positive,Microaerophilic,9.71
STR_872,Pseudomonas,learn,Negative,Anaerobic,6.89
STR_165,Staphylococcus,project,Negative,Microaerophilic,6.15
STR_844,Staphylococcus,true,Negative,Anaerobic,9.14
STR_835,Pseudomonas,herself,Negative,Microaerophilic,2.87
STR_736,Clostridium,choice,Positive,Microaerophilic,3.26
STR_485,Pseudomonas,door,Negative,Aerobic,2.4
STR_732,Clostridium,pay,Negative,Aerobic,9.04
STR_254,Clostridium,performance,Positive,Aerobic,7.39
STR_385,Lactobacillus,wife,Positive,Aerobic,9.13
STR_412,Pseudomonas,writer,Negative,Facultative Anaerobe,6.62
STR_419,Pseudomonas,both,Positive,Facultative Anaerobe,7.0
STR_915,Streptococcus,level,Positive,Anaerobic,4.25
STR_501,Streptococcus,agency,Positive,Microaerophilic,8.46
STR_877,Bacillus,point,Positive,Anaerobic,2.24
STR_470,Streptococcus,cut,Positive,Facultative Anaerobe,4.6
STR_906,Streptococcus,course,Positive,Facultative Anaerobe,2.97
STR_503,Streptococcus,cell,Positive,Facultative Anaerobe,2.45
STR_619,Staphylococcus,nearly,Negative,Microaerophilic,6.48
STR_341,Lactobacillus,successful,Negative,Microaerophilic,3.1
STR_164,Clostridium,type,Negative,Aerobic,4.49
STR_251,Staphylococcus,specific,Positive,Facultative Anaerobe,9.68
STR_826,Streptococcus,model,Positive,Aerobic,9.38
STR_993,Streptococcus,party,Negative,Anaerobic,9.13
STR_109,Clostridium,simply,Positive,Microaerophilic,2.18
STR_845,Clostridium,order,Positive,Anaerobic,8.0
STR_633,Staphylococcus,military,Positive,Facultative Anaerobe,2.46
STR_421,Lactobacillus,sell,Negative,Anaerobic,2.97
STR_532,Bacillus,rule,Negative,Facultative Anaerobe,6.62
STR_987,Lactobacillus,child,Positive,Microaerophilic,9.32
STR_373,Clostridium,send,Negative,Anaerobic,3.99
STR_983,Clostridium,war,Negative,Anaerobic,10.0
STR_296,Pseudomonas,money,Positive,Anaerobic,4.37
STR_617,Lactobacillus,support,Positive,Facultative Anaerobe,2.32
STR_320,Bacillus,indeed,Positive,Facultative Anaerobe,2.77
STR_594,Bacillus,assume,Positive,Microaerophilic,9.95
STR_120,Bacillus,down,Positive,Anaerobic,9.3
STR_723,Streptococcus,some,Positive,Anaerobic,5.38
STR_630,Clostridium,dinner,Positive,Aerobic,6.53
STR_101,Streptococcus,section,Positive,Microaerophilic,5.63
STR_813,Clostridium,role,Negative,Aerobic,5.69
STR_659,Staphylococcus,eight,Negative,Aerobic,8.1
STR_868,Staphylococcus,structure,Negative,Facultative Anaerobe,8.85
STR_352,Streptococcus,nice,Negative,Microaerophilic,3.33
STR_633,Clostridium,in,Positive,Microaerophilic,4.35
STR_193,Pseudomonas,claim,Negative,Microaerophilic,1.78
STR_177,Pseudomonas,short,Negative,Facultative Anaerobe,7.48
STR_986,Staphylococcus,minute,Negative,Facultative Anaerobe,8.5
STR_792,Streptococcus,rather,Positive,Microaerophilic,0.74
STR_870,Lactobacillus,stage,Negative,Facultative Anaerobe,3.36
STR_804,Bacillus,truth,Negative,Microaerophilic,0.75
STR_285,Bacillus,now,Negative,Aerobic,8.02
STR_592,Bacillus,north,Negative,Aerobic,0.62
STR_779,Bacillus,goal,Positive,Facultative Anaerobe,9.0
STR_287,Streptococcus,player,Positive,Microaerophilic,7.68
STR_886,Clostridium,ever,Negative,Microaerophilic,7.5
STR_262,Lactobacillus,money,Negative,Microaerophilic,4.73
STR_636,Pseudomonas,expert,Negative,Aerobic,4.7
STR_359,Pseudomonas,sing,Negative,Anaerobic,0.8
STR_570,Streptococcus,once,Negative,Aerobic,5.09
STR_121,Bacillus,short,Negative,Facultative Anaerobe,3.71
STR_871,Staphylococcus,general,Negative,Anaerobic,8.44
STR_305,Streptococcus,item,Positive,Facultative Anaerobe,7.61
STR_240,Pseudomonas,current,Negative,Aerobic,2.02
STR_503,Bacillus,despite,Positive,Anaerobic,5.03
STR_340,Clostridium,assume,Negative,Facultative Anaerobe,4.39
STR_344,Staphylococcus,country,Positive,Facultative Anaerobe,5.23
STR_663,Streptococcus,activity,Positive,Microaerophilic,4.33
STR_634,Clostridium,community,Positive,Microaerophilic,2.21
STR_926,Staphylococcus,should,Negative,Aerobic,8.77
STR_966,Bacillus,deep,Negative,Aerobic,9.39
STR_131,Bacillus,at,Positive,Anaerobic,7.29
STR_156,Streptococcus,beautiful,Negative,Anaerobic,7.29
STR_252,Staphylococcus,great,Negative,Microaerophilic,3.49
STR_877,Lactobacillus,some,Positive,Facultative Anaerobe,8.64
STR_374,Clostridium,never,Negative,Microaerophilic,0.91
STR_458,Clostridium,story,Negative,Aerobic,4.03
STR_953,Bacillus,range,Positive,Facultative Anaerobe,0.98
STR_594,Staphylococcus,truth,Positive,Anaerobic,7.6
STR_321,Lactobacillus,especially,Negative,Anaerobic,6.95
STR_491,Bacillus,worry,Negative,Anaerobic,3.19
STR_971,Pseudomonas,life,Negative,Anaerobic,7.68
STR_575,Clostridium,occur,Positive,Facultative Anaerobe,5.94
STR_377,Staphylococcus,about,Positive,Anaerobic,5.43
STR_219,Streptococcus,clearly,Negative,Aerobic,8.85
STR_862,Staphylococcus,room,Negative,Microaerophilic,8.94
STR_357,Clostridium,part,Positive,Facultative Anaerobe,5.26
STR_622,Bacillus,author,Positive,Facultative Anaerobe,7.12
STR_196,Streptococcus,team,Negative,Aerobic,5.11
STR_105,Staphylococcus,heavy,Negative,Anaerobic,5.23
STR_790,Streptococcus,night,Positive,Anaerobic,6.39
STR_590,Staphylococcus,page,Negative,Anaerobic,1.23
STR_241,Pseudomonas,budget,Negative,Microaerophilic,3.11
STR_240,Bacillus,use,Negative,Aerobic,7.33
STR_695,Clostridium,employee,Positive,Anaerobic,2.13
STR_151,Staphylococcus,group,Positive,Facultative Anaerobe,7.76
STR_536,Pseudomonas,others,Negative,Anaerobic,7.95
STR_421,Bacillus,friend,Negative,Facultative Anaerobe,1.86
STR_510,Bacillus,not,Positive,Anaerobic,9.36
STR_701,Streptococcus,wish,Positive,Microaerophilic,3.09
STR_824,Streptococcus,administration,Positive,Microaerophilic,8.64
STR_393,Staphylococcus,father,Positive,Facultative Anaerobe,0.6
STR_304,Staphylococcus,ground,Positive,Anaerobic,3.41
STR_817,Clostridium,test,Positive,Microaerophilic,5.46
STR_584,Streptococcus,center,Negative,Microaerophilic,6.6
STR_259,Clostridium,professor,Positive,Facultative Anaerobe,7.06
STR_372,Bacillus,citizen,Positive,Anaerobic,6.55
STR_205,Bacillus,keep,Positive,Microaerophilic,9.88
STR_563,Streptococcus,necessary,Negative,Anaerobic,7.82
STR_276,Staphylococcus,offer,Positive,Microaerophilic,2.04
STR_870,Bacillus,technology,Negative,Microaerophilic,9.84
STR_783,Lactobacillus,his,Positive,Microaerophilic,4.39
STR_742,Streptococcus,movie,Negative,Facultative Anaerobe,7.26
STR_925,Clostridium,little,Positive,Microaerophilic,9.77
STR_662,Pseudomonas,treatment,Negative,Anaerobic,7.25
STR_415,Lactobacillus,better,Negative,Anaerobic,9.85
STR_674,Streptococcus,hour,Negative,Aerobic,3.66
STR_263,Bacillus,question,Negative,Microaerophilic,4.68
STR_496,Staphylococcus,serious,Negative,Facultative Anaerobe,4.29
STR_160,Clostridium,sense,Negative,Aerobic,9.01
STR_498,Clostridium,seven,Positive,Facultative Anaerobe,7.23
STR_694,Pseudomonas,before,Positive,Anaerobic,9.57
STR_630,Bacillus,by,Positive,Microaerophilic,7.61
STR_696,Streptococcus,serve,Positive,Anaerobic,8.25
STR_326,Clostridium,claim,Positive,Aerobic,1.3
STR_103,Pseudomonas,choice,Positive,Microaerophilic,1.75
STR_221,Bacillus,bit,Negative,Microaerophilic,4.35
STR_951,Bacillus,strong,Negative,Anaerobic,9.85
STR_254,Staphylococcus,result,Negative,Anaerobic,4.24
STR_470,Streptococcus,site,Positive,Aerobic,9.65
STR_537,Bacillus,our,Positive,Anaerobic,8.75
STR_424,Streptococcus,drug,Positive,Aerobic,7.98
STR_207,Clostridium,music,Positive,Anaerobic,6.06
STR_706,Streptococcus,price,Positive,Aerobic,6.23
STR_765,Lactobacillus,magazine,Positive,Microaerophilic,4.86
STR_880,Clostridium,anyone,Negative,Anaerobic,7.08
STR_331,Pseudomonas,word,Positive,Microaerophilic,4.5
STR_484,Bacillus,choose,Positive,Aerobic,5.07
STR_514,Streptococcus,listen,Negative,Anaerobic,1.28
STR_487,Bacillus,like,Positive,Aerobic,0.91
STR_441,Pseudomonas,energy,Positive,Anaerobic,3.89
STR_359,Bacillus,world,Negative,Facultative Anaerobe,2.02
STR_166,Clostridium,fill,Negative,Aerobic,4.34
STR_538,Bacillus,attack,Positive,Facultative Anaerobe,7.63
STR_357,Clostridium,smile,Positive,Microaerophilic,1.24
STR_943,Streptococcus,role,Negative,Facultative Anaerobe,7.81
STR_769,Lactobacillus,culture,Negative,Aerobic,7.13
STR_739,Clostridium,tell,Negative,Microaerophilic,5.45
STR_368,Pseudomonas,class,Positive,Facultative Anaerobe,4.17
STR_614,Pseudomonas,house,Positive,Facultative Anaerobe,9.37
STR_115,Staphylococcus,most,Positive,Microaerophilic,2.9
STR_568,Streptococcus,increase,Positive,Anaerobic,4.29
STR_193,Pseudomonas,vote,Negative,Aerobic,5.15
STR_735,Staphylococcus,yet,Negative,Microaerophilic,5.34
STR_857,Streptococcus,probably,Positive,Anaerobic,5.36
STR_963,Streptococcus,all,Negative,Facultative Anaerobe,5.12
STR_110,Staphylococcus,able,Negative,Aerobic,5.94
STR_633,Lactobacillus,store,Negative,Aerobic,9.21
STR_926,Streptococcus,walk,Negative,Aerobic,4.23
STR_365,Clostridium,magazine,Negative,Aerobic,5.39
STR_411,Pseudomonas,garden,Negative,Anaerobic,9.34
STR_322,Streptococcus,color,Positive,Anaerobic,3.89
STR_351,Bacillus,them,Negative,Facultative Anaerobe,8.17
STR_909,Clostridium,nation,Positive,Anaerobic,3.17
STR_845,Clostridium,federal,Positive,Microaerophilic,2.97
STR_865,Bacillus,room,Negative,Facultative Anaerobe,5.46
STR_778,Pseudomonas,again,Positive,Microaerophilic,4.36
STR_355,Streptococcus,after,Negative,Microaerophilic,1.95
STR_793,Clostridium,writer,Negative,Anaerobic,5.92
STR_328,Lactobacillus,lay,Negative,Microaerophilic,4.39
STR_591,Bacillus,environment,Positive,Facultative Anaerobe,6.58
STR_711,Streptococcus,something,Negative,Microaerophilic,6.92
STR_847,Streptococcus,agree,Negative,Microaerophilic,9.96
STR_454,Streptococcus,family,Negative,Anaerobic,6.19
STR_301,Lactobacillus,control,Positive,Anaerobic,5.29
STR_131,Clostridium,discover,Negative,Microaerophilic,6.79
STR_878,Pseudomonas,yourself,Negative,Anaerobic,4.01
STR_579,Staphylococcus,follow,Negative,Anaerobic,0.89
STR_946,Pseudomonas,image,Negative,Anaerobic,1.61
STR_487,Pseudomonas,quite,Positive,Microaerophilic,3.77
STR_648,Bacillus,last,Positive,Anaerobic,6.19
STR_881,Streptococcus,hard,Positive,Anaerobic,2.63
STR_563,Bacillus,forget,Negative,Microaerophilic,9.59
STR_386,Lactobacillus,indicate,Positive,Anaerobic,8.63
STR_125,Bacillus,air,Positive,Aerobic,4.61
STR_192,Lactobacillus,experience,Negative,Aerobic,2.57
STR_411,Staphylococcus,chance,Negative,Aerobic,1.66
STR_665,Pseudomonas,person,Negative,Microaerophilic,8.99
STR_136,Staphylococcus,stand,Negative,Facultative Anaerobe,2.41
STR_265,Clostridium,decision,Negative,Aerobic,6.82
STR_294,Clostridium,weight,Negative,Microaerophilic,9.86
STR_452,Streptococcus,join,Positive,Aerobic,8.08
STR_527,Staphylococcus,machine,Negative,Facultative Anaerobe,1.46
STR_384,Lactobacillus,talk,Positive,Microaerophilic,4.24
STR_642,Streptococcus,describe,Negative,Facultative Anaerobe,3.43
STR_741,Streptococcus,discussion,Positive,Anaerobic,5.68
STR_318,Streptococcus,final,Positive,Microaerophilic,8.93
STR_264,Lactobacillus,wind,Negative,Anaerobic,5.06
STR_228,Lactobacillus,example,Positive,Microaerophilic,5.52
STR_407,Staphylococcus,great,Positive,Aerobic,2.69
STR_601,Staphylococcus,color,Positive,Aerobic,9.27
STR_683,Streptococcus,serious,Negative,Aerobic,3.98
STR_161,Pseudomonas,along,Negative,Anaerobic,6.75
STR_465,Clostridium,base,Positive,Microaerophilic,7.94
STR_576,Clostridium,sing,Negative,Facultative Anaerobe,7.22
STR_274,Pseudomonas,PM,Positive,Anaerobic,8.01
STR_788,Lactobacillus,watch,Positive,Aerobic,7.06
STR_818,Bacillus,indeed,Positive,Anaerobic,1.1
STR_318,Streptococcus,the,Positive,Facultative Anaerobe,7.9
STR_951,Pseudomonas,which,Negative,Anaerobic,4.54
STR_946,Clostridium,response,Positive,Facultative Anaerobe,3.59
STR_971,Pseudomonas,rock,Negative,Aerobic,1.78
STR_384,Pseudomonas,behind,Positive,Facultative Anaerobe,5.06
STR_288,Clostridium,when,Positive,Anaerobic,4.66
STR_858,Lactobacillus,face,Negative,Microaerophilic,2.54
STR_761,Pseudomonas,or,Negative,Anaerobic,1.77
STR_639,Lactobacillus,herself,Positive,Facultative Anaerobe,0.94
STR_409,Staphylococcus,four,Positive,Facultative Anaerobe,2.44
STR_207,Clostridium,cost,Negative,Anaerobic,7.71
STR_849,Staphylococcus,wall,Positive,Aerobic,9.5
STR_329,Clostridium,sometimes,Negative,Aerobic,1.58
STR_205,Lactobacillus,population,Negative,Aerobic,8.52
STR_857,Staphylococcus,information,Positive,Aerobic,1.19
STR_980,Staphylococcus,situation,Positive,Facultative Anaerobe,7.17
STR_846,Bacillus,couple,Positive,Facultative Anaerobe,7.87
STR_703,Clostridium,personal,Negative,Facultative Anaerobe,9.86
STR_906,Bacillus,good,Positive,Aerobic,7.27
STR_901,Pseudomonas,better,Negative,Facultative Anaerobe,0.73
STR_133,Lactobacillus,meeting,Negative,Microaerophilic,5.67
