strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_137,Staphylococcus,relationship,Negative,Microaerophilic,1.57
STR_228,Bacillus,prove,Negative,Microaerophilic,3.44
STR_971,Staphylococcus,your,Negative,Facultative Anaerobe,5.7
STR_720,Pseudomonas,question,Positive,Anaerobic,2.49
STR_154,Streptococcus,reduce,Negative,Microaerophilic,4.99
STR_924,Staphylococcus,despite,Negative,Anaerobic,2.45
STR_672,Bacillus,hospital,Negative,Aerobic,8.53
STR_592,Lactobacillus,federal,Positive,Anaerobic,8.18
STR_597,Clostridium,those,Positive,Facultative Anaerobe,3.83
STR_878,Bacillus,factor,Positive,Facultative Anaerobe,2.69
STR_982,Streptococcus,hundred,Positive,Aerobic,2.86
STR_150,Bacillus,only,Positive,Aerobic,3.83
STR_731,Clostridium,character,Negative,Anaerobic,6.06
STR_956,Staphylococcus,prove,Negative,Anaerobic,2.77
STR_249,Lactobacillus,he,Negative,Aerobic,9.92
STR_810,Clostridium,police,Positive,Anaerobic,3.05
STR_553,Staphylococcus,election,Negative,Facultative Anaerobe,6.97
STR_831,Staphylococcus,thousand,Negative,Anaerobic,3.11
STR_497,Lactobacillus,little,Negative,Anaerobic,5.67
STR_512,Staphylococcus,bad,Negative,Aerobic,3.52
STR_697,Streptococcus,director,Negative,Anaerobic,0.9
STR_732,Streptococcus,area,Negative,Aerobic,4.79
STR_280,Lactobacillus,party,Positive,Microaerophilic,3.05
STR_851,Lactobacillus,anything,Positive,Anaerobic,9.86
STR_982,Pseudomonas,attention,Negative,Facultative Anaerobe,7.76
STR_487,Pseudomonas,budget,Negative,Microaerophilic,9.41
STR_634,Pseudomonas,yeah,Negative,Aerobic,9.74
STR_247,Streptococcus,send,Negative,Anaerobic,2.69
STR_555,Lactobacillus,music,Positive,Facultative Anaerobe,9.16
STR_356,Clostridium,never,Positive,Aerobic,6.48
STR_745,Clostridium,plant,Positive,Facultative Anaerobe,6.79
STR_345,Streptococcus,take,Negative,Microaerophilic,1.6
STR_254,Pseudomonas,hair,Positive,Anaerobic,4.65
STR_598,Staphylococcus,teach,Positive,Microaerophilic,2.23
STR_858,Lactobacillus,control,Positive,Facultative Anaerobe,6.58
STR_639,Streptococcus,phone,Positive,Aerobic,2.08
STR_469,Streptococcus,ask,Negative,Anaerobic,9.92
STR_515,Clostridium,land,Negative,Microaerophilic,5.01
STR_928,Lactobacillus,food,Positive,Microaerophilic,5.17
STR_852,Bacillus,sort,Negative,Anaerobic,3.82
STR_887,Clostridium,politics,Negative,Anaerobic,2.02
STR_259,Lactobacillus,yard,Positive,Microaerophilic,0.62
STR_645,Pseudomonas,very,Negative,Aerobic,8.77
STR_102,Staphylococcus,show,Negative,Facultative Anaerobe,1.67
STR_498,Bacillus,board,Positive,Microaerophilic,7.21
STR_629,Clostridium,respond,Positive,Microaerophilic,3.91
STR_922,Staphylococcus,admit,Negative,Microaerophilic,2.19
STR_594,Bacillus,magazine,Negative,Aerobic,3.61
STR_629,Staphylococcus,benefit,Positive,Facultative Anaerobe,1.32
STR_949,Streptococcus,four,Negative,Anaerobic,4.5
STR_618,Clostridium,deal,Negative,Microaerophilic,8.04
STR_976,Clostridium,school,Negative,Microaerophilic,8.51
STR_955,Lactobacillus,former,Positive,Facultative Anaerobe,4.56
STR_614,Lactobacillus,yes,Negative,Facultative Anaerobe,4.4
STR_562,Pseudomonas,hair,Positive,Aerobic,1.56
STR_883,Streptococcus,policy,Positive,Facultative Anaerobe,8.38
STR_925,Streptococcus,television,Negative,Anaerobic,4.91
STR_196,Clostridium,design,Negative,Facultative Anaerobe,9.91
STR_820,Staphylococcus,account,Positive,Anaerobic,0.71
STR_978,Lactobacillus,seek,Negative,Anaerobic,9.87
STR_138,Streptococcus,think,Negative,Microaerophilic,7.75
STR_629,Streptococcus,deal,Negative,Anaerobic,2.71
STR_197,Clostridium,know,Positive,Facultative Anaerobe,0.52
STR_136,Bacillus,security,Negative,Microaerophilic,2.25
STR_341,Streptococcus,realize,Positive,Anaerobic,5.48
STR_118,Lactobacillus,adult,Positive,Aerobic,4.7
STR_478,Streptococcus,process,Positive,Aerobic,9.89
STR_942,Pseudomonas,seek,Positive,Facultative Anaerobe,0.61
STR_149,Staphylococcus,movie,Negative,Aerobic,6.08
STR_934,Streptococcus,full,Negative,Aerobic,9.48
STR_651,Bacillus,candidate,Negative,Microaerophilic,7.12
STR_149,Clostridium,instead,Negative,Aerobic,5.56
STR_458,Bacillus,treat,Negative,Microaerophilic,2.56
STR_544,Bacillus,Congress,Negative,Microaerophilic,7.34
STR_397,Streptococcus,call,Positive,Facultative Anaerobe,7.0
STR_381,Streptococcus,trouble,Negative,Facultative Anaerobe,4.47
STR_538,Clostridium,see,Negative,Aerobic,6.89
STR_506,Streptococcus,piece,Positive,Anaerobic,8.74
STR_264,Lactobacillus,model,Negative,Anaerobic,6.29
STR_533,Streptococcus,green,Positive,Facultative Anaerobe,8.42
STR_557,Clostridium,old,Positive,Facultative Anaerobe,4.63
STR_974,Bacillus,against,Positive,Facultative Anaerobe,1.23
STR_255,Pseudomonas,add,Positive,Facultative Anaerobe,3.06
STR_823,Bacillus,each,Negative,Microaerophilic,9.23
STR_804,Lactobacillus,soon,Positive,Microaerophilic,8.85
STR_609,Clostridium,consumer,Negative,Aerobic,8.43
STR_185,Staphylococcus,discussion,Negative,Aerobic,6.18
STR_273,Clostridium,person,Negative,Microaerophilic,9.66
STR_856,Staphylococcus,door,Positive,Facultative Anaerobe,5.09
STR_604,Lactobacillus,lead,Negative,Microaerophilic,0.65
STR_923,Lactobacillus,center,Negative,Microaerophilic,4.91
STR_231,Streptococcus,environmental,Positive,Aerobic,6.21
STR_897,Staphylococcus,degree,Negative,Anaerobic,5.13
STR_362,Staphylococcus,another,Positive,Microaerophilic,0.52
STR_465,Lactobacillus,like,Negative,Microaerophilic,3.71
STR_738,Pseudomonas,rule,Positive,Microaerophilic,6.81
STR_621,Streptococcus,hour,Positive,Anaerobic,9.52
STR_570,Pseudomonas,event,Positive,Aerobic,9.6
STR_774,Streptococcus,other,Positive,Microaerophilic,8.15
STR_163,Bacillus,ball,Positive,Facultative Anaerobe,3.05
STR_192,Lactobacillus,hold,Positive,Aerobic,3.6
STR_541,Lactobacillus,wife,Positive,Aerobic,8.29
STR_396,Staphylococcus,minute,Negative,Facultative Anaerobe,5.33
STR_720,Clostridium,follow,Negative,Facultative Anaerobe,3.9
STR_173,Bacillus,example,Negative,Facultative Anaerobe,2.3
STR_745,Streptococcus,kid,Negative,Aerobic,5.37
STR_286,Bacillus,statement,Negative,Anaerobic,7.31
STR_476,Pseudomonas,hope,Negative,Microaerophilic,6.64
STR_451,Streptococcus,wife,Positive,Facultative Anaerobe,1.01
STR_751,Lactobacillus,plant,Negative,Aerobic,9.82
STR_656,Streptococcus,career,Positive,Anaerobic,3.91
STR_280,Pseudomonas,course,Positive,Microaerophilic,6.61
STR_673,Streptococcus,manager,Positive,Facultative Anaerobe,7.6
STR_458,Bacillus,just,Negative,Aerobic,0.85
STR_366,Streptococcus,vote,Negative,Anaerobic,8.69
STR_763,Staphylococcus,modern,Negative,Microaerophilic,7.66
STR_823,Bacillus,stage,Negative,Microaerophilic,1.03
STR_906,Pseudomonas,them,Positive,Aerobic,2.29
STR_830,Clostridium,will,Negative,Microaerophilic,4.73
STR_933,Streptococcus,serve,Negative,Anaerobic,3.28
STR_402,Clostridium,couple,Negative,Aerobic,1.6
STR_441,Bacillus,test,Negative,Anaerobic,5.86
STR_875,Staphylococcus,catch,Positive,Facultative Anaerobe,8.66
STR_761,Streptococcus,put,Positive,Aerobic,3.48
STR_406,Lactobacillus,key,Positive,Microaerophilic,2.43
STR_660,Bacillus,weight,Negative,Aerobic,8.32
STR_975,Staphylococcus,enough,Negative,Microaerophilic,4.66
STR_406,Staphylococcus,summer,Negative,Aerobic,5.08
STR_484,Lactobacillus,social,Negative,Aerobic,2.66
STR_168,Lactobacillus,skin,Negative,Anaerobic,6.14
STR_969,Lactobacillus,loss,Positive,Aerobic,0.72
STR_587,Lactobacillus,customer,Positive,Microaerophilic,2.93
STR_601,Lactobacillus,read,Negative,Aerobic,9.65
STR_965,Bacillus,ok,Positive,Facultative Anaerobe,2.11
STR_317,Staphylococcus,Republican,Positive,Facultative Anaerobe,2.48
STR_513,Streptococcus,any,Positive,Microaerophilic,5.01
STR_287,Clostridium,have,Positive,Facultative Anaerobe,9.17
STR_333,Clostridium,tend,Negative,Facultative Anaerobe,1.09
STR_879,Clostridium,respond,Positive,Facultative Anaerobe,5.61
STR_121,Pseudomonas,use,Negative,Facultative Anaerobe,1.59
STR_208,Lactobacillus,rise,Positive,Microaerophilic,6.65
STR_324,Bacillus,body,Negative,Microaerophilic,3.4
STR_132,Clostridium,moment,Positive,Aerobic,9.39
STR_615,Bacillus,floor,Positive,Anaerobic,5.49
STR_627,Pseudomonas,prove,Negative,Anaerobic,5.62
STR_323,Staphylococcus,technology,Positive,Facultative Anaerobe,3.47
STR_283,Streptococcus,summer,Positive,Aerobic,3.56
STR_202,Clostridium,front,Positive,Facultative Anaerobe,0.66
STR_406,Clostridium,other,Positive,Anaerobic,6.78
STR_301,Staphylococcus,beat,Negative,Aerobic,4.6
STR_885,Clostridium,window,Positive,Anaerobic,0.66
STR_780,Streptococcus,sing,Negative,Microaerophilic,6.82
STR_175,Clostridium,vote,Positive,Aerobic,8.81
STR_258,Staphylococcus,federal,Negative,Anaerobic,1.11
STR_834,Lactobacillus,body,Negative,Aerobic,9.98
STR_226,Clostridium,owner,Negative,Microaerophilic,3.48
STR_901,Bacillus,condition,Positive,Microaerophilic,5.11
STR_913,Lactobacillus,ever,Positive,Facultative Anaerobe,6.62
STR_814,Staphylococcus,avoid,Positive,Anaerobic,6.98
STR_676,Bacillus,plant,Negative,Microaerophilic,6.3
STR_428,Staphylococcus,finish,Negative,Microaerophilic,7.51
STR_422,Staphylococcus,chair,Negative,Facultative Anaerobe,9.8
STR_151,Staphylococcus,most,Negative,Facultative Anaerobe,2.45
STR_288,Pseudomonas,financial,Negative,Facultative Anaerobe,4.43
STR_275,Staphylococcus,begin,Positive,Facultative Anaerobe,9.31
STR_923,Bacillus,between,Positive,Facultative Anaerobe,3.95
STR_171,Streptococcus,family,Negative,Aerobic,6.71
STR_427,Bacillus,produce,Negative,Microaerophilic,3.03
STR_585,Lactobacillus,watch,Negative,Microaerophilic,3.46
STR_110,Lactobacillus,life,Negative,Facultative Anaerobe,8.94
STR_796,Bacillus,catch,Negative,Facultative Anaerobe,2.6
STR_613,Pseudomonas,discussion,Positive,Aerobic,4.36
STR_417,Streptococcus,sell,Positive,Microaerophilic,7.9
