strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Streptococcus,lay,Positive,Facultative Anaerobe,9.26
STR_770,Clostridium,drop,Positive,Aerobic,6.44
STR_507,Staphylococcus,least,Negative,Anaerobic,4.74
STR_484,Pseudomonas,sell,Negative,Microaerophilic,0.69
STR_392,Clostridium,cup,Positive,Microaerophilic,3.07
STR_954,Pseudomonas,third,Positive,Facultative Anaerobe,0.62
STR_697,Bacillus,participant,Positive,Facultative Anaerobe,5.02
STR_618,Pseudomonas,study,Positive,Facultative Anaerobe,2.04
STR_898,Streptococcus,others,Negative,Aerobic,4.02
STR_495,Clostridium,painting,Negative,Aerobic,1.72
STR_969,Clostridium,manager,Positive,Anaerobic,1.88
STR_339,Streptococcus,return,Positive,Microaerophilic,5.74
STR_175,Streptococcus,kind,Negative,Facultative Anaerobe,3.54
STR_947,Streptococcus,manager,Positive,Aerobic,8.33
STR_904,Lactobacillus,house,Positive,Microaerophilic,9.69
STR_258,Bacillus,phone,Negative,Aerobic,1.82
STR_417,Lactobacillus,politics,Negative,Facultative Anaerobe,4.97
STR_154,Staphylococcus,blue,Positive,Microaerophilic,5.74
STR_224,Bacillus,science,Negative,Aerobic,6.64
STR_508,Bacillus,another,Negative,Microaerophilic,1.24
STR_417,Bacillus,choose,Positive,Aerobic,9.44
STR_953,Clostridium,effort,Negative,Anaerobic,3.46
STR_966,Staphylococcus,stand,Negative,Facultative Anaerobe,3.46
STR_398,Staphylococcus,environmental,Negative,Microaerophilic,7.18
STR_227,Streptococcus,suffer,Negative,Facultative Anaerobe,3.72
STR_487,Lactobacillus,moment,Positive,Microaerophilic,3.86
STR_223,Pseudomonas,conference,Negative,Microaerophilic,7.6
STR_853,Bacillus,medical,Positive,Facultative Anaerobe,4.89
STR_313,Streptococcus,consider,Negative,Aerobic,9.44
STR_445,Streptococcus,body,Positive,Microaerophilic,6.9
STR_203,Bacillus,police,Negative,Aerobic,3.04
STR_875,Lactobacillus,attack,Positive,Facultative Anaerobe,3.82
STR_799,Bacillus,decision,Positive,Microaerophilic,7.19
STR_527,Clostridium,say,Negative,Facultative Anaerobe,2.71
STR_915,Streptococcus,kitchen,Negative,Facultative Anaerobe,1.66
STR_371,Clostridium,clear,Negative,Facultative Anaerobe,7.03
STR_800,Streptococcus,administration,Negative,Facultative Anaerobe,0.68
STR_368,Pseudomonas,when,Negative,Microaerophilic,3.16
STR_227,Lactobacillus,thought,Positive,Anaerobic,1.14
STR_269,Pseudomonas,whole,Positive,Facultative Anaerobe,8.17
STR_576,Lactobacillus,fly,Positive,Microaerophilic,8.96
STR_525,Clostridium,several,Negative,Microaerophilic,3.62
STR_579,Pseudomonas,project,Negative,Facultative Anaerobe,2.25
STR_484,Pseudomonas,box,Negative,Microaerophilic,7.05
STR_734,Streptococcus,parent,Positive,Anaerobic,3.05
STR_995,Bacillus,information,Positive,Microaerophilic,3.23
STR_629,Lactobacillus,food,Negative,Aerobic,1.7
STR_617,Pseudomonas,after,Negative,Anaerobic,5.28
STR_387,Staphylococcus,second,Positive,Facultative Anaerobe,0.71
STR_358,Streptococcus,plant,Negative,Aerobic,9.08
STR_460,Pseudomonas,house,Negative,Anaerobic,8.92
STR_836,Lactobacillus,level,Positive,Aerobic,1.62
STR_203,Bacillus,force,Positive,Facultative Anaerobe,1.3
STR_989,Clostridium,media,Negative,Facultative Anaerobe,5.14
STR_915,Bacillus,very,Positive,Microaerophilic,1.86
STR_242,Staphylococcus,significant,Positive,Facultative Anaerobe,2.82
STR_667,Staphylococcus,thing,Positive,Microaerophilic,2.54
STR_359,Pseudomonas,section,Negative,Anaerobic,6.35
STR_173,Streptococcus,environment,Negative,Microaerophilic,7.88
STR_449,Pseudomonas,yes,Positive,Anaerobic,0.52
STR_204,Pseudomonas,last,Negative,Microaerophilic,8.01
STR_571,Staphylococcus,girl,Positive,Anaerobic,8.55
STR_461,Staphylococcus,listen,Negative,Aerobic,3.96
STR_211,Pseudomonas,word,Positive,Microaerophilic,3.09
STR_398,Bacillus,network,Negative,Microaerophilic,8.26
STR_736,Staphylococcus,less,Negative,Anaerobic,7.18
STR_612,Bacillus,effort,Positive,Aerobic,3.94
STR_315,Lactobacillus,management,Positive,Aerobic,1.11
STR_954,Clostridium,him,Negative,Aerobic,5.29
STR_270,Pseudomonas,leg,Negative,Microaerophilic,7.96
STR_674,Lactobacillus,six,Positive,Microaerophilic,3.6
STR_450,Pseudomonas,piece,Positive,Aerobic,4.92
STR_881,Streptococcus,so,Negative,Anaerobic,1.59
STR_380,Streptococcus,she,Positive,Facultative Anaerobe,9.41
STR_850,Clostridium,especially,Negative,Facultative Anaerobe,8.66
STR_530,Streptococcus,star,Positive,Aerobic,1.39
STR_618,Bacillus,deep,Negative,Aerobic,5.0
STR_810,Staphylococcus,debate,Negative,Aerobic,2.66
STR_126,Bacillus,measure,Positive,Aerobic,3.2
STR_329,Clostridium,wait,Negative,Microaerophilic,4.47
STR_256,Lactobacillus,measure,Negative,Facultative Anaerobe,8.92
STR_959,Streptococcus,address,Negative,Microaerophilic,7.14
STR_990,Bacillus,wish,Negative,Microaerophilic,1.55
STR_716,Bacillus,low,Positive,Facultative Anaerobe,2.35
STR_388,Clostridium,economy,Positive,Microaerophilic,9.37
STR_403,Bacillus,religious,Positive,Microaerophilic,6.06
STR_195,Streptococcus,tell,Positive,Microaerophilic,8.3
STR_319,Staphylococcus,along,Negative,Anaerobic,4.56
STR_488,Lactobacillus,do,Negative,Anaerobic,7.55
STR_501,Staphylococcus,parent,Positive,Anaerobic,5.65
STR_753,Pseudomonas,everything,Positive,Facultative Anaerobe,0.92
STR_344,Clostridium,myself,Positive,Microaerophilic,8.14
STR_942,Pseudomonas,return,Positive,Anaerobic,4.73
STR_212,Staphylococcus,green,Negative,Microaerophilic,8.21
STR_534,Lactobacillus,draw,Positive,Aerobic,3.86
STR_454,Streptococcus,leader,Negative,Facultative Anaerobe,9.47
STR_285,Lactobacillus,toward,Negative,Aerobic,5.68
STR_946,Bacillus,family,Positive,Anaerobic,6.46
STR_369,Staphylococcus,this,Negative,Anaerobic,2.56
STR_879,Clostridium,usually,Positive,Aerobic,3.82
STR_727,Bacillus,admit,Positive,Aerobic,2.35
STR_389,Staphylococcus,wide,Positive,Microaerophilic,6.86
STR_100,Clostridium,television,Negative,Anaerobic,4.93
STR_881,Staphylococcus,enter,Positive,Facultative Anaerobe,6.76
STR_115,Staphylococcus,single,Positive,Facultative Anaerobe,9.69
STR_478,Lactobacillus,allow,Negative,Aerobic,9.55
STR_536,Bacillus,around,Negative,Microaerophilic,4.52
STR_974,Bacillus,alone,Positive,Anaerobic,9.08
STR_521,Clostridium,feeling,Negative,Aerobic,5.18
STR_446,Clostridium,dark,Negative,Microaerophilic,3.47
STR_599,Staphylococcus,machine,Negative,Microaerophilic,5.51
STR_348,Pseudomonas,force,Positive,Aerobic,9.68
STR_526,Clostridium,painting,Negative,Anaerobic,1.1
STR_911,Staphylococcus,brother,Positive,Anaerobic,5.31
STR_600,Pseudomonas,commercial,Negative,Facultative Anaerobe,2.81
STR_288,Lactobacillus,example,Positive,Microaerophilic,1.75
STR_468,Pseudomonas,military,Positive,Anaerobic,7.87
STR_556,Staphylococcus,subject,Positive,Anaerobic,4.91
STR_606,Lactobacillus,eight,Negative,Anaerobic,7.94
STR_501,Pseudomonas,if,Negative,Anaerobic,7.14
STR_964,Staphylococcus,nor,Negative,Anaerobic,2.27
STR_841,Lactobacillus,focus,Negative,Anaerobic,5.01
STR_882,Clostridium,would,Negative,Anaerobic,7.12
STR_235,Lactobacillus,can,Positive,Anaerobic,2.78
STR_354,Staphylococcus,within,Positive,Aerobic,8.69
STR_194,Staphylococcus,relationship,Negative,Aerobic,9.4
STR_201,Staphylococcus,ok,Positive,Aerobic,6.07
STR_979,Lactobacillus,against,Negative,Anaerobic,1.5
STR_420,Lactobacillus,door,Negative,Anaerobic,2.52
STR_369,Staphylococcus,billion,Positive,Microaerophilic,4.83
STR_357,Bacillus,approach,Negative,Aerobic,6.61
STR_129,Pseudomonas,note,Positive,Aerobic,5.24
STR_155,Clostridium,energy,Negative,Facultative Anaerobe,1.2
STR_401,Clostridium,total,Positive,Anaerobic,9.22
STR_365,Bacillus,wrong,Negative,Microaerophilic,6.13
STR_496,Clostridium,bad,Positive,Aerobic,7.39
STR_621,Clostridium,strong,Negative,Aerobic,1.81
STR_692,Streptococcus,standard,Negative,Microaerophilic,9.71
STR_868,Staphylococcus,take,Negative,Microaerophilic,2.86
STR_765,Staphylococcus,shake,Negative,Microaerophilic,5.82
STR_327,Staphylococcus,manager,Negative,Microaerophilic,6.63
STR_713,Bacillus,why,Positive,Aerobic,8.32
STR_350,Bacillus,decision,Negative,Microaerophilic,0.98
STR_387,Clostridium,treatment,Negative,Facultative Anaerobe,9.37
STR_995,Staphylococcus,red,Positive,Microaerophilic,3.58
STR_109,Pseudomonas,event,Negative,Facultative Anaerobe,8.34
STR_357,Streptococcus,there,Positive,Anaerobic,9.2
STR_492,Streptococcus,us,Positive,Facultative Anaerobe,5.25
STR_722,Streptococcus,catch,Negative,Anaerobic,1.49
STR_835,Streptococcus,wife,Negative,Anaerobic,6.54
STR_494,Clostridium,fast,Positive,Aerobic,8.7
STR_133,Clostridium,party,Positive,Aerobic,5.35
STR_198,Bacillus,get,Negative,Microaerophilic,5.14
STR_434,Clostridium,physical,Positive,Facultative Anaerobe,6.82
STR_259,Staphylococcus,financial,Negative,Anaerobic,7.96
STR_590,Clostridium,gun,Positive,Anaerobic,6.44
STR_424,Clostridium,authority,Positive,Anaerobic,7.43
STR_852,Pseudomonas,nothing,Positive,Aerobic,0.58
STR_604,Pseudomonas,long,Positive,Aerobic,8.98
STR_126,Clostridium,may,Positive,Aerobic,2.15
STR_786,Pseudomonas,short,Positive,Anaerobic,5.8
STR_613,Staphylococcus,decide,Positive,Aerobic,4.46
STR_190,Pseudomonas,instead,Positive,Microaerophilic,2.29
STR_560,Bacillus,must,Negative,Aerobic,5.95
STR_236,Lactobacillus,reduce,Negative,Anaerobic,5.93
STR_567,Staphylococcus,return,Negative,Facultative Anaerobe,0.77
STR_927,Pseudomonas,ahead,Positive,Anaerobic,7.79
STR_812,Clostridium,south,Negative,Anaerobic,4.03
STR_902,Clostridium,thus,Negative,Anaerobic,1.56
STR_772,Streptococcus,table,Positive,Microaerophilic,2.34
STR_620,Pseudomonas,face,Negative,Aerobic,5.29
STR_153,Staphylococcus,music,Positive,Aerobic,4.56
STR_332,Lactobacillus,program,Positive,Aerobic,4.0
STR_351,Clostridium,add,Negative,Aerobic,1.68
STR_994,Streptococcus,administration,Positive,Facultative Anaerobe,1.1
STR_605,Lactobacillus,team,Positive,Facultative Anaerobe,3.99
STR_156,Lactobacillus,politics,Positive,Anaerobic,3.35
STR_248,Staphylococcus,health,Positive,Aerobic,6.0
STR_408,Lactobacillus,along,Negative,Microaerophilic,8.8
STR_386,Staphylococcus,management,Positive,Aerobic,8.6
STR_827,Streptococcus,character,Negative,Anaerobic,7.41
STR_620,Staphylococcus,mother,Positive,Microaerophilic,7.07
STR_127,Streptococcus,everything,Positive,Microaerophilic,4.59
STR_811,Clostridium,right,Negative,Facultative Anaerobe,9.09
STR_322,Lactobacillus,crime,Positive,Facultative Anaerobe,2.71
STR_598,Staphylococcus,large,Negative,Anaerobic,3.02
STR_542,Lactobacillus,simple,Negative,Anaerobic,4.84
STR_520,Lactobacillus,indicate,Positive,Anaerobic,4.14
STR_207,Lactobacillus,meet,Positive,Microaerophilic,4.87
STR_787,Clostridium,check,Negative,Microaerophilic,3.54
STR_645,Lactobacillus,anything,Positive,Aerobic,1.07
STR_624,Lactobacillus,tell,Positive,Aerobic,6.43
STR_730,Streptococcus,us,Negative,Aerobic,2.19
STR_639,Clostridium,final,Positive,Anaerobic,5.79
STR_655,Staphylococcus,rule,Negative,Aerobic,8.44
STR_842,Clostridium,star,Positive,Microaerophilic,7.86
STR_656,Staphylococcus,cut,Negative,Aerobic,8.82
STR_579,Streptococcus,body,Negative,Anaerobic,5.63
STR_389,Pseudomonas,center,Positive,Aerobic,8.87
STR_820,Staphylococcus,land,Positive,Aerobic,8.93
STR_994,Lactobacillus,mean,Positive,Anaerobic,2.37
STR_257,Pseudomonas,gas,Positive,Microaerophilic,8.91
STR_536,Streptococcus,join,Negative,Aerobic,6.1
STR_251,Clostridium,sell,Negative,Aerobic,2.29
STR_951,Staphylococcus,senior,Negative,Aerobic,4.76
STR_335,Lactobacillus,trade,Positive,Anaerobic,5.05
STR_405,Staphylococcus,cause,Negative,Anaerobic,4.39
