strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_807,Bacillus,shoulder,Positive,Aerobic,3.72
STR_737,Clostridium,edge,Negative,Aerobic,2.67
STR_263,Bacillus,box,Negative,Microaerophilic,3.64
STR_271,Pseudomonas,series,Negative,Microaerophilic,6.11
STR_426,Bacillus,thing,Negative,Aerobic,8.98
STR_830,Lactobacillus,recently,Positive,Aerobic,1.88
STR_438,Staphylococcus,its,Positive,Aerobic,1.81
STR_765,Pseudomonas,read,Negative,Facultative Anaerobe,5.95
STR_705,Staphylococcus,knowledge,Positive,Anaerobic,9.72
STR_319,Staphylococcus,before,Positive,Aerobic,5.65
STR_412,Bacillus,entire,Negative,Anaerobic,3.2
STR_407,Clostridium,sort,Positive,Anaerobic,3.05
STR_193,Lactobacillus,clearly,Positive,Facultative Anaerobe,9.3
STR_737,Pseudomonas,anything,Positive,Anaerobic,3.57
STR_876,Bacillus,property,Positive,Anaerobic,2.85
STR_332,Lactobacillus,lay,Negative,Aerobic,7.75
STR_491,Pseudomonas,do,Negative,Microaerophilic,0.78
STR_589,Clostridium,option,Negative,Anaerobic,1.78
STR_830,Streptococcus,firm,Negative,Aerobic,8.69
STR_894,Streptococcus,several,Positive,Microaerophilic,4.26
STR_461,Staphylococcus,matter,Positive,Anaerobic,7.12
STR_138,Staphylococcus,board,Negative,Microaerophilic,6.96
STR_642,Streptococcus,raise,Positive,Anaerobic,4.69
STR_101,Bacillus,have,Positive,Aerobic,0.88
STR_922,Streptococcus,expert,Positive,Facultative Anaerobe,9.97
STR_920,Staphylococcus,mother,Positive,Facultative Anaerobe,4.42
STR_588,Lactobacillus,shake,Negative,Anaerobic,0.86
STR_587,Staphylococcus,third,Negative,Aerobic,4.87
STR_944,Streptococcus,at,Positive,Aerobic,7.52
STR_149,Staphylococcus,fine,Negative,Anaerobic,1.11
STR_262,Bacillus,arm,Negative,Microaerophilic,6.38
STR_972,Bacillus,decide,Negative,Facultative Anaerobe,8.8
STR_417,Pseudomonas,kid,Positive,Aerobic,0.7
STR_393,Pseudomonas,her,Negative,Facultative Anaerobe,5.47
STR_329,Staphylococcus,eat,Positive,Aerobic,2.81
STR_717,Streptococcus,ago,Negative,Aerobic,1.62
STR_946,Bacillus,no,Negative,Anaerobic,6.34
STR_881,Bacillus,tax,Negative,Aerobic,4.82
STR_165,Staphylococcus,home,Negative,Aerobic,5.65
STR_708,Staphylococcus,natural,Negative,Anaerobic,4.3
STR_198,Clostridium,water,Negative,Microaerophilic,1.09
STR_665,Staphylococcus,seat,Positive,Microaerophilic,3.6
STR_546,Streptococcus,speak,Positive,Anaerobic,0.77
STR_325,Bacillus,bring,Negative,Anaerobic,9.96
STR_555,Pseudomonas,blood,Negative,Anaerobic,8.49
STR_230,Pseudomonas,way,Positive,Aerobic,8.03
STR_676,Lactobacillus,maybe,Positive,Aerobic,1.96
STR_715,Pseudomonas,thus,Positive,Microaerophilic,8.67
STR_574,Clostridium,light,Negative,Aerobic,4.68
STR_357,Lactobacillus,first,Positive,Anaerobic,1.96
STR_339,Clostridium,get,Negative,Facultative Anaerobe,0.7
STR_548,Clostridium,above,Negative,Microaerophilic,2.08
STR_701,Streptococcus,involve,Negative,Aerobic,4.97
STR_819,Bacillus,two,Negative,Aerobic,1.78
STR_419,Streptococcus,response,Positive,Anaerobic,8.76
STR_720,Lactobacillus,use,Negative,Facultative Anaerobe,7.16
STR_676,Streptococcus,into,Negative,Anaerobic,7.43
STR_278,Bacillus,sister,Negative,Anaerobic,7.51
STR_190,Clostridium,assume,Negative,Anaerobic,2.17
STR_637,Clostridium,relate,Negative,Anaerobic,8.66
STR_608,Lactobacillus,sport,Positive,Microaerophilic,9.25
STR_352,Bacillus,some,Negative,Microaerophilic,1.77
STR_391,Staphylococcus,serious,Negative,Facultative Anaerobe,1.77
STR_699,Streptococcus,class,Negative,Microaerophilic,2.68
STR_309,Streptococcus,none,Positive,Facultative Anaerobe,3.87
STR_176,Staphylococcus,interesting,Positive,Microaerophilic,3.13
STR_102,Staphylococcus,option,Negative,Microaerophilic,1.92
STR_991,Pseudomonas,those,Positive,Microaerophilic,8.54
STR_126,Pseudomonas,to,Negative,Anaerobic,2.55
STR_125,Lactobacillus,lot,Negative,Microaerophilic,7.21
STR_864,Bacillus,despite,Positive,Facultative Anaerobe,1.34
STR_139,Clostridium,eight,Positive,Anaerobic,5.12
STR_721,Staphylococcus,nation,Positive,Microaerophilic,8.14
STR_439,Staphylococcus,response,Negative,Facultative Anaerobe,4.26
