strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_260,Staphylococcus,southern,Negative,Aerobic,7.08
STR_142,Lactobacillus,message,Negative,Facultative Anaerobe,9.09
STR_900,Pseudomonas,myself,Positive,Facultative Anaerobe,7.83
STR_905,Clostridium,south,Negative,Microaerophilic,6.41
STR_592,Pseudomonas,center,Positive,Aerobic,5.59
STR_622,Staphylococcus,will,Positive,Anaerobic,1.85
STR_766,Pseudomonas,government,Positive,Microaerophilic,5.26
STR_579,Bacillus,property,Negative,Microaerophilic,8.45
STR_757,Clostridium,financial,Negative,Aerobic,7.95
STR_695,Staphylococcus,campaign,Positive,Aerobic,1.57
STR_745,Lactobacillus,dinner,Negative,Aerobic,4.56
STR_663,Streptococcus,happen,Negative,Aerobic,4.66
STR_755,Lactobacillus,necessary,Positive,Aerobic,5.54
STR_548,Clostridium,we,Positive,Aerobic,6.83
STR_133,Pseudomonas,power,Negative,Microaerophilic,5.26
STR_226,Lactobacillus,fly,Negative,Microaerophilic,7.84
STR_520,Staphylococcus,trade,Positive,Facultative Anaerobe,3.52
STR_454,Staphylococcus,team,Negative,Microaerophilic,9.93
STR_130,Lactobacillus,dream,Positive,Microaerophilic,1.08
STR_453,Pseudomonas,better,Negative,Microaerophilic,9.38
STR_765,Staphylococcus,product,Negative,Aerobic,2.6
STR_367,Clostridium,exist,Positive,Microaerophilic,3.4
STR_639,Streptococcus,democratic,Positive,Anaerobic,3.87
STR_194,Lactobacillus,morning,Positive,Microaerophilic,2.47
STR_253,Staphylococcus,whom,Negative,Aerobic,5.35
STR_782,Clostridium,front,Negative,Microaerophilic,2.36
STR_202,Lactobacillus,yet,Negative,Facultative Anaerobe,8.06
STR_252,Lactobacillus,country,Negative,Anaerobic,5.41
STR_673,Bacillus,people,Negative,Microaerophilic,3.69
STR_895,Clostridium,cut,Positive,Aerobic,7.73
STR_343,Bacillus,here,Positive,Aerobic,6.61
STR_208,Lactobacillus,child,Negative,Aerobic,1.15
STR_728,Clostridium,on,Positive,Facultative Anaerobe,3.94
STR_259,Pseudomonas,bill,Negative,Facultative Anaerobe,1.6
STR_908,Streptococcus,Republican,Positive,Facultative Anaerobe,1.15
STR_333,Bacillus,piece,Positive,Facultative Anaerobe,0.83
STR_432,Pseudomonas,simply,Positive,Aerobic,8.1
STR_441,Clostridium,cost,Negative,Facultative Anaerobe,4.69
STR_250,Streptococcus,brother,Negative,Facultative Anaerobe,9.94
STR_660,Bacillus,live,Positive,Facultative Anaerobe,4.29
STR_105,Streptococcus,owner,Positive,Facultative Anaerobe,6.48
STR_227,Lactobacillus,life,Positive,Anaerobic,2.12
STR_283,Pseudomonas,last,Negative,Facultative Anaerobe,5.11
STR_796,Bacillus,number,Positive,Anaerobic,5.03
STR_406,Pseudomonas,police,Negative,Microaerophilic,8.84
STR_324,Clostridium,show,Positive,Aerobic,1.7
STR_191,Staphylococcus,company,Negative,Facultative Anaerobe,0.64
STR_123,Lactobacillus,middle,Negative,Facultative Anaerobe,7.83
STR_277,Streptococcus,so,Negative,Microaerophilic,2.0
STR_537,Lactobacillus,nothing,Positive,Microaerophilic,8.77
STR_547,Clostridium,whether,Positive,Aerobic,5.12
STR_358,Staphylococcus,history,Negative,Anaerobic,9.54
STR_532,Pseudomonas,realize,Negative,Anaerobic,6.77
STR_949,Bacillus,present,Negative,Facultative Anaerobe,1.73
STR_676,Pseudomonas,star,Positive,Facultative Anaerobe,3.18
STR_550,Staphylococcus,present,Negative,Facultative Anaerobe,3.45
STR_469,Lactobacillus,crime,Positive,Microaerophilic,0.87
STR_911,Staphylococcus,force,Negative,Facultative Anaerobe,1.2
STR_532,Pseudomonas,live,Positive,Aerobic,6.93
STR_323,Bacillus,reality,Positive,Microaerophilic,5.86
STR_405,Staphylococcus,money,Positive,Aerobic,4.05
STR_875,Clostridium,collection,Negative,Anaerobic,3.85
STR_527,Clostridium,night,Positive,Microaerophilic,9.41
STR_612,Clostridium,above,Negative,Anaerobic,1.51
STR_979,Lactobacillus,small,Positive,Facultative Anaerobe,6.38
STR_339,Lactobacillus,along,Positive,Anaerobic,2.22
STR_229,Pseudomonas,design,Negative,Aerobic,3.29
STR_474,Clostridium,central,Positive,Aerobic,4.17
STR_570,Lactobacillus,least,Positive,Microaerophilic,7.53
STR_293,Lactobacillus,likely,Negative,Aerobic,7.29
STR_192,Staphylococcus,group,Positive,Aerobic,5.51
STR_895,Staphylococcus,purpose,Positive,Microaerophilic,1.64
STR_168,Lactobacillus,house,Positive,Microaerophilic,3.97
STR_411,Bacillus,all,Positive,Aerobic,8.75
STR_166,Lactobacillus,second,Positive,Facultative Anaerobe,1.65
STR_754,Streptococcus,wide,Negative,Facultative Anaerobe,2.91
STR_295,Lactobacillus,entire,Positive,Facultative Anaerobe,5.84
STR_178,Staphylococcus,quickly,Negative,Aerobic,3.27
STR_240,Streptococcus,election,Negative,Microaerophilic,6.82
