strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_390,Bacillus,tree,Negative,Anaerobic,3.92
STR_181,Staphylococcus,arm,Negative,Microaerophilic,1.35
STR_642,Bacillus,really,Negative,Aerobic,5.07
STR_546,Staphylococcus,no,Positive,Microaerophilic,9.08
STR_638,Bacillus,believe,Negative,Anaerobic,3.39
STR_910,Streptococcus,to,Negative,Aerobic,9.88
STR_748,Streptococcus,why,Negative,Facultative Anaerobe,4.8
STR_352,Clostridium,six,Positive,Aerobic,9.31
STR_552,Pseudomonas,imagine,Positive,Microaerophilic,9.88
STR_668,Streptococcus,structure,Positive,Facultative Anaerobe,4.86
STR_611,Lactobacillus,physical,Positive,Microaerophilic,3.56
STR_336,Lactobacillus,own,Negative,Aerobic,4.63
STR_493,Bacillus,during,Positive,Microaerophilic,7.26
STR_699,Pseudomonas,instead,Positive,Aerobic,0.6
STR_553,Pseudomonas,change,Positive,Aerobic,6.56
STR_350,Streptococcus,draw,Negative,Facultative Anaerobe,2.36
STR_702,Staphylococcus,list,Negative,Microaerophilic,6.5
STR_766,Streptococcus,full,Negative,Aerobic,7.34
STR_994,Staphylococcus,pretty,Negative,Facultative Anaerobe,8.92
STR_845,Clostridium,institution,Negative,Facultative Anaerobe,1.85
STR_376,Lactobacillus,notice,Negative,Facultative Anaerobe,3.19
STR_188,Bacillus,firm,Negative,Microaerophilic,9.61
STR_187,Pseudomonas,forget,Negative,Aerobic,9.43
STR_204,Pseudomonas,course,Positive,Anaerobic,5.28
STR_124,Lactobacillus,analysis,Negative,Facultative Anaerobe,7.61
STR_700,Pseudomonas,couple,Negative,Facultative Anaerobe,9.45
STR_835,Staphylococcus,against,Positive,Microaerophilic,4.04
STR_940,Staphylococcus,ok,Positive,Microaerophilic,5.39
STR_872,Bacillus,image,Negative,Aerobic,3.17
STR_987,Staphylococcus,stay,Positive,Facultative Anaerobe,4.17
STR_743,Staphylococcus,how,Negative,Anaerobic,2.97
STR_356,Pseudomonas,space,Positive,Microaerophilic,4.12
STR_818,Pseudomonas,television,Positive,Aerobic,5.65
STR_915,Pseudomonas,quite,Negative,Facultative Anaerobe,5.11
STR_113,Clostridium,road,Negative,Anaerobic,8.91
STR_882,Lactobacillus,according,Negative,Microaerophilic,9.28
STR_120,Staphylococcus,chair,Positive,Microaerophilic,8.0
STR_179,Lactobacillus,herself,Negative,Microaerophilic,2.62
STR_697,Clostridium,music,Positive,Facultative Anaerobe,7.85
STR_774,Clostridium,result,Negative,Aerobic,5.66
STR_895,Bacillus,song,Positive,Anaerobic,1.43
STR_168,Streptococcus,report,Positive,Microaerophilic,9.06
STR_638,Bacillus,system,Negative,Facultative Anaerobe,4.11
STR_703,Clostridium,between,Positive,Anaerobic,4.26
STR_555,Clostridium,front,Positive,Aerobic,9.84
STR_674,Bacillus,where,Negative,Aerobic,6.97
STR_551,Clostridium,edge,Positive,Anaerobic,3.09
STR_395,Streptococcus,glass,Positive,Aerobic,1.29
STR_357,Bacillus,prove,Positive,Microaerophilic,9.74
STR_277,Streptococcus,of,Positive,Aerobic,2.71
STR_520,Pseudomonas,total,Negative,Aerobic,6.9
STR_147,Pseudomonas,this,Negative,Facultative Anaerobe,8.99
STR_739,Lactobacillus,level,Negative,Facultative Anaerobe,6.24
STR_626,Staphylococcus,never,Positive,Facultative Anaerobe,2.42
STR_375,Streptococcus,sign,Positive,Anaerobic,4.58
STR_590,Pseudomonas,remember,Positive,Anaerobic,0.82
STR_801,Streptococcus,his,Negative,Anaerobic,7.37
STR_345,Lactobacillus,while,Positive,Facultative Anaerobe,9.72
STR_372,Clostridium,question,Positive,Anaerobic,3.74
STR_777,Bacillus,hope,Negative,Facultative Anaerobe,7.23
STR_550,Bacillus,free,Negative,Anaerobic,3.3
STR_570,Streptococcus,admit,Negative,Facultative Anaerobe,9.39
STR_324,Staphylococcus,society,Positive,Facultative Anaerobe,6.26
STR_631,Pseudomonas,financial,Positive,Aerobic,0.59
STR_583,Pseudomonas,must,Negative,Facultative Anaerobe,8.28
STR_514,Lactobacillus,affect,Negative,Anaerobic,2.5
STR_729,Pseudomonas,stage,Negative,Facultative Anaerobe,3.58
STR_928,Bacillus,key,Negative,Microaerophilic,9.74
STR_213,Pseudomonas,entire,Positive,Facultative Anaerobe,0.67
STR_717,Staphylococcus,enjoy,Negative,Anaerobic,1.47
STR_660,Streptococcus,picture,Negative,Anaerobic,3.7
STR_323,Bacillus,money,Positive,Aerobic,6.44
STR_431,Streptococcus,Mr,Positive,Microaerophilic,2.87
STR_381,Bacillus,major,Negative,Facultative Anaerobe,4.52
STR_143,Pseudomonas,suffer,Positive,Facultative Anaerobe,7.19
STR_667,Pseudomonas,away,Negative,Facultative Anaerobe,4.43
STR_402,Streptococcus,of,Positive,Aerobic,9.99
STR_653,Pseudomonas,body,Negative,Facultative Anaerobe,0.97
STR_208,Clostridium,source,Positive,Microaerophilic,9.22
STR_986,Bacillus,pressure,Negative,Microaerophilic,3.0
STR_522,Staphylococcus,gas,Positive,Anaerobic,9.1
STR_517,Pseudomonas,guy,Positive,Facultative Anaerobe,3.76
STR_372,Streptococcus,story,Positive,Anaerobic,3.85
STR_417,Clostridium,table,Positive,Aerobic,2.78
STR_648,Streptococcus,during,Negative,Microaerophilic,9.94
STR_283,Bacillus,true,Negative,Facultative Anaerobe,9.43
STR_403,Lactobacillus,shake,Negative,Anaerobic,2.96
STR_331,Lactobacillus,thus,Positive,Microaerophilic,3.46
STR_645,Clostridium,teach,Negative,Facultative Anaerobe,0.67
STR_553,Clostridium,your,Positive,Anaerobic,7.02
STR_884,Staphylococcus,matter,Negative,Anaerobic,6.39
STR_729,Bacillus,course,Positive,Anaerobic,2.75
STR_204,Streptococcus,thought,Positive,Anaerobic,0.76
STR_165,Lactobacillus,turn,Negative,Microaerophilic,7.74
STR_538,Clostridium,fight,Positive,Anaerobic,5.5
STR_480,Streptococcus,create,Positive,Aerobic,6.15
STR_675,Bacillus,decision,Negative,Anaerobic,7.58
STR_148,Streptococcus,main,Negative,Anaerobic,3.53
STR_832,Streptococcus,next,Positive,Facultative Anaerobe,3.52
STR_539,Bacillus,look,Negative,Aerobic,0.68
STR_668,Streptococcus,case,Positive,Anaerobic,5.46
STR_216,Staphylococcus,once,Positive,Anaerobic,4.36
STR_920,Pseudomonas,Congress,Negative,Facultative Anaerobe,2.84
STR_656,Clostridium,next,Positive,Aerobic,3.4
STR_294,Bacillus,evening,Positive,Anaerobic,6.51
STR_780,Streptococcus,majority,Positive,Aerobic,8.29
STR_337,Pseudomonas,market,Negative,Microaerophilic,8.39
STR_217,Pseudomonas,system,Negative,Microaerophilic,6.64
STR_869,Staphylococcus,often,Negative,Microaerophilic,8.93
STR_705,Lactobacillus,check,Negative,Anaerobic,1.4
STR_517,Clostridium,responsibility,Positive,Aerobic,8.15
STR_782,Streptococcus,network,Positive,Aerobic,8.78
STR_177,Clostridium,center,Positive,Facultative Anaerobe,1.02
STR_503,Lactobacillus,support,Positive,Anaerobic,3.09
STR_425,Streptococcus,decide,Positive,Aerobic,3.52
STR_877,Pseudomonas,writer,Positive,Microaerophilic,5.95
STR_964,Bacillus,I,Negative,Facultative Anaerobe,0.8
STR_959,Lactobacillus,hard,Positive,Anaerobic,3.27
STR_329,Streptococcus,property,Positive,Facultative Anaerobe,4.88
STR_705,Bacillus,next,Positive,Anaerobic,9.41
STR_149,Pseudomonas,develop,Positive,Aerobic,4.43
STR_360,Pseudomonas,approach,Positive,Microaerophilic,2.67
STR_328,Bacillus,free,Positive,Aerobic,2.95
STR_928,Bacillus,believe,Negative,Aerobic,6.21
STR_412,Streptococcus,play,Negative,Facultative Anaerobe,9.01
STR_309,Clostridium,show,Negative,Facultative Anaerobe,8.61
STR_163,Streptococcus,information,Negative,Anaerobic,9.44
STR_567,Pseudomonas,sit,Negative,Aerobic,3.87
STR_204,Staphylococcus,wait,Positive,Facultative Anaerobe,5.36
STR_750,Streptococcus,prepare,Negative,Facultative Anaerobe,2.33
STR_254,Bacillus,common,Negative,Aerobic,2.05
STR_452,Pseudomonas,break,Negative,Anaerobic,5.8
STR_618,Lactobacillus,pull,Negative,Aerobic,5.19
STR_859,Lactobacillus,argue,Positive,Aerobic,3.77
STR_430,Clostridium,fill,Negative,Microaerophilic,3.28
STR_611,Clostridium,light,Negative,Microaerophilic,6.22
STR_105,Lactobacillus,senior,Positive,Microaerophilic,5.28
STR_513,Bacillus,rock,Negative,Anaerobic,5.42
STR_459,Clostridium,none,Negative,Anaerobic,5.46
STR_899,Staphylococcus,or,Positive,Anaerobic,5.24
STR_896,Lactobacillus,source,Positive,Anaerobic,6.6
STR_693,Bacillus,check,Positive,Aerobic,1.92
STR_639,Streptococcus,six,Negative,Anaerobic,1.39
STR_189,Bacillus,policy,Negative,Aerobic,9.0
STR_925,Clostridium,appear,Negative,Microaerophilic,8.24
STR_572,Clostridium,television,Negative,Anaerobic,1.6
STR_532,Bacillus,source,Positive,Microaerophilic,1.77
STR_946,Staphylococcus,quickly,Negative,Microaerophilic,2.4
STR_500,Lactobacillus,young,Negative,Anaerobic,1.22
STR_305,Bacillus,line,Positive,Aerobic,4.32
STR_352,Streptococcus,majority,Positive,Microaerophilic,3.83
STR_623,Pseudomonas,yet,Negative,Aerobic,8.35
