strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_740,Staphylococcus,thousand,Negative,Anaerobic,1.36
STR_848,Bacillus,let,Positive,Facultative Anaerobe,4.2
STR_364,Lactobacillus,other,Negative,Microaerophilic,2.42
STR_321,Staphylococcus,near,Positive,Microaerophilic,2.29
STR_264,Staphylococcus,article,Negative,Aerobic,1.56
STR_763,Staphylococcus,fill,Positive,Anaerobic,5.23
STR_201,Streptococcus,organization,Negative,Anaerobic,7.67
STR_968,Lactobacillus,enjoy,Negative,Microaerophilic,6.13
STR_837,Clostridium,attack,Negative,Microaerophilic,3.3
STR_841,Streptococcus,account,Negative,Aerobic,7.25
STR_192,Streptococcus,year,Positive,Anaerobic,5.86
STR_737,Bacillus,line,Positive,Anaerobic,9.92
STR_595,Clostridium,if,Positive,Microaerophilic,1.12
STR_460,Lactobacillus,various,Negative,Anaerobic,1.11
STR_588,Bacillus,contain,Positive,Facultative Anaerobe,4.61
STR_141,Bacillus,impact,Negative,Facultative Anaerobe,1.92
STR_914,Bacillus,child,Positive,Anaerobic,8.29
STR_751,Streptococcus,reach,Positive,Facultative Anaerobe,3.39
STR_249,Pseudomonas,summer,Positive,Microaerophilic,4.64
STR_356,Pseudomonas,arrive,Negative,Microaerophilic,9.68
STR_274,Bacillus,toward,Positive,Anaerobic,2.25
STR_179,Clostridium,meeting,Positive,Facultative Anaerobe,7.76
STR_360,Bacillus,major,Negative,Microaerophilic,4.53
STR_152,Bacillus,window,Positive,Microaerophilic,5.48
STR_218,Streptococcus,market,Positive,Microaerophilic,4.01
STR_478,Lactobacillus,child,Negative,Anaerobic,8.48
STR_192,Bacillus,president,Negative,Aerobic,8.98
STR_543,Bacillus,scientist,Negative,Microaerophilic,3.75
STR_825,Pseudomonas,truth,Positive,Anaerobic,5.57
STR_211,Bacillus,early,Positive,Facultative Anaerobe,2.52
STR_588,Staphylococcus,letter,Negative,Facultative Anaerobe,7.57
STR_144,Pseudomonas,follow,Positive,Microaerophilic,7.19
STR_710,Streptococcus,international,Positive,Facultative Anaerobe,7.13
STR_545,Pseudomonas,growth,Positive,Facultative Anaerobe,1.26
STR_840,Streptococcus,street,Positive,Aerobic,6.99
STR_343,Staphylococcus,once,Negative,Anaerobic,1.5
STR_870,Pseudomonas,little,Positive,Facultative Anaerobe,4.66
STR_375,Clostridium,business,Negative,Aerobic,4.53
STR_630,Pseudomonas,they,Positive,Aerobic,6.79
STR_508,Clostridium,lawyer,Negative,Microaerophilic,6.58
STR_589,Clostridium,work,Negative,Aerobic,8.37
STR_152,Clostridium,early,Positive,Aerobic,4.11
STR_189,Streptococcus,according,Negative,Aerobic,3.3
STR_166,Pseudomonas,daughter,Positive,Aerobic,5.63
STR_519,Bacillus,drive,Negative,Microaerophilic,9.9
STR_689,Staphylococcus,himself,Positive,Aerobic,9.38
STR_587,Clostridium,politics,Negative,Aerobic,2.47
STR_809,Staphylococcus,win,Negative,Facultative Anaerobe,5.45
STR_204,Streptococcus,central,Positive,Aerobic,9.56
STR_689,Clostridium,factor,Negative,Aerobic,8.76
STR_371,Streptococcus,or,Negative,Microaerophilic,6.69
STR_150,Bacillus,best,Negative,Facultative Anaerobe,7.04
STR_843,Bacillus,material,Negative,Microaerophilic,5.34
STR_805,Lactobacillus,skill,Positive,Anaerobic,2.86
STR_741,Lactobacillus,he,Positive,Anaerobic,8.83
STR_817,Bacillus,store,Negative,Facultative Anaerobe,7.28
STR_944,Clostridium,join,Positive,Aerobic,3.03
STR_921,Streptococcus,test,Negative,Aerobic,1.86
