strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_124,Staphylococcus,agree,Negative,Microaerophilic,2.65
STR_613,Bacillus,artist,Negative,Facultative Anaerobe,4.0
STR_375,Streptococcus,realize,Positive,Anaerobic,4.65
STR_761,Bacillus,American,Positive,Anaerobic,6.91
STR_345,Lactobacillus,guy,Negative,Facultative Anaerobe,2.38
STR_656,Staphylococcus,fight,Positive,Microaerophilic,4.0
STR_634,Clostridium,middle,Negative,Aerobic,3.13
STR_264,Lactobacillus,popular,Negative,Aerobic,9.44
STR_415,Staphylococcus,much,Positive,Facultative Anaerobe,9.82
STR_434,Streptococcus,fast,Positive,Microaerophilic,9.66
STR_780,Clostridium,knowledge,Positive,Anaerobic,1.36
STR_737,Pseudomonas,box,Negative,Microaerophilic,7.24
STR_375,Pseudomonas,hotel,Positive,Facultative Anaerobe,4.34
STR_733,Pseudomonas,resource,Negative,Aerobic,6.14
STR_300,Bacillus,interest,Positive,Anaerobic,7.8
STR_826,Streptococcus,himself,Negative,Aerobic,4.22
STR_673,Lactobacillus,improve,Negative,Facultative Anaerobe,6.62
STR_409,Bacillus,very,Negative,Aerobic,8.7
STR_540,Bacillus,enter,Positive,Anaerobic,3.0
STR_292,Bacillus,better,Negative,Aerobic,0.81
STR_815,Pseudomonas,defense,Negative,Microaerophilic,1.89
STR_689,Pseudomonas,me,Positive,Anaerobic,6.56
STR_370,Streptococcus,agency,Negative,Anaerobic,6.03
STR_283,Staphylococcus,forget,Positive,Aerobic,9.72
STR_867,Staphylococcus,ago,Positive,Facultative Anaerobe,3.57
STR_890,Pseudomonas,travel,Negative,Microaerophilic,4.43
STR_300,Lactobacillus,various,Positive,Aerobic,9.06
STR_692,Staphylococcus,upon,Negative,Facultative Anaerobe,3.02
STR_268,Streptococcus,tell,Positive,Facultative Anaerobe,9.0
STR_490,Clostridium,recently,Positive,Facultative Anaerobe,7.85
STR_361,Streptococcus,fear,Negative,Anaerobic,2.15
STR_233,Lactobacillus,relationship,Positive,Anaerobic,0.51
STR_482,Staphylococcus,read,Positive,Aerobic,8.33
STR_377,Lactobacillus,feel,Positive,Aerobic,7.68
STR_235,Bacillus,really,Negative,Anaerobic,6.83
STR_827,Lactobacillus,final,Positive,Facultative Anaerobe,1.4
STR_549,Clostridium,western,Positive,Microaerophilic,1.42
STR_290,Clostridium,lawyer,Negative,Aerobic,2.44
STR_977,Bacillus,nation,Negative,Microaerophilic,8.05
STR_971,Clostridium,draw,Positive,Aerobic,5.73
STR_913,Bacillus,tonight,Negative,Anaerobic,3.08
STR_719,Bacillus,yard,Negative,Anaerobic,9.15
STR_139,Bacillus,successful,Negative,Aerobic,3.18
STR_819,Staphylococcus,grow,Negative,Aerobic,5.63
STR_854,Streptococcus,free,Negative,Facultative Anaerobe,6.83
STR_862,Streptococcus,herself,Negative,Aerobic,9.34
STR_731,Streptococcus,easy,Positive,Anaerobic,1.55
STR_993,Staphylococcus,dream,Negative,Anaerobic,6.62
STR_654,Clostridium,small,Negative,Facultative Anaerobe,9.78
STR_227,Pseudomonas,hair,Positive,Facultative Anaerobe,8.86
STR_924,Clostridium,center,Negative,Aerobic,1.17
STR_127,Clostridium,agree,Positive,Anaerobic,8.99
STR_783,Lactobacillus,expect,Positive,Microaerophilic,6.84
STR_839,Streptococcus,write,Negative,Facultative Anaerobe,3.44
STR_666,Pseudomonas,argue,Negative,Microaerophilic,8.89
STR_818,Lactobacillus,or,Positive,Microaerophilic,7.58
