strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_352,Streptococcus,eye,Positive,Facultative Anaerobe,4.15
STR_576,Bacillus,challenge,Negative,Aerobic,7.0
STR_384,Staphylococcus,book,Positive,Microaerophilic,1.53
STR_709,Streptococcus,wind,Negative,Microaerophilic,6.52
STR_305,Pseudomonas,able,Negative,Aerobic,4.59
STR_578,Pseudomonas,require,Negative,Microaerophilic,6.12
STR_836,Lactobacillus,board,Positive,Anaerobic,9.95
STR_428,Pseudomonas,born,Negative,Facultative Anaerobe,6.51
STR_840,Clostridium,foreign,Positive,Aerobic,6.48
STR_570,Streptococcus,arm,Positive,Anaerobic,6.1
STR_235,Streptococcus,staff,Positive,Microaerophilic,1.27
STR_131,Clostridium,then,Positive,Microaerophilic,4.59
STR_499,Streptococcus,while,Positive,Aerobic,8.6
STR_240,Clostridium,throughout,Negative,Microaerophilic,6.89
STR_911,Bacillus,recently,Negative,Anaerobic,3.83
STR_563,Staphylococcus,beyond,Positive,Microaerophilic,0.82
STR_333,Bacillus,eat,Positive,Anaerobic,9.57
STR_979,Bacillus,voice,Positive,Facultative Anaerobe,2.65
STR_412,Bacillus,again,Negative,Microaerophilic,4.8
STR_675,Bacillus,enough,Negative,Facultative Anaerobe,1.27
STR_950,Streptococcus,institution,Positive,Aerobic,9.73
STR_369,Streptococcus,past,Positive,Facultative Anaerobe,1.27
STR_444,Staphylococcus,skill,Positive,Aerobic,7.71
STR_558,Staphylococcus,form,Positive,Anaerobic,7.1
STR_933,Clostridium,relationship,Negative,Aerobic,3.93
STR_912,Pseudomonas,discussion,Negative,Anaerobic,2.03
STR_649,Clostridium,event,Positive,Facultative Anaerobe,6.53
STR_642,Lactobacillus,sometimes,Negative,Microaerophilic,9.93
STR_866,Lactobacillus,animal,Negative,Aerobic,2.61
STR_617,Streptococcus,teacher,Positive,Anaerobic,8.29
STR_429,Staphylococcus,amount,Positive,Facultative Anaerobe,3.63
STR_708,Streptococcus,final,Positive,Anaerobic,7.76
STR_254,Bacillus,campaign,Negative,Anaerobic,2.3
STR_534,Clostridium,nice,Negative,Aerobic,7.92
STR_306,Bacillus,car,Positive,Microaerophilic,6.55
STR_567,Clostridium,north,Negative,Anaerobic,0.61
STR_459,Staphylococcus,return,Negative,Anaerobic,3.03
STR_273,Streptococcus,field,Positive,Aerobic,4.46
STR_373,Lactobacillus,hair,Negative,Anaerobic,0.93
STR_611,Bacillus,morning,Positive,Microaerophilic,7.2
STR_731,Streptococcus,all,Negative,Aerobic,0.88
STR_760,Clostridium,to,Negative,Aerobic,2.68
STR_421,Staphylococcus,assume,Positive,Anaerobic,5.63
STR_869,Staphylococcus,help,Positive,Microaerophilic,2.52
STR_995,Streptococcus,officer,Positive,Anaerobic,3.77
STR_228,Lactobacillus,also,Positive,Microaerophilic,5.54
STR_648,Staphylococcus,green,Positive,Anaerobic,1.58
STR_180,Bacillus,value,Positive,Microaerophilic,6.34
STR_883,Streptococcus,car,Negative,Facultative Anaerobe,3.36
STR_213,Pseudomonas,carry,Positive,Facultative Anaerobe,7.88
STR_922,Clostridium,student,Positive,Microaerophilic,9.82
STR_773,Bacillus,lawyer,Negative,Anaerobic,1.72
STR_318,Bacillus,his,Positive,Facultative Anaerobe,6.31
STR_377,Staphylococcus,trip,Positive,Microaerophilic,6.19
STR_858,Lactobacillus,smile,Positive,Facultative Anaerobe,9.28
STR_127,Bacillus,sign,Positive,Anaerobic,9.43
STR_153,Staphylococcus,cup,Negative,Microaerophilic,4.58
STR_477,Staphylococcus,sound,Negative,Facultative Anaerobe,2.43
STR_675,Bacillus,book,Negative,Microaerophilic,9.89
STR_200,Pseudomonas,finally,Positive,Anaerobic,3.68
STR_913,Streptococcus,environment,Negative,Aerobic,5.57
STR_160,Clostridium,should,Positive,Microaerophilic,3.57
STR_957,Bacillus,challenge,Positive,Anaerobic,7.35
STR_178,Bacillus,sport,Positive,Aerobic,6.89
STR_349,Bacillus,next,Positive,Aerobic,8.83
STR_486,Lactobacillus,player,Positive,Aerobic,1.15
STR_878,Clostridium,get,Positive,Anaerobic,4.16
STR_907,Lactobacillus,time,Positive,Aerobic,7.09
STR_268,Staphylococcus,think,Negative,Microaerophilic,6.88
STR_667,Lactobacillus,describe,Positive,Aerobic,9.92
STR_721,Clostridium,thing,Positive,Aerobic,2.76
STR_281,Bacillus,hair,Positive,Aerobic,2.04
STR_787,Pseudomonas,red,Negative,Microaerophilic,7.48
STR_506,Pseudomonas,page,Positive,Anaerobic,2.74
STR_468,Bacillus,specific,Negative,Microaerophilic,2.26
STR_750,Lactobacillus,service,Positive,Anaerobic,1.02
STR_671,Streptococcus,fill,Positive,Microaerophilic,5.16
STR_621,Lactobacillus,later,Positive,Facultative Anaerobe,4.88
STR_777,Bacillus,certainly,Positive,Facultative Anaerobe,1.02
STR_777,Clostridium,where,Negative,Facultative Anaerobe,3.56
STR_810,Lactobacillus,blue,Positive,Aerobic,5.53
STR_272,Pseudomonas,old,Negative,Anaerobic,3.12
STR_283,Streptococcus,reduce,Positive,Anaerobic,2.38
STR_648,Staphylococcus,various,Negative,Facultative Anaerobe,1.59
STR_836,Pseudomonas,contain,Negative,Anaerobic,1.63
STR_116,Clostridium,energy,Negative,Microaerophilic,5.46
