strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_563,Pseudomonas,result,Negative,Facultative Anaerobe,7.0
STR_623,Pseudomonas,tough,Positive,Anaerobic,4.85
STR_378,Clostridium,make,Negative,Anaerobic,6.97
STR_344,Staphylococcus,treatment,Positive,Facultative Anaerobe,1.55
STR_105,Streptococcus,quite,Negative,Microaerophilic,2.61
STR_959,Staphylococcus,help,Positive,Aerobic,3.36
STR_940,Lactobacillus,front,Positive,Aerobic,4.15
STR_744,Streptococcus,increase,Negative,Facultative Anaerobe,9.95
STR_212,Pseudomonas,data,Positive,Facultative Anaerobe,4.33
STR_291,Pseudomonas,just,Positive,Microaerophilic,9.71
STR_110,Clostridium,environment,Positive,Aerobic,3.43
STR_686,Pseudomonas,whom,Positive,Microaerophilic,2.85
STR_494,Pseudomonas,soon,Positive,Anaerobic,5.44
STR_388,Bacillus,specific,Positive,Facultative Anaerobe,7.7
STR_331,Pseudomonas,fund,Negative,Anaerobic,3.15
STR_812,Streptococcus,economy,Positive,Microaerophilic,4.89
STR_476,Pseudomonas,concern,Positive,Microaerophilic,3.71
STR_815,Pseudomonas,remain,Negative,Facultative Anaerobe,7.78
STR_912,Lactobacillus,science,Positive,Facultative Anaerobe,3.92
STR_732,Bacillus,paper,Positive,Anaerobic,9.63
STR_278,Staphylococcus,us,Positive,Microaerophilic,4.35
STR_861,Lactobacillus,chance,Negative,Aerobic,4.88
STR_415,Staphylococcus,I,Positive,Microaerophilic,9.78
STR_951,Staphylococcus,none,Negative,Aerobic,9.29
STR_408,Pseudomonas,wrong,Positive,Aerobic,8.64
STR_413,Streptococcus,hotel,Negative,Microaerophilic,7.2
STR_824,Staphylococcus,sure,Negative,Facultative Anaerobe,3.59
STR_802,Staphylococcus,year,Negative,Facultative Anaerobe,2.59
STR_798,Clostridium,benefit,Positive,Microaerophilic,2.4
STR_404,Bacillus,only,Positive,Aerobic,2.06
STR_443,Lactobacillus,pick,Negative,Microaerophilic,5.29
STR_997,Streptococcus,coach,Positive,Aerobic,2.43
STR_875,Lactobacillus,environmental,Positive,Facultative Anaerobe,7.02
STR_839,Staphylococcus,teach,Negative,Facultative Anaerobe,6.36
STR_912,Streptococcus,assume,Negative,Anaerobic,8.9
STR_638,Clostridium,street,Positive,Microaerophilic,6.79
STR_408,Clostridium,capital,Positive,Aerobic,9.18
STR_331,Pseudomonas,together,Positive,Anaerobic,3.91
STR_761,Staphylococcus,practice,Negative,Aerobic,2.46
STR_998,Staphylococcus,out,Negative,Facultative Anaerobe,7.8
STR_436,Bacillus,work,Positive,Aerobic,5.58
STR_831,Lactobacillus,hope,Positive,Anaerobic,6.43
STR_246,Staphylococcus,together,Positive,Aerobic,9.19
STR_808,Pseudomonas,tend,Positive,Facultative Anaerobe,4.85
STR_227,Lactobacillus,gas,Negative,Facultative Anaerobe,8.83
STR_564,Lactobacillus,tonight,Positive,Aerobic,2.71
STR_658,Lactobacillus,site,Negative,Facultative Anaerobe,5.51
STR_935,Bacillus,middle,Positive,Aerobic,7.39
STR_927,Clostridium,cost,Negative,Facultative Anaerobe,1.71
STR_566,Bacillus,task,Positive,Facultative Anaerobe,2.0
STR_182,Staphylococcus,at,Positive,Anaerobic,7.37
STR_838,Clostridium,let,Positive,Microaerophilic,9.29
STR_872,Pseudomonas,environment,Positive,Microaerophilic,4.54
STR_339,Lactobacillus,sign,Negative,Aerobic,3.22
STR_492,Staphylococcus,attention,Negative,Anaerobic,3.84
STR_503,Clostridium,cup,Positive,Aerobic,6.43
STR_952,Lactobacillus,article,Negative,Aerobic,5.74
STR_662,Lactobacillus,watch,Positive,Facultative Anaerobe,7.63
STR_308,Clostridium,shake,Positive,Facultative Anaerobe,9.91
STR_607,Staphylococcus,mention,Positive,Aerobic,4.1
STR_746,Staphylococcus,inside,Positive,Facultative Anaerobe,7.57
STR_531,Bacillus,treatment,Positive,Anaerobic,9.4
STR_322,Lactobacillus,second,Positive,Microaerophilic,8.85
STR_527,Staphylococcus,moment,Positive,Microaerophilic,8.38
STR_165,Pseudomonas,defense,Negative,Anaerobic,6.77
STR_846,Clostridium,short,Positive,Facultative Anaerobe,9.74
STR_515,Streptococcus,wear,Negative,Facultative Anaerobe,3.99
STR_978,Streptococcus,surface,Positive,Anaerobic,5.65
STR_348,Bacillus,decade,Positive,Anaerobic,7.2
STR_314,Staphylococcus,democratic,Positive,Aerobic,3.73
STR_812,Staphylococcus,green,Positive,Anaerobic,1.19
STR_607,Staphylococcus,a,Negative,Facultative Anaerobe,7.65
STR_552,Bacillus,interest,Positive,Anaerobic,5.17
STR_733,Staphylococcus,score,Negative,Anaerobic,3.11
STR_117,Lactobacillus,today,Negative,Microaerophilic,2.01
STR_655,Staphylococcus,population,Positive,Microaerophilic,9.14
STR_120,Streptococcus,safe,Negative,Anaerobic,7.89
STR_557,Streptococcus,message,Negative,Microaerophilic,2.47
STR_636,Lactobacillus,event,Negative,Aerobic,2.54
STR_853,Streptococcus,indicate,Positive,Microaerophilic,7.04
STR_852,Staphylococcus,free,Positive,Anaerobic,4.5
STR_833,Streptococcus,serve,Positive,Aerobic,1.03
STR_176,Staphylococcus,thousand,Positive,Facultative Anaerobe,2.54
STR_630,Pseudomonas,bill,Positive,Anaerobic,2.13
STR_183,Clostridium,recent,Negative,Anaerobic,4.17
STR_916,Bacillus,chair,Negative,Anaerobic,7.03
STR_158,Clostridium,memory,Negative,Facultative Anaerobe,3.19
STR_762,Pseudomonas,allow,Negative,Anaerobic,2.85
STR_792,Lactobacillus,letter,Positive,Anaerobic,8.35
STR_299,Staphylococcus,travel,Positive,Anaerobic,9.08
STR_999,Bacillus,seek,Negative,Aerobic,5.6
STR_785,Lactobacillus,place,Positive,Microaerophilic,3.74
STR_847,Pseudomonas,we,Negative,Anaerobic,3.45
STR_752,Pseudomonas,television,Negative,Microaerophilic,5.06
STR_246,Pseudomonas,economic,Positive,Microaerophilic,4.97
STR_220,Bacillus,represent,Positive,Microaerophilic,6.19
STR_370,Clostridium,deal,Positive,Aerobic,9.21
STR_940,Streptococcus,growth,Positive,Anaerobic,4.67
STR_134,Staphylococcus,close,Negative,Aerobic,5.92
STR_853,Lactobacillus,month,Negative,Aerobic,5.94
STR_562,Streptococcus,plant,Negative,Microaerophilic,7.03
STR_183,Lactobacillus,avoid,Positive,Aerobic,7.11
STR_172,Lactobacillus,war,Positive,Anaerobic,9.5
STR_518,Streptococcus,modern,Negative,Aerobic,3.76
STR_878,Bacillus,simply,Negative,Anaerobic,4.02
STR_984,Bacillus,home,Negative,Anaerobic,2.68
STR_351,Staphylococcus,perhaps,Positive,Anaerobic,0.86
STR_825,Lactobacillus,door,Negative,Anaerobic,4.61
STR_617,Lactobacillus,low,Negative,Microaerophilic,7.38
STR_423,Pseudomonas,type,Positive,Facultative Anaerobe,1.48
STR_623,Pseudomonas,boy,Positive,Anaerobic,4.99
STR_122,Bacillus,sister,Positive,Aerobic,4.18
STR_539,Bacillus,data,Positive,Microaerophilic,8.71
STR_516,Lactobacillus,show,Negative,Microaerophilic,0.74
STR_680,Streptococcus,act,Positive,Anaerobic,7.65
STR_114,Bacillus,new,Negative,Anaerobic,4.76
STR_907,Clostridium,to,Negative,Facultative Anaerobe,1.68
STR_663,Clostridium,very,Positive,Facultative Anaerobe,5.87
STR_993,Clostridium,against,Positive,Microaerophilic,2.91
STR_193,Clostridium,job,Positive,Anaerobic,6.69
STR_140,Lactobacillus,often,Negative,Anaerobic,2.54
STR_500,Pseudomonas,sport,Negative,Facultative Anaerobe,2.95
STR_682,Pseudomonas,begin,Negative,Microaerophilic,4.65
STR_241,Pseudomonas,positive,Negative,Facultative Anaerobe,4.75
STR_269,Streptococcus,ahead,Negative,Aerobic,5.61
STR_400,Clostridium,person,Negative,Facultative Anaerobe,7.92
STR_724,Streptococcus,between,Positive,Facultative Anaerobe,1.66
STR_177,Clostridium,life,Positive,Microaerophilic,6.31
STR_346,Bacillus,table,Positive,Facultative Anaerobe,7.72
STR_392,Staphylococcus,issue,Negative,Anaerobic,4.04
STR_186,Staphylococcus,likely,Positive,Facultative Anaerobe,0.77
STR_219,Clostridium,poor,Positive,Facultative Anaerobe,9.0
STR_189,Clostridium,affect,Negative,Facultative Anaerobe,4.41
STR_984,Bacillus,physical,Positive,Facultative Anaerobe,3.13
STR_916,Staphylococcus,note,Positive,Microaerophilic,7.87
STR_980,Streptococcus,travel,Negative,Facultative Anaerobe,6.86
STR_694,Lactobacillus,lot,Positive,Microaerophilic,6.9
STR_190,Bacillus,realize,Positive,Microaerophilic,6.21
STR_815,Bacillus,PM,Positive,Facultative Anaerobe,5.67
STR_915,Staphylococcus,road,Negative,Aerobic,4.99
STR_569,Pseudomonas,report,Positive,Aerobic,8.67
STR_657,Lactobacillus,newspaper,Positive,Aerobic,8.15
STR_947,Bacillus,left,Negative,Facultative Anaerobe,4.11
STR_779,Clostridium,rest,Negative,Aerobic,8.38
STR_722,Staphylococcus,approach,Positive,Anaerobic,8.44
STR_374,Lactobacillus,heart,Negative,Facultative Anaerobe,4.76
STR_837,Pseudomonas,right,Negative,Facultative Anaerobe,7.53
STR_890,Staphylococcus,peace,Positive,Microaerophilic,2.39
STR_542,Streptococcus,at,Positive,Microaerophilic,9.41
STR_845,Clostridium,artist,Positive,Microaerophilic,7.86
STR_885,Clostridium,strategy,Positive,Microaerophilic,5.98
STR_787,Clostridium,analysis,Negative,Aerobic,6.03
STR_170,Lactobacillus,so,Negative,Aerobic,7.61
STR_329,Bacillus,general,Positive,Microaerophilic,6.04
STR_814,Streptococcus,small,Negative,Microaerophilic,2.03
STR_640,Streptococcus,be,Negative,Anaerobic,7.41
STR_821,Lactobacillus,here,Negative,Aerobic,5.07
STR_123,Pseudomonas,point,Positive,Aerobic,9.88
STR_666,Staphylococcus,stand,Positive,Microaerophilic,6.85
STR_691,Bacillus,treatment,Negative,Anaerobic,6.45
STR_836,Streptococcus,full,Negative,Facultative Anaerobe,7.36
STR_549,Staphylococcus,soldier,Positive,Microaerophilic,4.59
STR_583,Staphylococcus,close,Negative,Facultative Anaerobe,1.7
STR_352,Pseudomonas,window,Negative,Aerobic,4.1
STR_661,Staphylococcus,town,Positive,Microaerophilic,9.58
STR_437,Pseudomonas,school,Positive,Facultative Anaerobe,0.99
STR_218,Pseudomonas,today,Positive,Microaerophilic,5.94
STR_403,Lactobacillus,phone,Negative,Aerobic,1.89
STR_409,Staphylococcus,bring,Negative,Aerobic,1.24
STR_751,Clostridium,simply,Negative,Microaerophilic,7.67
