strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_354,Streptococcus,hair,Negative,Microaerophilic,3.67
STR_588,Pseudomonas,system,Negative,Facultative Anaerobe,7.9
STR_298,Clostridium,about,Negative,Microaerophilic,2.95
STR_914,Clostridium,as,Negative,Aerobic,8.61
STR_316,Pseudomonas,condition,Positive,Microaerophilic,3.32
STR_629,Lactobacillus,debate,Negative,Anaerobic,3.78
STR_556,Lactobacillus,either,Negative,Facultative Anaerobe,3.24
STR_823,Lactobacillus,mouth,Negative,Facultative Anaerobe,5.38
STR_675,Streptococcus,anyone,Negative,Aerobic,1.79
STR_136,Bacillus,room,Negative,Facultative Anaerobe,2.87
STR_273,Staphylococcus,contain,Positive,Facultative Anaerobe,1.02
STR_586,Streptococcus,science,Negative,Microaerophilic,4.52
STR_180,Streptococcus,measure,Negative,Microaerophilic,1.99
STR_530,Lactobacillus,sea,Negative,Anaerobic,3.26
STR_461,Streptococcus,such,Positive,Facultative Anaerobe,2.23
STR_472,Staphylococcus,consumer,Negative,Facultative Anaerobe,2.17
STR_301,Lactobacillus,item,Negative,Anaerobic,1.91
STR_984,Clostridium,claim,Positive,Microaerophilic,9.29
STR_932,Clostridium,explain,Negative,Aerobic,7.68
STR_310,Streptococcus,position,Positive,Facultative Anaerobe,7.67
STR_697,Staphylococcus,event,Positive,Microaerophilic,4.72
STR_193,Pseudomonas,cell,Negative,Facultative Anaerobe,9.16
STR_718,Clostridium,knowledge,Positive,Anaerobic,3.89
STR_614,Staphylococcus,western,Negative,Microaerophilic,1.83
STR_844,Staphylococcus,skin,Positive,Facultative Anaerobe,9.81
STR_676,Streptococcus,religious,Negative,Anaerobic,7.28
STR_245,Bacillus,debate,Positive,Facultative Anaerobe,0.97
STR_455,Bacillus,goal,Negative,Facultative Anaerobe,8.17
STR_112,Lactobacillus,toward,Positive,Anaerobic,7.23
STR_641,Pseudomonas,set,Positive,Anaerobic,2.85
STR_229,Pseudomonas,probably,Negative,Aerobic,7.71
STR_775,Staphylococcus,present,Positive,Facultative Anaerobe,6.34
STR_899,Staphylococcus,degree,Positive,Aerobic,8.41
STR_919,Bacillus,available,Positive,Aerobic,9.28
STR_616,Lactobacillus,argue,Negative,Anaerobic,5.87
STR_491,Clostridium,agency,Negative,Anaerobic,6.04
STR_750,Clostridium,night,Positive,Aerobic,0.63
STR_148,Pseudomonas,should,Negative,Anaerobic,5.35
STR_941,Pseudomonas,while,Positive,Facultative Anaerobe,1.77
STR_245,Staphylococcus,family,Positive,Aerobic,2.12
STR_208,Staphylococcus,central,Negative,Microaerophilic,5.85
STR_989,Clostridium,suffer,Positive,Aerobic,1.4
STR_647,Lactobacillus,leave,Positive,Facultative Anaerobe,7.36
STR_106,Streptococcus,offer,Negative,Anaerobic,5.17
STR_166,Streptococcus,seem,Positive,Facultative Anaerobe,5.45
STR_368,Staphylococcus,authority,Positive,Facultative Anaerobe,8.89
STR_922,Pseudomonas,site,Positive,Facultative Anaerobe,7.71
STR_429,Bacillus,understand,Negative,Aerobic,1.81
STR_357,Staphylococcus,with,Negative,Facultative Anaerobe,1.5
STR_284,Clostridium,book,Positive,Microaerophilic,8.37
STR_523,Clostridium,assume,Negative,Facultative Anaerobe,8.55
STR_865,Staphylococcus,network,Positive,Facultative Anaerobe,3.73
STR_267,Lactobacillus,together,Negative,Microaerophilic,7.64
STR_402,Clostridium,relate,Negative,Anaerobic,7.71
STR_438,Bacillus,although,Negative,Anaerobic,2.19
STR_359,Lactobacillus,program,Negative,Microaerophilic,4.3
STR_140,Clostridium,month,Negative,Aerobic,6.8
STR_328,Lactobacillus,hit,Positive,Microaerophilic,5.52
STR_342,Streptococcus,rest,Positive,Microaerophilic,9.77
STR_628,Streptococcus,staff,Positive,Aerobic,5.41
STR_961,Bacillus,pick,Positive,Facultative Anaerobe,2.14
STR_429,Pseudomonas,toward,Positive,Anaerobic,7.37
STR_881,Pseudomonas,turn,Negative,Microaerophilic,7.69
STR_794,Clostridium,language,Negative,Anaerobic,1.53
STR_665,Streptococcus,yes,Negative,Anaerobic,5.65
STR_813,Pseudomonas,century,Positive,Microaerophilic,7.88
STR_403,Clostridium,police,Positive,Aerobic,4.53
STR_426,Clostridium,explain,Negative,Aerobic,4.15
STR_540,Pseudomonas,man,Negative,Aerobic,3.77
STR_293,Clostridium,money,Negative,Microaerophilic,7.1
STR_348,Bacillus,home,Negative,Facultative Anaerobe,7.58
STR_281,Staphylococcus,white,Negative,Facultative Anaerobe,7.32
STR_582,Staphylococcus,military,Negative,Anaerobic,1.59
STR_195,Staphylococcus,source,Negative,Microaerophilic,1.27
STR_854,Clostridium,leg,Positive,Aerobic,4.97
STR_335,Lactobacillus,move,Positive,Anaerobic,4.28
STR_905,Bacillus,place,Positive,Facultative Anaerobe,0.72
STR_965,Clostridium,check,Negative,Anaerobic,0.7
STR_213,Staphylococcus,leader,Negative,Microaerophilic,9.28
STR_429,Staphylococcus,me,Negative,Facultative Anaerobe,1.61
STR_832,Lactobacillus,man,Positive,Aerobic,7.25
STR_871,Lactobacillus,former,Positive,Aerobic,9.74
STR_569,Streptococcus,between,Positive,Aerobic,4.94
STR_636,Clostridium,sing,Positive,Microaerophilic,2.79
STR_945,Staphylococcus,series,Positive,Anaerobic,9.03
