strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_964,Bacillus,say,Negative,Facultative Anaerobe,3.91
STR_700,Staphylococcus,nation,Negative,Microaerophilic,0.54
STR_934,Clostridium,impact,Negative,Anaerobic,2.87
STR_436,Staphylococcus,off,Negative,Aerobic,1.6
STR_485,Bacillus,blue,Positive,Anaerobic,8.11
STR_866,Lactobacillus,mention,Negative,Anaerobic,9.43
STR_455,Clostridium,establish,Positive,Aerobic,2.26
STR_726,Staphylococcus,full,Positive,Microaerophilic,4.82
STR_468,Lactobacillus,above,Positive,Microaerophilic,3.67
STR_662,Pseudomonas,rest,Positive,Aerobic,0.68
STR_811,Bacillus,modern,Negative,Microaerophilic,7.32
STR_929,Clostridium,task,Positive,Facultative Anaerobe,8.12
STR_876,Staphylococcus,security,Positive,Microaerophilic,8.46
STR_279,Pseudomonas,particular,Positive,Facultative Anaerobe,2.85
STR_278,Lactobacillus,everything,Negative,Facultative Anaerobe,1.74
STR_866,Bacillus,or,Negative,Microaerophilic,8.94
STR_131,Staphylococcus,shoulder,Negative,Anaerobic,2.93
STR_248,Lactobacillus,there,Negative,Anaerobic,0.7
STR_845,Streptococcus,challenge,Positive,Aerobic,4.78
STR_484,Bacillus,particularly,Negative,Microaerophilic,9.17
STR_630,Lactobacillus,bill,Positive,Anaerobic,1.23
STR_237,Bacillus,court,Negative,Aerobic,6.84
STR_970,Pseudomonas,second,Negative,Anaerobic,5.93
STR_429,Staphylococcus,age,Negative,Microaerophilic,6.43
STR_105,Pseudomonas,arrive,Negative,Facultative Anaerobe,0.91
STR_261,Clostridium,method,Positive,Anaerobic,5.66
STR_113,Clostridium,trade,Positive,Microaerophilic,8.63
STR_244,Streptococcus,matter,Negative,Facultative Anaerobe,2.44
STR_145,Staphylococcus,so,Positive,Anaerobic,9.29
STR_858,Clostridium,less,Negative,Microaerophilic,5.16
STR_123,Bacillus,method,Positive,Aerobic,1.4
STR_449,Bacillus,according,Positive,Microaerophilic,2.7
STR_400,Staphylococcus,role,Positive,Microaerophilic,2.8
STR_434,Lactobacillus,beautiful,Positive,Aerobic,4.58
STR_429,Clostridium,door,Negative,Facultative Anaerobe,1.21
STR_168,Pseudomonas,from,Negative,Anaerobic,2.4
STR_232,Staphylococcus,still,Negative,Microaerophilic,2.04
STR_193,Pseudomonas,attorney,Positive,Aerobic,6.13
STR_927,Bacillus,store,Negative,Microaerophilic,7.85
STR_581,Clostridium,throw,Positive,Microaerophilic,8.04
STR_838,Bacillus,season,Negative,Anaerobic,6.92
STR_872,Pseudomonas,fly,Negative,Aerobic,3.09
STR_623,Lactobacillus,east,Negative,Aerobic,6.95
STR_973,Pseudomonas,art,Positive,Facultative Anaerobe,0.97
STR_193,Lactobacillus,computer,Negative,Aerobic,7.83
STR_828,Clostridium,board,Negative,Aerobic,8.19
STR_178,Lactobacillus,green,Positive,Microaerophilic,5.89
STR_584,Bacillus,within,Negative,Facultative Anaerobe,5.4
STR_757,Pseudomonas,finish,Positive,Facultative Anaerobe,8.02
STR_615,Bacillus,individual,Negative,Anaerobic,8.36
STR_440,Bacillus,specific,Positive,Anaerobic,4.49
STR_229,Bacillus,effort,Negative,Facultative Anaerobe,5.25
STR_230,Clostridium,south,Negative,Facultative Anaerobe,6.45
STR_664,Staphylococcus,ago,Positive,Anaerobic,1.74
STR_745,Clostridium,believe,Positive,Facultative Anaerobe,4.34
STR_506,Clostridium,his,Positive,Anaerobic,9.24
STR_177,Staphylococcus,scene,Negative,Facultative Anaerobe,6.63
STR_692,Streptococcus,word,Positive,Microaerophilic,6.35
STR_966,Lactobacillus,west,Negative,Microaerophilic,9.48
STR_520,Pseudomonas,boy,Positive,Facultative Anaerobe,2.93
STR_441,Lactobacillus,everything,Positive,Facultative Anaerobe,5.34
STR_465,Bacillus,man,Positive,Microaerophilic,8.33
STR_673,Streptococcus,author,Negative,Aerobic,6.08
STR_351,Clostridium,to,Positive,Facultative Anaerobe,6.34
STR_683,Streptococcus,open,Negative,Microaerophilic,0.58
STR_803,Streptococcus,let,Negative,Microaerophilic,5.19
STR_328,Clostridium,rather,Negative,Aerobic,2.83
STR_693,Streptococcus,kitchen,Positive,Anaerobic,0.55
STR_943,Lactobacillus,we,Positive,Anaerobic,5.47
STR_906,Streptococcus,lay,Positive,Facultative Anaerobe,1.84
STR_689,Streptococcus,crime,Positive,Microaerophilic,5.37
STR_952,Streptococcus,white,Negative,Facultative Anaerobe,8.08
STR_915,Staphylococcus,surface,Negative,Facultative Anaerobe,8.14
STR_344,Clostridium,building,Positive,Facultative Anaerobe,7.95
STR_630,Staphylococcus,southern,Positive,Anaerobic,1.86
STR_265,Clostridium,middle,Positive,Microaerophilic,4.23
STR_644,Lactobacillus,city,Negative,Microaerophilic,2.27
STR_690,Streptococcus,stand,Positive,Anaerobic,1.13
STR_585,Streptococcus,choice,Positive,Facultative Anaerobe,1.05
STR_776,Clostridium,pick,Negative,Facultative Anaerobe,7.37
STR_687,Streptococcus,game,Positive,Microaerophilic,5.04
STR_940,Lactobacillus,serious,Positive,Anaerobic,9.57
STR_298,Streptococcus,perform,Positive,Anaerobic,9.75
STR_152,Lactobacillus,race,Positive,Facultative Anaerobe,6.7
STR_306,Pseudomonas,mission,Negative,Microaerophilic,0.82
STR_225,Clostridium,so,Positive,Microaerophilic,7.59
STR_712,Streptococcus,nation,Positive,Anaerobic,4.01
STR_165,Pseudomonas,budget,Negative,Anaerobic,4.76
STR_914,Pseudomonas,establish,Negative,Anaerobic,4.61
STR_506,Staphylococcus,sort,Negative,Aerobic,6.26
STR_843,Clostridium,shoulder,Negative,Facultative Anaerobe,8.07
STR_180,Staphylococcus,task,Positive,Anaerobic,7.24
STR_269,Pseudomonas,off,Positive,Anaerobic,2.03
STR_653,Pseudomonas,skill,Negative,Aerobic,4.2
STR_405,Staphylococcus,choose,Negative,Microaerophilic,7.67
STR_566,Streptococcus,interesting,Positive,Microaerophilic,2.72
STR_312,Clostridium,test,Negative,Microaerophilic,9.55
STR_974,Bacillus,city,Negative,Anaerobic,7.62
STR_467,Bacillus,peace,Negative,Microaerophilic,6.09
STR_812,Streptococcus,again,Positive,Aerobic,7.64
STR_996,Bacillus,choose,Positive,Aerobic,8.12
STR_130,Lactobacillus,bag,Positive,Aerobic,6.55
STR_702,Pseudomonas,pick,Positive,Anaerobic,2.77
STR_497,Staphylococcus,court,Negative,Aerobic,6.63
STR_445,Clostridium,clear,Positive,Facultative Anaerobe,8.92
STR_899,Lactobacillus,executive,Positive,Aerobic,3.69
STR_415,Pseudomonas,picture,Positive,Microaerophilic,8.11
STR_825,Pseudomonas,firm,Positive,Microaerophilic,0.52
STR_625,Streptococcus,investment,Positive,Aerobic,2.07
STR_934,Staphylococcus,despite,Negative,Facultative Anaerobe,9.17
STR_366,Clostridium,around,Negative,Aerobic,6.27
STR_588,Pseudomonas,room,Negative,Aerobic,4.0
STR_485,Streptococcus,later,Positive,Aerobic,1.35
STR_517,Bacillus,guess,Negative,Microaerophilic,4.45
STR_892,Streptococcus,and,Negative,Aerobic,9.0
STR_957,Streptococcus,meeting,Negative,Anaerobic,8.17
STR_516,Clostridium,significant,Positive,Anaerobic,9.14
STR_932,Lactobacillus,prepare,Positive,Aerobic,2.71
STR_554,Bacillus,state,Positive,Facultative Anaerobe,4.64
STR_212,Lactobacillus,production,Negative,Aerobic,4.53
STR_283,Pseudomonas,image,Negative,Anaerobic,7.84
STR_413,Streptococcus,really,Negative,Aerobic,4.01
STR_384,Lactobacillus,form,Negative,Anaerobic,9.23
STR_854,Lactobacillus,all,Negative,Facultative Anaerobe,7.16
STR_921,Bacillus,already,Negative,Aerobic,3.71
STR_272,Lactobacillus,computer,Negative,Facultative Anaerobe,1.28
STR_676,Pseudomonas,citizen,Positive,Anaerobic,2.34
STR_774,Clostridium,go,Negative,Aerobic,4.63
STR_886,Pseudomonas,property,Positive,Anaerobic,8.78
STR_944,Pseudomonas,good,Positive,Anaerobic,5.16
STR_784,Staphylococcus,image,Negative,Aerobic,3.08
STR_492,Lactobacillus,administration,Positive,Aerobic,0.73
STR_580,Lactobacillus,side,Positive,Microaerophilic,3.05
STR_995,Clostridium,hour,Positive,Facultative Anaerobe,5.89
STR_228,Clostridium,over,Negative,Aerobic,9.05
STR_359,Clostridium,father,Positive,Facultative Anaerobe,5.37
STR_393,Staphylococcus,phone,Positive,Aerobic,8.01
STR_447,Clostridium,four,Negative,Facultative Anaerobe,5.46
STR_847,Clostridium,trouble,Negative,Microaerophilic,7.37
STR_513,Pseudomonas,image,Negative,Aerobic,1.34
STR_444,Pseudomonas,recognize,Positive,Anaerobic,1.73
STR_998,Lactobacillus,effort,Positive,Microaerophilic,9.32
STR_828,Clostridium,form,Positive,Facultative Anaerobe,8.17
STR_101,Staphylococcus,city,Negative,Facultative Anaerobe,6.36
STR_829,Lactobacillus,their,Negative,Microaerophilic,9.99
STR_836,Pseudomonas,drop,Negative,Facultative Anaerobe,3.53
STR_196,Pseudomonas,performance,Positive,Anaerobic,2.72
