strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_691,Lactobacillus,only,Positive,Anaerobic,3.16
STR_712,Bacillus,challenge,Negative,Microaerophilic,6.32
STR_125,Pseudomonas,especially,Negative,Anaerobic,4.78
STR_883,Clostridium,born,Negative,Aerobic,9.65
STR_109,Streptococcus,speak,Positive,Anaerobic,5.75
STR_135,Lactobacillus,watch,Positive,Anaerobic,8.23
STR_766,Pseudomonas,past,Positive,Microaerophilic,2.87
STR_781,Staphylococcus,two,Positive,Microaerophilic,7.62
STR_792,Lactobacillus,risk,Negative,Microaerophilic,2.0
STR_763,Pseudomonas,leg,Positive,Aerobic,8.52
STR_458,Staphylococcus,speak,Positive,Microaerophilic,5.42
STR_426,Clostridium,focus,Negative,Facultative Anaerobe,1.13
STR_378,Clostridium,management,Positive,Aerobic,4.21
STR_970,Clostridium,loss,Positive,Anaerobic,3.25
STR_779,Clostridium,election,Negative,Microaerophilic,9.79
STR_510,Bacillus,blood,Negative,Aerobic,2.28
STR_616,Staphylococcus,follow,Negative,Microaerophilic,8.19
STR_987,Bacillus,from,Negative,Facultative Anaerobe,1.41
STR_365,Staphylococcus,organization,Positive,Microaerophilic,9.82
STR_612,Staphylococcus,fine,Negative,Facultative Anaerobe,7.61
STR_975,Streptococcus,by,Negative,Anaerobic,6.91
STR_770,Bacillus,camera,Negative,Facultative Anaerobe,0.84
STR_599,Clostridium,single,Positive,Anaerobic,5.3
STR_127,Clostridium,positive,Positive,Microaerophilic,4.24
STR_820,Clostridium,treat,Positive,Aerobic,5.75
STR_542,Staphylococcus,power,Positive,Facultative Anaerobe,5.45
STR_920,Lactobacillus,foreign,Positive,Facultative Anaerobe,7.03
STR_887,Bacillus,help,Negative,Anaerobic,5.26
STR_173,Streptococcus,hospital,Negative,Anaerobic,2.14
STR_915,Pseudomonas,better,Positive,Microaerophilic,7.73
STR_959,Staphylococcus,pattern,Negative,Aerobic,7.77
STR_653,Bacillus,speak,Negative,Microaerophilic,9.3
STR_340,Staphylococcus,deal,Negative,Aerobic,4.8
STR_222,Bacillus,cup,Negative,Aerobic,1.07
STR_776,Lactobacillus,important,Positive,Facultative Anaerobe,3.83
STR_364,Streptococcus,evidence,Negative,Aerobic,7.26
STR_775,Streptococcus,left,Negative,Anaerobic,0.83
STR_858,Clostridium,everyone,Positive,Aerobic,9.61
STR_213,Pseudomonas,herself,Negative,Microaerophilic,3.8
STR_615,Pseudomonas,low,Positive,Facultative Anaerobe,6.13
STR_492,Clostridium,art,Negative,Aerobic,0.55
STR_289,Pseudomonas,conference,Positive,Microaerophilic,3.32
STR_572,Streptococcus,eye,Negative,Microaerophilic,1.72
STR_814,Pseudomonas,fine,Negative,Facultative Anaerobe,7.6
STR_363,Streptococcus,onto,Negative,Facultative Anaerobe,3.99
STR_185,Bacillus,shoulder,Positive,Microaerophilic,2.98
STR_388,Streptococcus,theory,Negative,Facultative Anaerobe,8.88
STR_832,Clostridium,per,Negative,Facultative Anaerobe,0.64
STR_280,Staphylococcus,health,Positive,Facultative Anaerobe,1.37
STR_228,Staphylococcus,government,Negative,Microaerophilic,6.9
STR_206,Clostridium,building,Positive,Facultative Anaerobe,8.86
STR_270,Bacillus,purpose,Positive,Aerobic,4.46
STR_313,Bacillus,four,Positive,Facultative Anaerobe,5.55
STR_252,Staphylococcus,address,Positive,Microaerophilic,9.85
STR_341,Clostridium,south,Negative,Aerobic,8.9
STR_230,Staphylococcus,style,Positive,Aerobic,6.04
STR_184,Bacillus,cold,Positive,Microaerophilic,8.52
STR_290,Bacillus,kid,Positive,Anaerobic,1.29
STR_814,Staphylococcus,how,Positive,Anaerobic,7.53
STR_755,Clostridium,too,Negative,Anaerobic,8.99
STR_382,Clostridium,trial,Negative,Microaerophilic,1.72
STR_339,Lactobacillus,quickly,Positive,Anaerobic,9.15
STR_229,Lactobacillus,ever,Positive,Anaerobic,1.92
STR_452,Lactobacillus,hand,Positive,Anaerobic,4.33
STR_301,Bacillus,heart,Positive,Anaerobic,2.9
STR_927,Lactobacillus,unit,Positive,Microaerophilic,6.9
STR_622,Pseudomonas,glass,Negative,Facultative Anaerobe,6.64
