strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_915,Bacillus,type,Negative,Facultative Anaerobe,1.8
STR_515,Clostridium,painting,Positive,Microaerophilic,1.88
STR_100,Pseudomonas,tonight,Negative,Aerobic,2.23
STR_116,Staphylococcus,lose,Positive,Aerobic,4.91
STR_698,Bacillus,official,Negative,Facultative Anaerobe,5.33
STR_628,Clostridium,name,Positive,Facultative Anaerobe,5.1
STR_330,Lactobacillus,blue,Positive,Facultative Anaerobe,4.47
STR_691,Streptococcus,single,Positive,Microaerophilic,7.49
STR_840,Bacillus,tough,Negative,Anaerobic,2.98
STR_518,Streptococcus,father,Negative,Aerobic,7.98
STR_852,Staphylococcus,thus,Positive,Anaerobic,9.97
STR_923,Clostridium,full,Negative,Anaerobic,8.64
STR_190,Pseudomonas,provide,Positive,Facultative Anaerobe,2.26
STR_829,Bacillus,station,Negative,Anaerobic,7.15
STR_963,Bacillus,common,Positive,Aerobic,4.42
STR_360,Lactobacillus,difficult,Positive,Aerobic,3.19
STR_185,Clostridium,common,Negative,Aerobic,5.08
STR_729,Clostridium,form,Negative,Facultative Anaerobe,5.75
STR_600,Bacillus,continue,Negative,Aerobic,7.86
STR_885,Streptococcus,fall,Positive,Facultative Anaerobe,4.18
STR_274,Staphylococcus,sort,Positive,Aerobic,6.4
STR_411,Streptococcus,this,Negative,Facultative Anaerobe,9.02
STR_483,Clostridium,front,Positive,Facultative Anaerobe,5.09
STR_548,Clostridium,wish,Positive,Facultative Anaerobe,8.98
STR_880,Lactobacillus,style,Positive,Aerobic,4.01
STR_314,Staphylococcus,simply,Positive,Aerobic,3.88
STR_812,Clostridium,wife,Negative,Facultative Anaerobe,3.87
STR_747,Bacillus,contain,Positive,Aerobic,5.18
STR_878,Bacillus,purpose,Negative,Microaerophilic,1.28
STR_728,Lactobacillus,sit,Positive,Aerobic,1.48
STR_514,Lactobacillus,experience,Negative,Anaerobic,1.21
STR_670,Streptococcus,involve,Negative,Aerobic,9.89
STR_382,Streptococcus,TV,Positive,Anaerobic,7.61
STR_769,Bacillus,process,Negative,Facultative Anaerobe,3.78
STR_964,Pseudomonas,financial,Positive,Anaerobic,6.98
STR_901,Lactobacillus,trade,Positive,Facultative Anaerobe,9.66
STR_200,Bacillus,pressure,Positive,Microaerophilic,9.86
STR_389,Bacillus,worry,Positive,Facultative Anaerobe,7.32
STR_423,Bacillus,watch,Negative,Anaerobic,4.51
STR_155,Staphylococcus,few,Positive,Aerobic,6.79
STR_811,Streptococcus,general,Positive,Anaerobic,7.24
STR_345,Staphylococcus,decision,Negative,Microaerophilic,3.29
STR_512,Staphylococcus,mission,Negative,Facultative Anaerobe,5.15
STR_692,Lactobacillus,ground,Negative,Aerobic,3.82
STR_324,Bacillus,girl,Negative,Facultative Anaerobe,1.25
STR_682,Clostridium,purpose,Negative,Facultative Anaerobe,3.09
STR_685,Bacillus,student,Positive,Microaerophilic,9.1
STR_985,Staphylococcus,role,Positive,Anaerobic,5.17
STR_996,Pseudomonas,response,Negative,Aerobic,0.93
STR_645,Streptococcus,chance,Negative,Microaerophilic,0.73
STR_254,Pseudomonas,product,Negative,Aerobic,5.64
STR_700,Clostridium,resource,Positive,Anaerobic,1.66
STR_435,Lactobacillus,key,Negative,Microaerophilic,3.77
STR_645,Bacillus,would,Positive,Facultative Anaerobe,9.8
STR_146,Pseudomonas,late,Positive,Anaerobic,5.34
STR_193,Bacillus,road,Negative,Aerobic,3.62
