strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_542,Staphylococcus,play,Negative,Microaerophilic,9.4
STR_169,Pseudomonas,sort,Negative,Facultative Anaerobe,5.54
STR_680,Staphylococcus,three,Negative,Facultative Anaerobe,4.66
STR_416,Staphylococcus,carry,Negative,Microaerophilic,4.8
STR_735,Streptococcus,house,Positive,Aerobic,7.11
STR_611,Clostridium,room,Positive,Facultative Anaerobe,6.89
STR_649,Clostridium,ability,Negative,Anaerobic,6.31
STR_215,Pseudomonas,at,Negative,Aerobic,9.17
STR_202,Bacillus,say,Negative,Microaerophilic,6.74
STR_607,Clostridium,million,Negative,Facultative Anaerobe,3.63
STR_171,Pseudomonas,order,Positive,Anaerobic,9.73
STR_820,Bacillus,similar,Positive,Aerobic,6.64
STR_228,Clostridium,level,Negative,Facultative Anaerobe,2.9
STR_436,Clostridium,what,Negative,Facultative Anaerobe,1.65
STR_681,Bacillus,fish,Positive,Facultative Anaerobe,4.15
STR_371,Staphylococcus,town,Positive,Facultative Anaerobe,6.98
STR_154,Lactobacillus,style,Positive,Facultative Anaerobe,6.66
STR_896,Staphylococcus,foreign,Positive,Microaerophilic,0.84
STR_568,Streptococcus,property,Positive,Aerobic,5.29
STR_275,Staphylococcus,although,Negative,Facultative Anaerobe,2.55
STR_744,Bacillus,high,Positive,Aerobic,6.13
STR_986,Bacillus,suggest,Negative,Facultative Anaerobe,9.5
STR_580,Clostridium,write,Negative,Microaerophilic,5.09
STR_369,Streptococcus,discuss,Negative,Anaerobic,6.64
STR_921,Staphylococcus,later,Negative,Facultative Anaerobe,7.02
STR_932,Streptococcus,determine,Positive,Anaerobic,9.51
STR_235,Staphylococcus,join,Positive,Aerobic,1.11
STR_345,Streptococcus,rock,Positive,Anaerobic,6.08
STR_185,Lactobacillus,both,Positive,Aerobic,7.65
STR_414,Lactobacillus,deal,Negative,Aerobic,7.67
STR_245,Staphylococcus,contain,Positive,Aerobic,6.67
STR_817,Streptococcus,business,Negative,Microaerophilic,3.62
STR_433,Streptococcus,production,Negative,Anaerobic,8.22
STR_355,Pseudomonas,include,Negative,Anaerobic,1.63
STR_918,Lactobacillus,continue,Negative,Anaerobic,1.52
STR_523,Clostridium,pretty,Positive,Aerobic,6.97
STR_326,Clostridium,condition,Negative,Facultative Anaerobe,2.76
STR_866,Pseudomonas,international,Positive,Anaerobic,7.26
STR_902,Pseudomonas,step,Negative,Facultative Anaerobe,8.3
STR_766,Staphylococcus,military,Positive,Facultative Anaerobe,9.93
STR_194,Streptococcus,mean,Negative,Anaerobic,9.52
STR_827,Pseudomonas,later,Positive,Microaerophilic,7.46
STR_920,Clostridium,once,Positive,Anaerobic,9.11
STR_281,Clostridium,responsibility,Positive,Microaerophilic,5.51
STR_745,Pseudomonas,check,Positive,Microaerophilic,5.34
STR_585,Staphylococcus,enough,Negative,Anaerobic,7.65
STR_919,Staphylococcus,hear,Negative,Facultative Anaerobe,6.31
STR_455,Clostridium,suffer,Positive,Anaerobic,9.26
STR_843,Streptococcus,reality,Negative,Aerobic,3.68
STR_331,Pseudomonas,window,Negative,Microaerophilic,4.18
STR_585,Pseudomonas,each,Positive,Anaerobic,4.65
STR_450,Staphylococcus,pick,Positive,Facultative Anaerobe,8.57
STR_330,Staphylococcus,interest,Positive,Anaerobic,7.31
STR_516,Clostridium,wear,Positive,Aerobic,8.06
STR_317,Pseudomonas,close,Positive,Facultative Anaerobe,9.38
STR_946,Streptococcus,push,Positive,Aerobic,4.1
STR_443,Pseudomonas,wife,Positive,Anaerobic,7.98
STR_741,Staphylococcus,line,Negative,Facultative Anaerobe,2.51
STR_385,Bacillus,great,Negative,Aerobic,1.64
STR_853,Pseudomonas,source,Negative,Anaerobic,1.57
STR_334,Bacillus,wall,Negative,Aerobic,9.43
STR_933,Streptococcus,off,Positive,Facultative Anaerobe,8.16
STR_600,Bacillus,ever,Negative,Facultative Anaerobe,6.52
STR_528,Bacillus,green,Negative,Facultative Anaerobe,7.85
STR_774,Lactobacillus,discussion,Negative,Anaerobic,4.09
STR_147,Streptococcus,boy,Positive,Microaerophilic,8.48
