strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_952,Bacillus,reason,Positive,Facultative Anaerobe,1.45
STR_853,Lactobacillus,figure,Negative,Facultative Anaerobe,0.83
STR_804,Staphylococcus,southern,Negative,Microaerophilic,8.19
STR_799,Clostridium,involve,Positive,Aerobic,5.96
STR_234,Pseudomonas,without,Positive,Anaerobic,8.47
STR_601,Clostridium,involve,Positive,Anaerobic,6.07
STR_232,Lactobacillus,only,Negative,Anaerobic,1.23
STR_573,Staphylococcus,office,Negative,Microaerophilic,3.89
STR_957,Bacillus,water,Negative,Anaerobic,8.84
STR_203,Bacillus,increase,Negative,Facultative Anaerobe,1.91
STR_765,Clostridium,decade,Negative,Microaerophilic,5.66
STR_126,Streptococcus,article,Positive,Aerobic,0.91
STR_999,Pseudomonas,go,Positive,Aerobic,2.66
STR_848,Clostridium,serve,Negative,Anaerobic,3.1
STR_788,Streptococcus,left,Positive,Microaerophilic,1.41
STR_560,Lactobacillus,such,Negative,Aerobic,0.78
STR_750,Pseudomonas,wall,Negative,Facultative Anaerobe,5.88
STR_305,Staphylococcus,yeah,Positive,Anaerobic,2.52
STR_574,Bacillus,class,Negative,Aerobic,5.45
STR_860,Bacillus,consider,Positive,Aerobic,2.25
STR_511,Bacillus,reality,Negative,Microaerophilic,5.13
STR_404,Pseudomonas,institution,Positive,Anaerobic,4.35
STR_613,Bacillus,magazine,Negative,Microaerophilic,8.23
STR_361,Streptococcus,child,Negative,Facultative Anaerobe,7.0
STR_843,Bacillus,design,Positive,Aerobic,1.87
STR_908,Pseudomonas,measure,Negative,Facultative Anaerobe,9.91
STR_504,Pseudomonas,must,Positive,Facultative Anaerobe,3.9
STR_596,Bacillus,traditional,Positive,Anaerobic,5.16
STR_545,Lactobacillus,according,Negative,Microaerophilic,8.95
STR_272,Bacillus,personal,Negative,Aerobic,7.76
STR_685,Clostridium,history,Positive,Facultative Anaerobe,3.3
STR_269,Bacillus,factor,Positive,Facultative Anaerobe,3.19
STR_147,Bacillus,fall,Positive,Aerobic,2.23
STR_581,Lactobacillus,bring,Positive,Aerobic,2.75
STR_387,Bacillus,low,Positive,Aerobic,6.06
STR_624,Bacillus,treat,Positive,Aerobic,5.23
STR_698,Lactobacillus,painting,Negative,Facultative Anaerobe,0.84
STR_629,Lactobacillus,travel,Positive,Anaerobic,1.59
STR_177,Clostridium,serve,Positive,Microaerophilic,3.34
STR_472,Pseudomonas,technology,Positive,Facultative Anaerobe,5.53
STR_656,Clostridium,eye,Negative,Anaerobic,7.74
STR_668,Pseudomonas,president,Negative,Microaerophilic,3.42
STR_738,Clostridium,surface,Positive,Microaerophilic,8.8
STR_831,Staphylococcus,fly,Negative,Aerobic,7.17
STR_412,Lactobacillus,sometimes,Negative,Microaerophilic,5.97
STR_495,Bacillus,watch,Negative,Microaerophilic,4.2
STR_568,Bacillus,much,Positive,Facultative Anaerobe,6.28
STR_281,Pseudomonas,out,Negative,Aerobic,3.95
STR_958,Bacillus,either,Negative,Facultative Anaerobe,0.69
STR_325,Clostridium,but,Positive,Aerobic,5.68
STR_552,Bacillus,inside,Negative,Aerobic,8.72
STR_832,Streptococcus,not,Negative,Aerobic,1.07
STR_370,Pseudomonas,material,Positive,Anaerobic,3.38
STR_438,Staphylococcus,believe,Negative,Microaerophilic,9.97
STR_931,Streptococcus,be,Negative,Facultative Anaerobe,6.45
STR_235,Staphylococcus,whole,Negative,Facultative Anaerobe,3.42
STR_163,Streptococcus,tell,Negative,Microaerophilic,5.77
STR_562,Streptococcus,what,Negative,Anaerobic,3.58
STR_140,Streptococcus,future,Positive,Microaerophilic,9.23
STR_535,Streptococcus,site,Positive,Facultative Anaerobe,5.0
STR_374,Staphylococcus,nearly,Negative,Facultative Anaerobe,1.86
STR_613,Pseudomonas,structure,Negative,Anaerobic,2.22
STR_953,Staphylococcus,our,Positive,Facultative Anaerobe,3.38
STR_481,Streptococcus,player,Negative,Facultative Anaerobe,1.31
STR_778,Lactobacillus,laugh,Negative,Microaerophilic,2.63
STR_348,Clostridium,myself,Positive,Microaerophilic,8.99
STR_249,Clostridium,sit,Negative,Aerobic,2.86
STR_243,Lactobacillus,and,Negative,Microaerophilic,4.34
STR_204,Pseudomonas,long,Positive,Microaerophilic,4.33
STR_999,Bacillus,chance,Negative,Facultative Anaerobe,7.85
STR_391,Bacillus,between,Negative,Anaerobic,4.57
STR_828,Bacillus,rate,Negative,Anaerobic,0.69
STR_430,Bacillus,man,Positive,Aerobic,2.67
STR_442,Streptococcus,brother,Negative,Microaerophilic,2.14
STR_522,Clostridium,other,Positive,Aerobic,3.47
STR_627,Clostridium,suddenly,Positive,Anaerobic,6.55
STR_778,Lactobacillus,red,Positive,Microaerophilic,2.1
STR_971,Bacillus,business,Positive,Microaerophilic,1.35
STR_776,Streptococcus,among,Negative,Microaerophilic,0.61
STR_175,Pseudomonas,information,Positive,Aerobic,7.22
STR_717,Clostridium,project,Negative,Aerobic,2.05
STR_773,Clostridium,piece,Negative,Aerobic,3.57
STR_740,Clostridium,sell,Positive,Facultative Anaerobe,4.43
STR_174,Lactobacillus,opportunity,Positive,Anaerobic,4.34
STR_331,Lactobacillus,sell,Positive,Aerobic,4.54
STR_554,Streptococcus,arm,Negative,Aerobic,1.56
STR_320,Lactobacillus,land,Positive,Anaerobic,7.35
STR_425,Bacillus,maintain,Negative,Anaerobic,9.51
STR_964,Pseudomonas,wide,Positive,Aerobic,2.47
STR_467,Staphylococcus,air,Negative,Facultative Anaerobe,6.16
STR_296,Streptococcus,reduce,Positive,Microaerophilic,1.87
STR_519,Bacillus,brother,Negative,Anaerobic,2.6
STR_619,Pseudomonas,expect,Negative,Microaerophilic,1.96
STR_937,Staphylococcus,many,Negative,Aerobic,7.59
STR_690,Staphylococcus,pick,Positive,Microaerophilic,5.98
STR_119,Clostridium,change,Positive,Facultative Anaerobe,8.82
STR_701,Staphylococcus,democratic,Negative,Aerobic,0.73
STR_372,Lactobacillus,discuss,Negative,Facultative Anaerobe,7.89
STR_871,Staphylococcus,trial,Negative,Anaerobic,8.03
STR_732,Lactobacillus,order,Positive,Microaerophilic,6.54
STR_794,Bacillus,can,Positive,Facultative Anaerobe,5.3
STR_135,Bacillus,heart,Negative,Facultative Anaerobe,1.46
STR_832,Streptococcus,ready,Negative,Facultative Anaerobe,7.84
STR_593,Lactobacillus,wrong,Positive,Microaerophilic,1.62
STR_373,Pseudomonas,throw,Positive,Facultative Anaerobe,7.66
STR_371,Pseudomonas,most,Negative,Facultative Anaerobe,3.23
STR_987,Pseudomonas,result,Positive,Microaerophilic,9.74
STR_679,Streptococcus,piece,Positive,Anaerobic,4.71
STR_257,Clostridium,factor,Negative,Anaerobic,5.96
STR_218,Staphylococcus,question,Negative,Facultative Anaerobe,5.57
STR_131,Streptococcus,talk,Positive,Anaerobic,3.32
STR_429,Streptococcus,play,Negative,Facultative Anaerobe,2.24
STR_289,Clostridium,Republican,Positive,Aerobic,3.34
STR_883,Lactobacillus,during,Negative,Microaerophilic,5.73
STR_536,Pseudomonas,spend,Negative,Anaerobic,0.76
STR_244,Bacillus,for,Positive,Aerobic,5.3
STR_638,Streptococcus,respond,Positive,Anaerobic,2.7
STR_599,Bacillus,perform,Positive,Microaerophilic,6.98
STR_708,Pseudomonas,chair,Positive,Microaerophilic,4.23
STR_784,Streptococcus,call,Negative,Microaerophilic,6.11
STR_946,Streptococcus,dark,Negative,Microaerophilic,4.36
STR_936,Staphylococcus,happy,Positive,Aerobic,8.84
STR_184,Staphylococcus,break,Negative,Anaerobic,3.14
STR_442,Staphylococcus,pressure,Positive,Microaerophilic,8.3
STR_326,Streptococcus,see,Negative,Anaerobic,3.39
STR_288,Bacillus,miss,Negative,Aerobic,1.76
STR_168,Lactobacillus,arm,Positive,Facultative Anaerobe,3.49
STR_194,Bacillus,single,Negative,Microaerophilic,7.27
STR_399,Streptococcus,gun,Negative,Facultative Anaerobe,9.66
STR_996,Pseudomonas,must,Negative,Aerobic,3.15
STR_730,Pseudomonas,school,Positive,Facultative Anaerobe,7.62
STR_129,Lactobacillus,attention,Positive,Facultative Anaerobe,0.87
STR_647,Clostridium,tell,Negative,Anaerobic,8.61
STR_762,Streptococcus,century,Positive,Facultative Anaerobe,9.63
STR_460,Lactobacillus,sense,Negative,Aerobic,7.49
STR_359,Staphylococcus,fly,Negative,Aerobic,5.59
STR_718,Bacillus,group,Positive,Anaerobic,9.0
STR_856,Lactobacillus,administration,Positive,Microaerophilic,1.94
