strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_255,Streptococcus,true,Positive,Microaerophilic,8.14
STR_237,Staphylococcus,character,Positive,Aerobic,7.71
STR_589,Lactobacillus,memory,Negative,Aerobic,6.75
STR_420,Streptococcus,remain,Negative,Aerobic,9.2
STR_268,Lactobacillus,market,Negative,Facultative Anaerobe,1.79
STR_375,Pseudomonas,agree,Positive,Microaerophilic,6.38
STR_282,Clostridium,nothing,Negative,Anaerobic,6.17
STR_332,Streptococcus,agent,Negative,Aerobic,4.56
STR_951,Clostridium,subject,Negative,Microaerophilic,9.38
STR_395,Bacillus,message,Negative,Anaerobic,9.88
STR_559,Clostridium,nor,Negative,Microaerophilic,7.72
STR_997,Clostridium,near,Negative,Microaerophilic,0.52
STR_852,Clostridium,I,Positive,Facultative Anaerobe,3.75
STR_311,Bacillus,because,Positive,Facultative Anaerobe,1.7
STR_540,Pseudomonas,never,Negative,Anaerobic,7.91
STR_114,Streptococcus,mother,Negative,Aerobic,4.4
STR_630,Bacillus,produce,Negative,Aerobic,1.16
STR_719,Streptococcus,example,Positive,Microaerophilic,5.27
STR_437,Pseudomonas,argue,Positive,Aerobic,5.87
STR_359,Lactobacillus,western,Negative,Aerobic,4.02
STR_734,Clostridium,base,Negative,Anaerobic,1.04
STR_197,Staphylococcus,subject,Positive,Aerobic,8.28
STR_223,Bacillus,anyone,Negative,Aerobic,4.01
STR_618,Bacillus,oil,Positive,Microaerophilic,1.16
STR_103,Lactobacillus,again,Negative,Facultative Anaerobe,8.44
STR_241,Streptococcus,focus,Positive,Microaerophilic,5.1
STR_186,Pseudomonas,whom,Positive,Anaerobic,4.65
STR_710,Pseudomonas,environmental,Positive,Anaerobic,8.69
STR_263,Staphylococcus,discussion,Positive,Microaerophilic,8.51
STR_826,Lactobacillus,push,Negative,Aerobic,0.76
STR_688,Clostridium,card,Negative,Anaerobic,7.21
STR_254,Streptococcus,season,Positive,Facultative Anaerobe,1.84
STR_810,Clostridium,memory,Positive,Facultative Anaerobe,5.08
STR_547,Lactobacillus,yeah,Positive,Microaerophilic,5.79
