strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_184,Staphylococcus,concern,Positive,Anaerobic,3.03
STR_833,Streptococcus,nor,Negative,Anaerobic,5.77
STR_640,Lactobacillus,prepare,Negative,Microaerophilic,8.6
STR_732,Streptococcus,since,Positive,Microaerophilic,5.7
STR_966,Lactobacillus,country,Negative,Microaerophilic,4.23
STR_738,Clostridium,conference,Negative,Anaerobic,1.69
STR_656,Streptococcus,heart,Positive,Anaerobic,5.97
STR_883,Lactobacillus,water,Positive,Microaerophilic,7.34
STR_820,Lactobacillus,important,Negative,Anaerobic,9.93
STR_650,Clostridium,traditional,Positive,Aerobic,7.56
STR_974,Pseudomonas,television,Positive,Microaerophilic,3.71
STR_405,Clostridium,tree,Negative,Anaerobic,4.64
STR_279,Pseudomonas,raise,Positive,Anaerobic,8.66
STR_138,Lactobacillus,man,Positive,Aerobic,6.63
STR_958,Lactobacillus,far,Negative,Anaerobic,7.94
STR_589,Staphylococcus,force,Positive,Facultative Anaerobe,8.35
STR_204,Pseudomonas,animal,Negative,Microaerophilic,7.78
STR_654,Pseudomonas,notice,Negative,Facultative Anaerobe,6.61
STR_756,Staphylococcus,hospital,Negative,Microaerophilic,0.96
STR_917,Bacillus,religious,Positive,Facultative Anaerobe,7.39
STR_831,Bacillus,call,Negative,Aerobic,4.22
STR_425,Staphylococcus,must,Positive,Facultative Anaerobe,7.11
STR_935,Lactobacillus,him,Positive,Anaerobic,7.42
STR_853,Lactobacillus,tonight,Positive,Aerobic,8.15
STR_936,Staphylococcus,company,Negative,Microaerophilic,1.21
STR_409,Bacillus,simply,Positive,Facultative Anaerobe,4.74
STR_898,Pseudomonas,fear,Positive,Facultative Anaerobe,5.48
STR_471,Streptococcus,certain,Negative,Facultative Anaerobe,9.23
STR_555,Clostridium,thus,Positive,Anaerobic,9.3
STR_243,Clostridium,a,Positive,Microaerophilic,8.69
STR_393,Pseudomonas,heavy,Negative,Anaerobic,3.18
STR_660,Streptococcus,pressure,Positive,Anaerobic,2.32
STR_882,Lactobacillus,court,Positive,Aerobic,3.11
STR_216,Clostridium,several,Positive,Anaerobic,9.8
STR_638,Staphylococcus,painting,Positive,Microaerophilic,3.78
STR_838,Staphylococcus,task,Positive,Anaerobic,1.79
STR_683,Bacillus,month,Negative,Aerobic,9.75
STR_689,Pseudomonas,force,Positive,Aerobic,3.49
STR_892,Pseudomonas,executive,Positive,Aerobic,8.4
