strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_285,Staphylococcus,whatever,Positive,Facultative Anaerobe,1.64
STR_976,Staphylococcus,doctor,Positive,Microaerophilic,1.94
STR_411,Streptococcus,everything,Negative,Microaerophilic,2.9
STR_147,Pseudomonas,discover,Positive,Facultative Anaerobe,0.94
STR_526,Streptococcus,should,Positive,Facultative Anaerobe,7.08
STR_805,Staphylococcus,senior,Positive,Aerobic,3.58
STR_323,Clostridium,provide,Positive,Anaerobic,8.02
STR_108,Staphylococcus,hair,Positive,Microaerophilic,2.2
STR_841,Streptococcus,democratic,Negative,Aerobic,1.41
STR_218,Bacillus,control,Positive,Aerobic,3.6
STR_725,Clostridium,every,Negative,Microaerophilic,8.24
STR_620,Clostridium,treat,Negative,Microaerophilic,5.79
STR_909,Pseudomonas,director,Negative,Facultative Anaerobe,4.92
STR_368,Streptococcus,half,Negative,Anaerobic,9.69
STR_869,Bacillus,send,Negative,Aerobic,9.98
STR_756,Staphylococcus,wind,Positive,Aerobic,2.38
STR_608,Streptococcus,attorney,Positive,Facultative Anaerobe,6.51
STR_790,Staphylococcus,per,Negative,Aerobic,2.85
STR_364,Pseudomonas,fast,Negative,Anaerobic,1.31
STR_172,Staphylococcus,why,Negative,Microaerophilic,4.72
STR_415,Lactobacillus,instead,Positive,Anaerobic,5.56
STR_914,Pseudomonas,fear,Negative,Microaerophilic,8.36
STR_992,Staphylococcus,guess,Positive,Aerobic,8.29
STR_514,Pseudomonas,may,Negative,Aerobic,0.78
STR_116,Bacillus,thank,Negative,Aerobic,2.73
STR_741,Clostridium,table,Negative,Facultative Anaerobe,0.75
STR_866,Bacillus,must,Negative,Facultative Anaerobe,4.07
STR_944,Lactobacillus,low,Positive,Anaerobic,7.6
STR_769,Clostridium,probably,Negative,Anaerobic,3.71
STR_704,Bacillus,list,Negative,Anaerobic,3.78
STR_194,Streptococcus,rather,Negative,Facultative Anaerobe,4.8
STR_783,Clostridium,record,Positive,Facultative Anaerobe,6.09
STR_384,Staphylococcus,begin,Positive,Facultative Anaerobe,1.27
STR_946,Streptococcus,president,Negative,Microaerophilic,4.06
STR_626,Clostridium,maintain,Negative,Microaerophilic,3.0
STR_230,Pseudomonas,fine,Negative,Anaerobic,6.15
STR_955,Bacillus,decide,Negative,Microaerophilic,4.5
STR_686,Staphylococcus,partner,Positive,Facultative Anaerobe,4.23
STR_687,Lactobacillus,physical,Negative,Microaerophilic,3.26
STR_777,Bacillus,never,Positive,Anaerobic,8.67
STR_256,Streptococcus,group,Positive,Anaerobic,1.93
STR_269,Clostridium,save,Negative,Anaerobic,4.94
STR_723,Pseudomonas,crime,Positive,Aerobic,6.21
STR_315,Staphylococcus,successful,Negative,Aerobic,4.42
STR_264,Streptococcus,into,Negative,Microaerophilic,4.45
STR_119,Bacillus,class,Positive,Aerobic,6.54
STR_956,Pseudomonas,miss,Negative,Facultative Anaerobe,1.43
STR_613,Bacillus,manager,Positive,Anaerobic,3.36
STR_487,Streptococcus,statement,Positive,Aerobic,1.37
STR_340,Bacillus,tonight,Positive,Aerobic,8.56
STR_662,Staphylococcus,performance,Positive,Aerobic,6.44
STR_356,Staphylococcus,sit,Negative,Anaerobic,8.79
STR_804,Lactobacillus,eat,Negative,Aerobic,4.7
