strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_233,Streptococcus,thus,Positive,Aerobic,9.48
STR_859,Clostridium,fact,Negative,Aerobic,9.04
STR_992,Lactobacillus,morning,Negative,Anaerobic,9.01
STR_870,Staphylococcus,while,Positive,Aerobic,8.24
STR_866,Lactobacillus,product,Positive,Facultative Anaerobe,1.88
STR_200,Pseudomonas,traditional,Negative,Aerobic,3.4
STR_371,Pseudomonas,appear,Positive,Aerobic,4.29
STR_493,Clostridium,goal,Positive,Facultative Anaerobe,6.36
STR_507,Staphylococcus,security,Negative,Facultative Anaerobe,7.19
STR_447,Lactobacillus,worry,Positive,Anaerobic,8.25
STR_531,Lactobacillus,listen,Positive,Anaerobic,5.17
STR_395,Staphylococcus,personal,Negative,Aerobic,1.49
STR_320,Bacillus,continue,Negative,Aerobic,3.48
STR_865,Staphylococcus,think,Negative,Aerobic,9.26
STR_927,Streptococcus,cell,Positive,Microaerophilic,9.13
STR_132,Clostridium,option,Positive,Aerobic,7.88
STR_527,Pseudomonas,find,Positive,Microaerophilic,7.84
STR_250,Streptococcus,eye,Positive,Microaerophilic,0.57
STR_661,Clostridium,individual,Negative,Facultative Anaerobe,4.08
STR_120,Pseudomonas,various,Negative,Anaerobic,3.98
STR_286,Clostridium,cut,Negative,Aerobic,7.19
STR_209,Clostridium,firm,Negative,Microaerophilic,4.69
STR_850,Lactobacillus,probably,Positive,Microaerophilic,2.5
STR_976,Clostridium,money,Positive,Anaerobic,2.55
STR_114,Bacillus,worry,Positive,Microaerophilic,8.17
STR_553,Streptococcus,need,Negative,Anaerobic,1.22
STR_986,Staphylococcus,they,Negative,Facultative Anaerobe,0.81
STR_402,Bacillus,want,Positive,Facultative Anaerobe,4.48
STR_297,Bacillus,stay,Negative,Facultative Anaerobe,3.15
STR_736,Staphylococcus,he,Negative,Anaerobic,4.77
STR_475,Bacillus,old,Negative,Facultative Anaerobe,4.19
STR_484,Staphylococcus,test,Negative,Facultative Anaerobe,4.44
STR_863,Pseudomonas,law,Negative,Anaerobic,4.73
STR_502,Pseudomonas,bad,Positive,Facultative Anaerobe,7.57
STR_738,Staphylococcus,hospital,Positive,Anaerobic,3.48
STR_995,Bacillus,cause,Negative,Facultative Anaerobe,5.4
STR_399,Lactobacillus,couple,Negative,Anaerobic,4.24
STR_728,Lactobacillus,ability,Positive,Anaerobic,6.99
STR_311,Lactobacillus,middle,Positive,Anaerobic,5.11
STR_367,Pseudomonas,successful,Negative,Facultative Anaerobe,1.51
STR_849,Lactobacillus,happy,Negative,Aerobic,0.6
STR_615,Staphylococcus,treat,Positive,Anaerobic,6.19
STR_811,Bacillus,into,Negative,Facultative Anaerobe,1.39
STR_125,Lactobacillus,become,Positive,Aerobic,4.68
STR_400,Pseudomonas,partner,Negative,Microaerophilic,9.78
STR_514,Clostridium,look,Negative,Facultative Anaerobe,2.91
STR_270,Clostridium,raise,Negative,Anaerobic,5.36
STR_327,Pseudomonas,sell,Negative,Facultative Anaerobe,3.17
STR_698,Pseudomonas,production,Positive,Anaerobic,8.54
STR_682,Lactobacillus,so,Positive,Anaerobic,5.99
STR_647,Bacillus,give,Negative,Aerobic,3.21
STR_233,Streptococcus,lose,Negative,Microaerophilic,2.49
STR_200,Clostridium,matter,Positive,Facultative Anaerobe,8.71
STR_675,Pseudomonas,nearly,Negative,Microaerophilic,2.16
STR_418,Lactobacillus,candidate,Negative,Microaerophilic,1.52
STR_232,Lactobacillus,around,Negative,Aerobic,1.34
STR_455,Pseudomonas,build,Negative,Microaerophilic,2.49
STR_724,Pseudomonas,upon,Positive,Facultative Anaerobe,3.63
STR_762,Pseudomonas,impact,Negative,Facultative Anaerobe,5.29
STR_699,Bacillus,employee,Negative,Aerobic,3.14
STR_318,Clostridium,hour,Negative,Aerobic,9.02
STR_176,Lactobacillus,against,Negative,Microaerophilic,5.05
STR_977,Streptococcus,power,Negative,Facultative Anaerobe,7.81
STR_338,Staphylococcus,actually,Negative,Aerobic,7.66
STR_632,Streptococcus,keep,Positive,Microaerophilic,5.78
STR_129,Streptococcus,sense,Positive,Microaerophilic,7.9
STR_877,Lactobacillus,good,Positive,Anaerobic,1.85
STR_153,Clostridium,present,Positive,Anaerobic,5.23
STR_472,Streptococcus,whether,Negative,Aerobic,4.49
STR_643,Lactobacillus,which,Negative,Anaerobic,1.11
STR_733,Lactobacillus,especially,Negative,Microaerophilic,7.01
STR_841,Streptococcus,reason,Negative,Microaerophilic,4.22
STR_338,Staphylococcus,onto,Negative,Anaerobic,2.99
STR_119,Pseudomonas,break,Negative,Facultative Anaerobe,1.86
STR_871,Clostridium,listen,Positive,Microaerophilic,1.65
STR_614,Clostridium,blue,Positive,Facultative Anaerobe,0.99
STR_817,Streptococcus,play,Positive,Facultative Anaerobe,7.14
STR_138,Staphylococcus,research,Positive,Anaerobic,4.73
STR_443,Pseudomonas,about,Negative,Aerobic,1.69
STR_128,Streptococcus,view,Positive,Aerobic,7.75
STR_419,Staphylococcus,glass,Negative,Facultative Anaerobe,8.56
STR_943,Lactobacillus,still,Positive,Anaerobic,9.88
STR_667,Pseudomonas,money,Positive,Microaerophilic,7.87
STR_194,Pseudomonas,agency,Positive,Anaerobic,9.42
STR_307,Lactobacillus,reduce,Positive,Anaerobic,9.14
STR_779,Clostridium,product,Negative,Aerobic,2.37
STR_495,Lactobacillus,or,Positive,Microaerophilic,1.22
STR_640,Clostridium,future,Negative,Aerobic,9.49
STR_906,Staphylococcus,listen,Positive,Anaerobic,0.71
STR_859,Bacillus,those,Positive,Facultative Anaerobe,9.81
STR_239,Staphylococcus,meet,Negative,Aerobic,3.64
STR_122,Pseudomonas,environmental,Negative,Facultative Anaerobe,2.33
STR_110,Staphylococcus,better,Positive,Microaerophilic,5.21
STR_455,Staphylococcus,quickly,Negative,Microaerophilic,3.95
STR_964,Pseudomonas,anything,Positive,Aerobic,4.29
STR_202,Lactobacillus,top,Negative,Facultative Anaerobe,2.56
STR_799,Lactobacillus,write,Negative,Microaerophilic,2.48
STR_841,Lactobacillus,country,Negative,Aerobic,4.74
STR_918,Staphylococcus,fight,Positive,Anaerobic,8.72
STR_442,Streptococcus,agree,Negative,Aerobic,3.44
STR_260,Pseudomonas,red,Positive,Aerobic,8.27
STR_652,Staphylococcus,defense,Positive,Aerobic,4.6
STR_618,Pseudomonas,region,Positive,Facultative Anaerobe,6.9
STR_306,Clostridium,political,Negative,Facultative Anaerobe,4.28
STR_834,Clostridium,yard,Negative,Anaerobic,8.92
STR_625,Bacillus,final,Negative,Microaerophilic,1.2
STR_386,Streptococcus,music,Positive,Aerobic,4.48
STR_732,Pseudomonas,he,Negative,Microaerophilic,6.16
