strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_451,Bacillus,bag,Negative,Facultative Anaerobe,6.45
STR_938,Streptococcus,simply,Negative,Facultative Anaerobe,7.61
STR_524,Streptococcus,blood,Positive,Anaerobic,7.41
STR_183,Streptococcus,fund,Positive,Microaerophilic,4.42
STR_363,Clostridium,rich,Negative,Facultative Anaerobe,3.39
STR_309,Pseudomonas,commercial,Positive,Microaerophilic,6.3
STR_521,Staphylococcus,hear,Negative,Facultative Anaerobe,8.52
STR_501,Streptococcus,keep,Negative,Anaerobic,6.3
STR_987,Staphylococcus,either,Negative,Facultative Anaerobe,1.42
STR_965,Staphylococcus,worker,Negative,Facultative Anaerobe,1.89
STR_238,Staphylococcus,treatment,Positive,Anaerobic,1.06
STR_486,Staphylococcus,new,Negative,Facultative Anaerobe,3.79
STR_461,Streptococcus,young,Negative,Facultative Anaerobe,4.89
STR_645,Clostridium,deep,Positive,Anaerobic,1.01
STR_540,Staphylococcus,former,Negative,Facultative Anaerobe,5.31
STR_230,Clostridium,become,Negative,Anaerobic,3.42
STR_372,Staphylococcus,its,Negative,Anaerobic,6.93
STR_379,Lactobacillus,property,Positive,Facultative Anaerobe,9.9
STR_485,Bacillus,suffer,Positive,Microaerophilic,9.28
STR_774,Clostridium,especially,Positive,Aerobic,5.23
STR_539,Clostridium,politics,Positive,Anaerobic,8.82
STR_441,Staphylococcus,environment,Negative,Aerobic,1.26
STR_130,Lactobacillus,we,Negative,Anaerobic,9.25
STR_738,Bacillus,quite,Positive,Facultative Anaerobe,6.93
STR_238,Pseudomonas,prevent,Positive,Microaerophilic,1.62
STR_394,Pseudomonas,particularly,Positive,Microaerophilic,6.19
STR_829,Lactobacillus,meet,Negative,Facultative Anaerobe,5.88
STR_490,Streptococcus,two,Negative,Facultative Anaerobe,5.49
STR_980,Bacillus,popular,Negative,Anaerobic,0.95
STR_642,Streptococcus,available,Positive,Facultative Anaerobe,6.32
STR_997,Bacillus,account,Negative,Facultative Anaerobe,4.91
STR_126,Lactobacillus,you,Negative,Facultative Anaerobe,8.19
STR_403,Streptococcus,nice,Positive,Anaerobic,5.22
STR_624,Streptococcus,father,Positive,Microaerophilic,4.91
STR_626,Bacillus,station,Negative,Aerobic,2.21
STR_621,Streptococcus,part,Positive,Aerobic,7.03
STR_873,Bacillus,entire,Positive,Anaerobic,2.96
STR_839,Pseudomonas,vote,Negative,Anaerobic,7.83
STR_580,Bacillus,reality,Positive,Microaerophilic,6.67
STR_810,Staphylococcus,church,Negative,Microaerophilic,8.14
STR_883,Lactobacillus,short,Negative,Microaerophilic,6.88
STR_620,Clostridium,space,Positive,Aerobic,1.84
STR_995,Streptococcus,environment,Negative,Facultative Anaerobe,8.33
STR_737,Lactobacillus,require,Positive,Anaerobic,3.1
STR_949,Pseudomonas,fire,Negative,Aerobic,7.34
STR_319,Pseudomonas,current,Positive,Aerobic,0.92
STR_170,Staphylococcus,own,Positive,Aerobic,3.57
STR_891,Pseudomonas,team,Negative,Aerobic,3.35
STR_554,Lactobacillus,entire,Negative,Aerobic,3.51
STR_428,Staphylococcus,suggest,Negative,Aerobic,4.93
STR_367,Bacillus,project,Positive,Facultative Anaerobe,0.79
STR_937,Streptococcus,education,Negative,Microaerophilic,7.04
STR_621,Streptococcus,discussion,Negative,Facultative Anaerobe,7.39
STR_942,Bacillus,add,Positive,Aerobic,0.77
STR_609,Lactobacillus,against,Negative,Facultative Anaerobe,5.12
