strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_984,Pseudomonas,mention,Negative,Facultative Anaerobe,2.84
STR_953,Clostridium,hair,Positive,Microaerophilic,0.69
STR_503,Pseudomonas,surface,Negative,Microaerophilic,2.3
STR_833,Clostridium,sit,Negative,Anaerobic,7.57
STR_844,Staphylococcus,loss,Negative,Facultative Anaerobe,3.62
STR_173,Lactobacillus,radio,Negative,Aerobic,2.27
STR_716,Bacillus,teach,Positive,Microaerophilic,7.23
STR_520,Staphylococcus,medical,Positive,Aerobic,6.44
STR_376,Streptococcus,report,Positive,Microaerophilic,4.69
STR_503,Lactobacillus,executive,Positive,Microaerophilic,3.76
STR_744,Bacillus,find,Negative,Facultative Anaerobe,4.87
STR_607,Clostridium,knowledge,Negative,Aerobic,7.54
STR_713,Pseudomonas,store,Negative,Microaerophilic,6.84
STR_222,Bacillus,speak,Positive,Facultative Anaerobe,8.28
STR_860,Clostridium,house,Positive,Microaerophilic,9.66
STR_961,Streptococcus,author,Positive,Aerobic,2.52
STR_632,Bacillus,there,Negative,Anaerobic,2.96
STR_483,Staphylococcus,investment,Positive,Facultative Anaerobe,0.64
STR_293,Bacillus,leave,Positive,Facultative Anaerobe,5.16
STR_416,Streptococcus,four,Positive,Anaerobic,9.93
STR_467,Staphylococcus,class,Negative,Facultative Anaerobe,5.97
STR_901,Staphylococcus,left,Positive,Microaerophilic,7.94
STR_849,Streptococcus,mention,Negative,Facultative Anaerobe,8.23
STR_918,Pseudomonas,mission,Negative,Microaerophilic,8.07
STR_175,Clostridium,big,Positive,Microaerophilic,5.49
STR_503,Staphylococcus,technology,Negative,Microaerophilic,4.21
STR_833,Bacillus,indicate,Positive,Microaerophilic,8.82
STR_865,Streptococcus,worry,Negative,Aerobic,8.6
STR_912,Staphylococcus,radio,Negative,Aerobic,2.83
STR_734,Clostridium,would,Negative,Microaerophilic,3.55
STR_780,Lactobacillus,the,Positive,Aerobic,6.87
STR_778,Lactobacillus,shoulder,Negative,Facultative Anaerobe,9.9
STR_928,Bacillus,others,Negative,Anaerobic,2.45
STR_119,Pseudomonas,want,Negative,Aerobic,3.02
STR_804,Streptococcus,college,Positive,Microaerophilic,2.29
STR_439,Streptococcus,foot,Positive,Microaerophilic,3.62
STR_817,Streptococcus,skin,Negative,Aerobic,7.85
STR_220,Streptococcus,position,Negative,Facultative Anaerobe,1.28
STR_243,Clostridium,by,Positive,Aerobic,3.02
STR_281,Streptococcus,national,Negative,Anaerobic,2.44
STR_409,Lactobacillus,above,Positive,Aerobic,9.51
STR_497,Lactobacillus,house,Negative,Aerobic,7.63
STR_263,Pseudomonas,avoid,Positive,Anaerobic,7.76
STR_216,Lactobacillus,sense,Negative,Anaerobic,8.34
STR_752,Bacillus,better,Positive,Facultative Anaerobe,0.98
STR_351,Lactobacillus,structure,Positive,Aerobic,9.66
STR_615,Bacillus,operation,Negative,Microaerophilic,5.67
STR_210,Staphylococcus,would,Positive,Anaerobic,8.55
STR_306,Lactobacillus,box,Positive,Anaerobic,6.82
STR_302,Bacillus,nation,Positive,Anaerobic,9.46
STR_638,Pseudomonas,education,Positive,Facultative Anaerobe,4.51
STR_789,Staphylococcus,church,Negative,Aerobic,9.17
STR_412,Bacillus,officer,Positive,Anaerobic,9.42
STR_634,Staphylococcus,air,Negative,Microaerophilic,1.89
STR_521,Clostridium,ready,Positive,Aerobic,6.38
STR_542,Clostridium,detail,Negative,Microaerophilic,3.45
STR_270,Bacillus,customer,Negative,Microaerophilic,5.8
STR_109,Lactobacillus,data,Positive,Aerobic,5.16
STR_438,Staphylococcus,can,Positive,Facultative Anaerobe,6.22
STR_808,Lactobacillus,fund,Negative,Aerobic,1.03
STR_469,Lactobacillus,daughter,Negative,Microaerophilic,4.16
STR_207,Lactobacillus,reason,Positive,Aerobic,4.38
STR_882,Streptococcus,lead,Positive,Facultative Anaerobe,7.59
STR_346,Bacillus,physical,Positive,Anaerobic,3.28
STR_818,Streptococcus,enter,Positive,Anaerobic,4.02
STR_700,Bacillus,operation,Positive,Microaerophilic,6.34
STR_625,Clostridium,dark,Positive,Microaerophilic,6.25
STR_707,Lactobacillus,against,Negative,Anaerobic,6.01
STR_699,Staphylococcus,detail,Positive,Aerobic,7.97
STR_987,Streptococcus,shoulder,Negative,Aerobic,8.51
STR_275,Lactobacillus,significant,Negative,Facultative Anaerobe,5.49
STR_638,Staphylococcus,protect,Negative,Aerobic,7.67
STR_624,Clostridium,drive,Negative,Anaerobic,5.25
STR_216,Pseudomonas,plant,Positive,Anaerobic,2.49
STR_453,Streptococcus,area,Positive,Aerobic,7.74
STR_327,Clostridium,article,Positive,Anaerobic,7.01
STR_292,Bacillus,budget,Negative,Facultative Anaerobe,5.85
STR_154,Staphylococcus,end,Negative,Microaerophilic,8.15
STR_247,Streptococcus,me,Negative,Facultative Anaerobe,9.34
STR_415,Lactobacillus,rate,Positive,Microaerophilic,7.22
STR_903,Pseudomonas,international,Positive,Microaerophilic,1.39
STR_246,Staphylococcus,billion,Negative,Anaerobic,1.44
STR_217,Pseudomonas,pick,Positive,Facultative Anaerobe,6.8
STR_460,Lactobacillus,order,Negative,Aerobic,6.47
STR_956,Bacillus,wear,Negative,Microaerophilic,8.55
STR_303,Pseudomonas,support,Positive,Microaerophilic,3.01
STR_147,Lactobacillus,someone,Negative,Aerobic,8.2
STR_926,Clostridium,may,Positive,Facultative Anaerobe,5.49
STR_588,Streptococcus,wait,Negative,Aerobic,1.33
STR_426,Lactobacillus,that,Negative,Anaerobic,8.69
STR_983,Clostridium,sell,Negative,Microaerophilic,2.79
STR_269,Streptococcus,letter,Positive,Anaerobic,7.07
STR_923,Pseudomonas,us,Positive,Microaerophilic,5.06
STR_826,Staphylococcus,remember,Negative,Microaerophilic,7.72
STR_595,Streptococcus,speak,Positive,Aerobic,6.88
STR_531,Clostridium,project,Negative,Anaerobic,3.99
STR_515,Lactobacillus,everyone,Positive,Aerobic,3.67
