strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_845,Staphylococcus,experience,Negative,Aerobic,6.44
STR_332,Staphylococcus,popular,Positive,Aerobic,7.23
STR_629,Lactobacillus,wife,Negative,Anaerobic,4.76
STR_382,Lactobacillus,remember,Negative,Facultative Anaerobe,1.05
STR_556,Clostridium,grow,Negative,Microaerophilic,6.54
STR_478,Bacillus,teach,Negative,Facultative Anaerobe,6.36
STR_979,Staphylococcus,page,Positive,Anaerobic,6.8
STR_281,Staphylococcus,list,Positive,Anaerobic,5.59
STR_611,Lactobacillus,side,Negative,Anaerobic,9.21
STR_892,Streptococcus,impact,Positive,Facultative Anaerobe,3.63
STR_999,Clostridium,guess,Negative,Anaerobic,4.08
STR_307,Staphylococcus,table,Positive,Facultative Anaerobe,5.85
STR_906,Pseudomonas,prevent,Negative,Microaerophilic,4.81
STR_314,Streptococcus,do,Negative,Facultative Anaerobe,6.59
STR_586,Clostridium,computer,Positive,Microaerophilic,8.93
STR_843,Staphylococcus,fire,Negative,Anaerobic,6.37
STR_744,Streptococcus,woman,Positive,Aerobic,7.51
STR_936,Lactobacillus,nearly,Negative,Anaerobic,0.6
STR_349,Bacillus,five,Negative,Anaerobic,4.17
STR_627,Staphylococcus,tonight,Positive,Facultative Anaerobe,8.77
STR_375,Lactobacillus,pick,Positive,Facultative Anaerobe,9.58
STR_860,Clostridium,though,Positive,Aerobic,0.73
STR_767,Clostridium,how,Positive,Aerobic,7.62
STR_290,Clostridium,huge,Positive,Facultative Anaerobe,0.66
STR_771,Bacillus,sea,Negative,Anaerobic,7.95
STR_999,Lactobacillus,would,Negative,Microaerophilic,6.47
STR_364,Staphylococcus,last,Positive,Microaerophilic,1.02
STR_448,Staphylococcus,across,Negative,Aerobic,1.34
STR_661,Bacillus,last,Positive,Aerobic,9.21
STR_874,Staphylococcus,without,Positive,Facultative Anaerobe,5.14
STR_700,Streptococcus,hotel,Negative,Anaerobic,1.65
STR_718,Lactobacillus,those,Negative,Aerobic,5.93
STR_550,Staphylococcus,crime,Negative,Facultative Anaerobe,4.35
STR_315,Streptococcus,must,Positive,Facultative Anaerobe,9.85
STR_499,Lactobacillus,radio,Positive,Anaerobic,7.85
STR_982,Staphylococcus,various,Negative,Facultative Anaerobe,2.81
STR_982,Streptococcus,amount,Positive,Anaerobic,9.18
STR_918,Pseudomonas,room,Positive,Anaerobic,7.62
STR_504,Pseudomonas,no,Positive,Facultative Anaerobe,7.56
STR_921,Clostridium,away,Positive,Microaerophilic,4.12
STR_323,Lactobacillus,street,Positive,Aerobic,2.71
STR_275,Bacillus,small,Negative,Microaerophilic,0.92
STR_232,Lactobacillus,situation,Negative,Aerobic,6.02
STR_938,Staphylococcus,offer,Positive,Microaerophilic,4.22
STR_494,Lactobacillus,stay,Positive,Microaerophilic,9.17
STR_155,Streptococcus,as,Positive,Facultative Anaerobe,8.5
STR_108,Streptococcus,nature,Negative,Microaerophilic,7.84
STR_535,Staphylococcus,chair,Positive,Microaerophilic,9.12
STR_589,Streptococcus,rest,Positive,Facultative Anaerobe,6.41
STR_783,Lactobacillus,next,Positive,Anaerobic,7.37
STR_280,Staphylococcus,investment,Positive,Aerobic,8.16
STR_288,Staphylococcus,while,Negative,Facultative Anaerobe,3.36
STR_290,Staphylococcus,big,Positive,Anaerobic,6.05
STR_402,Staphylococcus,town,Positive,Anaerobic,4.2
STR_298,Bacillus,now,Positive,Microaerophilic,6.51
STR_577,Streptococcus,either,Positive,Facultative Anaerobe,0.76
STR_888,Pseudomonas,young,Negative,Anaerobic,8.05
STR_712,Streptococcus,station,Positive,Facultative Anaerobe,9.09
STR_796,Clostridium,level,Positive,Microaerophilic,4.0
STR_168,Bacillus,help,Positive,Aerobic,8.59
STR_388,Bacillus,carry,Positive,Microaerophilic,3.09
STR_100,Bacillus,year,Negative,Anaerobic,9.74
STR_724,Pseudomonas,hour,Positive,Microaerophilic,3.25
STR_961,Staphylococcus,group,Positive,Microaerophilic,7.58
STR_911,Streptococcus,poor,Positive,Microaerophilic,9.9
STR_253,Pseudomonas,big,Positive,Microaerophilic,7.08
STR_587,Streptococcus,entire,Positive,Facultative Anaerobe,6.7
STR_828,Staphylococcus,gun,Negative,Anaerobic,7.52
STR_745,Pseudomonas,should,Negative,Anaerobic,2.83
STR_526,Clostridium,next,Negative,Facultative Anaerobe,5.18
STR_611,Staphylococcus,everyone,Negative,Microaerophilic,0.72
STR_146,Lactobacillus,ask,Positive,Facultative Anaerobe,4.77
STR_604,Lactobacillus,interesting,Positive,Facultative Anaerobe,7.48
STR_638,Lactobacillus,money,Negative,Microaerophilic,1.76
STR_424,Streptococcus,occur,Negative,Aerobic,6.26
STR_373,Pseudomonas,war,Positive,Aerobic,4.81
STR_844,Bacillus,rise,Negative,Facultative Anaerobe,6.79
STR_745,Streptococcus,plant,Positive,Anaerobic,3.28
STR_446,Lactobacillus,north,Positive,Microaerophilic,3.2
STR_379,Lactobacillus,suggest,Positive,Microaerophilic,6.49
STR_361,Staphylococcus,my,Negative,Aerobic,5.52
STR_365,Pseudomonas,probably,Positive,Anaerobic,8.68
STR_627,Clostridium,age,Negative,Facultative Anaerobe,7.39
STR_232,Pseudomonas,suddenly,Negative,Facultative Anaerobe,1.6
STR_842,Lactobacillus,trouble,Positive,Anaerobic,3.48
STR_909,Lactobacillus,activity,Positive,Aerobic,1.89
STR_455,Bacillus,them,Positive,Anaerobic,3.63
STR_448,Bacillus,up,Positive,Microaerophilic,0.5
STR_583,Streptococcus,scene,Negative,Aerobic,2.24
STR_419,Lactobacillus,still,Negative,Anaerobic,9.56
STR_158,Clostridium,bit,Positive,Aerobic,9.36
STR_682,Lactobacillus,least,Positive,Anaerobic,9.28
STR_889,Clostridium,avoid,Positive,Anaerobic,4.72
STR_216,Bacillus,different,Negative,Aerobic,5.12
STR_202,Lactobacillus,business,Positive,Aerobic,1.62
STR_981,Bacillus,along,Negative,Anaerobic,3.28
STR_171,Clostridium,which,Positive,Facultative Anaerobe,6.99
STR_830,Staphylococcus,mission,Positive,Microaerophilic,4.74
STR_333,Clostridium,ground,Positive,Microaerophilic,3.9
STR_473,Staphylococcus,writer,Positive,Facultative Anaerobe,9.88
STR_176,Staphylococcus,get,Positive,Anaerobic,9.55
STR_197,Pseudomonas,could,Positive,Facultative Anaerobe,7.45
STR_900,Streptococcus,let,Positive,Facultative Anaerobe,2.94
STR_469,Staphylococcus,cup,Negative,Microaerophilic,3.73
STR_919,Lactobacillus,vote,Negative,Anaerobic,5.27
STR_562,Clostridium,ability,Positive,Microaerophilic,8.54
STR_988,Streptococcus,film,Negative,Aerobic,2.52
STR_240,Streptococcus,throw,Positive,Facultative Anaerobe,7.51
STR_771,Streptococcus,time,Positive,Anaerobic,8.79
STR_804,Lactobacillus,figure,Negative,Aerobic,6.14
STR_473,Clostridium,road,Negative,Facultative Anaerobe,9.49
STR_200,Streptococcus,probably,Positive,Microaerophilic,7.81
STR_465,Streptococcus,impact,Positive,Aerobic,3.57
STR_201,Clostridium,bank,Positive,Anaerobic,5.06
STR_181,Bacillus,reason,Positive,Anaerobic,5.05
STR_735,Lactobacillus,sell,Positive,Facultative Anaerobe,1.73
STR_836,Pseudomonas,before,Negative,Facultative Anaerobe,5.45
STR_109,Lactobacillus,player,Positive,Aerobic,4.03
STR_815,Pseudomonas,modern,Positive,Microaerophilic,4.78
STR_223,Staphylococcus,knowledge,Negative,Facultative Anaerobe,6.95
STR_247,Bacillus,weight,Positive,Facultative Anaerobe,2.01
STR_120,Staphylococcus,raise,Positive,Anaerobic,3.47
STR_106,Staphylococcus,beat,Positive,Facultative Anaerobe,6.92
STR_892,Lactobacillus,record,Positive,Microaerophilic,2.8
STR_199,Pseudomonas,accept,Negative,Aerobic,7.12
STR_139,Streptococcus,know,Positive,Aerobic,6.13
STR_304,Pseudomonas,seek,Positive,Facultative Anaerobe,7.07
STR_974,Bacillus,sound,Negative,Anaerobic,9.82
STR_421,Lactobacillus,far,Negative,Aerobic,7.39
STR_489,Streptococcus,feel,Positive,Aerobic,8.17
STR_322,Bacillus,hold,Negative,Microaerophilic,7.03
STR_962,Lactobacillus,season,Negative,Microaerophilic,8.62
STR_699,Lactobacillus,nor,Positive,Anaerobic,1.02
STR_162,Streptococcus,to,Negative,Facultative Anaerobe,5.16
STR_215,Pseudomonas,right,Negative,Aerobic,0.7
STR_242,Pseudomonas,customer,Positive,Microaerophilic,6.09
STR_621,Streptococcus,item,Negative,Microaerophilic,7.81
STR_998,Lactobacillus,pay,Positive,Microaerophilic,0.77
STR_917,Clostridium,war,Positive,Microaerophilic,9.4
STR_127,Staphylococcus,rock,Negative,Microaerophilic,9.45
STR_594,Staphylococcus,attorney,Positive,Anaerobic,5.55
STR_192,Bacillus,event,Positive,Aerobic,8.31
STR_414,Staphylococcus,happy,Negative,Microaerophilic,8.81
STR_714,Clostridium,ten,Negative,Facultative Anaerobe,3.37
STR_390,Clostridium,baby,Positive,Anaerobic,7.62
STR_924,Streptococcus,employee,Positive,Aerobic,9.18
STR_519,Pseudomonas,call,Positive,Facultative Anaerobe,1.16
STR_352,Streptococcus,child,Negative,Microaerophilic,1.01
STR_593,Bacillus,consider,Positive,Anaerobic,1.55
STR_896,Clostridium,laugh,Negative,Facultative Anaerobe,9.04
STR_256,Staphylococcus,drive,Positive,Anaerobic,0.6
STR_369,Lactobacillus,among,Negative,Microaerophilic,7.84
STR_428,Clostridium,door,Positive,Facultative Anaerobe,9.05
STR_961,Streptococcus,likely,Negative,Anaerobic,4.91
STR_637,Streptococcus,financial,Negative,Anaerobic,8.08
STR_405,Pseudomonas,development,Positive,Aerobic,4.53
STR_283,Staphylococcus,together,Positive,Anaerobic,6.91
STR_523,Streptococcus,machine,Negative,Microaerophilic,7.17
STR_633,Streptococcus,national,Positive,Facultative Anaerobe,2.55
STR_727,Bacillus,success,Positive,Aerobic,9.23
STR_297,Staphylococcus,option,Positive,Aerobic,5.44
STR_945,Clostridium,push,Negative,Anaerobic,1.8
STR_648,Streptococcus,and,Negative,Microaerophilic,8.16
STR_985,Streptococcus,money,Negative,Facultative Anaerobe,9.53
STR_231,Staphylococcus,public,Negative,Microaerophilic,1.34
STR_658,Lactobacillus,modern,Positive,Microaerophilic,8.27
STR_447,Lactobacillus,movie,Negative,Aerobic,1.74
STR_128,Clostridium,rest,Negative,Anaerobic,8.36
STR_893,Lactobacillus,majority,Positive,Anaerobic,2.65
STR_653,Lactobacillus,eye,Positive,Microaerophilic,7.3
STR_516,Streptococcus,realize,Negative,Facultative Anaerobe,8.04
STR_543,Bacillus,remain,Positive,Aerobic,3.91
STR_127,Streptococcus,different,Negative,Facultative Anaerobe,1.62
STR_309,Lactobacillus,should,Positive,Microaerophilic,1.54
STR_429,Staphylococcus,add,Negative,Anaerobic,2.61
STR_481,Clostridium,sport,Negative,Anaerobic,4.18
STR_285,Streptococcus,through,Negative,Anaerobic,2.15
STR_579,Lactobacillus,notice,Negative,Microaerophilic,5.25
STR_752,Staphylococcus,area,Negative,Aerobic,3.44
STR_103,Pseudomonas,before,Positive,Anaerobic,1.28
STR_589,Clostridium,pick,Negative,Anaerobic,7.0
STR_626,Lactobacillus,just,Positive,Aerobic,2.57
STR_215,Bacillus,series,Negative,Anaerobic,6.6
STR_491,Staphylococcus,perhaps,Positive,Aerobic,5.41
STR_370,Staphylococcus,same,Positive,Facultative Anaerobe,5.8
STR_337,Lactobacillus,action,Negative,Aerobic,8.32
STR_254,Pseudomonas,budget,Positive,Microaerophilic,9.43
STR_125,Staphylococcus,travel,Positive,Aerobic,3.32
STR_875,Staphylococcus,present,Positive,Facultative Anaerobe,4.63
STR_560,Bacillus,think,Positive,Microaerophilic,7.75
STR_119,Lactobacillus,than,Positive,Microaerophilic,7.38
STR_523,Bacillus,after,Positive,Facultative Anaerobe,3.78
STR_860,Streptococcus,skin,Negative,Microaerophilic,9.8
STR_521,Streptococcus,treatment,Negative,Facultative Anaerobe,9.31
STR_624,Staphylococcus,task,Positive,Aerobic,8.66
STR_157,Clostridium,raise,Positive,Microaerophilic,3.22
STR_297,Streptococcus,financial,Positive,Aerobic,4.9
STR_753,Clostridium,mind,Negative,Anaerobic,7.59
STR_687,Pseudomonas,let,Positive,Facultative Anaerobe,2.98
STR_907,Pseudomonas,build,Negative,Aerobic,9.49
STR_229,Staphylococcus,catch,Negative,Anaerobic,2.68
STR_764,Bacillus,fill,Negative,Anaerobic,4.54
STR_834,Pseudomonas,where,Negative,Facultative Anaerobe,9.28
STR_811,Clostridium,always,Negative,Aerobic,7.28
STR_758,Bacillus,machine,Positive,Microaerophilic,5.49
STR_250,Lactobacillus,involve,Negative,Microaerophilic,3.76
STR_376,Lactobacillus,next,Negative,Microaerophilic,2.54
STR_542,Pseudomonas,matter,Positive,Facultative Anaerobe,5.8
STR_258,Pseudomonas,forward,Positive,Anaerobic,4.51
STR_637,Bacillus,opportunity,Negative,Microaerophilic,5.28
STR_304,Streptococcus,cup,Negative,Anaerobic,3.7
STR_422,Lactobacillus,quite,Negative,Microaerophilic,5.23
STR_841,Pseudomonas,major,Positive,Aerobic,1.25
STR_203,Bacillus,ago,Positive,Aerobic,4.42
STR_359,Lactobacillus,whatever,Positive,Microaerophilic,2.82
STR_434,Streptococcus,night,Negative,Microaerophilic,1.42
STR_337,Streptococcus,return,Positive,Anaerobic,8.03
STR_722,Pseudomonas,easy,Positive,Microaerophilic,2.99
STR_304,Staphylococcus,start,Positive,Aerobic,2.34
STR_140,Staphylococcus,town,Positive,Aerobic,5.3
STR_320,Streptococcus,similar,Negative,Aerobic,7.31
STR_274,Staphylococcus,water,Positive,Anaerobic,4.28
STR_215,Bacillus,protect,Positive,Facultative Anaerobe,9.46
STR_515,Streptococcus,practice,Negative,Anaerobic,3.92
STR_414,Clostridium,check,Positive,Anaerobic,5.23
STR_789,Pseudomonas,ok,Positive,Aerobic,8.8
STR_157,Clostridium,college,Negative,Anaerobic,6.18
STR_323,Streptococcus,father,Positive,Microaerophilic,3.03
STR_755,Staphylococcus,he,Negative,Facultative Anaerobe,8.23
STR_112,Pseudomonas,leader,Negative,Facultative Anaerobe,5.12
STR_117,Lactobacillus,design,Negative,Facultative Anaerobe,5.0
STR_901,Pseudomonas,attorney,Positive,Anaerobic,1.74
STR_754,Streptococcus,play,Positive,Facultative Anaerobe,0.55
STR_654,Lactobacillus,as,Negative,Aerobic,4.3
