strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_567,Pseudomonas,marriage,Negative,Facultative Anaerobe,1.66
STR_607,Staphylococcus,conference,Positive,Anaerobic,3.85
STR_515,Streptococcus,several,Negative,Microaerophilic,4.05
STR_241,Lactobacillus,recent,Negative,Anaerobic,6.95
STR_170,Lactobacillus,still,Positive,Microaerophilic,6.62
STR_781,Clostridium,point,Negative,Aerobic,3.33
STR_571,Streptococcus,themselves,Negative,Anaerobic,8.55
STR_547,Streptococcus,compare,Negative,Aerobic,9.33
STR_270,Pseudomonas,woman,Positive,Anaerobic,7.73
STR_715,Staphylococcus,foreign,Negative,Facultative Anaerobe,7.59
STR_265,Lactobacillus,true,Positive,Aerobic,6.55
STR_659,Streptococcus,fund,Negative,Microaerophilic,4.81
STR_445,Bacillus,ready,Negative,Microaerophilic,8.59
STR_175,Clostridium,require,Negative,Aerobic,4.71
STR_228,Pseudomonas,indeed,Negative,Microaerophilic,2.54
STR_937,Lactobacillus,tend,Positive,Facultative Anaerobe,9.29
STR_748,Bacillus,exactly,Positive,Aerobic,5.49
STR_472,Bacillus,kind,Positive,Anaerobic,0.86
STR_340,Streptococcus,ready,Positive,Anaerobic,2.16
STR_302,Lactobacillus,religious,Positive,Aerobic,5.83
STR_198,Clostridium,himself,Positive,Microaerophilic,3.28
STR_487,Bacillus,argue,Negative,Anaerobic,7.47
STR_189,Lactobacillus,notice,Positive,Microaerophilic,6.82
STR_717,Clostridium,main,Positive,Microaerophilic,6.86
STR_302,Lactobacillus,star,Positive,Facultative Anaerobe,5.92
STR_179,Staphylococcus,author,Negative,Anaerobic,9.82
STR_354,Clostridium,relationship,Negative,Anaerobic,3.1
STR_461,Bacillus,design,Positive,Aerobic,7.82
STR_425,Clostridium,cultural,Negative,Facultative Anaerobe,1.69
STR_125,Bacillus,place,Negative,Facultative Anaerobe,7.74
STR_133,Clostridium,also,Positive,Microaerophilic,8.14
STR_248,Staphylococcus,world,Positive,Anaerobic,0.89
STR_226,Clostridium,produce,Negative,Facultative Anaerobe,1.23
STR_839,Staphylococcus,pull,Positive,Aerobic,6.16
STR_232,Staphylococcus,change,Negative,Aerobic,2.24
