strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_509,Staphylococcus,third,Positive,Aerobic,7.55
STR_329,Pseudomonas,decision,Positive,Facultative Anaerobe,0.77
STR_603,Pseudomonas,great,Positive,Aerobic,2.92
STR_907,Clostridium,book,Negative,Anaerobic,2.63
STR_407,Staphylococcus,memory,Positive,Aerobic,8.81
STR_976,Clostridium,once,Positive,Aerobic,9.04
STR_426,Staphylococcus,us,Positive,Microaerophilic,9.27
STR_700,Streptococcus,religious,Positive,Microaerophilic,9.71
STR_534,Clostridium,position,Positive,Microaerophilic,6.44
STR_905,Bacillus,leader,Negative,Microaerophilic,9.63
STR_947,Bacillus,without,Positive,Facultative Anaerobe,2.01
STR_295,Staphylococcus,major,Positive,Anaerobic,3.14
STR_854,Clostridium,whole,Positive,Aerobic,5.42
STR_287,Bacillus,about,Negative,Facultative Anaerobe,5.54
STR_773,Clostridium,culture,Negative,Microaerophilic,7.41
STR_175,Lactobacillus,we,Negative,Aerobic,7.46
STR_788,Pseudomonas,friend,Positive,Anaerobic,6.04
STR_737,Streptococcus,maybe,Positive,Facultative Anaerobe,0.86
STR_509,Bacillus,technology,Negative,Anaerobic,2.88
STR_237,Streptococcus,number,Negative,Aerobic,4.71
STR_746,Pseudomonas,nice,Negative,Aerobic,6.8
STR_591,Clostridium,here,Negative,Facultative Anaerobe,1.7
STR_628,Clostridium,civil,Negative,Microaerophilic,7.48
STR_352,Bacillus,still,Positive,Anaerobic,5.57
STR_945,Clostridium,enough,Positive,Anaerobic,6.7
STR_188,Lactobacillus,this,Positive,Microaerophilic,5.49
STR_615,Bacillus,send,Positive,Aerobic,4.78
STR_455,Staphylococcus,level,Positive,Microaerophilic,2.7
STR_630,Lactobacillus,evidence,Positive,Aerobic,8.74
STR_737,Pseudomonas,quality,Positive,Microaerophilic,2.83
STR_874,Staphylococcus,raise,Positive,Microaerophilic,7.9
STR_144,Staphylococcus,every,Positive,Facultative Anaerobe,7.4
STR_380,Bacillus,bring,Positive,Aerobic,8.29
STR_277,Staphylococcus,customer,Negative,Aerobic,0.96
STR_129,Pseudomonas,own,Negative,Anaerobic,3.2
STR_536,Bacillus,dinner,Positive,Microaerophilic,7.43
STR_436,Bacillus,help,Negative,Microaerophilic,4.54
STR_753,Pseudomonas,our,Negative,Anaerobic,9.07
STR_397,Bacillus,official,Negative,Microaerophilic,6.21
STR_852,Clostridium,price,Positive,Aerobic,6.61
STR_442,Staphylococcus,home,Negative,Facultative Anaerobe,7.77
STR_712,Clostridium,which,Positive,Facultative Anaerobe,5.81
STR_231,Bacillus,trade,Positive,Anaerobic,9.05
STR_569,Bacillus,picture,Negative,Microaerophilic,9.06
STR_928,Pseudomonas,join,Positive,Microaerophilic,4.91
STR_616,Clostridium,me,Positive,Microaerophilic,3.08
STR_411,Streptococcus,catch,Negative,Anaerobic,5.38
STR_867,Clostridium,kitchen,Negative,Anaerobic,2.68
STR_525,Lactobacillus,look,Positive,Aerobic,8.37
STR_414,Pseudomonas,since,Positive,Anaerobic,7.8
STR_183,Streptococcus,few,Positive,Anaerobic,9.18
STR_145,Staphylococcus,never,Positive,Facultative Anaerobe,8.76
STR_949,Streptococcus,writer,Positive,Microaerophilic,7.0
STR_446,Lactobacillus,debate,Negative,Microaerophilic,6.39
STR_920,Clostridium,just,Positive,Anaerobic,1.92
STR_265,Pseudomonas,majority,Negative,Microaerophilic,2.05
STR_308,Lactobacillus,cell,Positive,Microaerophilic,4.69
STR_958,Pseudomonas,first,Positive,Anaerobic,2.57
STR_571,Bacillus,event,Positive,Microaerophilic,2.77
STR_440,Bacillus,book,Negative,Facultative Anaerobe,5.32
STR_801,Pseudomonas,debate,Negative,Microaerophilic,5.54
STR_364,Staphylococcus,identify,Negative,Aerobic,5.58
STR_628,Clostridium,billion,Negative,Aerobic,2.27
STR_851,Streptococcus,support,Negative,Microaerophilic,4.99
STR_685,Streptococcus,church,Positive,Anaerobic,8.62
STR_852,Lactobacillus,she,Positive,Facultative Anaerobe,1.09
STR_751,Lactobacillus,ability,Positive,Microaerophilic,3.59
STR_102,Lactobacillus,choose,Negative,Microaerophilic,8.08
STR_579,Staphylococcus,message,Positive,Microaerophilic,5.1
STR_198,Staphylococcus,yeah,Positive,Microaerophilic,4.92
STR_721,Bacillus,usually,Negative,Microaerophilic,4.17
STR_412,Staphylococcus,interesting,Positive,Microaerophilic,9.07
STR_962,Clostridium,trip,Negative,Aerobic,9.44
STR_582,Streptococcus,degree,Negative,Anaerobic,6.33
STR_574,Bacillus,already,Positive,Microaerophilic,7.45
STR_809,Bacillus,represent,Negative,Facultative Anaerobe,1.66
STR_521,Lactobacillus,term,Negative,Anaerobic,8.19
STR_430,Lactobacillus,goal,Positive,Aerobic,2.77
STR_718,Staphylococcus,cold,Negative,Anaerobic,3.25
STR_248,Clostridium,fund,Negative,Anaerobic,3.25
STR_782,Bacillus,important,Positive,Aerobic,8.58
STR_503,Clostridium,design,Positive,Facultative Anaerobe,3.82
STR_508,Pseudomonas,watch,Positive,Facultative Anaerobe,9.16
