strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_547,Staphylococcus,window,Positive,Facultative Anaerobe,3.54
STR_531,Streptococcus,bed,Negative,Microaerophilic,8.01
STR_745,Staphylococcus,check,Positive,Aerobic,8.72
STR_484,Staphylococcus,cup,Positive,Facultative Anaerobe,1.81
STR_993,Lactobacillus,religious,Positive,Microaerophilic,3.73
STR_869,Pseudomonas,environmental,Negative,Microaerophilic,4.07
STR_584,Streptococcus,fine,Positive,Aerobic,1.76
STR_851,Staphylococcus,condition,Negative,Facultative Anaerobe,7.88
STR_281,Lactobacillus,new,Positive,Facultative Anaerobe,0.73
STR_542,Staphylococcus,eat,Positive,Facultative Anaerobe,1.45
STR_756,Pseudomonas,feel,Positive,Anaerobic,7.21
STR_480,Clostridium,property,Negative,Microaerophilic,3.89
STR_378,Pseudomonas,over,Positive,Facultative Anaerobe,0.85
STR_399,Staphylococcus,degree,Positive,Microaerophilic,4.51
STR_454,Staphylococcus,deep,Negative,Microaerophilic,2.0
STR_467,Streptococcus,writer,Positive,Microaerophilic,7.18
STR_349,Bacillus,author,Positive,Microaerophilic,0.71
STR_371,Clostridium,others,Negative,Anaerobic,9.27
STR_257,Clostridium,according,Negative,Facultative Anaerobe,0.54
STR_215,Staphylococcus,although,Positive,Facultative Anaerobe,5.03
STR_860,Staphylococcus,require,Positive,Aerobic,4.6
STR_563,Lactobacillus,argue,Negative,Microaerophilic,4.18
STR_412,Staphylococcus,career,Negative,Microaerophilic,6.72
STR_914,Pseudomonas,style,Negative,Facultative Anaerobe,2.62
STR_289,Clostridium,election,Positive,Microaerophilic,8.92
STR_754,Streptococcus,watch,Negative,Facultative Anaerobe,7.2
STR_224,Staphylococcus,partner,Positive,Anaerobic,6.96
STR_183,Clostridium,then,Positive,Facultative Anaerobe,0.56
STR_251,Staphylococcus,media,Negative,Microaerophilic,9.69
STR_363,Lactobacillus,say,Negative,Microaerophilic,0.66
STR_543,Pseudomonas,recently,Positive,Anaerobic,2.17
STR_107,Staphylococcus,once,Negative,Microaerophilic,1.07
STR_274,Pseudomonas,talk,Positive,Facultative Anaerobe,5.15
STR_711,Clostridium,leg,Positive,Microaerophilic,3.53
STR_583,Clostridium,probably,Negative,Anaerobic,6.1
STR_931,Streptococcus,reason,Positive,Aerobic,8.1
STR_643,Lactobacillus,management,Negative,Aerobic,5.38
STR_767,Streptococcus,join,Positive,Microaerophilic,5.7
STR_453,Bacillus,eat,Positive,Anaerobic,8.95
STR_692,Streptococcus,capital,Positive,Facultative Anaerobe,9.78
STR_730,Lactobacillus,food,Positive,Facultative Anaerobe,9.86
STR_898,Clostridium,more,Negative,Anaerobic,4.03
STR_475,Clostridium,baby,Positive,Facultative Anaerobe,3.87
STR_880,Pseudomonas,for,Positive,Microaerophilic,3.78
STR_793,Streptococcus,tax,Positive,Anaerobic,6.15
STR_540,Streptococcus,land,Negative,Microaerophilic,2.57
STR_176,Staphylococcus,tend,Positive,Facultative Anaerobe,3.27
STR_243,Pseudomonas,Mrs,Negative,Anaerobic,5.51
STR_299,Pseudomonas,marriage,Negative,Anaerobic,7.04
STR_744,Bacillus,training,Positive,Anaerobic,3.28
STR_546,Lactobacillus,science,Positive,Microaerophilic,8.7
STR_987,Pseudomonas,amount,Positive,Microaerophilic,7.37
STR_771,Clostridium,either,Positive,Facultative Anaerobe,3.87
STR_442,Streptococcus,history,Positive,Facultative Anaerobe,6.88
STR_455,Staphylococcus,occur,Positive,Microaerophilic,5.48
STR_221,Streptococcus,continue,Negative,Anaerobic,5.1
STR_231,Bacillus,high,Positive,Anaerobic,5.21
STR_962,Clostridium,single,Positive,Aerobic,2.87
STR_484,Bacillus,any,Positive,Facultative Anaerobe,4.61
STR_776,Staphylococcus,once,Positive,Anaerobic,8.39
STR_653,Clostridium,red,Positive,Facultative Anaerobe,7.44
STR_198,Streptococcus,significant,Negative,Facultative Anaerobe,5.97
STR_530,Bacillus,something,Positive,Aerobic,7.75
STR_406,Bacillus,large,Negative,Microaerophilic,1.5
STR_430,Streptococcus,else,Negative,Aerobic,8.58
STR_479,Pseudomonas,interesting,Positive,Aerobic,7.12
STR_990,Streptococcus,forget,Positive,Anaerobic,6.35
STR_882,Pseudomonas,skin,Negative,Anaerobic,3.07
STR_481,Pseudomonas,unit,Negative,Aerobic,5.35
STR_669,Lactobacillus,discussion,Negative,Facultative Anaerobe,9.26
STR_781,Streptococcus,item,Positive,Microaerophilic,3.35
STR_203,Clostridium,goal,Negative,Microaerophilic,5.53
STR_920,Streptococcus,green,Positive,Anaerobic,6.86
STR_398,Streptococcus,practice,Negative,Aerobic,6.7
STR_719,Clostridium,manage,Positive,Aerobic,1.76
STR_108,Pseudomonas,success,Positive,Microaerophilic,9.73
STR_432,Lactobacillus,clearly,Negative,Aerobic,5.17
STR_427,Staphylococcus,maintain,Positive,Aerobic,9.95
STR_503,Bacillus,seem,Negative,Facultative Anaerobe,7.16
STR_480,Staphylococcus,maintain,Positive,Facultative Anaerobe,6.76
STR_112,Bacillus,edge,Negative,Aerobic,4.26
STR_259,Bacillus,daughter,Positive,Facultative Anaerobe,3.36
STR_223,Lactobacillus,why,Positive,Aerobic,7.72
STR_850,Bacillus,book,Negative,Aerobic,3.07
STR_413,Pseudomonas,once,Positive,Facultative Anaerobe,7.32
STR_296,Pseudomonas,past,Negative,Microaerophilic,3.8
STR_471,Streptococcus,must,Negative,Anaerobic,4.93
STR_625,Pseudomonas,significant,Positive,Microaerophilic,6.03
STR_539,Clostridium,somebody,Positive,Aerobic,5.62
STR_275,Staphylococcus,religious,Positive,Microaerophilic,2.0
STR_372,Lactobacillus,system,Positive,Anaerobic,4.29
STR_483,Bacillus,him,Negative,Facultative Anaerobe,5.17
STR_415,Clostridium,concern,Negative,Microaerophilic,7.74
STR_945,Streptococcus,mission,Negative,Anaerobic,3.49
STR_496,Pseudomonas,experience,Negative,Facultative Anaerobe,3.27
STR_322,Staphylococcus,nature,Negative,Aerobic,5.41
STR_478,Lactobacillus,lose,Negative,Anaerobic,2.28
STR_961,Staphylococcus,forget,Positive,Aerobic,3.8
STR_667,Bacillus,economic,Positive,Facultative Anaerobe,0.89
STR_305,Clostridium,agree,Negative,Facultative Anaerobe,9.53
STR_807,Lactobacillus,pretty,Negative,Microaerophilic,2.0
STR_544,Lactobacillus,hundred,Positive,Aerobic,2.05
STR_121,Lactobacillus,man,Positive,Anaerobic,1.67
STR_673,Pseudomonas,send,Positive,Anaerobic,3.52
STR_458,Bacillus,specific,Negative,Aerobic,9.21
STR_195,Clostridium,question,Negative,Aerobic,1.08
STR_194,Streptococcus,heart,Negative,Aerobic,8.11
STR_621,Bacillus,sense,Negative,Facultative Anaerobe,7.12
STR_868,Streptococcus,south,Negative,Anaerobic,2.87
STR_297,Streptococcus,claim,Positive,Aerobic,6.93
STR_984,Clostridium,theory,Positive,Aerobic,5.19
STR_862,Staphylococcus,cell,Positive,Aerobic,3.48
STR_734,Staphylococcus,subject,Positive,Microaerophilic,6.74
STR_868,Bacillus,house,Positive,Anaerobic,1.87
STR_924,Streptococcus,learn,Positive,Aerobic,2.61
STR_175,Bacillus,process,Negative,Aerobic,7.31
STR_156,Lactobacillus,whom,Positive,Aerobic,5.43
STR_544,Clostridium,way,Positive,Facultative Anaerobe,6.72
STR_416,Bacillus,race,Negative,Anaerobic,7.53
STR_215,Pseudomonas,really,Negative,Anaerobic,0.75
STR_793,Streptococcus,myself,Negative,Microaerophilic,5.77
STR_878,Bacillus,like,Negative,Facultative Anaerobe,3.26
STR_723,Lactobacillus,despite,Negative,Anaerobic,6.43
STR_976,Bacillus,political,Negative,Microaerophilic,8.62
STR_173,Staphylococcus,thus,Positive,Microaerophilic,6.76
STR_898,Staphylococcus,figure,Positive,Microaerophilic,3.04
STR_487,Lactobacillus,heavy,Negative,Microaerophilic,1.54
STR_604,Staphylococcus,less,Positive,Anaerobic,8.49
STR_444,Bacillus,war,Negative,Anaerobic,2.85
STR_853,Lactobacillus,cut,Positive,Anaerobic,3.3
STR_592,Staphylococcus,history,Positive,Facultative Anaerobe,6.4
STR_528,Lactobacillus,reason,Positive,Microaerophilic,6.89
STR_829,Clostridium,place,Positive,Microaerophilic,7.83
STR_255,Pseudomonas,painting,Positive,Anaerobic,9.6
STR_420,Pseudomonas,hour,Positive,Anaerobic,2.89
STR_263,Streptococcus,world,Negative,Microaerophilic,4.78
STR_701,Staphylococcus,animal,Positive,Facultative Anaerobe,3.07
STR_660,Pseudomonas,third,Positive,Anaerobic,9.7
STR_511,Lactobacillus,arrive,Positive,Anaerobic,9.48
STR_670,Bacillus,benefit,Negative,Facultative Anaerobe,3.27
STR_828,Clostridium,popular,Negative,Microaerophilic,4.55
STR_767,Streptococcus,easy,Positive,Aerobic,8.13
STR_476,Clostridium,mind,Negative,Aerobic,3.77
STR_547,Pseudomonas,child,Negative,Facultative Anaerobe,3.48
STR_282,Bacillus,rich,Positive,Facultative Anaerobe,3.12
STR_287,Clostridium,stay,Positive,Microaerophilic,7.57
STR_484,Staphylococcus,word,Negative,Aerobic,0.59
STR_209,Staphylococcus,large,Positive,Aerobic,8.46
STR_392,Streptococcus,later,Positive,Microaerophilic,1.24
STR_848,Streptococcus,test,Positive,Facultative Anaerobe,6.17
STR_592,Lactobacillus,night,Negative,Facultative Anaerobe,0.99
STR_254,Lactobacillus,customer,Positive,Microaerophilic,3.6
STR_850,Pseudomonas,local,Positive,Anaerobic,4.69
STR_534,Lactobacillus,stop,Negative,Microaerophilic,2.51
STR_564,Staphylococcus,former,Positive,Aerobic,3.4
STR_229,Bacillus,show,Negative,Facultative Anaerobe,8.85
STR_186,Lactobacillus,throughout,Negative,Microaerophilic,6.6
STR_370,Streptococcus,here,Positive,Facultative Anaerobe,6.13
STR_492,Clostridium,training,Positive,Microaerophilic,7.09
STR_411,Streptococcus,sea,Negative,Aerobic,3.95
STR_716,Lactobacillus,continue,Negative,Facultative Anaerobe,0.61
STR_313,Pseudomonas,around,Negative,Anaerobic,8.74
STR_193,Clostridium,foreign,Positive,Aerobic,9.31
STR_838,Pseudomonas,letter,Negative,Anaerobic,2.75
STR_993,Staphylococcus,election,Positive,Facultative Anaerobe,8.63
STR_865,Clostridium,claim,Positive,Facultative Anaerobe,2.46
STR_133,Lactobacillus,together,Negative,Facultative Anaerobe,3.49
STR_845,Pseudomonas,difficult,Negative,Anaerobic,3.79
STR_870,Lactobacillus,explain,Negative,Facultative Anaerobe,6.54
STR_879,Pseudomonas,understand,Negative,Microaerophilic,6.08
STR_178,Clostridium,up,Negative,Aerobic,2.57
STR_431,Pseudomonas,son,Positive,Aerobic,8.43
STR_529,Streptococcus,anyone,Positive,Facultative Anaerobe,9.32
STR_960,Pseudomonas,seem,Positive,Microaerophilic,4.33
STR_957,Clostridium,writer,Negative,Microaerophilic,9.25
STR_790,Staphylococcus,foot,Negative,Facultative Anaerobe,6.88
STR_881,Staphylococcus,street,Positive,Aerobic,3.79
STR_281,Streptococcus,according,Negative,Microaerophilic,0.97
STR_723,Clostridium,yet,Negative,Facultative Anaerobe,9.13
STR_377,Lactobacillus,suggest,Positive,Aerobic,6.35
STR_676,Lactobacillus,agreement,Positive,Facultative Anaerobe,7.72
STR_626,Pseudomonas,myself,Positive,Microaerophilic,3.12
STR_310,Lactobacillus,be,Positive,Anaerobic,2.39
STR_366,Staphylococcus,nor,Negative,Aerobic,6.91
STR_783,Lactobacillus,court,Positive,Anaerobic,3.43
STR_458,Staphylococcus,position,Positive,Aerobic,9.12
STR_652,Staphylococcus,message,Negative,Microaerophilic,4.25
STR_352,Clostridium,role,Negative,Aerobic,5.39
STR_879,Bacillus,loss,Negative,Microaerophilic,1.73
STR_440,Bacillus,accept,Positive,Anaerobic,9.22
STR_971,Lactobacillus,ground,Positive,Microaerophilic,2.86
STR_692,Clostridium,development,Positive,Aerobic,2.34
STR_397,Bacillus,reach,Negative,Anaerobic,1.52
STR_178,Pseudomonas,head,Negative,Facultative Anaerobe,4.29
STR_987,Lactobacillus,out,Positive,Anaerobic,1.46
STR_566,Pseudomonas,now,Negative,Anaerobic,6.53
STR_153,Clostridium,five,Negative,Facultative Anaerobe,9.26
STR_973,Lactobacillus,which,Positive,Microaerophilic,3.68
STR_418,Clostridium,since,Positive,Aerobic,7.29
STR_509,Bacillus,well,Negative,Anaerobic,5.73
STR_122,Lactobacillus,real,Negative,Microaerophilic,1.52
STR_172,Clostridium,several,Negative,Anaerobic,6.26
STR_978,Pseudomonas,great,Positive,Anaerobic,7.73
STR_208,Staphylococcus,cover,Negative,Aerobic,2.72
STR_449,Streptococcus,wide,Negative,Aerobic,8.7
STR_757,Staphylococcus,one,Negative,Microaerophilic,0.97
STR_846,Clostridium,sure,Negative,Anaerobic,4.15
STR_596,Bacillus,born,Positive,Anaerobic,2.55
STR_516,Lactobacillus,land,Positive,Aerobic,2.59
STR_894,Lactobacillus,raise,Positive,Anaerobic,4.47
STR_294,Clostridium,radio,Negative,Microaerophilic,9.11
STR_694,Pseudomonas,already,Negative,Aerobic,8.15
STR_392,Bacillus,major,Positive,Anaerobic,5.19
STR_199,Streptococcus,idea,Negative,Facultative Anaerobe,3.21
STR_516,Staphylococcus,who,Positive,Anaerobic,9.2
STR_641,Lactobacillus,protect,Positive,Anaerobic,2.03
STR_782,Clostridium,experience,Negative,Facultative Anaerobe,5.76
STR_699,Bacillus,score,Negative,Facultative Anaerobe,4.08
STR_582,Staphylococcus,skill,Negative,Anaerobic,4.4
STR_399,Streptococcus,evidence,Positive,Aerobic,5.96
STR_707,Staphylococcus,next,Negative,Aerobic,5.39
STR_313,Bacillus,agree,Positive,Anaerobic,6.54
STR_382,Lactobacillus,see,Negative,Facultative Anaerobe,9.6
STR_663,Bacillus,not,Negative,Anaerobic,2.34
STR_672,Pseudomonas,despite,Positive,Anaerobic,4.37
STR_762,Clostridium,join,Negative,Anaerobic,4.78
STR_145,Streptococcus,public,Positive,Microaerophilic,5.02
STR_393,Streptococcus,politics,Negative,Anaerobic,5.01
STR_849,Staphylococcus,himself,Negative,Aerobic,5.71
STR_782,Bacillus,under,Negative,Facultative Anaerobe,3.59
STR_903,Pseudomonas,despite,Negative,Facultative Anaerobe,7.97
STR_715,Lactobacillus,knowledge,Positive,Aerobic,5.64
STR_242,Lactobacillus,section,Negative,Aerobic,8.0
STR_327,Bacillus,according,Negative,Facultative Anaerobe,7.92
STR_650,Pseudomonas,number,Positive,Facultative Anaerobe,1.49
STR_904,Pseudomonas,become,Negative,Facultative Anaerobe,8.26
STR_302,Streptococcus,note,Negative,Anaerobic,6.06
STR_218,Pseudomonas,compare,Positive,Facultative Anaerobe,8.16
STR_933,Streptococcus,bed,Positive,Microaerophilic,7.78
STR_233,Staphylococcus,hear,Negative,Microaerophilic,7.43
STR_227,Lactobacillus,child,Negative,Anaerobic,3.74
STR_813,Bacillus,final,Negative,Anaerobic,5.38
STR_425,Pseudomonas,increase,Positive,Aerobic,6.46
STR_202,Lactobacillus,computer,Positive,Facultative Anaerobe,7.09
STR_840,Staphylococcus,few,Positive,Anaerobic,6.81
STR_581,Bacillus,new,Negative,Microaerophilic,4.38
STR_995,Clostridium,head,Negative,Aerobic,3.72
STR_747,Streptococcus,store,Positive,Aerobic,9.71
STR_884,Streptococcus,strong,Negative,Facultative Anaerobe,1.08
STR_228,Bacillus,long,Positive,Aerobic,7.43
STR_551,Staphylococcus,probably,Positive,Anaerobic,7.52
STR_887,Bacillus,yard,Positive,Microaerophilic,9.55
STR_313,Pseudomonas,for,Negative,Anaerobic,4.31
STR_577,Pseudomonas,American,Positive,Microaerophilic,8.45
STR_219,Lactobacillus,maintain,Negative,Microaerophilic,3.0
STR_650,Staphylococcus,community,Positive,Facultative Anaerobe,0.61
STR_546,Staphylococcus,look,Positive,Microaerophilic,8.93
STR_660,Pseudomonas,nor,Negative,Facultative Anaerobe,2.61
STR_123,Lactobacillus,under,Negative,Anaerobic,7.62
STR_612,Clostridium,car,Positive,Anaerobic,2.88
STR_719,Lactobacillus,series,Negative,Microaerophilic,7.29
STR_264,Lactobacillus,fear,Negative,Anaerobic,8.35
STR_727,Clostridium,animal,Negative,Aerobic,5.58
STR_697,Staphylococcus,same,Negative,Anaerobic,3.37
STR_226,Lactobacillus,such,Negative,Microaerophilic,1.83
STR_550,Bacillus,build,Positive,Microaerophilic,4.8
STR_882,Lactobacillus,rich,Negative,Microaerophilic,7.31
STR_172,Pseudomonas,five,Positive,Anaerobic,8.98
STR_914,Bacillus,money,Negative,Microaerophilic,7.68
STR_418,Lactobacillus,popular,Negative,Aerobic,8.05
STR_905,Pseudomonas,serious,Negative,Facultative Anaerobe,6.15
STR_562,Clostridium,should,Positive,Microaerophilic,1.3
STR_816,Bacillus,popular,Positive,Facultative Anaerobe,2.93
STR_990,Pseudomonas,blue,Positive,Facultative Anaerobe,3.13
STR_496,Pseudomonas,finish,Positive,Microaerophilic,1.71
STR_546,Bacillus,break,Positive,Anaerobic,5.38
STR_109,Clostridium,job,Negative,Facultative Anaerobe,8.54
STR_507,Staphylococcus,carry,Negative,Microaerophilic,2.59
STR_784,Staphylococcus,several,Positive,Anaerobic,8.69
STR_283,Bacillus,maintain,Positive,Anaerobic,7.41
STR_861,Staphylococcus,allow,Positive,Anaerobic,4.74
STR_942,Bacillus,box,Positive,Anaerobic,5.87
STR_331,Streptococcus,week,Negative,Anaerobic,4.41
STR_275,Pseudomonas,hour,Positive,Facultative Anaerobe,4.25
STR_324,Staphylococcus,magazine,Negative,Aerobic,6.27
STR_550,Pseudomonas,site,Negative,Facultative Anaerobe,8.53
STR_626,Streptococcus,past,Negative,Microaerophilic,3.93
STR_779,Clostridium,field,Positive,Microaerophilic,5.88
STR_370,Streptococcus,thousand,Positive,Microaerophilic,6.28
STR_229,Clostridium,chance,Positive,Microaerophilic,5.24
