strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_560,Pseudomonas,economy,Positive,Anaerobic,2.18
STR_670,Clostridium,international,Negative,Facultative Anaerobe,3.73
STR_966,Staphylococcus,choice,Positive,Aerobic,4.97
STR_323,Pseudomonas,drug,Positive,Facultative Anaerobe,2.02
STR_541,Streptococcus,significant,Positive,Microaerophilic,7.28
STR_784,Staphylococcus,staff,Positive,Anaerobic,9.97
STR_754,Staphylococcus,camera,Negative,Facultative Anaerobe,9.53
STR_230,Pseudomonas,until,Positive,Aerobic,3.08
STR_775,Lactobacillus,game,Negative,Aerobic,8.41
STR_326,Lactobacillus,eye,Negative,Aerobic,7.24
STR_378,Staphylococcus,again,Positive,Microaerophilic,9.58
STR_971,Clostridium,sometimes,Positive,Anaerobic,1.67
STR_862,Clostridium,remain,Negative,Anaerobic,8.58
STR_509,Bacillus,show,Negative,Facultative Anaerobe,8.69
STR_202,Streptococcus,law,Positive,Microaerophilic,6.89
STR_355,Pseudomonas,wind,Negative,Aerobic,8.95
STR_542,Streptococcus,table,Positive,Aerobic,3.52
STR_856,Pseudomonas,drive,Positive,Facultative Anaerobe,8.82
STR_480,Bacillus,dream,Negative,Aerobic,1.34
STR_142,Bacillus,still,Positive,Microaerophilic,5.34
STR_193,Lactobacillus,southern,Negative,Anaerobic,7.8
STR_658,Streptococcus,feel,Positive,Microaerophilic,9.59
STR_689,Lactobacillus,something,Positive,Microaerophilic,1.11
STR_466,Clostridium,view,Positive,Anaerobic,1.57
STR_264,Pseudomonas,thus,Positive,Aerobic,9.63
STR_226,Clostridium,sure,Positive,Facultative Anaerobe,2.34
STR_199,Staphylococcus,become,Positive,Aerobic,6.92
STR_293,Staphylococcus,thank,Positive,Facultative Anaerobe,6.54
STR_409,Streptococcus,gas,Negative,Facultative Anaerobe,2.56
STR_297,Pseudomonas,type,Positive,Facultative Anaerobe,5.45
STR_678,Staphylococcus,address,Negative,Aerobic,1.59
STR_740,Pseudomonas,drive,Positive,Aerobic,4.77
STR_819,Clostridium,record,Positive,Microaerophilic,4.65
STR_728,Bacillus,natural,Negative,Anaerobic,6.76
STR_944,Streptococcus,effort,Positive,Anaerobic,8.8
STR_250,Lactobacillus,play,Negative,Microaerophilic,2.46
STR_885,Streptococcus,guy,Negative,Anaerobic,9.28
STR_524,Clostridium,small,Negative,Facultative Anaerobe,1.61
STR_180,Lactobacillus,west,Positive,Anaerobic,9.2
STR_164,Lactobacillus,end,Positive,Aerobic,5.87
STR_867,Pseudomonas,herself,Positive,Anaerobic,9.25
STR_734,Lactobacillus,hundred,Positive,Facultative Anaerobe,5.33
STR_474,Staphylococcus,else,Positive,Microaerophilic,8.27
STR_391,Lactobacillus,message,Positive,Anaerobic,4.04
STR_472,Clostridium,institution,Negative,Anaerobic,2.67
STR_338,Lactobacillus,participant,Positive,Anaerobic,8.92
STR_765,Streptococcus,himself,Positive,Aerobic,5.13
STR_633,Staphylococcus,scientist,Negative,Microaerophilic,4.54
STR_602,Bacillus,tend,Positive,Anaerobic,9.98
STR_647,Staphylococcus,place,Positive,Anaerobic,5.03
STR_294,Pseudomonas,five,Negative,Facultative Anaerobe,0.72
STR_461,Staphylococcus,focus,Positive,Facultative Anaerobe,7.68
STR_900,Streptococcus,edge,Positive,Anaerobic,6.2
STR_291,Staphylococcus,sound,Negative,Microaerophilic,7.6
STR_620,Streptococcus,look,Positive,Anaerobic,1.6
STR_604,Bacillus,article,Negative,Microaerophilic,8.23
STR_217,Lactobacillus,pass,Positive,Anaerobic,6.84
STR_806,Pseudomonas,education,Negative,Microaerophilic,6.26
STR_646,Clostridium,federal,Negative,Facultative Anaerobe,1.59
STR_615,Lactobacillus,rise,Negative,Anaerobic,6.8
STR_886,Clostridium,measure,Positive,Facultative Anaerobe,4.44
STR_278,Lactobacillus,number,Negative,Facultative Anaerobe,7.02
STR_789,Staphylococcus,organization,Negative,Facultative Anaerobe,7.44
STR_886,Streptococcus,executive,Negative,Anaerobic,1.82
STR_368,Staphylococcus,scene,Negative,Aerobic,6.21
STR_510,Pseudomonas,spring,Positive,Anaerobic,0.76
STR_105,Staphylococcus,receive,Negative,Microaerophilic,1.88
STR_887,Lactobacillus,coach,Positive,Facultative Anaerobe,9.09
STR_750,Clostridium,option,Positive,Facultative Anaerobe,6.61
STR_291,Pseudomonas,capital,Positive,Facultative Anaerobe,8.05
STR_507,Clostridium,feel,Negative,Aerobic,1.29
STR_604,Streptococcus,TV,Positive,Anaerobic,1.69
STR_828,Staphylococcus,make,Negative,Microaerophilic,7.6
STR_278,Pseudomonas,threat,Positive,Anaerobic,3.93
STR_187,Lactobacillus,century,Positive,Anaerobic,4.58
STR_740,Lactobacillus,end,Negative,Microaerophilic,3.15
STR_295,Staphylococcus,either,Positive,Aerobic,5.26
STR_945,Pseudomonas,tax,Positive,Anaerobic,7.95
STR_718,Bacillus,ok,Positive,Microaerophilic,4.66
STR_151,Streptococcus,two,Negative,Facultative Anaerobe,2.86
STR_550,Lactobacillus,floor,Negative,Microaerophilic,6.71
STR_533,Pseudomonas,though,Positive,Facultative Anaerobe,4.9
STR_237,Streptococcus,when,Positive,Facultative Anaerobe,3.66
STR_117,Bacillus,least,Negative,Facultative Anaerobe,3.0
STR_838,Bacillus,between,Positive,Microaerophilic,3.25
STR_118,Lactobacillus,actually,Positive,Microaerophilic,2.68
STR_200,Staphylococcus,movement,Negative,Microaerophilic,8.54
STR_987,Bacillus,sit,Positive,Microaerophilic,7.94
STR_217,Streptococcus,young,Negative,Anaerobic,7.21
STR_955,Streptococcus,could,Negative,Facultative Anaerobe,7.21
STR_988,Staphylococcus,central,Positive,Facultative Anaerobe,5.3
STR_668,Streptococcus,technology,Negative,Aerobic,7.89
STR_161,Clostridium,each,Negative,Facultative Anaerobe,7.04
STR_887,Bacillus,artist,Negative,Anaerobic,3.85
STR_578,Clostridium,left,Positive,Aerobic,8.85
STR_839,Staphylococcus,face,Positive,Facultative Anaerobe,8.44
STR_794,Clostridium,wall,Negative,Microaerophilic,7.3
STR_298,Pseudomonas,unit,Positive,Aerobic,1.33
STR_980,Clostridium,effort,Positive,Anaerobic,7.55
STR_552,Bacillus,reality,Negative,Facultative Anaerobe,5.65
STR_259,Pseudomonas,large,Positive,Anaerobic,1.75
