strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_986,Pseudomonas,billion,Positive,Facultative Anaerobe,3.71
STR_867,Clostridium,big,Positive,Microaerophilic,2.62
STR_259,Pseudomonas,positive,Positive,Microaerophilic,3.26
STR_378,Pseudomonas,challenge,Positive,Facultative Anaerobe,4.66
STR_351,Pseudomonas,American,Positive,Anaerobic,2.43
STR_894,Lactobacillus,tree,Positive,Aerobic,0.63
STR_603,Streptococcus,economy,Positive,Anaerobic,6.52
STR_651,Clostridium,age,Negative,Aerobic,3.92
STR_376,Staphylococcus,fight,Positive,Aerobic,0.71
STR_704,Streptococcus,he,Negative,Microaerophilic,8.24
STR_172,Clostridium,open,Negative,Facultative Anaerobe,0.88
STR_281,Clostridium,move,Negative,Anaerobic,6.71
STR_722,Pseudomonas,with,Negative,Aerobic,3.1
STR_531,Pseudomonas,upon,Positive,Facultative Anaerobe,5.8
STR_538,Lactobacillus,people,Positive,Aerobic,2.91
STR_435,Lactobacillus,full,Negative,Anaerobic,1.69
STR_518,Staphylococcus,total,Negative,Aerobic,4.04
STR_262,Bacillus,not,Negative,Anaerobic,6.82
STR_917,Clostridium,find,Negative,Microaerophilic,8.94
STR_921,Streptococcus,of,Positive,Microaerophilic,7.93
STR_995,Bacillus,right,Positive,Microaerophilic,2.81
STR_810,Pseudomonas,mission,Positive,Facultative Anaerobe,7.79
STR_110,Lactobacillus,significant,Negative,Microaerophilic,8.06
STR_222,Lactobacillus,how,Negative,Microaerophilic,2.02
STR_942,Bacillus,skin,Negative,Anaerobic,1.04
STR_792,Bacillus,past,Positive,Facultative Anaerobe,5.93
STR_935,Lactobacillus,process,Positive,Facultative Anaerobe,2.52
STR_636,Clostridium,lot,Negative,Anaerobic,4.83
STR_280,Streptococcus,individual,Positive,Facultative Anaerobe,5.15
STR_914,Lactobacillus,way,Positive,Anaerobic,2.28
STR_687,Bacillus,whether,Positive,Microaerophilic,0.65
STR_284,Lactobacillus,town,Positive,Aerobic,1.58
STR_102,Lactobacillus,citizen,Positive,Anaerobic,4.69
STR_873,Clostridium,whole,Negative,Facultative Anaerobe,9.27
STR_994,Clostridium,yet,Positive,Aerobic,5.43
STR_565,Staphylococcus,stay,Positive,Facultative Anaerobe,4.55
STR_122,Streptococcus,be,Negative,Facultative Anaerobe,2.48
STR_167,Lactobacillus,represent,Positive,Facultative Anaerobe,8.5
STR_327,Staphylococcus,one,Negative,Anaerobic,7.41
STR_357,Clostridium,many,Negative,Facultative Anaerobe,2.02
STR_312,Lactobacillus,today,Negative,Anaerobic,7.26
STR_265,Staphylococcus,record,Positive,Microaerophilic,1.82
STR_200,Staphylococcus,detail,Negative,Microaerophilic,0.86
STR_605,Clostridium,production,Negative,Anaerobic,9.39
STR_687,Bacillus,base,Positive,Anaerobic,5.61
STR_411,Staphylococcus,sport,Negative,Facultative Anaerobe,8.76
STR_124,Pseudomonas,lawyer,Negative,Aerobic,3.57
STR_116,Streptococcus,fear,Negative,Aerobic,7.0
STR_693,Streptococcus,explain,Positive,Anaerobic,9.23
STR_514,Clostridium,worry,Positive,Microaerophilic,6.24
STR_359,Clostridium,sort,Positive,Anaerobic,3.43
STR_864,Bacillus,value,Negative,Microaerophilic,7.19
STR_353,Clostridium,your,Positive,Anaerobic,7.29
STR_885,Lactobacillus,small,Negative,Facultative Anaerobe,9.06
STR_985,Staphylococcus,enjoy,Negative,Microaerophilic,7.69
STR_313,Streptococcus,particular,Positive,Facultative Anaerobe,4.92
STR_820,Lactobacillus,role,Positive,Facultative Anaerobe,8.34
STR_165,Clostridium,continue,Negative,Facultative Anaerobe,0.9
STR_861,Streptococcus,scientist,Positive,Aerobic,5.26
STR_194,Streptococcus,happy,Negative,Microaerophilic,2.28
STR_847,Streptococcus,science,Positive,Microaerophilic,4.07
STR_592,Staphylococcus,man,Positive,Facultative Anaerobe,3.95
STR_145,Lactobacillus,ready,Positive,Anaerobic,7.0
STR_238,Streptococcus,although,Negative,Microaerophilic,5.51
STR_462,Bacillus,have,Negative,Microaerophilic,8.37
STR_190,Pseudomonas,see,Positive,Aerobic,5.3
STR_276,Bacillus,vote,Positive,Facultative Anaerobe,9.79
STR_166,Streptococcus,water,Positive,Aerobic,7.68
