strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_856,Streptococcus,daughter,Positive,Anaerobic,6.19
STR_678,Clostridium,information,Positive,Aerobic,9.99
STR_482,Staphylococcus,reality,Negative,Microaerophilic,4.26
STR_393,Streptococcus,doctor,Positive,Anaerobic,1.46
STR_381,Bacillus,popular,Positive,Facultative Anaerobe,2.82
STR_635,Clostridium,agent,Positive,Aerobic,1.3
STR_556,Lactobacillus,huge,Positive,Anaerobic,3.15
STR_456,Pseudomonas,over,Positive,Anaerobic,1.53
STR_907,Clostridium,suffer,Positive,Microaerophilic,1.88
STR_611,Pseudomonas,each,Positive,Anaerobic,2.99
STR_359,Bacillus,person,Positive,Facultative Anaerobe,8.48
STR_153,Streptococcus,action,Positive,Aerobic,3.57
STR_105,Clostridium,total,Negative,Anaerobic,5.74
STR_534,Clostridium,list,Positive,Microaerophilic,6.63
STR_550,Streptococcus,remember,Negative,Aerobic,0.95
STR_557,Lactobacillus,all,Positive,Anaerobic,9.97
STR_459,Lactobacillus,alone,Positive,Microaerophilic,4.56
STR_639,Lactobacillus,claim,Negative,Microaerophilic,3.0
STR_574,Streptococcus,book,Positive,Aerobic,7.71
STR_428,Pseudomonas,thing,Positive,Microaerophilic,4.8
STR_825,Pseudomonas,forward,Negative,Anaerobic,4.99
STR_560,Clostridium,senior,Negative,Anaerobic,5.86
STR_678,Bacillus,movement,Negative,Aerobic,1.18
STR_706,Staphylococcus,court,Positive,Microaerophilic,1.06
STR_430,Pseudomonas,follow,Negative,Aerobic,4.02
STR_324,Bacillus,could,Negative,Facultative Anaerobe,3.71
STR_607,Streptococcus,sell,Negative,Aerobic,7.65
STR_605,Lactobacillus,research,Negative,Aerobic,9.55
STR_283,Staphylococcus,story,Positive,Microaerophilic,6.03
STR_526,Staphylococcus,mother,Negative,Anaerobic,5.71
STR_678,Streptococcus,nice,Positive,Aerobic,7.07
STR_438,Pseudomonas,leave,Positive,Aerobic,6.98
STR_952,Pseudomonas,family,Negative,Microaerophilic,9.01
STR_339,Streptococcus,article,Positive,Aerobic,2.39
STR_538,Lactobacillus,star,Positive,Facultative Anaerobe,1.63
STR_841,Clostridium,set,Positive,Anaerobic,5.79
STR_707,Staphylococcus,tax,Positive,Facultative Anaerobe,6.43
STR_430,Lactobacillus,rise,Positive,Anaerobic,7.15
STR_781,Staphylococcus,your,Negative,Facultative Anaerobe,5.11
STR_400,Pseudomonas,participant,Negative,Microaerophilic,0.87
STR_889,Staphylococcus,worker,Positive,Anaerobic,3.18
STR_279,Lactobacillus,movie,Negative,Microaerophilic,9.66
STR_562,Clostridium,director,Negative,Anaerobic,3.87
STR_157,Streptococcus,quite,Positive,Facultative Anaerobe,7.51
STR_394,Pseudomonas,must,Positive,Microaerophilic,2.04
STR_102,Staphylococcus,position,Positive,Anaerobic,3.35
STR_844,Streptococcus,law,Negative,Facultative Anaerobe,7.82
STR_328,Streptococcus,bring,Negative,Facultative Anaerobe,6.7
STR_967,Pseudomonas,skin,Negative,Anaerobic,8.67
STR_131,Streptococcus,star,Negative,Facultative Anaerobe,8.96
STR_761,Bacillus,consumer,Negative,Anaerobic,5.46
STR_573,Pseudomonas,cup,Negative,Microaerophilic,1.69
STR_444,Bacillus,condition,Negative,Anaerobic,9.96
STR_203,Bacillus,glass,Negative,Aerobic,7.83
STR_837,Lactobacillus,order,Positive,Anaerobic,1.78
STR_863,Clostridium,have,Positive,Anaerobic,5.28
STR_347,Bacillus,hold,Positive,Anaerobic,0.72
STR_430,Staphylococcus,population,Positive,Microaerophilic,0.9
STR_761,Bacillus,rich,Positive,Aerobic,5.6
STR_990,Pseudomonas,treatment,Positive,Anaerobic,9.21
STR_690,Pseudomonas,authority,Negative,Aerobic,3.19
STR_991,Lactobacillus,her,Positive,Microaerophilic,6.53
STR_751,Clostridium,not,Positive,Microaerophilic,4.42
STR_991,Streptococcus,hope,Negative,Microaerophilic,6.3
STR_838,Clostridium,step,Positive,Anaerobic,2.49
STR_954,Streptococcus,which,Negative,Anaerobic,8.41
STR_762,Streptococcus,possible,Negative,Facultative Anaerobe,3.56
STR_955,Staphylococcus,tree,Negative,Microaerophilic,7.87
STR_435,Pseudomonas,factor,Negative,Facultative Anaerobe,6.52
STR_426,Lactobacillus,find,Negative,Facultative Anaerobe,4.89
STR_211,Streptococcus,road,Negative,Facultative Anaerobe,9.65
STR_884,Bacillus,light,Negative,Anaerobic,6.82
STR_936,Bacillus,without,Negative,Anaerobic,6.88
