strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_581,Pseudomonas,people,Negative,Facultative Anaerobe,1.92
STR_713,Lactobacillus,into,Negative,Microaerophilic,0.9
STR_504,Lactobacillus,suffer,Negative,Microaerophilic,5.78
STR_326,Streptococcus,contain,Negative,Anaerobic,5.06
STR_862,Pseudomonas,receive,Positive,Microaerophilic,7.86
STR_543,Pseudomonas,on,Positive,Aerobic,3.8
STR_282,Pseudomonas,minute,Negative,Anaerobic,7.7
STR_915,Bacillus,argue,Negative,Aerobic,6.86
STR_647,Staphylococcus,four,Negative,Aerobic,1.87
STR_497,Pseudomonas,huge,Negative,Anaerobic,1.81
STR_750,Bacillus,body,Negative,Facultative Anaerobe,1.78
STR_758,Pseudomonas,couple,Positive,Anaerobic,5.04
STR_920,Pseudomonas,responsibility,Positive,Aerobic,9.72
STR_595,Lactobacillus,record,Positive,Anaerobic,3.44
STR_884,Staphylococcus,mention,Positive,Microaerophilic,5.64
STR_177,Staphylococcus,sister,Positive,Microaerophilic,7.25
STR_155,Bacillus,upon,Positive,Aerobic,5.8
STR_119,Pseudomonas,reduce,Positive,Anaerobic,8.27
STR_244,Lactobacillus,weight,Positive,Microaerophilic,6.1
STR_774,Streptococcus,nation,Positive,Aerobic,7.54
STR_149,Lactobacillus,kind,Positive,Microaerophilic,3.82
STR_687,Lactobacillus,can,Negative,Microaerophilic,9.56
STR_876,Clostridium,board,Negative,Anaerobic,6.89
STR_928,Clostridium,rather,Negative,Aerobic,7.97
STR_888,Pseudomonas,every,Positive,Microaerophilic,5.11
STR_203,Staphylococcus,central,Positive,Microaerophilic,7.85
STR_814,Streptococcus,drop,Positive,Anaerobic,8.9
STR_437,Bacillus,doctor,Negative,Microaerophilic,2.83
STR_797,Lactobacillus,economy,Positive,Anaerobic,5.8
STR_537,Bacillus,measure,Positive,Microaerophilic,8.92
STR_449,Bacillus,enter,Negative,Aerobic,7.81
STR_585,Staphylococcus,employee,Positive,Microaerophilic,6.05
STR_132,Pseudomonas,later,Negative,Microaerophilic,2.61
STR_494,Streptococcus,her,Negative,Aerobic,2.73
STR_628,Streptococcus,leg,Negative,Facultative Anaerobe,7.89
STR_259,Pseudomonas,population,Positive,Aerobic,0.5
STR_432,Staphylococcus,about,Positive,Microaerophilic,6.33
STR_956,Clostridium,eat,Negative,Anaerobic,3.0
STR_392,Staphylococcus,phone,Positive,Facultative Anaerobe,9.8
STR_800,Streptococcus,green,Positive,Facultative Anaerobe,6.01
STR_289,Pseudomonas,somebody,Positive,Aerobic,0.61
STR_164,Lactobacillus,minute,Negative,Facultative Anaerobe,3.72
STR_574,Clostridium,agreement,Negative,Aerobic,2.61
STR_815,Pseudomonas,house,Positive,Microaerophilic,1.62
