strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_838,Clostridium,heavy,Negative,Microaerophilic,2.26
STR_648,Streptococcus,peace,Negative,Facultative Anaerobe,2.71
STR_789,Staphylococcus,real,Negative,Anaerobic,9.83
STR_779,Bacillus,source,Positive,Aerobic,2.89
STR_200,Bacillus,whole,Positive,Anaerobic,5.26
STR_138,Streptococcus,wear,Negative,Aerobic,3.95
STR_369,Bacillus,other,Negative,Anaerobic,3.91
STR_329,Staphylococcus,material,Positive,Facultative Anaerobe,1.03
STR_299,Clostridium,right,Positive,Microaerophilic,0.96
STR_235,Bacillus,against,Negative,Anaerobic,7.63
STR_368,Bacillus,sea,Positive,Facultative Anaerobe,6.81
STR_206,Bacillus,reduce,Positive,Anaerobic,9.28
STR_213,Lactobacillus,rate,Positive,Microaerophilic,7.8
STR_803,Pseudomonas,often,Positive,Anaerobic,5.88
STR_555,Lactobacillus,job,Positive,Facultative Anaerobe,5.38
STR_994,Streptococcus,by,Negative,Aerobic,7.36
STR_706,Clostridium,today,Positive,Microaerophilic,4.57
STR_922,Lactobacillus,score,Negative,Microaerophilic,5.72
STR_624,Streptococcus,possible,Positive,Facultative Anaerobe,3.46
STR_640,Clostridium,management,Negative,Facultative Anaerobe,4.89
STR_160,Lactobacillus,black,Negative,Anaerobic,0.85
STR_112,Staphylococcus,argue,Negative,Anaerobic,2.27
STR_471,Pseudomonas,we,Positive,Microaerophilic,4.6
STR_166,Streptococcus,argue,Positive,Aerobic,8.81
STR_552,Pseudomonas,actually,Positive,Anaerobic,4.83
STR_798,Staphylococcus,hope,Positive,Facultative Anaerobe,6.6
STR_980,Pseudomonas,real,Positive,Aerobic,1.58
STR_369,Clostridium,interest,Negative,Aerobic,3.31
STR_597,Staphylococcus,budget,Negative,Anaerobic,8.78
STR_704,Pseudomonas,clear,Positive,Microaerophilic,2.91
STR_346,Bacillus,year,Positive,Anaerobic,9.96
STR_919,Bacillus,foot,Positive,Facultative Anaerobe,0.6
STR_406,Staphylococcus,third,Positive,Microaerophilic,4.18
STR_128,Clostridium,long,Negative,Anaerobic,1.05
STR_223,Streptococcus,wait,Positive,Facultative Anaerobe,5.85
STR_561,Staphylococcus,team,Negative,Aerobic,8.53
STR_237,Staphylococcus,on,Positive,Anaerobic,1.15
STR_423,Streptococcus,describe,Positive,Aerobic,9.51
STR_613,Streptococcus,bar,Negative,Facultative Anaerobe,2.98
STR_598,Clostridium,according,Negative,Facultative Anaerobe,9.41
STR_197,Clostridium,husband,Negative,Aerobic,6.04
STR_955,Lactobacillus,do,Positive,Microaerophilic,8.34
STR_834,Clostridium,art,Negative,Facultative Anaerobe,4.44
STR_113,Bacillus,require,Negative,Aerobic,5.81
STR_627,Staphylococcus,response,Positive,Microaerophilic,6.41
STR_228,Staphylococcus,authority,Positive,Anaerobic,3.86
STR_466,Staphylococcus,like,Negative,Aerobic,6.51
STR_638,Clostridium,add,Negative,Facultative Anaerobe,4.15
STR_760,Lactobacillus,thank,Negative,Aerobic,2.24
STR_414,Pseudomonas,discuss,Negative,Aerobic,8.1
