strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_758,Streptococcus,few,Positive,Anaerobic,6.43
STR_996,Lactobacillus,back,Positive,Aerobic,1.0
STR_599,Pseudomonas,whatever,Positive,Aerobic,1.07
STR_471,Lactobacillus,side,Negative,Facultative Anaerobe,8.69
STR_787,Lactobacillus,away,Negative,Microaerophilic,3.94
STR_191,Staphylococcus,reach,Positive,Microaerophilic,2.78
STR_959,Bacillus,culture,Negative,Aerobic,6.43
STR_456,Lactobacillus,everyone,Negative,Microaerophilic,4.24
STR_493,Lactobacillus,interesting,Positive,Aerobic,9.03
STR_732,Streptococcus,whatever,Negative,Facultative Anaerobe,7.96
STR_597,Bacillus,only,Negative,Aerobic,8.12
STR_143,Staphylococcus,sound,Negative,Microaerophilic,2.06
STR_917,Clostridium,get,Negative,Anaerobic,4.03
STR_668,Clostridium,often,Positive,Microaerophilic,1.21
STR_873,Clostridium,there,Negative,Anaerobic,9.81
STR_296,Pseudomonas,whether,Negative,Facultative Anaerobe,9.05
STR_406,Clostridium,kitchen,Negative,Anaerobic,1.11
STR_773,Staphylococcus,beat,Negative,Facultative Anaerobe,6.61
STR_867,Pseudomonas,difficult,Negative,Anaerobic,7.16
STR_106,Pseudomonas,million,Positive,Anaerobic,2.48
STR_149,Streptococcus,safe,Positive,Anaerobic,1.37
STR_733,Streptococcus,crime,Negative,Anaerobic,2.82
STR_757,Staphylococcus,room,Negative,Facultative Anaerobe,0.75
STR_992,Streptococcus,because,Positive,Anaerobic,2.96
STR_519,Pseudomonas,thank,Positive,Anaerobic,8.94
STR_300,Lactobacillus,fly,Negative,Facultative Anaerobe,2.61
STR_475,Streptococcus,tax,Positive,Anaerobic,4.42
STR_876,Pseudomonas,score,Positive,Microaerophilic,7.16
STR_991,Lactobacillus,inside,Positive,Facultative Anaerobe,1.31
STR_572,Pseudomonas,mission,Negative,Aerobic,1.53
STR_827,Staphylococcus,to,Positive,Facultative Anaerobe,0.7
STR_937,Clostridium,realize,Positive,Anaerobic,2.83
STR_846,Staphylococcus,imagine,Positive,Anaerobic,2.49
STR_275,Bacillus,mind,Positive,Anaerobic,2.83
STR_683,Staphylococcus,real,Positive,Anaerobic,9.63
STR_302,Pseudomonas,word,Positive,Facultative Anaerobe,0.72
STR_957,Streptococcus,miss,Positive,Aerobic,1.99
STR_636,Pseudomonas,before,Negative,Anaerobic,1.94
STR_107,Lactobacillus,just,Negative,Microaerophilic,0.54
STR_707,Bacillus,summer,Positive,Aerobic,8.73
STR_344,Clostridium,effort,Negative,Anaerobic,9.9
STR_802,Streptococcus,Democrat,Negative,Anaerobic,9.09
STR_942,Streptococcus,your,Positive,Microaerophilic,8.05
STR_452,Bacillus,protect,Positive,Anaerobic,4.78
STR_175,Bacillus,improve,Negative,Anaerobic,7.38
STR_895,Staphylococcus,cause,Positive,Microaerophilic,8.96
STR_991,Streptococcus,best,Negative,Microaerophilic,5.84
STR_324,Lactobacillus,use,Positive,Aerobic,8.71
STR_616,Staphylococcus,daughter,Positive,Anaerobic,0.8
STR_420,Lactobacillus,sure,Negative,Facultative Anaerobe,5.5
STR_670,Staphylococcus,apply,Negative,Anaerobic,9.44
STR_800,Clostridium,move,Positive,Facultative Anaerobe,9.67
STR_809,Staphylococcus,mean,Positive,Microaerophilic,6.85
STR_328,Lactobacillus,training,Negative,Microaerophilic,1.02
STR_424,Pseudomonas,their,Negative,Anaerobic,0.57
STR_461,Bacillus,him,Negative,Facultative Anaerobe,1.01
STR_819,Bacillus,position,Negative,Aerobic,8.86
STR_614,Staphylococcus,player,Negative,Anaerobic,3.18
STR_512,Bacillus,face,Negative,Microaerophilic,7.47
STR_668,Streptococcus,purpose,Negative,Microaerophilic,9.75
STR_502,Pseudomonas,pressure,Positive,Facultative Anaerobe,7.63
STR_382,Clostridium,off,Positive,Anaerobic,7.88
STR_399,Bacillus,color,Positive,Aerobic,6.81
STR_272,Streptococcus,up,Negative,Anaerobic,6.63
STR_312,Streptococcus,later,Negative,Anaerobic,2.62
STR_700,Clostridium,yet,Positive,Anaerobic,1.26
STR_244,Lactobacillus,man,Negative,Facultative Anaerobe,0.86
STR_207,Clostridium,walk,Positive,Facultative Anaerobe,5.02
STR_207,Clostridium,thousand,Negative,Anaerobic,2.97
STR_112,Clostridium,to,Positive,Anaerobic,6.82
STR_717,Clostridium,shake,Negative,Anaerobic,8.73
STR_637,Streptococcus,stay,Positive,Microaerophilic,4.24
STR_311,Clostridium,theory,Negative,Microaerophilic,3.56
STR_598,Staphylococcus,table,Negative,Anaerobic,2.67
STR_895,Lactobacillus,local,Negative,Facultative Anaerobe,6.64
STR_930,Pseudomonas,seat,Negative,Facultative Anaerobe,3.76
STR_570,Clostridium,chance,Positive,Microaerophilic,3.92
STR_760,Clostridium,here,Negative,Facultative Anaerobe,5.84
STR_827,Streptococcus,school,Positive,Microaerophilic,2.47
STR_575,Clostridium,section,Negative,Facultative Anaerobe,0.75
STR_454,Streptococcus,wish,Positive,Microaerophilic,5.53
