strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_984,Lactobacillus,serious,Negative,Aerobic,4.66
STR_925,Streptococcus,score,Negative,Facultative Anaerobe,4.23
STR_713,Streptococcus,like,Negative,Microaerophilic,5.25
STR_122,Streptococcus,we,Positive,Anaerobic,0.76
STR_527,Pseudomonas,federal,Negative,Anaerobic,9.9
STR_771,Bacillus,us,Positive,Anaerobic,5.6
STR_134,Streptococcus,as,Positive,Microaerophilic,4.26
STR_170,Clostridium,challenge,Negative,Facultative Anaerobe,4.81
STR_230,Staphylococcus,after,Negative,Microaerophilic,0.82
STR_969,Clostridium,success,Negative,Aerobic,5.3
STR_154,Lactobacillus,with,Positive,Aerobic,5.09
STR_642,Pseudomonas,spring,Negative,Anaerobic,2.88
STR_168,Clostridium,specific,Negative,Anaerobic,2.23
STR_912,Staphylococcus,idea,Positive,Facultative Anaerobe,1.82
STR_117,Lactobacillus,blue,Positive,Anaerobic,2.52
STR_277,Lactobacillus,drop,Negative,Aerobic,1.12
STR_842,Clostridium,pull,Negative,Microaerophilic,0.78
STR_830,Bacillus,challenge,Positive,Microaerophilic,9.92
STR_465,Lactobacillus,partner,Positive,Aerobic,4.22
STR_214,Staphylococcus,available,Positive,Facultative Anaerobe,1.37
STR_755,Clostridium,option,Positive,Facultative Anaerobe,2.25
STR_294,Streptococcus,strategy,Negative,Aerobic,6.6
STR_481,Bacillus,poor,Positive,Microaerophilic,2.44
STR_889,Pseudomonas,artist,Negative,Aerobic,2.65
STR_710,Bacillus,necessary,Negative,Microaerophilic,8.02
STR_371,Pseudomonas,view,Positive,Anaerobic,1.19
STR_376,Bacillus,alone,Negative,Aerobic,2.09
STR_250,Staphylococcus,participant,Positive,Facultative Anaerobe,1.02
STR_272,Pseudomonas,this,Positive,Anaerobic,8.94
STR_573,Staphylococcus,thought,Positive,Microaerophilic,4.22
STR_507,Streptococcus,might,Positive,Facultative Anaerobe,3.18
STR_519,Bacillus,trouble,Positive,Anaerobic,5.95
STR_495,Streptococcus,century,Negative,Microaerophilic,2.4
STR_505,Staphylococcus,later,Negative,Facultative Anaerobe,8.33
STR_943,Pseudomonas,nature,Positive,Microaerophilic,1.81
STR_861,Streptococcus,himself,Positive,Aerobic,4.66
STR_374,Lactobacillus,me,Negative,Facultative Anaerobe,8.38
STR_688,Streptococcus,stand,Positive,Aerobic,1.27
STR_187,Lactobacillus,interest,Negative,Microaerophilic,3.48
STR_343,Staphylococcus,avoid,Positive,Aerobic,5.91
