strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_408,Streptococcus,need,Positive,Microaerophilic,5.32
STR_975,Bacillus,sport,Negative,Anaerobic,4.07
STR_804,Pseudomonas,control,Negative,Aerobic,8.55
STR_998,Bacillus,traditional,Negative,Anaerobic,0.68
STR_392,Pseudomonas,find,Negative,Facultative Anaerobe,8.65
STR_834,Clostridium,author,Positive,Anaerobic,2.44
STR_432,Lactobacillus,drive,Negative,Facultative Anaerobe,0.69
STR_464,Lactobacillus,include,Negative,Anaerobic,9.18
STR_677,Bacillus,blood,Positive,Microaerophilic,1.27
STR_337,Clostridium,president,Negative,Anaerobic,2.82
STR_267,Pseudomonas,hotel,Positive,Microaerophilic,3.61
STR_646,Lactobacillus,itself,Negative,Anaerobic,5.57
STR_307,Bacillus,place,Positive,Microaerophilic,4.09
STR_677,Staphylococcus,mind,Positive,Facultative Anaerobe,1.65
STR_374,Staphylococcus,hit,Negative,Microaerophilic,0.62
STR_982,Bacillus,mean,Positive,Microaerophilic,8.15
STR_959,Lactobacillus,let,Positive,Facultative Anaerobe,3.52
STR_562,Pseudomonas,evening,Positive,Aerobic,4.19
STR_267,Clostridium,spring,Positive,Aerobic,0.74
STR_892,Streptococcus,rule,Negative,Anaerobic,9.63
STR_141,Streptococcus,thing,Negative,Anaerobic,5.71
STR_478,Bacillus,weight,Positive,Anaerobic,1.03
STR_717,Pseudomonas,job,Positive,Aerobic,5.33
STR_737,Clostridium,even,Negative,Facultative Anaerobe,5.76
STR_438,Streptococcus,study,Negative,Aerobic,5.96
STR_610,Pseudomonas,top,Positive,Facultative Anaerobe,1.39
STR_444,Bacillus,join,Positive,Anaerobic,5.59
STR_761,Staphylococcus,modern,Positive,Facultative Anaerobe,5.0
STR_651,Staphylococcus,add,Positive,Aerobic,4.76
STR_652,Pseudomonas,play,Positive,Aerobic,7.74
STR_681,Lactobacillus,example,Positive,Aerobic,7.37
STR_620,Pseudomonas,enter,Positive,Anaerobic,3.08
STR_251,Clostridium,detail,Negative,Facultative Anaerobe,2.14
STR_236,Staphylococcus,follow,Positive,Facultative Anaerobe,3.49
STR_700,Pseudomonas,person,Negative,Aerobic,6.41
STR_948,Bacillus,address,Positive,Aerobic,9.39
STR_566,Streptococcus,space,Positive,Microaerophilic,5.37
STR_867,Streptococcus,election,Positive,Microaerophilic,8.5
STR_276,Streptococcus,some,Negative,Facultative Anaerobe,2.93
STR_944,Clostridium,could,Negative,Facultative Anaerobe,7.49
STR_337,Bacillus,or,Negative,Facultative Anaerobe,2.89
STR_751,Staphylococcus,around,Positive,Facultative Anaerobe,5.25
STR_995,Bacillus,low,Negative,Anaerobic,4.13
STR_723,Staphylococcus,agent,Positive,Anaerobic,0.71
STR_336,Pseudomonas,apply,Positive,Facultative Anaerobe,4.45
STR_752,Staphylococcus,any,Positive,Facultative Anaerobe,7.45
STR_641,Streptococcus,agency,Positive,Microaerophilic,4.32
STR_138,Pseudomonas,ability,Positive,Microaerophilic,2.64
STR_944,Pseudomonas,to,Negative,Microaerophilic,9.66
STR_984,Clostridium,focus,Negative,Facultative Anaerobe,1.41
STR_633,Pseudomonas,quickly,Positive,Facultative Anaerobe,3.4
STR_969,Pseudomonas,cover,Positive,Microaerophilic,6.3
STR_304,Bacillus,with,Positive,Microaerophilic,8.75
STR_219,Bacillus,reason,Negative,Microaerophilic,7.0
STR_813,Pseudomonas,air,Positive,Aerobic,9.67
STR_128,Clostridium,side,Positive,Anaerobic,8.66
STR_511,Lactobacillus,force,Positive,Anaerobic,0.8
STR_657,Bacillus,protect,Positive,Microaerophilic,4.82
STR_608,Clostridium,assume,Positive,Microaerophilic,2.31
STR_770,Pseudomonas,church,Positive,Facultative Anaerobe,3.06
STR_945,Clostridium,partner,Negative,Anaerobic,0.8
STR_835,Lactobacillus,despite,Negative,Anaerobic,7.35
STR_271,Streptococcus,work,Positive,Microaerophilic,4.76
STR_859,Staphylococcus,sort,Positive,Anaerobic,3.32
STR_743,Pseudomonas,animal,Negative,Anaerobic,9.52
STR_313,Pseudomonas,point,Positive,Facultative Anaerobe,0.86
STR_371,Pseudomonas,physical,Positive,Facultative Anaerobe,3.58
STR_886,Clostridium,reveal,Positive,Microaerophilic,2.95
STR_697,Bacillus,side,Positive,Microaerophilic,4.19
STR_144,Clostridium,member,Positive,Facultative Anaerobe,7.08
STR_454,Lactobacillus,fall,Positive,Anaerobic,9.29
STR_309,Staphylococcus,do,Negative,Aerobic,1.96
STR_603,Bacillus,picture,Negative,Microaerophilic,5.42
STR_984,Bacillus,less,Positive,Microaerophilic,1.17
STR_906,Streptococcus,pretty,Negative,Microaerophilic,0.6
STR_626,Bacillus,popular,Positive,Aerobic,9.05
STR_769,Staphylococcus,brother,Positive,Aerobic,8.28
STR_858,Pseudomonas,ago,Negative,Aerobic,4.41
STR_213,Lactobacillus,population,Negative,Anaerobic,5.13
STR_181,Bacillus,us,Negative,Facultative Anaerobe,8.56
STR_847,Pseudomonas,interesting,Positive,Microaerophilic,7.43
STR_450,Lactobacillus,walk,Positive,Anaerobic,7.28
STR_699,Staphylococcus,into,Positive,Microaerophilic,1.86
STR_183,Staphylococcus,computer,Negative,Microaerophilic,9.59
STR_191,Bacillus,class,Positive,Microaerophilic,6.73
STR_939,Pseudomonas,study,Positive,Microaerophilic,1.24
STR_854,Streptococcus,service,Negative,Microaerophilic,6.43
STR_914,Clostridium,resource,Negative,Microaerophilic,5.29
STR_647,Clostridium,return,Positive,Microaerophilic,4.24
STR_860,Bacillus,though,Positive,Microaerophilic,9.21
STR_317,Pseudomonas,writer,Positive,Microaerophilic,4.02
STR_507,Bacillus,party,Negative,Microaerophilic,8.67
STR_157,Lactobacillus,eight,Negative,Microaerophilic,1.19
STR_698,Staphylococcus,friend,Negative,Anaerobic,1.78
STR_929,Pseudomonas,fish,Positive,Facultative Anaerobe,3.14
STR_790,Streptococcus,point,Positive,Microaerophilic,6.96
STR_426,Staphylococcus,stock,Positive,Microaerophilic,4.8
STR_152,Clostridium,Congress,Negative,Anaerobic,2.37
STR_413,Streptococcus,upon,Negative,Anaerobic,1.28
STR_289,Streptococcus,else,Positive,Microaerophilic,7.31
STR_455,Streptococcus,card,Positive,Aerobic,8.15
STR_541,Pseudomonas,ball,Negative,Anaerobic,2.78
STR_779,Streptococcus,career,Positive,Facultative Anaerobe,1.55
STR_508,Staphylococcus,however,Negative,Microaerophilic,3.16
STR_389,Pseudomonas,there,Negative,Microaerophilic,0.88
STR_805,Clostridium,save,Negative,Facultative Anaerobe,2.68
STR_308,Staphylococcus,yeah,Positive,Anaerobic,4.85
STR_541,Clostridium,before,Negative,Aerobic,9.64
STR_842,Pseudomonas,close,Negative,Microaerophilic,4.81
STR_546,Lactobacillus,join,Negative,Anaerobic,8.27
STR_447,Streptococcus,left,Negative,Aerobic,2.8
STR_316,Clostridium,some,Positive,Facultative Anaerobe,0.85
STR_279,Pseudomonas,week,Negative,Microaerophilic,9.53
STR_539,Staphylococcus,respond,Negative,Facultative Anaerobe,3.19
STR_753,Pseudomonas,personal,Positive,Microaerophilic,8.53
STR_938,Staphylococcus,garden,Positive,Anaerobic,6.99
STR_222,Pseudomonas,toward,Positive,Aerobic,4.93
STR_973,Bacillus,think,Positive,Anaerobic,4.47
STR_223,Staphylococcus,require,Positive,Aerobic,7.12
STR_468,Lactobacillus,evidence,Negative,Aerobic,5.34
STR_460,Staphylococcus,once,Positive,Microaerophilic,3.63
STR_346,Staphylococcus,describe,Positive,Facultative Anaerobe,7.91
STR_428,Bacillus,here,Positive,Anaerobic,2.96
STR_228,Lactobacillus,deal,Negative,Aerobic,5.9
STR_835,Lactobacillus,rest,Positive,Microaerophilic,3.03
STR_713,Staphylococcus,standard,Positive,Facultative Anaerobe,8.74
STR_454,Pseudomonas,who,Positive,Facultative Anaerobe,2.27
STR_955,Lactobacillus,pretty,Positive,Facultative Anaerobe,6.95
STR_485,Staphylococcus,commercial,Negative,Aerobic,1.27
STR_531,Streptococcus,case,Positive,Aerobic,9.14
STR_127,Bacillus,newspaper,Negative,Anaerobic,7.98
STR_974,Bacillus,dark,Negative,Microaerophilic,8.31
STR_360,Staphylococcus,artist,Negative,Aerobic,1.62
STR_252,Pseudomonas,mouth,Positive,Aerobic,8.97
STR_414,Streptococcus,may,Negative,Microaerophilic,5.4
STR_553,Lactobacillus,out,Positive,Aerobic,3.62
STR_515,Staphylococcus,reflect,Positive,Aerobic,3.7
STR_581,Pseudomonas,result,Negative,Anaerobic,1.91
STR_580,Bacillus,visit,Negative,Aerobic,0.81
STR_168,Lactobacillus,whatever,Positive,Microaerophilic,8.25
STR_660,Pseudomonas,western,Negative,Facultative Anaerobe,8.08
STR_612,Staphylococcus,fast,Positive,Facultative Anaerobe,9.09
STR_889,Clostridium,effect,Negative,Anaerobic,5.68
STR_642,Staphylococcus,discussion,Negative,Facultative Anaerobe,1.97
STR_427,Clostridium,several,Negative,Anaerobic,2.48
STR_784,Clostridium,generation,Negative,Microaerophilic,5.64
