strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_705,Streptococcus,safe,Positive,Facultative Anaerobe,8.45
STR_453,Lactobacillus,eye,Positive,Aerobic,8.46
STR_785,Pseudomonas,still,Negative,Microaerophilic,0.7
STR_730,Staphylococcus,factor,Positive,Microaerophilic,1.03
STR_175,Streptococcus,course,Positive,Facultative Anaerobe,6.85
STR_853,Lactobacillus,care,Positive,Facultative Anaerobe,7.7
STR_577,Pseudomonas,sea,Negative,Anaerobic,6.32
STR_228,Clostridium,into,Positive,Anaerobic,9.76
STR_617,Clostridium,general,Positive,Facultative Anaerobe,2.44
STR_388,Bacillus,early,Positive,Microaerophilic,8.39
STR_241,Staphylococcus,follow,Positive,Aerobic,7.17
STR_862,Pseudomonas,others,Negative,Facultative Anaerobe,2.88
STR_348,Staphylococcus,southern,Positive,Microaerophilic,0.65
STR_780,Bacillus,Republican,Negative,Anaerobic,7.74
STR_209,Bacillus,nearly,Negative,Anaerobic,2.16
STR_718,Clostridium,a,Positive,Microaerophilic,1.11
STR_867,Pseudomonas,democratic,Positive,Aerobic,1.8
STR_141,Bacillus,never,Positive,Anaerobic,4.08
STR_186,Clostridium,focus,Positive,Microaerophilic,0.62
STR_412,Clostridium,fall,Positive,Microaerophilic,1.94
STR_936,Staphylococcus,society,Negative,Microaerophilic,4.92
STR_689,Streptococcus,road,Positive,Aerobic,1.07
STR_331,Staphylococcus,interview,Negative,Aerobic,6.78
STR_110,Pseudomonas,improve,Positive,Microaerophilic,0.52
STR_124,Streptococcus,evidence,Negative,Facultative Anaerobe,4.07
STR_906,Pseudomonas,water,Positive,Aerobic,1.91
STR_596,Streptococcus,arm,Positive,Facultative Anaerobe,3.31
STR_539,Clostridium,animal,Negative,Facultative Anaerobe,0.69
STR_696,Lactobacillus,purpose,Positive,Facultative Anaerobe,1.27
STR_880,Streptococcus,my,Negative,Anaerobic,5.6
STR_911,Lactobacillus,including,Positive,Facultative Anaerobe,8.18
STR_677,Bacillus,imagine,Negative,Anaerobic,5.03
STR_387,Clostridium,board,Negative,Facultative Anaerobe,4.96
STR_650,Pseudomonas,professional,Positive,Aerobic,4.28
STR_968,Pseudomonas,doctor,Positive,Aerobic,6.22
STR_101,Pseudomonas,main,Positive,Facultative Anaerobe,8.59
STR_444,Pseudomonas,around,Positive,Microaerophilic,5.21
STR_775,Clostridium,writer,Negative,Aerobic,1.82
STR_647,Streptococcus,cover,Negative,Microaerophilic,1.94
STR_958,Clostridium,by,Negative,Aerobic,6.29
STR_660,Streptococcus,argue,Negative,Microaerophilic,5.56
STR_365,Staphylococcus,security,Positive,Anaerobic,1.71
STR_829,Bacillus,lay,Positive,Facultative Anaerobe,3.15
STR_802,Staphylococcus,friend,Negative,Microaerophilic,5.29
STR_357,Pseudomonas,hit,Negative,Aerobic,1.84
STR_519,Streptococcus,bring,Negative,Facultative Anaerobe,3.78
STR_283,Pseudomonas,none,Positive,Microaerophilic,4.37
STR_276,Clostridium,although,Positive,Facultative Anaerobe,0.98
STR_563,Lactobacillus,east,Positive,Microaerophilic,4.17
STR_300,Staphylococcus,sort,Negative,Microaerophilic,4.06
STR_258,Lactobacillus,enter,Positive,Microaerophilic,4.5
STR_781,Bacillus,kind,Negative,Anaerobic,8.24
STR_409,Pseudomonas,them,Negative,Aerobic,2.35
STR_842,Lactobacillus,happy,Negative,Aerobic,4.66
STR_770,Streptococcus,statement,Negative,Anaerobic,2.56
STR_221,Clostridium,option,Negative,Anaerobic,3.07
STR_488,Staphylococcus,tree,Negative,Anaerobic,7.01
STR_387,Staphylococcus,often,Negative,Anaerobic,6.53
STR_144,Staphylococcus,pick,Negative,Aerobic,4.45
STR_688,Staphylococcus,effort,Positive,Anaerobic,2.21
STR_656,Bacillus,apply,Positive,Aerobic,9.27
STR_587,Clostridium,happen,Negative,Anaerobic,3.05
STR_718,Staphylococcus,someone,Positive,Aerobic,1.42
STR_772,Clostridium,information,Negative,Anaerobic,1.73
STR_113,Lactobacillus,step,Positive,Aerobic,5.07
STR_289,Lactobacillus,leg,Negative,Aerobic,5.41
