strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_437,Pseudomonas,almost,Positive,Aerobic,2.23
STR_159,Bacillus,firm,Positive,Anaerobic,2.93
STR_746,Streptococcus,energy,Positive,Facultative Anaerobe,2.83
STR_896,Clostridium,happen,Negative,Aerobic,1.99
STR_995,Staphylococcus,under,Positive,Anaerobic,8.66
STR_712,Staphylococcus,democratic,Negative,Aerobic,6.13
STR_335,Pseudomonas,military,Negative,Facultative Anaerobe,8.92
STR_642,Bacillus,cost,Positive,Anaerobic,9.32
STR_681,Clostridium,nor,Positive,Aerobic,8.96
STR_664,Clostridium,whatever,Positive,Facultative Anaerobe,7.61
STR_905,Lactobacillus,yourself,Positive,Microaerophilic,3.83
STR_929,Streptococcus,certain,Positive,Facultative Anaerobe,3.54
STR_675,Staphylococcus,result,Positive,Facultative Anaerobe,5.83
STR_385,Clostridium,adult,Positive,Microaerophilic,5.36
STR_841,Lactobacillus,factor,Positive,Microaerophilic,6.13
STR_510,Streptococcus,line,Negative,Microaerophilic,8.06
STR_767,Clostridium,able,Negative,Facultative Anaerobe,1.9
STR_939,Staphylococcus,form,Negative,Facultative Anaerobe,7.71
STR_407,Clostridium,security,Positive,Microaerophilic,0.83
STR_875,Lactobacillus,suffer,Positive,Aerobic,0.76
STR_906,Staphylococcus,over,Negative,Aerobic,1.21
STR_844,Bacillus,six,Negative,Microaerophilic,8.12
STR_500,Pseudomonas,do,Negative,Microaerophilic,6.37
STR_430,Pseudomonas,interview,Negative,Facultative Anaerobe,5.52
STR_688,Bacillus,traditional,Positive,Aerobic,9.28
STR_697,Bacillus,however,Positive,Aerobic,6.22
STR_658,Streptococcus,there,Negative,Microaerophilic,7.28
STR_357,Lactobacillus,threat,Positive,Aerobic,7.49
STR_830,Streptococcus,item,Negative,Anaerobic,1.87
STR_538,Bacillus,speech,Negative,Facultative Anaerobe,0.52
STR_433,Bacillus,whom,Negative,Aerobic,7.4
STR_150,Staphylococcus,half,Negative,Anaerobic,1.73
