strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_727,Streptococcus,reality,Positive,Anaerobic,4.8
STR_609,Streptococcus,traditional,Positive,Anaerobic,1.56
STR_728,Streptococcus,color,Negative,Anaerobic,9.11
STR_520,Clostridium,issue,Negative,Microaerophilic,7.62
STR_977,Bacillus,day,Negative,Aerobic,6.93
STR_663,Streptococcus,answer,Positive,Anaerobic,4.02
STR_355,Pseudomonas,contain,Negative,Facultative Anaerobe,8.25
STR_960,Streptococcus,require,Negative,Anaerobic,9.56
STR_225,Streptococcus,produce,Negative,Facultative Anaerobe,1.47
STR_679,Bacillus,base,Positive,Microaerophilic,1.47
STR_718,Streptococcus,condition,Positive,Facultative Anaerobe,0.74
STR_126,Staphylococcus,represent,Negative,Microaerophilic,8.1
STR_786,Clostridium,girl,Positive,Aerobic,6.17
STR_600,Staphylococcus,color,Negative,Microaerophilic,9.73
STR_591,Bacillus,eight,Negative,Microaerophilic,6.98
STR_676,Streptococcus,social,Negative,Anaerobic,0.8
STR_650,Staphylococcus,wind,Negative,Microaerophilic,3.44
STR_320,Lactobacillus,cover,Negative,Anaerobic,7.09
STR_741,Staphylococcus,so,Negative,Microaerophilic,7.48
STR_680,Lactobacillus,beautiful,Positive,Facultative Anaerobe,6.56
STR_876,Streptococcus,then,Positive,Aerobic,1.28
STR_676,Streptococcus,writer,Negative,Anaerobic,6.91
STR_738,Bacillus,space,Negative,Aerobic,9.51
STR_347,Clostridium,professor,Positive,Anaerobic,7.78
STR_349,Bacillus,force,Negative,Anaerobic,9.34
STR_150,Lactobacillus,window,Negative,Anaerobic,5.27
STR_443,Bacillus,lawyer,Positive,Anaerobic,5.94
STR_286,Pseudomonas,oil,Negative,Aerobic,3.97
STR_757,Clostridium,rule,Positive,Facultative Anaerobe,8.08
STR_222,Bacillus,tax,Negative,Facultative Anaerobe,3.53
STR_434,Pseudomonas,others,Negative,Anaerobic,6.13
STR_800,Pseudomonas,letter,Positive,Anaerobic,8.16
STR_560,Clostridium,fall,Negative,Microaerophilic,3.4
STR_990,Pseudomonas,next,Positive,Microaerophilic,3.72
STR_600,Staphylococcus,war,Negative,Microaerophilic,2.63
STR_139,Clostridium,owner,Positive,Aerobic,9.73
STR_885,Streptococcus,seek,Negative,Microaerophilic,7.08
