strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_137,Staphylococcus,order,Negative,Anaerobic,0.7
STR_178,Clostridium,five,Positive,Facultative Anaerobe,9.8
STR_184,Pseudomonas,important,Negative,Aerobic,1.25
STR_783,Clostridium,team,Positive,Aerobic,1.59
STR_652,Bacillus,marriage,Positive,Aerobic,4.47
STR_148,Pseudomonas,first,Positive,Anaerobic,4.67
STR_859,Streptococcus,nation,Negative,Aerobic,0.56
STR_159,Pseudomonas,step,Negative,Facultative Anaerobe,5.91
STR_375,Bacillus,modern,Positive,Facultative Anaerobe,4.3
STR_528,Lactobacillus,might,Negative,Aerobic,4.45
STR_607,Streptococcus,exactly,Positive,Facultative Anaerobe,5.74
STR_285,Bacillus,present,Negative,Microaerophilic,5.24
STR_307,Pseudomonas,never,Positive,Aerobic,5.61
STR_609,Lactobacillus,use,Negative,Anaerobic,4.5
STR_217,Pseudomonas,family,Negative,Anaerobic,5.48
STR_251,Bacillus,effect,Positive,Facultative Anaerobe,7.39
STR_497,Streptococcus,audience,Negative,Microaerophilic,5.46
STR_450,Pseudomonas,certainly,Negative,Anaerobic,8.77
STR_684,Lactobacillus,glass,Positive,Aerobic,1.99
STR_558,Lactobacillus,whatever,Negative,Anaerobic,4.88
STR_996,Clostridium,along,Negative,Facultative Anaerobe,1.56
STR_961,Clostridium,by,Positive,Aerobic,9.77
STR_407,Bacillus,than,Positive,Aerobic,5.06
STR_697,Staphylococcus,according,Negative,Facultative Anaerobe,6.06
STR_684,Streptococcus,weight,Negative,Anaerobic,2.12
STR_420,Pseudomonas,pass,Negative,Facultative Anaerobe,4.38
STR_395,Lactobacillus,last,Positive,Microaerophilic,3.31
STR_257,Bacillus,end,Negative,Facultative Anaerobe,8.4
STR_418,Clostridium,help,Negative,Microaerophilic,0.59
STR_733,Bacillus,second,Positive,Anaerobic,8.92
STR_226,Bacillus,my,Positive,Aerobic,3.18
STR_781,Staphylococcus,part,Negative,Aerobic,2.93
STR_651,Bacillus,sign,Negative,Facultative Anaerobe,4.53
STR_722,Pseudomonas,north,Negative,Anaerobic,4.98
STR_509,Clostridium,air,Positive,Aerobic,6.87
STR_451,Bacillus,heavy,Positive,Aerobic,6.15
STR_729,Staphylococcus,network,Negative,Facultative Anaerobe,2.75
STR_511,Bacillus,camera,Positive,Anaerobic,2.12
STR_477,Pseudomonas,much,Positive,Microaerophilic,7.98
STR_320,Streptococcus,half,Negative,Microaerophilic,5.71
STR_244,Pseudomonas,religious,Negative,Aerobic,1.03
STR_943,Staphylococcus,yet,Positive,Facultative Anaerobe,5.72
STR_105,Lactobacillus,same,Negative,Anaerobic,8.11
STR_557,Pseudomonas,college,Negative,Microaerophilic,6.84
STR_364,Clostridium,here,Negative,Microaerophilic,1.0
STR_123,Staphylococcus,current,Negative,Anaerobic,6.18
STR_404,Staphylococcus,early,Negative,Microaerophilic,4.07
STR_893,Pseudomonas,those,Negative,Anaerobic,2.12
STR_206,Clostridium,since,Negative,Microaerophilic,9.9
STR_342,Clostridium,real,Negative,Aerobic,7.71
STR_395,Streptococcus,with,Positive,Facultative Anaerobe,1.51
STR_317,Streptococcus,cultural,Negative,Aerobic,2.14
STR_183,Staphylococcus,plant,Negative,Aerobic,6.26
STR_826,Pseudomonas,decision,Negative,Microaerophilic,4.77
STR_228,Clostridium,through,Negative,Microaerophilic,5.8
STR_505,Pseudomonas,offer,Positive,Aerobic,9.16
STR_973,Pseudomonas,will,Negative,Facultative Anaerobe,6.4
