strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_268,Pseudomonas,really,Positive,Microaerophilic,4.83
STR_946,Pseudomonas,player,Positive,Microaerophilic,8.19
STR_641,Lactobacillus,population,Positive,Facultative Anaerobe,3.51
STR_153,Bacillus,thought,Positive,Microaerophilic,6.63
STR_913,Lactobacillus,whether,Positive,Microaerophilic,5.09
STR_649,Lactobacillus,enough,Negative,Facultative Anaerobe,5.24
STR_698,Pseudomonas,loss,Positive,Facultative Anaerobe,9.48
STR_634,Clostridium,charge,Positive,Aerobic,5.86
STR_494,Clostridium,increase,Negative,Facultative Anaerobe,4.08
STR_677,Streptococcus,four,Negative,Microaerophilic,8.01
STR_341,Streptococcus,as,Positive,Anaerobic,3.19
STR_429,Bacillus,physical,Negative,Microaerophilic,5.57
STR_943,Bacillus,now,Positive,Anaerobic,4.72
STR_425,Pseudomonas,quite,Positive,Aerobic,7.29
STR_474,Streptococcus,tax,Positive,Microaerophilic,6.58
STR_134,Lactobacillus,go,Positive,Facultative Anaerobe,1.3
STR_363,Streptococcus,then,Positive,Facultative Anaerobe,9.86
STR_709,Pseudomonas,total,Positive,Facultative Anaerobe,2.7
STR_424,Lactobacillus,tell,Negative,Facultative Anaerobe,1.08
STR_137,Lactobacillus,history,Positive,Microaerophilic,8.15
STR_151,Lactobacillus,lot,Negative,Facultative Anaerobe,8.09
STR_207,Bacillus,involve,Positive,Anaerobic,7.09
STR_725,Lactobacillus,study,Positive,Aerobic,7.67
STR_934,Lactobacillus,big,Negative,Microaerophilic,5.98
STR_777,Streptococcus,agent,Negative,Microaerophilic,0.67
STR_135,Clostridium,kind,Positive,Anaerobic,2.33
STR_108,Lactobacillus,land,Negative,Microaerophilic,9.24
STR_501,Streptococcus,he,Positive,Microaerophilic,2.49
STR_929,Staphylococcus,within,Negative,Microaerophilic,3.96
STR_931,Lactobacillus,smile,Positive,Microaerophilic,6.88
STR_386,Staphylococcus,here,Negative,Microaerophilic,5.05
STR_666,Lactobacillus,exactly,Negative,Aerobic,8.77
STR_633,Clostridium,commercial,Positive,Aerobic,5.67
STR_704,Clostridium,worry,Negative,Anaerobic,9.7
STR_864,Clostridium,pattern,Positive,Facultative Anaerobe,5.38
STR_286,Pseudomonas,machine,Positive,Anaerobic,1.7
STR_715,Lactobacillus,assume,Positive,Facultative Anaerobe,4.98
STR_681,Streptococcus,old,Negative,Facultative Anaerobe,8.5
STR_218,Pseudomonas,step,Positive,Anaerobic,8.9
STR_559,Bacillus,edge,Positive,Microaerophilic,9.62
STR_635,Staphylococcus,spend,Positive,Aerobic,4.06
STR_390,Streptococcus,worker,Negative,Anaerobic,0.78
STR_393,Streptococcus,memory,Positive,Aerobic,5.43
STR_707,Lactobacillus,article,Negative,Aerobic,6.37
STR_505,Lactobacillus,nearly,Positive,Anaerobic,3.23
STR_127,Pseudomonas,whose,Positive,Microaerophilic,8.89
STR_539,Staphylococcus,put,Positive,Anaerobic,5.07
STR_787,Lactobacillus,fine,Positive,Aerobic,8.64
STR_596,Streptococcus,professional,Positive,Microaerophilic,1.3
STR_528,Clostridium,site,Positive,Microaerophilic,1.06
STR_406,Lactobacillus,discover,Negative,Aerobic,5.41
STR_590,Pseudomonas,what,Positive,Facultative Anaerobe,6.79
STR_507,Clostridium,entire,Negative,Microaerophilic,7.31
STR_343,Streptococcus,color,Negative,Microaerophilic,7.07
STR_119,Bacillus,happy,Negative,Anaerobic,8.9
STR_943,Pseudomonas,line,Negative,Anaerobic,7.62
STR_858,Pseudomonas,cultural,Negative,Anaerobic,4.45
STR_119,Lactobacillus,doctor,Negative,Facultative Anaerobe,2.29
STR_146,Lactobacillus,interview,Negative,Anaerobic,4.83
STR_898,Bacillus,eight,Negative,Anaerobic,1.21
STR_810,Pseudomonas,report,Negative,Aerobic,8.73
STR_857,Staphylococcus,factor,Positive,Facultative Anaerobe,6.57
STR_235,Lactobacillus,southern,Negative,Facultative Anaerobe,7.55
STR_994,Staphylococcus,check,Negative,Facultative Anaerobe,7.22
STR_241,Streptococcus,should,Negative,Anaerobic,7.53
STR_314,Pseudomonas,dog,Positive,Facultative Anaerobe,1.17
STR_716,Clostridium,per,Negative,Aerobic,2.12
STR_691,Pseudomonas,discover,Negative,Aerobic,9.71
STR_955,Pseudomonas,within,Positive,Anaerobic,2.39
STR_346,Clostridium,generation,Positive,Microaerophilic,3.62
STR_267,Staphylococcus,prepare,Positive,Microaerophilic,3.6
STR_287,Streptococcus,wish,Positive,Aerobic,3.9
