strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_373,Streptococcus,most,Positive,Microaerophilic,7.31
STR_189,Staphylococcus,environment,Negative,Anaerobic,7.07
STR_897,Bacillus,assume,Positive,Aerobic,7.28
STR_579,Streptococcus,environmental,Positive,Facultative Anaerobe,6.26
STR_716,Streptococcus,rate,Negative,Aerobic,6.85
STR_290,Streptococcus,edge,Positive,Facultative Anaerobe,9.01
STR_395,Staphylococcus,almost,Positive,Microaerophilic,6.32
STR_800,Lactobacillus,investment,Positive,Anaerobic,4.21
STR_325,Pseudomonas,suggest,Negative,Aerobic,5.48
STR_244,Staphylococcus,them,Positive,Microaerophilic,4.66
STR_331,Staphylococcus,war,Negative,Microaerophilic,4.26
STR_775,Bacillus,couple,Positive,Facultative Anaerobe,3.54
STR_840,Bacillus,describe,Negative,Aerobic,5.28
STR_280,Staphylococcus,high,Negative,Anaerobic,3.74
STR_765,Clostridium,pick,Negative,Anaerobic,5.33
STR_812,Pseudomonas,fight,Negative,Aerobic,6.31
STR_509,Lactobacillus,brother,Negative,Facultative Anaerobe,6.23
STR_785,Streptococcus,often,Negative,Aerobic,5.44
STR_961,Clostridium,some,Negative,Microaerophilic,6.49
STR_474,Lactobacillus,maintain,Negative,Facultative Anaerobe,4.29
STR_484,Clostridium,design,Negative,Microaerophilic,9.58
STR_196,Staphylococcus,occur,Positive,Microaerophilic,4.5
STR_311,Staphylococcus,plan,Negative,Aerobic,3.97
STR_940,Lactobacillus,third,Positive,Anaerobic,6.99
STR_182,Lactobacillus,admit,Positive,Aerobic,9.52
STR_632,Staphylococcus,road,Positive,Aerobic,5.4
STR_771,Bacillus,her,Positive,Microaerophilic,7.71
STR_183,Clostridium,event,Positive,Microaerophilic,6.7
STR_628,Clostridium,arm,Negative,Aerobic,3.6
STR_274,Pseudomonas,second,Positive,Facultative Anaerobe,0.94
STR_337,Staphylococcus,now,Negative,Microaerophilic,0.58
STR_517,Lactobacillus,each,Positive,Facultative Anaerobe,4.15
STR_985,Staphylococcus,gas,Positive,Microaerophilic,1.03
STR_797,Staphylococcus,development,Negative,Microaerophilic,7.53
STR_317,Bacillus,easy,Positive,Anaerobic,5.0
STR_286,Streptococcus,public,Negative,Facultative Anaerobe,0.95
STR_968,Bacillus,quickly,Negative,Anaerobic,3.85
STR_408,Lactobacillus,maintain,Negative,Aerobic,3.73
STR_622,Streptococcus,prepare,Negative,Aerobic,1.1
STR_920,Staphylococcus,money,Negative,Aerobic,4.52
STR_245,Lactobacillus,daughter,Positive,Microaerophilic,5.48
STR_751,Streptococcus,maybe,Negative,Facultative Anaerobe,1.27
STR_635,Clostridium,administration,Positive,Anaerobic,6.85
STR_279,Lactobacillus,of,Positive,Aerobic,7.09
STR_810,Bacillus,seek,Negative,Aerobic,0.89
STR_823,Pseudomonas,who,Negative,Anaerobic,1.89
STR_836,Lactobacillus,become,Negative,Aerobic,7.48
STR_180,Lactobacillus,rise,Negative,Anaerobic,7.77
STR_882,Bacillus,tax,Positive,Anaerobic,1.36
STR_619,Streptococcus,power,Positive,Facultative Anaerobe,5.84
STR_900,Bacillus,inside,Negative,Facultative Anaerobe,3.93
STR_825,Clostridium,seven,Positive,Aerobic,9.37
STR_738,Streptococcus,speak,Negative,Anaerobic,5.37
STR_363,Staphylococcus,smile,Positive,Microaerophilic,7.33
STR_206,Lactobacillus,modern,Negative,Aerobic,7.47
STR_498,Bacillus,industry,Negative,Facultative Anaerobe,8.22
STR_444,Staphylococcus,hard,Positive,Aerobic,2.85
STR_365,Clostridium,the,Negative,Anaerobic,1.5
STR_203,Clostridium,fast,Negative,Microaerophilic,7.83
STR_906,Staphylococcus,collection,Negative,Microaerophilic,3.23
STR_348,Pseudomonas,conference,Negative,Facultative Anaerobe,8.97
STR_124,Bacillus,about,Negative,Microaerophilic,5.23
STR_974,Streptococcus,treatment,Positive,Aerobic,6.09
STR_492,Lactobacillus,happy,Positive,Aerobic,0.65
STR_475,Bacillus,design,Negative,Microaerophilic,2.36
STR_748,Clostridium,theory,Positive,Microaerophilic,1.6
STR_445,Bacillus,across,Negative,Facultative Anaerobe,4.65
STR_167,Pseudomonas,fact,Negative,Aerobic,7.21
STR_559,Clostridium,song,Positive,Aerobic,5.52
STR_849,Streptococcus,treat,Negative,Aerobic,0.74
STR_955,Staphylococcus,machine,Negative,Aerobic,2.18
STR_759,Lactobacillus,feel,Negative,Aerobic,2.75
STR_398,Streptococcus,people,Positive,Aerobic,4.29
STR_572,Pseudomonas,special,Positive,Microaerophilic,1.95
STR_721,Bacillus,land,Negative,Aerobic,2.71
STR_291,Streptococcus,game,Negative,Facultative Anaerobe,2.11
STR_259,Clostridium,decide,Positive,Microaerophilic,2.29
STR_986,Lactobacillus,pattern,Negative,Facultative Anaerobe,0.63
STR_319,Staphylococcus,walk,Negative,Anaerobic,6.9
STR_946,Clostridium,southern,Positive,Microaerophilic,8.85
STR_896,Bacillus,media,Negative,Facultative Anaerobe,5.22
STR_799,Bacillus,across,Positive,Aerobic,9.14
STR_980,Bacillus,piece,Positive,Anaerobic,2.68
STR_550,Clostridium,sometimes,Positive,Aerobic,3.87
STR_812,Staphylococcus,like,Negative,Microaerophilic,7.59
STR_980,Clostridium,head,Positive,Aerobic,1.99
STR_892,Clostridium,hold,Negative,Microaerophilic,2.3
STR_523,Bacillus,south,Positive,Anaerobic,3.88
STR_557,Staphylococcus,produce,Negative,Aerobic,1.46
STR_279,Staphylococcus,bed,Positive,Microaerophilic,6.65
STR_402,Bacillus,region,Negative,Aerobic,8.56
STR_276,Streptococcus,individual,Negative,Aerobic,3.17
STR_188,Staphylococcus,imagine,Positive,Facultative Anaerobe,4.63
STR_911,Pseudomonas,rock,Positive,Aerobic,8.82
STR_815,Lactobacillus,school,Negative,Aerobic,2.52
STR_755,Clostridium,condition,Positive,Anaerobic,8.12
STR_283,Pseudomonas,government,Negative,Anaerobic,5.35
STR_981,Streptococcus,show,Positive,Facultative Anaerobe,7.97
STR_845,Streptococcus,cup,Positive,Microaerophilic,8.76
STR_498,Bacillus,direction,Negative,Microaerophilic,8.2
STR_582,Streptococcus,stay,Positive,Aerobic,5.04
STR_632,Pseudomonas,evidence,Negative,Anaerobic,3.91
STR_318,Bacillus,professor,Negative,Aerobic,6.42
STR_729,Clostridium,do,Positive,Aerobic,4.32
STR_537,Staphylococcus,answer,Negative,Anaerobic,7.23
STR_961,Clostridium,cause,Negative,Aerobic,2.13
STR_194,Clostridium,hour,Negative,Facultative Anaerobe,6.46
STR_980,Staphylococcus,assume,Positive,Facultative Anaerobe,2.29
STR_823,Pseudomonas,view,Negative,Aerobic,8.63
STR_436,Bacillus,voice,Positive,Facultative Anaerobe,9.92
STR_720,Bacillus,second,Negative,Anaerobic,7.36
STR_385,Bacillus,help,Negative,Anaerobic,1.03
STR_997,Pseudomonas,leave,Positive,Aerobic,0.57
STR_846,Staphylococcus,people,Negative,Facultative Anaerobe,2.28
STR_754,Bacillus,project,Positive,Facultative Anaerobe,3.41
STR_162,Clostridium,think,Positive,Facultative Anaerobe,8.83
STR_123,Streptococcus,across,Negative,Microaerophilic,4.57
STR_859,Clostridium,unit,Positive,Aerobic,0.91
STR_613,Staphylococcus,as,Negative,Facultative Anaerobe,1.6
STR_136,Clostridium,consider,Positive,Aerobic,7.03
STR_649,Pseudomonas,present,Negative,Facultative Anaerobe,9.71
STR_644,Bacillus,company,Positive,Microaerophilic,5.89
STR_729,Clostridium,large,Positive,Microaerophilic,0.61
STR_175,Bacillus,music,Positive,Microaerophilic,0.9
STR_364,Staphylococcus,go,Positive,Microaerophilic,4.72
STR_218,Staphylococcus,range,Positive,Microaerophilic,5.85
STR_632,Bacillus,without,Positive,Anaerobic,0.64
STR_705,Clostridium,alone,Positive,Anaerobic,8.99
STR_606,Pseudomonas,economy,Positive,Aerobic,8.76
STR_371,Pseudomonas,cause,Negative,Anaerobic,8.15
STR_551,Bacillus,billion,Negative,Microaerophilic,8.74
STR_194,Pseudomonas,national,Negative,Aerobic,4.01
STR_411,Clostridium,style,Positive,Aerobic,8.53
STR_830,Bacillus,current,Positive,Aerobic,7.43
STR_794,Pseudomonas,see,Negative,Aerobic,9.47
STR_788,Pseudomonas,first,Positive,Facultative Anaerobe,5.28
STR_296,Bacillus,civil,Negative,Microaerophilic,6.06
STR_661,Pseudomonas,play,Positive,Microaerophilic,1.63
STR_109,Pseudomonas,style,Negative,Microaerophilic,4.02
STR_311,Lactobacillus,return,Negative,Microaerophilic,0.79
STR_736,Streptococcus,carry,Negative,Aerobic,6.53
STR_846,Clostridium,just,Positive,Anaerobic,5.48
STR_647,Pseudomonas,term,Negative,Aerobic,4.97
STR_315,Lactobacillus,purpose,Negative,Anaerobic,7.11
STR_366,Pseudomonas,run,Negative,Anaerobic,3.64
STR_386,Staphylococcus,require,Positive,Microaerophilic,0.97
STR_377,Pseudomonas,important,Positive,Aerobic,5.42
STR_186,Staphylococcus,back,Negative,Microaerophilic,8.96
STR_192,Clostridium,commercial,Negative,Anaerobic,4.79
STR_545,Staphylococcus,week,Positive,Microaerophilic,2.81
STR_757,Staphylococcus,science,Negative,Anaerobic,1.69
STR_393,Staphylococcus,ten,Negative,Aerobic,7.66
STR_499,Bacillus,assume,Positive,Microaerophilic,3.77
STR_286,Bacillus,senior,Negative,Anaerobic,7.72
STR_644,Bacillus,understand,Negative,Aerobic,6.97
STR_217,Clostridium,particularly,Positive,Anaerobic,6.82
STR_718,Clostridium,show,Negative,Anaerobic,9.88
STR_569,Staphylococcus,attorney,Negative,Anaerobic,1.63
STR_417,Pseudomonas,there,Positive,Aerobic,1.8
STR_684,Streptococcus,something,Negative,Aerobic,9.03
STR_555,Pseudomonas,deep,Positive,Microaerophilic,4.02
STR_963,Pseudomonas,leader,Positive,Facultative Anaerobe,6.69
STR_198,Bacillus,mention,Positive,Facultative Anaerobe,1.61
STR_483,Staphylococcus,personal,Positive,Anaerobic,6.51
STR_462,Clostridium,enough,Negative,Microaerophilic,4.87
STR_124,Lactobacillus,control,Positive,Facultative Anaerobe,1.9
STR_703,Bacillus,serious,Negative,Anaerobic,1.0
STR_559,Clostridium,cause,Positive,Anaerobic,3.95
STR_115,Clostridium,ago,Negative,Anaerobic,3.54
STR_942,Bacillus,when,Positive,Facultative Anaerobe,6.44
STR_592,Staphylococcus,most,Positive,Facultative Anaerobe,6.42
STR_206,Lactobacillus,left,Negative,Aerobic,7.2
STR_450,Clostridium,because,Negative,Aerobic,0.93
STR_576,Streptococcus,usually,Positive,Anaerobic,7.38
STR_903,Staphylococcus,place,Positive,Facultative Anaerobe,8.99
STR_137,Pseudomonas,country,Positive,Facultative Anaerobe,1.43
STR_639,Lactobacillus,though,Negative,Facultative Anaerobe,9.81
STR_635,Bacillus,speak,Positive,Anaerobic,1.53
STR_968,Bacillus,figure,Negative,Microaerophilic,8.39
STR_669,Streptococcus,cold,Negative,Aerobic,1.22
STR_324,Staphylococcus,group,Negative,Microaerophilic,4.32
STR_413,Lactobacillus,people,Negative,Anaerobic,1.92
STR_762,Bacillus,pass,Positive,Facultative Anaerobe,8.85
STR_553,Bacillus,first,Positive,Facultative Anaerobe,1.41
STR_565,Streptococcus,understand,Negative,Anaerobic,2.46
STR_628,Clostridium,political,Negative,Microaerophilic,5.1
STR_799,Staphylococcus,take,Positive,Microaerophilic,3.8
STR_814,Clostridium,can,Negative,Aerobic,5.04
