strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_144,Pseudomonas,difficult,Positive,Anaerobic,7.58
STR_526,Bacillus,appear,Positive,Anaerobic,6.24
STR_413,Bacillus,turn,Negative,Anaerobic,7.64
STR_673,Streptococcus,someone,Negative,Microaerophilic,2.07
STR_243,Staphylococcus,exist,Positive,Anaerobic,9.87
STR_749,Streptococcus,ground,Positive,Microaerophilic,2.17
STR_973,Pseudomonas,unit,Positive,Microaerophilic,7.49
STR_782,Lactobacillus,usually,Negative,Anaerobic,2.43
STR_967,Streptococcus,performance,Positive,Aerobic,6.1
STR_308,Pseudomonas,when,Positive,Microaerophilic,3.21
STR_313,Staphylococcus,board,Negative,Facultative Anaerobe,7.7
STR_192,Pseudomonas,church,Negative,Facultative Anaerobe,9.48
STR_367,Streptococcus,hand,Positive,Anaerobic,9.8
STR_765,Clostridium,structure,Negative,Facultative Anaerobe,7.65
STR_396,Bacillus,concern,Negative,Microaerophilic,1.4
STR_804,Streptococcus,per,Negative,Anaerobic,8.99
STR_564,Clostridium,nation,Negative,Facultative Anaerobe,9.98
STR_606,Pseudomonas,likely,Positive,Microaerophilic,7.69
STR_854,Lactobacillus,adult,Negative,Microaerophilic,3.41
STR_564,Clostridium,must,Positive,Aerobic,3.47
STR_618,Streptococcus,change,Negative,Facultative Anaerobe,4.27
STR_768,Bacillus,center,Positive,Aerobic,5.46
STR_204,Bacillus,your,Positive,Anaerobic,1.44
STR_837,Clostridium,arm,Negative,Facultative Anaerobe,6.59
STR_525,Staphylococcus,season,Positive,Microaerophilic,2.73
STR_210,Pseudomonas,hear,Positive,Aerobic,8.52
STR_673,Streptococcus,two,Positive,Microaerophilic,4.23
STR_961,Bacillus,record,Positive,Facultative Anaerobe,4.67
STR_757,Clostridium,finish,Positive,Facultative Anaerobe,6.02
STR_177,Staphylococcus,realize,Positive,Facultative Anaerobe,7.52
STR_141,Pseudomonas,poor,Negative,Anaerobic,2.55
STR_744,Clostridium,region,Negative,Microaerophilic,5.79
STR_686,Bacillus,close,Positive,Anaerobic,2.09
STR_296,Streptococcus,theory,Negative,Aerobic,8.01
STR_765,Staphylococcus,become,Positive,Facultative Anaerobe,4.34
STR_307,Lactobacillus,myself,Negative,Facultative Anaerobe,5.0
STR_330,Clostridium,address,Negative,Facultative Anaerobe,3.46
STR_715,Lactobacillus,college,Negative,Microaerophilic,8.03
STR_370,Bacillus,establish,Negative,Anaerobic,3.6
STR_922,Streptococcus,action,Positive,Anaerobic,6.86
STR_310,Staphylococcus,sing,Positive,Microaerophilic,8.15
STR_433,Clostridium,statement,Positive,Microaerophilic,3.77
STR_170,Lactobacillus,low,Positive,Facultative Anaerobe,4.98
STR_315,Staphylococcus,relationship,Negative,Anaerobic,9.83
STR_429,Staphylococcus,media,Positive,Microaerophilic,6.01
STR_332,Lactobacillus,already,Positive,Facultative Anaerobe,5.55
STR_582,Pseudomonas,family,Negative,Facultative Anaerobe,6.72
STR_654,Streptococcus,practice,Negative,Anaerobic,6.43
STR_850,Streptococcus,without,Positive,Facultative Anaerobe,9.31
STR_157,Bacillus,wind,Positive,Facultative Anaerobe,2.98
STR_147,Staphylococcus,beautiful,Negative,Anaerobic,9.24
STR_813,Staphylococcus,actually,Negative,Microaerophilic,5.13
STR_764,Streptococcus,much,Negative,Facultative Anaerobe,3.57
STR_207,Pseudomonas,themselves,Negative,Facultative Anaerobe,1.72
STR_102,Bacillus,work,Negative,Facultative Anaerobe,4.97
STR_643,Streptococcus,shoulder,Negative,Aerobic,4.72
STR_878,Clostridium,ask,Negative,Facultative Anaerobe,8.61
STR_164,Bacillus,staff,Positive,Facultative Anaerobe,7.91
STR_442,Lactobacillus,exist,Negative,Facultative Anaerobe,0.63
STR_695,Bacillus,character,Negative,Microaerophilic,8.29
STR_121,Clostridium,idea,Positive,Aerobic,7.12
STR_379,Staphylococcus,official,Negative,Anaerobic,5.69
STR_108,Streptococcus,individual,Negative,Aerobic,4.98
STR_570,Clostridium,region,Negative,Anaerobic,1.87
STR_145,Bacillus,area,Negative,Microaerophilic,6.38
STR_754,Bacillus,just,Positive,Anaerobic,4.43
STR_717,Staphylococcus,next,Positive,Microaerophilic,2.62
STR_598,Staphylococcus,work,Positive,Facultative Anaerobe,2.29
STR_130,Staphylococcus,painting,Negative,Microaerophilic,8.8
STR_733,Bacillus,push,Positive,Aerobic,5.99
STR_432,Pseudomonas,result,Positive,Facultative Anaerobe,5.53
STR_558,Lactobacillus,surface,Positive,Microaerophilic,5.82
STR_407,Pseudomonas,organization,Positive,Microaerophilic,4.99
STR_369,Staphylococcus,happen,Positive,Aerobic,1.08
STR_454,Clostridium,source,Positive,Aerobic,0.94
STR_111,Clostridium,various,Negative,Anaerobic,6.8
STR_677,Lactobacillus,everyone,Negative,Anaerobic,8.36
STR_132,Lactobacillus,from,Positive,Anaerobic,4.99
STR_837,Pseudomonas,important,Positive,Microaerophilic,2.34
STR_562,Clostridium,shoulder,Negative,Aerobic,9.99
STR_391,Lactobacillus,PM,Negative,Anaerobic,6.09
STR_165,Pseudomonas,face,Negative,Facultative Anaerobe,4.21
STR_600,Staphylococcus,woman,Positive,Facultative Anaerobe,5.22
STR_175,Streptococcus,I,Negative,Microaerophilic,4.27
STR_776,Lactobacillus,seven,Positive,Anaerobic,3.45
STR_627,Streptococcus,far,Positive,Microaerophilic,9.49
STR_528,Bacillus,at,Positive,Anaerobic,3.78
STR_691,Staphylococcus,oil,Negative,Microaerophilic,1.76
STR_626,Pseudomonas,cause,Positive,Anaerobic,2.33
STR_798,Clostridium,pressure,Negative,Facultative Anaerobe,3.78
STR_722,Clostridium,happy,Negative,Aerobic,9.35
STR_568,Clostridium,soldier,Positive,Anaerobic,6.15
STR_883,Bacillus,student,Negative,Aerobic,2.54
STR_891,Streptococcus,certain,Negative,Anaerobic,3.16
STR_718,Clostridium,perhaps,Negative,Microaerophilic,3.19
STR_175,Pseudomonas,food,Negative,Facultative Anaerobe,5.34
STR_903,Clostridium,next,Negative,Anaerobic,6.93
STR_814,Pseudomonas,ok,Negative,Aerobic,9.53
STR_100,Clostridium,worker,Positive,Facultative Anaerobe,6.62
STR_848,Lactobacillus,soon,Negative,Anaerobic,9.17
STR_485,Staphylococcus,none,Positive,Microaerophilic,6.1
STR_233,Bacillus,join,Positive,Microaerophilic,7.61
STR_455,Lactobacillus,table,Negative,Microaerophilic,0.95
STR_551,Bacillus,within,Positive,Microaerophilic,8.66
STR_931,Clostridium,role,Positive,Facultative Anaerobe,7.86
