strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_823,Staphylococcus,message,Negative,Aerobic,5.05
STR_650,Pseudomonas,above,Negative,Anaerobic,3.59
STR_684,Streptococcus,sell,Negative,Facultative Anaerobe,9.62
STR_441,Pseudomonas,minute,Negative,Microaerophilic,1.63
STR_572,Bacillus,a,Positive,Aerobic,8.39
STR_818,Lactobacillus,gun,Negative,Facultative Anaerobe,0.59
STR_958,Lactobacillus,situation,Positive,Facultative Anaerobe,3.94
STR_411,Streptococcus,image,Positive,Microaerophilic,6.96
STR_949,Streptococcus,success,Positive,Microaerophilic,1.74
STR_613,Staphylococcus,day,Negative,Facultative Anaerobe,5.62
STR_329,Staphylococcus,leave,Positive,Facultative Anaerobe,7.31
STR_769,Lactobacillus,write,Positive,Facultative Anaerobe,5.24
STR_252,Streptococcus,radio,Negative,Anaerobic,5.32
STR_377,Streptococcus,somebody,Negative,Anaerobic,4.79
STR_675,Staphylococcus,this,Negative,Anaerobic,4.16
STR_167,Bacillus,break,Negative,Anaerobic,2.33
STR_677,Staphylococcus,build,Positive,Aerobic,1.95
STR_432,Staphylococcus,hold,Negative,Microaerophilic,3.67
STR_598,Streptococcus,but,Positive,Microaerophilic,8.41
STR_777,Clostridium,school,Positive,Facultative Anaerobe,1.18
STR_256,Lactobacillus,see,Negative,Facultative Anaerobe,9.86
STR_101,Staphylococcus,ready,Negative,Anaerobic,8.07
STR_236,Clostridium,shoulder,Negative,Microaerophilic,5.96
STR_332,Lactobacillus,better,Positive,Anaerobic,4.46
STR_101,Bacillus,figure,Positive,Facultative Anaerobe,3.96
STR_460,Bacillus,our,Negative,Anaerobic,0.9
STR_239,Bacillus,but,Negative,Microaerophilic,9.11
STR_467,Pseudomonas,ground,Negative,Microaerophilic,7.66
STR_864,Pseudomonas,develop,Positive,Aerobic,6.08
STR_963,Clostridium,ball,Negative,Facultative Anaerobe,7.31
STR_617,Staphylococcus,civil,Negative,Anaerobic,2.28
STR_680,Bacillus,figure,Negative,Microaerophilic,9.41
STR_425,Staphylococcus,issue,Positive,Microaerophilic,5.7
STR_115,Streptococcus,stuff,Positive,Anaerobic,7.02
STR_510,Bacillus,what,Negative,Microaerophilic,2.94
STR_994,Bacillus,Congress,Negative,Facultative Anaerobe,2.27
STR_579,Lactobacillus,course,Positive,Facultative Anaerobe,4.48
STR_447,Streptococcus,little,Negative,Aerobic,4.86
STR_117,Bacillus,must,Positive,Anaerobic,4.01
STR_749,Lactobacillus,doctor,Positive,Anaerobic,8.42
STR_874,Staphylococcus,air,Positive,Microaerophilic,9.19
STR_673,Pseudomonas,buy,Positive,Anaerobic,1.08
STR_290,Pseudomonas,happy,Negative,Facultative Anaerobe,4.92
STR_415,Streptococcus,civil,Positive,Microaerophilic,6.9
STR_354,Lactobacillus,floor,Positive,Anaerobic,9.84
STR_482,Clostridium,sense,Positive,Aerobic,1.81
STR_153,Bacillus,moment,Positive,Aerobic,9.97
STR_534,Clostridium,next,Positive,Facultative Anaerobe,7.48
STR_860,Streptococcus,century,Positive,Facultative Anaerobe,5.18
STR_951,Streptococcus,well,Positive,Microaerophilic,1.65
STR_869,Lactobacillus,piece,Positive,Facultative Anaerobe,9.77
STR_140,Clostridium,successful,Negative,Facultative Anaerobe,4.59
STR_853,Clostridium,real,Positive,Facultative Anaerobe,2.33
STR_579,Pseudomonas,people,Positive,Aerobic,9.31
STR_877,Bacillus,view,Positive,Anaerobic,6.27
STR_722,Bacillus,machine,Negative,Anaerobic,1.89
STR_449,Pseudomonas,message,Negative,Anaerobic,3.78
STR_979,Bacillus,memory,Negative,Aerobic,6.16
STR_497,Clostridium,itself,Negative,Aerobic,6.77
STR_370,Staphylococcus,challenge,Negative,Anaerobic,5.57
STR_391,Streptococcus,perhaps,Negative,Microaerophilic,8.32
STR_640,Staphylococcus,apply,Positive,Anaerobic,4.63
STR_608,Lactobacillus,before,Negative,Aerobic,8.79
STR_262,Bacillus,by,Positive,Facultative Anaerobe,8.89
STR_716,Pseudomonas,be,Positive,Microaerophilic,7.47
STR_607,Streptococcus,woman,Positive,Aerobic,5.08
STR_868,Pseudomonas,each,Positive,Microaerophilic,6.48
STR_543,Staphylococcus,everybody,Negative,Microaerophilic,3.23
STR_209,Bacillus,amount,Negative,Facultative Anaerobe,3.41
STR_871,Streptococcus,travel,Positive,Facultative Anaerobe,8.23
STR_605,Pseudomonas,term,Positive,Facultative Anaerobe,6.83
STR_681,Clostridium,ability,Negative,Microaerophilic,9.87
STR_616,Clostridium,or,Negative,Microaerophilic,3.19
STR_160,Bacillus,chance,Negative,Facultative Anaerobe,6.22
STR_592,Bacillus,learn,Negative,Anaerobic,2.68
STR_134,Pseudomonas,people,Negative,Anaerobic,6.93
STR_863,Bacillus,despite,Positive,Facultative Anaerobe,8.15
