strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_803,Pseudomonas,lose,Positive,Microaerophilic,2.07
STR_183,Clostridium,ask,Positive,Microaerophilic,5.92
STR_320,Lactobacillus,offer,Positive,Facultative Anaerobe,7.68
STR_663,Lactobacillus,listen,Negative,Aerobic,1.01
STR_618,Staphylococcus,mention,Positive,Anaerobic,5.43
STR_432,Lactobacillus,onto,Negative,Anaerobic,7.4
STR_412,Streptococcus,spend,Positive,Microaerophilic,5.99
STR_763,Staphylococcus,article,Positive,Aerobic,4.75
STR_235,Streptococcus,environmental,Positive,Anaerobic,1.68
STR_980,Staphylococcus,hear,Negative,Microaerophilic,7.29
STR_491,Lactobacillus,company,Negative,Anaerobic,9.23
STR_648,Streptococcus,outside,Negative,Aerobic,6.44
STR_158,Clostridium,them,Negative,Aerobic,9.41
STR_614,Pseudomonas,maintain,Positive,Microaerophilic,3.35
STR_107,Lactobacillus,fish,Positive,Anaerobic,2.32
STR_646,Bacillus,second,Negative,Microaerophilic,1.64
STR_868,Streptococcus,approach,Positive,Microaerophilic,9.47
STR_260,Streptococcus,imagine,Negative,Facultative Anaerobe,2.36
STR_928,Clostridium,painting,Negative,Facultative Anaerobe,9.71
STR_290,Lactobacillus,voice,Negative,Aerobic,3.22
STR_540,Bacillus,challenge,Negative,Anaerobic,8.97
STR_171,Streptococcus,organization,Positive,Anaerobic,2.95
STR_425,Pseudomonas,who,Positive,Facultative Anaerobe,9.72
STR_739,Pseudomonas,always,Negative,Microaerophilic,5.35
STR_489,Staphylococcus,everyone,Negative,Anaerobic,1.79
STR_519,Streptococcus,general,Negative,Anaerobic,2.27
STR_409,Pseudomonas,dark,Positive,Anaerobic,4.69
STR_694,Staphylococcus,all,Positive,Microaerophilic,7.6
STR_938,Bacillus,positive,Negative,Facultative Anaerobe,4.87
STR_438,Staphylococcus,arm,Positive,Aerobic,8.7
STR_798,Clostridium,step,Negative,Aerobic,4.54
STR_760,Lactobacillus,special,Negative,Microaerophilic,3.06
STR_166,Clostridium,argue,Positive,Microaerophilic,1.1
STR_423,Bacillus,while,Negative,Anaerobic,9.85
STR_691,Clostridium,direction,Positive,Facultative Anaerobe,1.2
STR_167,Lactobacillus,seat,Positive,Aerobic,0.51
STR_155,Lactobacillus,realize,Positive,Microaerophilic,9.05
STR_630,Staphylococcus,partner,Negative,Anaerobic,4.17
STR_342,Staphylococcus,green,Negative,Anaerobic,4.9
STR_958,Streptococcus,at,Negative,Microaerophilic,3.65
STR_744,Lactobacillus,successful,Positive,Aerobic,2.88
STR_752,Streptococcus,certain,Negative,Anaerobic,0.98
STR_316,Bacillus,local,Positive,Microaerophilic,8.98
STR_188,Bacillus,wait,Negative,Aerobic,4.91
STR_797,Staphylococcus,open,Negative,Facultative Anaerobe,7.25
STR_437,Bacillus,money,Negative,Facultative Anaerobe,6.49
STR_419,Pseudomonas,choice,Negative,Aerobic,3.85
STR_919,Bacillus,similar,Positive,Aerobic,9.7
STR_990,Bacillus,off,Positive,Anaerobic,4.56
STR_333,Bacillus,report,Positive,Facultative Anaerobe,6.54
STR_502,Pseudomonas,we,Positive,Microaerophilic,7.9
STR_427,Staphylococcus,together,Negative,Anaerobic,0.73
STR_533,Staphylococcus,education,Negative,Anaerobic,4.26
STR_368,Lactobacillus,appear,Negative,Facultative Anaerobe,9.48
STR_481,Lactobacillus,audience,Negative,Microaerophilic,8.08
STR_282,Lactobacillus,to,Positive,Microaerophilic,8.63
STR_590,Lactobacillus,with,Positive,Facultative Anaerobe,9.87
STR_904,Clostridium,specific,Negative,Microaerophilic,7.0
STR_804,Clostridium,protect,Negative,Aerobic,7.67
STR_660,Clostridium,remain,Negative,Microaerophilic,7.63
STR_856,Staphylococcus,letter,Negative,Anaerobic,9.68
STR_360,Lactobacillus,kid,Positive,Aerobic,3.08
STR_215,Pseudomonas,pattern,Positive,Microaerophilic,2.46
STR_480,Bacillus,grow,Negative,Aerobic,9.68
STR_324,Staphylococcus,process,Negative,Anaerobic,5.58
STR_592,Lactobacillus,future,Negative,Aerobic,7.9
STR_596,Streptococcus,bring,Negative,Aerobic,4.21
STR_663,Lactobacillus,dog,Positive,Aerobic,3.37
STR_477,Lactobacillus,surface,Positive,Anaerobic,9.96
STR_202,Pseudomonas,cut,Negative,Aerobic,7.51
STR_627,Staphylococcus,add,Positive,Anaerobic,2.96
STR_135,Staphylococcus,leg,Positive,Facultative Anaerobe,2.57
STR_303,Lactobacillus,strong,Negative,Aerobic,3.81
STR_745,Streptococcus,condition,Negative,Aerobic,4.67
STR_381,Staphylococcus,guess,Positive,Aerobic,9.12
STR_516,Lactobacillus,reality,Positive,Facultative Anaerobe,0.94
STR_258,Bacillus,make,Negative,Anaerobic,6.03
STR_718,Bacillus,forget,Positive,Facultative Anaerobe,1.71
STR_620,Clostridium,view,Negative,Anaerobic,3.2
STR_779,Streptococcus,test,Negative,Aerobic,8.34
STR_904,Lactobacillus,college,Negative,Facultative Anaerobe,5.93
STR_772,Staphylococcus,quickly,Positive,Facultative Anaerobe,3.84
STR_541,Streptococcus,city,Positive,Facultative Anaerobe,7.42
STR_361,Streptococcus,somebody,Positive,Anaerobic,4.69
STR_635,Pseudomonas,social,Positive,Facultative Anaerobe,6.77
STR_952,Lactobacillus,hundred,Negative,Aerobic,3.34
STR_760,Streptococcus,bad,Positive,Aerobic,3.92
STR_189,Staphylococcus,election,Positive,Anaerobic,4.48
STR_477,Streptococcus,save,Negative,Aerobic,6.27
STR_933,Bacillus,notice,Positive,Facultative Anaerobe,3.17
STR_116,Clostridium,soon,Positive,Aerobic,6.91
STR_178,Clostridium,Democrat,Negative,Microaerophilic,2.81
STR_938,Staphylococcus,effect,Positive,Facultative Anaerobe,1.94
STR_533,Staphylococcus,someone,Positive,Microaerophilic,5.79
STR_615,Staphylococcus,realize,Negative,Anaerobic,8.38
STR_138,Lactobacillus,sing,Positive,Facultative Anaerobe,2.4
STR_968,Pseudomonas,today,Positive,Anaerobic,6.14
STR_753,Clostridium,staff,Positive,Aerobic,7.61
STR_829,Streptococcus,young,Negative,Facultative Anaerobe,0.92
STR_819,Lactobacillus,participant,Positive,Facultative Anaerobe,1.33
STR_784,Streptococcus,image,Negative,Anaerobic,6.09
STR_825,Lactobacillus,Republican,Positive,Facultative Anaerobe,1.85
STR_993,Streptococcus,reality,Positive,Facultative Anaerobe,2.03
STR_851,Clostridium,issue,Positive,Facultative Anaerobe,7.14
STR_732,Pseudomonas,eat,Negative,Facultative Anaerobe,0.58
