strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_976,Clostridium,large,Positive,Aerobic,4.97
STR_762,Streptococcus,those,Negative,Facultative Anaerobe,4.26
STR_718,Pseudomonas,painting,Negative,Anaerobic,7.58
STR_755,Staphylococcus,Mrs,Positive,Anaerobic,3.31
STR_814,Staphylococcus,learn,Positive,Microaerophilic,2.4
STR_568,Streptococcus,leave,Negative,Anaerobic,9.12
STR_557,Lactobacillus,eat,Positive,Anaerobic,2.43
STR_834,Clostridium,senior,Negative,Facultative Anaerobe,1.07
STR_585,Bacillus,section,Negative,Aerobic,4.8
STR_226,Staphylococcus,policy,Positive,Facultative Anaerobe,9.42
STR_685,Lactobacillus,military,Positive,Anaerobic,7.66
STR_157,Bacillus,thought,Positive,Aerobic,0.85
STR_705,Lactobacillus,car,Positive,Anaerobic,8.0
STR_881,Pseudomonas,discover,Negative,Microaerophilic,5.16
STR_933,Bacillus,piece,Negative,Anaerobic,3.7
STR_396,Bacillus,piece,Positive,Anaerobic,9.65
STR_745,Clostridium,clearly,Negative,Aerobic,3.1
STR_525,Bacillus,TV,Positive,Anaerobic,7.7
STR_528,Clostridium,your,Negative,Microaerophilic,2.5
STR_759,Bacillus,ability,Positive,Facultative Anaerobe,4.16
STR_735,Bacillus,probably,Positive,Aerobic,7.25
STR_190,Clostridium,group,Negative,Anaerobic,3.62
STR_493,Clostridium,receive,Negative,Facultative Anaerobe,0.82
STR_708,Clostridium,decision,Negative,Anaerobic,0.67
STR_828,Pseudomonas,TV,Negative,Aerobic,8.96
STR_702,Streptococcus,piece,Negative,Microaerophilic,4.3
STR_308,Bacillus,future,Negative,Anaerobic,2.74
STR_488,Streptococcus,family,Positive,Facultative Anaerobe,2.53
STR_574,Bacillus,easy,Negative,Aerobic,6.41
STR_707,Staphylococcus,especially,Negative,Microaerophilic,4.45
STR_757,Streptococcus,close,Negative,Microaerophilic,1.83
STR_677,Pseudomonas,her,Positive,Aerobic,8.88
STR_974,Staphylococcus,weight,Positive,Aerobic,3.04
STR_373,Clostridium,fund,Negative,Anaerobic,3.17
STR_771,Bacillus,turn,Negative,Anaerobic,9.01
STR_890,Clostridium,happy,Positive,Microaerophilic,3.23
STR_695,Lactobacillus,movie,Negative,Anaerobic,3.21
STR_537,Bacillus,majority,Positive,Anaerobic,2.71
STR_656,Clostridium,go,Positive,Aerobic,7.99
STR_294,Lactobacillus,brother,Negative,Microaerophilic,1.88
STR_344,Staphylococcus,effect,Negative,Microaerophilic,7.11
STR_720,Pseudomonas,next,Positive,Facultative Anaerobe,4.82
STR_146,Lactobacillus,a,Positive,Facultative Anaerobe,1.16
STR_307,Bacillus,herself,Positive,Aerobic,1.89
STR_233,Staphylococcus,he,Negative,Anaerobic,1.07
STR_612,Bacillus,tax,Positive,Aerobic,2.18
STR_568,Bacillus,environmental,Positive,Aerobic,6.4
STR_964,Staphylococcus,there,Negative,Microaerophilic,4.2
STR_410,Pseudomonas,movie,Negative,Aerobic,2.96
STR_825,Clostridium,represent,Positive,Anaerobic,7.94
STR_553,Bacillus,none,Positive,Facultative Anaerobe,8.31
STR_463,Pseudomonas,film,Positive,Aerobic,4.45
STR_154,Lactobacillus,since,Positive,Aerobic,1.45
STR_337,Lactobacillus,computer,Negative,Anaerobic,5.26
STR_266,Streptococcus,agree,Positive,Facultative Anaerobe,6.02
STR_442,Pseudomonas,debate,Positive,Facultative Anaerobe,3.57
STR_291,Pseudomonas,try,Positive,Facultative Anaerobe,5.42
STR_164,Staphylococcus,sound,Positive,Anaerobic,8.51
STR_523,Clostridium,far,Positive,Aerobic,3.52
STR_320,Bacillus,see,Negative,Anaerobic,2.34
