strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_882,Staphylococcus,experience,Negative,Anaerobic,0.89
STR_868,Staphylococcus,reveal,Positive,Microaerophilic,7.07
STR_166,Clostridium,image,Negative,Anaerobic,8.44
STR_252,Bacillus,democratic,Negative,Aerobic,3.21
STR_515,Staphylococcus,international,Positive,Facultative Anaerobe,3.65
STR_507,Lactobacillus,school,Positive,Anaerobic,9.0
STR_610,Pseudomonas,I,Positive,Anaerobic,1.83
STR_180,Streptococcus,right,Negative,Anaerobic,8.31
STR_668,Clostridium,study,Negative,Anaerobic,9.09
STR_934,Lactobacillus,idea,Negative,Facultative Anaerobe,9.12
STR_388,Streptococcus,this,Positive,Anaerobic,9.61
STR_938,Clostridium,run,Positive,Aerobic,2.05
STR_747,Streptococcus,board,Positive,Microaerophilic,1.52
STR_903,Clostridium,about,Negative,Microaerophilic,5.46
STR_480,Clostridium,seat,Negative,Anaerobic,1.69
STR_858,Lactobacillus,heart,Negative,Facultative Anaerobe,5.92
STR_614,Lactobacillus,street,Positive,Microaerophilic,0.87
STR_282,Streptococcus,necessary,Positive,Facultative Anaerobe,2.66
STR_617,Staphylococcus,music,Positive,Facultative Anaerobe,7.03
STR_540,Staphylococcus,key,Positive,Anaerobic,2.02
STR_733,Streptococcus,arrive,Positive,Aerobic,9.54
STR_864,Streptococcus,measure,Negative,Facultative Anaerobe,8.69
STR_346,Bacillus,perform,Positive,Microaerophilic,6.11
STR_799,Pseudomonas,which,Negative,Facultative Anaerobe,2.41
STR_432,Staphylococcus,into,Negative,Aerobic,7.57
STR_800,Bacillus,scientist,Positive,Microaerophilic,4.93
STR_358,Pseudomonas,might,Positive,Microaerophilic,9.78
STR_918,Clostridium,mention,Positive,Anaerobic,9.11
STR_577,Bacillus,administration,Positive,Facultative Anaerobe,7.51
STR_763,Bacillus,anything,Negative,Microaerophilic,3.41
STR_529,Streptococcus,east,Negative,Anaerobic,1.97
STR_134,Pseudomonas,give,Positive,Facultative Anaerobe,6.69
STR_311,Lactobacillus,meeting,Negative,Microaerophilic,2.39
STR_112,Bacillus,son,Positive,Microaerophilic,5.22
STR_568,Clostridium,big,Negative,Facultative Anaerobe,3.13
STR_666,Lactobacillus,even,Negative,Facultative Anaerobe,5.93
STR_395,Streptococcus,style,Negative,Anaerobic,1.98
STR_128,Pseudomonas,this,Negative,Facultative Anaerobe,8.51
STR_746,Clostridium,memory,Positive,Facultative Anaerobe,9.45
STR_912,Pseudomonas,one,Negative,Microaerophilic,9.47
STR_459,Pseudomonas,realize,Negative,Aerobic,7.55
STR_675,Streptococcus,road,Positive,Anaerobic,1.42
STR_805,Lactobacillus,laugh,Negative,Facultative Anaerobe,1.82
STR_973,Streptococcus,night,Negative,Facultative Anaerobe,3.02
STR_155,Streptococcus,concern,Negative,Microaerophilic,2.47
STR_400,Pseudomonas,either,Positive,Anaerobic,1.91
STR_583,Pseudomonas,teach,Positive,Anaerobic,5.18
STR_635,Clostridium,floor,Negative,Microaerophilic,3.09
STR_313,Streptococcus,civil,Negative,Microaerophilic,1.36
STR_465,Bacillus,become,Negative,Aerobic,1.93
STR_262,Pseudomonas,five,Negative,Aerobic,6.39
STR_297,Lactobacillus,put,Positive,Anaerobic,6.87
STR_183,Clostridium,of,Positive,Microaerophilic,8.83
STR_177,Streptococcus,establish,Negative,Facultative Anaerobe,8.03
STR_259,Streptococcus,behind,Positive,Facultative Anaerobe,3.0
STR_579,Bacillus,north,Positive,Facultative Anaerobe,4.43
STR_332,Pseudomonas,increase,Negative,Microaerophilic,2.33
STR_211,Pseudomonas,rest,Positive,Facultative Anaerobe,5.08
STR_548,Staphylococcus,church,Negative,Facultative Anaerobe,6.5
STR_198,Streptococcus,thank,Negative,Aerobic,0.66
STR_797,Streptococcus,seven,Negative,Microaerophilic,10.0
STR_326,Staphylococcus,audience,Negative,Anaerobic,7.53
STR_801,Pseudomonas,option,Positive,Aerobic,0.99
STR_612,Pseudomonas,sea,Positive,Aerobic,3.69
STR_466,Bacillus,side,Positive,Anaerobic,6.2
STR_572,Streptococcus,sure,Negative,Anaerobic,5.03
STR_380,Streptococcus,bed,Negative,Facultative Anaerobe,7.24
STR_351,Clostridium,site,Positive,Microaerophilic,7.57
STR_849,Streptococcus,player,Negative,Anaerobic,6.71
STR_747,Bacillus,accept,Positive,Microaerophilic,2.17
STR_478,Clostridium,show,Positive,Microaerophilic,3.3
STR_438,Bacillus,now,Positive,Aerobic,7.22
STR_263,Pseudomonas,ready,Negative,Anaerobic,0.7
STR_637,Lactobacillus,view,Positive,Facultative Anaerobe,8.95
STR_895,Staphylococcus,like,Negative,Anaerobic,2.18
STR_293,Lactobacillus,answer,Positive,Microaerophilic,3.84
STR_984,Clostridium,still,Negative,Facultative Anaerobe,5.77
STR_669,Lactobacillus,support,Positive,Anaerobic,7.21
STR_987,Pseudomonas,PM,Negative,Microaerophilic,2.88
STR_313,Bacillus,the,Positive,Microaerophilic,0.97
STR_829,Lactobacillus,edge,Negative,Anaerobic,6.33
STR_285,Bacillus,successful,Positive,Anaerobic,7.55
STR_124,Staphylococcus,decision,Positive,Aerobic,2.44
STR_447,Clostridium,first,Positive,Microaerophilic,5.93
STR_992,Clostridium,name,Positive,Anaerobic,4.47
STR_215,Clostridium,operation,Positive,Aerobic,9.67
STR_512,Lactobacillus,international,Negative,Anaerobic,1.97
STR_316,Staphylococcus,focus,Negative,Microaerophilic,7.48
STR_710,Bacillus,television,Negative,Microaerophilic,6.47
STR_933,Bacillus,by,Negative,Facultative Anaerobe,2.53
STR_745,Clostridium,sell,Negative,Microaerophilic,7.19
STR_520,Lactobacillus,ahead,Positive,Facultative Anaerobe,3.77
STR_512,Staphylococcus,pay,Negative,Aerobic,7.99
STR_629,Streptococcus,politics,Negative,Aerobic,6.39
STR_350,Staphylococcus,whole,Positive,Aerobic,4.03
STR_771,Bacillus,book,Positive,Microaerophilic,5.77
STR_238,Bacillus,small,Positive,Aerobic,4.0
STR_382,Clostridium,give,Positive,Microaerophilic,8.03
STR_647,Bacillus,indeed,Negative,Aerobic,5.26
STR_732,Bacillus,case,Negative,Microaerophilic,3.52
STR_168,Staphylococcus,weight,Negative,Facultative Anaerobe,8.8
STR_300,Streptococcus,customer,Negative,Anaerobic,6.61
STR_546,Clostridium,music,Positive,Aerobic,2.92
STR_723,Clostridium,create,Positive,Facultative Anaerobe,1.96
STR_650,Clostridium,difference,Negative,Facultative Anaerobe,3.46
STR_705,Streptococcus,baby,Negative,Anaerobic,5.71
STR_981,Bacillus,direction,Positive,Microaerophilic,2.55
STR_187,Streptococcus,here,Positive,Aerobic,9.14
STR_753,Lactobacillus,each,Negative,Microaerophilic,0.98
STR_657,Clostridium,risk,Positive,Microaerophilic,5.03
STR_895,Lactobacillus,air,Negative,Anaerobic,2.65
STR_713,Clostridium,forward,Positive,Microaerophilic,8.2
STR_423,Bacillus,hospital,Negative,Anaerobic,2.86
STR_356,Clostridium,agent,Negative,Microaerophilic,5.2
STR_820,Streptococcus,industry,Positive,Anaerobic,8.15
STR_488,Clostridium,rather,Positive,Facultative Anaerobe,9.61
STR_683,Streptococcus,and,Positive,Facultative Anaerobe,5.45
STR_770,Bacillus,safe,Positive,Facultative Anaerobe,4.88
STR_121,Bacillus,pick,Positive,Anaerobic,3.57
STR_597,Clostridium,art,Positive,Aerobic,0.87
STR_962,Staphylococcus,hold,Positive,Microaerophilic,0.86
STR_457,Lactobacillus,several,Negative,Aerobic,2.34
STR_664,Streptococcus,rather,Negative,Microaerophilic,1.56
STR_699,Lactobacillus,moment,Negative,Aerobic,4.64
STR_833,Clostridium,ability,Positive,Aerobic,8.9
STR_268,Streptococcus,agent,Negative,Facultative Anaerobe,5.74
STR_998,Bacillus,animal,Positive,Microaerophilic,1.49
STR_584,Pseudomonas,behavior,Positive,Microaerophilic,1.04
STR_145,Lactobacillus,glass,Negative,Aerobic,3.22
STR_373,Streptococcus,among,Positive,Facultative Anaerobe,7.93
STR_960,Pseudomonas,message,Positive,Aerobic,9.39
STR_333,Pseudomonas,yeah,Negative,Microaerophilic,3.84
STR_552,Staphylococcus,tree,Positive,Microaerophilic,5.48
STR_177,Streptococcus,pattern,Negative,Microaerophilic,2.13
STR_242,Clostridium,within,Negative,Anaerobic,6.56
STR_879,Clostridium,piece,Negative,Anaerobic,0.59
STR_164,Staphylococcus,rate,Positive,Microaerophilic,7.46
STR_292,Clostridium,health,Positive,Aerobic,9.45
STR_966,Bacillus,car,Negative,Anaerobic,1.42
STR_386,Staphylococcus,foot,Negative,Aerobic,2.22
STR_491,Bacillus,interest,Negative,Facultative Anaerobe,3.7
STR_441,Bacillus,discuss,Negative,Microaerophilic,1.02
STR_773,Pseudomonas,check,Negative,Anaerobic,7.76
STR_125,Clostridium,physical,Positive,Microaerophilic,3.41
STR_403,Streptococcus,describe,Negative,Microaerophilic,7.93
STR_279,Lactobacillus,save,Negative,Microaerophilic,1.48
STR_904,Streptococcus,and,Positive,Aerobic,4.71
STR_171,Streptococcus,book,Negative,Aerobic,7.17
STR_182,Bacillus,away,Positive,Anaerobic,1.29
STR_672,Staphylococcus,majority,Negative,Anaerobic,4.73
STR_493,Pseudomonas,memory,Positive,Microaerophilic,4.52
STR_451,Streptococcus,catch,Negative,Facultative Anaerobe,7.12
STR_147,Streptococcus,computer,Positive,Aerobic,7.86
STR_663,Bacillus,social,Positive,Microaerophilic,8.2
STR_411,Bacillus,apply,Positive,Facultative Anaerobe,4.52
STR_159,Pseudomonas,call,Positive,Anaerobic,7.38
STR_160,Lactobacillus,eat,Negative,Microaerophilic,3.78
STR_414,Pseudomonas,partner,Positive,Facultative Anaerobe,4.71
STR_893,Pseudomonas,individual,Negative,Microaerophilic,4.42
STR_299,Bacillus,note,Negative,Facultative Anaerobe,7.27
STR_863,Bacillus,unit,Positive,Facultative Anaerobe,2.9
STR_328,Bacillus,current,Negative,Anaerobic,4.43
STR_146,Bacillus,more,Negative,Facultative Anaerobe,9.88
STR_622,Streptococcus,around,Positive,Facultative Anaerobe,3.02
STR_135,Streptococcus,also,Negative,Aerobic,5.59
STR_322,Lactobacillus,drop,Positive,Aerobic,6.26
STR_658,Pseudomonas,how,Negative,Aerobic,4.51
STR_219,Staphylococcus,eight,Negative,Facultative Anaerobe,7.77
STR_978,Clostridium,tonight,Negative,Microaerophilic,4.91
STR_701,Pseudomonas,sort,Positive,Facultative Anaerobe,8.36
STR_814,Streptococcus,parent,Positive,Anaerobic,8.03
STR_380,Pseudomonas,not,Positive,Facultative Anaerobe,7.27
STR_289,Pseudomonas,enter,Negative,Microaerophilic,6.7
STR_183,Lactobacillus,early,Negative,Facultative Anaerobe,3.33
STR_735,Bacillus,year,Positive,Aerobic,4.3
STR_863,Clostridium,dark,Negative,Microaerophilic,4.33
STR_177,Bacillus,action,Positive,Aerobic,1.92
STR_877,Lactobacillus,little,Negative,Aerobic,8.62
STR_981,Bacillus,safe,Negative,Anaerobic,6.78
STR_412,Pseudomonas,into,Positive,Microaerophilic,8.94
STR_572,Clostridium,rock,Negative,Microaerophilic,1.7
STR_633,Staphylococcus,south,Negative,Aerobic,4.08
STR_428,Pseudomonas,response,Positive,Microaerophilic,1.79
STR_405,Staphylococcus,page,Positive,Anaerobic,7.56
STR_147,Bacillus,street,Positive,Microaerophilic,6.99
STR_615,Bacillus,different,Positive,Aerobic,0.73
STR_927,Clostridium,occur,Negative,Facultative Anaerobe,8.7
STR_708,Staphylococcus,experience,Positive,Microaerophilic,4.98
STR_576,Clostridium,seat,Positive,Microaerophilic,9.12
STR_350,Clostridium,meet,Positive,Microaerophilic,8.48
STR_602,Bacillus,born,Positive,Aerobic,2.6
STR_162,Streptococcus,yeah,Positive,Facultative Anaerobe,5.83
STR_807,Streptococcus,enter,Negative,Microaerophilic,3.65
STR_119,Lactobacillus,door,Positive,Anaerobic,7.83
STR_240,Staphylococcus,discussion,Negative,Facultative Anaerobe,6.9
STR_633,Clostridium,design,Negative,Facultative Anaerobe,2.54
STR_475,Staphylococcus,between,Negative,Anaerobic,5.29
STR_910,Bacillus,Mrs,Positive,Anaerobic,5.87
STR_297,Staphylococcus,only,Negative,Facultative Anaerobe,5.37
STR_175,Bacillus,against,Negative,Microaerophilic,1.48
STR_881,Lactobacillus,member,Positive,Anaerobic,9.23
STR_179,Lactobacillus,member,Positive,Microaerophilic,1.9
STR_897,Staphylococcus,certainly,Positive,Anaerobic,7.82
STR_424,Bacillus,them,Positive,Aerobic,5.97
STR_278,Clostridium,crime,Negative,Aerobic,5.53
STR_156,Pseudomonas,see,Negative,Anaerobic,6.58
STR_553,Staphylococcus,every,Negative,Anaerobic,9.73
STR_274,Bacillus,when,Negative,Aerobic,0.55
STR_218,Lactobacillus,their,Positive,Facultative Anaerobe,7.71
STR_560,Pseudomonas,possible,Positive,Facultative Anaerobe,2.37
STR_664,Lactobacillus,fear,Positive,Microaerophilic,3.4
STR_522,Clostridium,color,Positive,Facultative Anaerobe,6.44
STR_482,Bacillus,college,Positive,Aerobic,9.5
STR_371,Pseudomonas,sport,Negative,Anaerobic,6.58
STR_972,Pseudomonas,suggest,Negative,Microaerophilic,3.38
STR_518,Streptococcus,wide,Negative,Facultative Anaerobe,3.16
STR_493,Streptococcus,pattern,Positive,Anaerobic,3.02
STR_986,Pseudomonas,in,Positive,Aerobic,5.73
STR_722,Bacillus,catch,Negative,Microaerophilic,5.51
STR_403,Clostridium,pay,Negative,Anaerobic,0.58
STR_118,Pseudomonas,type,Positive,Microaerophilic,9.13
STR_973,Pseudomonas,operation,Negative,Facultative Anaerobe,4.52
STR_247,Staphylococcus,concern,Negative,Microaerophilic,7.16
STR_944,Bacillus,sound,Positive,Microaerophilic,1.49
STR_235,Bacillus,sense,Negative,Anaerobic,1.68
STR_681,Clostridium,instead,Negative,Facultative Anaerobe,0.7
STR_244,Staphylococcus,sit,Negative,Anaerobic,8.58
STR_745,Staphylococcus,wonder,Positive,Facultative Anaerobe,6.97
STR_160,Streptococcus,send,Negative,Aerobic,1.05
STR_133,Pseudomonas,reveal,Negative,Microaerophilic,9.64
STR_561,Bacillus,article,Positive,Microaerophilic,0.72
STR_388,Streptococcus,compare,Positive,Anaerobic,6.01
STR_605,Pseudomonas,same,Positive,Anaerobic,4.87
STR_731,Clostridium,peace,Positive,Facultative Anaerobe,5.88
STR_438,Pseudomonas,clear,Negative,Microaerophilic,7.14
STR_869,Staphylococcus,college,Negative,Facultative Anaerobe,6.68
STR_759,Clostridium,light,Positive,Microaerophilic,4.24
STR_787,Bacillus,more,Negative,Microaerophilic,1.3
STR_614,Bacillus,democratic,Positive,Microaerophilic,7.34
STR_561,Lactobacillus,upon,Negative,Aerobic,0.61
STR_697,Pseudomonas,order,Positive,Microaerophilic,1.08
STR_270,Lactobacillus,total,Positive,Microaerophilic,4.28
STR_466,Pseudomonas,voice,Positive,Facultative Anaerobe,1.2
STR_486,Pseudomonas,water,Positive,Aerobic,1.69
STR_846,Streptococcus,plant,Negative,Facultative Anaerobe,9.85
STR_135,Clostridium,table,Negative,Aerobic,4.59
STR_804,Bacillus,if,Negative,Anaerobic,2.44
STR_170,Streptococcus,recognize,Negative,Facultative Anaerobe,3.45
STR_488,Bacillus,Republican,Positive,Microaerophilic,8.5
STR_366,Bacillus,conference,Positive,Facultative Anaerobe,2.01
STR_455,Bacillus,without,Positive,Microaerophilic,8.5
STR_601,Bacillus,even,Positive,Aerobic,2.57
STR_524,Clostridium,sign,Negative,Microaerophilic,9.65
STR_589,Lactobacillus,so,Negative,Anaerobic,9.1
STR_131,Streptococcus,wife,Positive,Facultative Anaerobe,6.43
STR_335,Pseudomonas,baby,Positive,Anaerobic,6.96
STR_709,Pseudomonas,rock,Negative,Aerobic,7.66
STR_659,Staphylococcus,consumer,Positive,Aerobic,5.82
STR_126,Pseudomonas,true,Positive,Aerobic,8.6
STR_300,Streptococcus,and,Positive,Aerobic,9.19
STR_279,Clostridium,woman,Positive,Facultative Anaerobe,9.58
STR_980,Clostridium,build,Positive,Anaerobic,7.1
STR_629,Bacillus,other,Negative,Aerobic,8.94
STR_960,Streptococcus,huge,Negative,Facultative Anaerobe,7.15
STR_183,Staphylococcus,policy,Positive,Aerobic,5.52
STR_925,Pseudomonas,write,Negative,Microaerophilic,4.61
STR_826,Streptococcus,fall,Negative,Facultative Anaerobe,9.75
STR_964,Clostridium,live,Negative,Microaerophilic,1.75
STR_523,Pseudomonas,by,Negative,Anaerobic,5.76
STR_818,Clostridium,imagine,Positive,Anaerobic,1.79
STR_927,Lactobacillus,federal,Negative,Anaerobic,9.91
STR_929,Bacillus,collection,Negative,Aerobic,2.94
STR_120,Pseudomonas,necessary,Positive,Anaerobic,0.97
STR_869,Bacillus,such,Negative,Aerobic,9.21
STR_131,Clostridium,very,Negative,Microaerophilic,1.22
STR_739,Clostridium,minute,Negative,Microaerophilic,0.92
STR_593,Clostridium,economy,Positive,Microaerophilic,7.79
STR_157,Pseudomonas,pattern,Negative,Anaerobic,3.91
STR_242,Clostridium,theory,Negative,Facultative Anaerobe,9.69
STR_502,Lactobacillus,stage,Negative,Aerobic,2.48
STR_442,Lactobacillus,hair,Negative,Anaerobic,9.52
STR_231,Streptococcus,cut,Negative,Facultative Anaerobe,7.11
STR_746,Lactobacillus,need,Positive,Anaerobic,8.09
STR_112,Staphylococcus,minute,Positive,Microaerophilic,1.18
STR_887,Clostridium,show,Positive,Facultative Anaerobe,4.54
STR_734,Staphylococcus,design,Negative,Aerobic,5.01
STR_623,Bacillus,doctor,Negative,Anaerobic,8.11
STR_365,Lactobacillus,south,Negative,Facultative Anaerobe,5.38
STR_533,Bacillus,study,Positive,Microaerophilic,9.58
STR_720,Staphylococcus,special,Negative,Aerobic,1.51
STR_519,Lactobacillus,record,Positive,Microaerophilic,7.12
STR_849,Pseudomonas,my,Negative,Aerobic,8.26
STR_116,Lactobacillus,design,Negative,Aerobic,1.82
STR_633,Lactobacillus,kid,Positive,Aerobic,1.17
STR_202,Streptococcus,rise,Negative,Anaerobic,1.42
STR_172,Staphylococcus,page,Positive,Microaerophilic,1.51
STR_762,Clostridium,food,Positive,Microaerophilic,6.04
STR_823,Clostridium,term,Positive,Aerobic,9.92
STR_324,Pseudomonas,produce,Positive,Facultative Anaerobe,9.71
STR_509,Clostridium,table,Positive,Microaerophilic,2.74
STR_768,Lactobacillus,which,Positive,Microaerophilic,8.58
STR_827,Bacillus,business,Positive,Microaerophilic,7.04
STR_974,Clostridium,wind,Negative,Anaerobic,2.77
STR_783,Bacillus,represent,Negative,Aerobic,3.17
STR_399,Pseudomonas,tree,Positive,Anaerobic,7.59
STR_950,Lactobacillus,collection,Positive,Aerobic,4.85
STR_260,Streptococcus,special,Negative,Aerobic,6.54
STR_686,Lactobacillus,policy,Negative,Microaerophilic,5.99
STR_313,Streptococcus,central,Negative,Aerobic,8.5
STR_200,Pseudomonas,attention,Positive,Anaerobic,3.48
