strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_567,Lactobacillus,wonder,Negative,Facultative Anaerobe,3.12
STR_185,Pseudomonas,country,Positive,Microaerophilic,9.15
STR_313,Pseudomonas,sure,Positive,Anaerobic,5.16
STR_182,Pseudomonas,visit,Positive,Microaerophilic,1.67
STR_468,Lactobacillus,music,Positive,Facultative Anaerobe,1.5
STR_491,Streptococcus,street,Negative,Aerobic,7.6
STR_904,Pseudomonas,another,Positive,Facultative Anaerobe,3.44
STR_891,Clostridium,help,Negative,Aerobic,3.27
STR_424,Pseudomonas,end,Negative,Microaerophilic,4.71
STR_598,Lactobacillus,body,Negative,Anaerobic,0.84
STR_351,Streptococcus,bank,Positive,Facultative Anaerobe,5.76
STR_987,Streptococcus,stuff,Negative,Facultative Anaerobe,0.65
STR_671,Streptococcus,four,Negative,Anaerobic,9.68
STR_181,Staphylococcus,physical,Positive,Facultative Anaerobe,7.63
STR_968,Bacillus,society,Negative,Aerobic,0.7
STR_808,Lactobacillus,carry,Negative,Facultative Anaerobe,5.49
STR_193,Bacillus,green,Negative,Anaerobic,0.86
STR_602,Pseudomonas,would,Negative,Anaerobic,9.5
STR_699,Lactobacillus,fund,Positive,Microaerophilic,3.77
STR_336,Clostridium,American,Positive,Anaerobic,0.64
STR_242,Pseudomonas,recent,Positive,Microaerophilic,9.27
STR_899,Clostridium,deal,Negative,Facultative Anaerobe,2.81
STR_628,Streptococcus,language,Negative,Microaerophilic,8.85
STR_341,Clostridium,appear,Negative,Aerobic,6.7
STR_296,Bacillus,hair,Negative,Anaerobic,4.32
STR_287,Streptococcus,experience,Positive,Microaerophilic,2.33
STR_980,Streptococcus,red,Positive,Microaerophilic,2.07
STR_959,Lactobacillus,nature,Negative,Anaerobic,5.35
STR_916,Bacillus,manage,Positive,Aerobic,1.33
STR_444,Staphylococcus,only,Negative,Anaerobic,9.5
STR_532,Bacillus,memory,Negative,Aerobic,4.7
STR_665,Bacillus,board,Negative,Microaerophilic,5.07
STR_889,Pseudomonas,behind,Negative,Aerobic,6.76
STR_619,Clostridium,start,Negative,Microaerophilic,3.84
STR_123,Streptococcus,blood,Negative,Facultative Anaerobe,2.83
STR_712,Clostridium,respond,Negative,Aerobic,3.15
STR_548,Bacillus,eight,Positive,Anaerobic,3.02
STR_243,Clostridium,prepare,Negative,Microaerophilic,2.97
STR_774,Streptococcus,idea,Negative,Anaerobic,9.89
STR_596,Pseudomonas,under,Positive,Microaerophilic,5.81
STR_702,Lactobacillus,father,Negative,Microaerophilic,6.61
STR_252,Lactobacillus,relationship,Negative,Microaerophilic,6.25
STR_445,Bacillus,half,Positive,Anaerobic,8.76
STR_164,Staphylococcus,nature,Positive,Microaerophilic,5.05
STR_164,Streptococcus,effect,Negative,Aerobic,8.75
STR_769,Clostridium,on,Positive,Aerobic,9.84
STR_328,Pseudomonas,deep,Positive,Microaerophilic,9.02
STR_864,Staphylococcus,note,Positive,Anaerobic,2.0
STR_718,Streptococcus,suddenly,Positive,Anaerobic,0.72
STR_225,Bacillus,economic,Negative,Aerobic,7.76
STR_803,Bacillus,start,Positive,Aerobic,3.43
STR_991,Streptococcus,material,Positive,Facultative Anaerobe,3.04
STR_113,Clostridium,various,Positive,Microaerophilic,5.22
STR_502,Bacillus,door,Positive,Microaerophilic,9.65
STR_609,Pseudomonas,offer,Positive,Microaerophilic,8.09
STR_372,Clostridium,yes,Positive,Anaerobic,6.14
STR_424,Staphylococcus,yes,Negative,Anaerobic,8.76
STR_920,Bacillus,continue,Positive,Anaerobic,4.87
STR_320,Pseudomonas,question,Negative,Facultative Anaerobe,5.82
STR_265,Bacillus,win,Positive,Aerobic,7.29
STR_669,Lactobacillus,task,Positive,Microaerophilic,3.42
STR_330,Pseudomonas,process,Positive,Anaerobic,6.47
STR_816,Clostridium,meeting,Negative,Anaerobic,9.31
STR_992,Staphylococcus,else,Negative,Microaerophilic,4.51
STR_836,Streptococcus,great,Positive,Anaerobic,2.02
STR_157,Bacillus,by,Negative,Anaerobic,1.39
STR_169,Staphylococcus,game,Positive,Facultative Anaerobe,8.38
STR_198,Staphylococcus,day,Positive,Anaerobic,6.22
STR_307,Clostridium,account,Negative,Anaerobic,9.19
STR_856,Streptococcus,hour,Negative,Aerobic,3.38
STR_970,Pseudomonas,case,Positive,Anaerobic,4.76
STR_738,Staphylococcus,without,Positive,Microaerophilic,6.69
STR_740,Pseudomonas,sure,Negative,Microaerophilic,8.65
STR_264,Staphylococcus,share,Negative,Facultative Anaerobe,5.35
STR_536,Bacillus,morning,Negative,Anaerobic,1.36
STR_179,Staphylococcus,region,Positive,Microaerophilic,3.01
STR_779,Pseudomonas,fire,Positive,Aerobic,9.34
STR_266,Bacillus,paper,Positive,Anaerobic,7.96
STR_542,Lactobacillus,military,Negative,Facultative Anaerobe,9.72
STR_985,Staphylococcus,how,Negative,Microaerophilic,2.5
STR_978,Pseudomonas,central,Positive,Aerobic,4.83
STR_947,Pseudomonas,increase,Positive,Aerobic,8.54
STR_525,Bacillus,rock,Negative,Anaerobic,9.14
STR_440,Streptococcus,energy,Positive,Anaerobic,8.52
STR_710,Clostridium,audience,Positive,Aerobic,7.08
STR_866,Pseudomonas,election,Positive,Aerobic,2.53
STR_638,Lactobacillus,join,Positive,Anaerobic,8.58
STR_744,Lactobacillus,money,Negative,Facultative Anaerobe,8.46
STR_134,Clostridium,tough,Negative,Facultative Anaerobe,4.12
STR_747,Lactobacillus,security,Positive,Aerobic,8.85
STR_140,Pseudomonas,effect,Negative,Facultative Anaerobe,4.57
STR_892,Staphylococcus,message,Negative,Microaerophilic,6.9
STR_478,Clostridium,lead,Negative,Anaerobic,5.17
STR_219,Streptococcus,role,Negative,Anaerobic,6.8
STR_623,Staphylococcus,there,Negative,Aerobic,9.87
STR_412,Streptococcus,name,Negative,Facultative Anaerobe,9.11
STR_206,Staphylococcus,right,Negative,Facultative Anaerobe,8.99
STR_494,Bacillus,drive,Positive,Microaerophilic,6.9
STR_857,Lactobacillus,student,Negative,Anaerobic,4.76
STR_295,Lactobacillus,film,Negative,Anaerobic,3.9
STR_278,Bacillus,partner,Negative,Anaerobic,2.13
STR_426,Lactobacillus,box,Positive,Anaerobic,6.29
STR_501,Streptococcus,in,Positive,Microaerophilic,8.73
STR_429,Staphylococcus,end,Positive,Facultative Anaerobe,0.74
STR_376,Clostridium,guy,Positive,Microaerophilic,9.73
STR_332,Bacillus,environmental,Negative,Aerobic,3.29
STR_362,Streptococcus,total,Negative,Anaerobic,2.4
STR_901,Staphylococcus,worker,Positive,Microaerophilic,6.56
STR_404,Pseudomonas,surface,Positive,Aerobic,2.06
STR_407,Bacillus,wear,Positive,Anaerobic,1.73
STR_603,Staphylococcus,box,Positive,Aerobic,3.1
STR_773,Lactobacillus,always,Positive,Facultative Anaerobe,9.18
STR_713,Bacillus,bar,Negative,Facultative Anaerobe,5.19
STR_903,Staphylococcus,public,Positive,Microaerophilic,2.91
STR_187,Lactobacillus,too,Positive,Facultative Anaerobe,0.5
STR_264,Staphylococcus,market,Positive,Aerobic,7.96
STR_831,Pseudomonas,however,Positive,Anaerobic,8.48
STR_227,Clostridium,understand,Positive,Facultative Anaerobe,2.23
STR_248,Lactobacillus,difference,Negative,Facultative Anaerobe,2.45
STR_400,Bacillus,share,Negative,Anaerobic,0.97
STR_963,Bacillus,agency,Negative,Facultative Anaerobe,6.23
STR_865,Clostridium,condition,Positive,Facultative Anaerobe,3.9
STR_145,Clostridium,room,Positive,Anaerobic,5.55
STR_459,Pseudomonas,occur,Positive,Aerobic,4.18
STR_528,Bacillus,budget,Positive,Facultative Anaerobe,4.86
STR_847,Bacillus,agreement,Negative,Anaerobic,2.23
STR_253,Bacillus,never,Positive,Microaerophilic,1.94
STR_662,Lactobacillus,within,Negative,Microaerophilic,2.29
STR_238,Staphylococcus,like,Positive,Facultative Anaerobe,6.69
STR_873,Staphylococcus,day,Positive,Microaerophilic,9.65
STR_935,Pseudomonas,available,Negative,Anaerobic,1.72
STR_421,Pseudomonas,why,Positive,Anaerobic,7.35
STR_176,Bacillus,per,Negative,Facultative Anaerobe,4.07
STR_439,Staphylococcus,measure,Negative,Facultative Anaerobe,1.24
STR_257,Lactobacillus,land,Positive,Aerobic,6.99
STR_410,Streptococcus,sense,Negative,Facultative Anaerobe,7.93
STR_888,Staphylococcus,plan,Positive,Aerobic,9.41
STR_602,Lactobacillus,see,Positive,Anaerobic,5.44
STR_944,Staphylococcus,few,Positive,Aerobic,8.51
STR_105,Staphylococcus,lay,Negative,Anaerobic,2.11
STR_396,Pseudomonas,officer,Positive,Facultative Anaerobe,9.2
STR_803,Lactobacillus,authority,Negative,Microaerophilic,7.56
STR_653,Streptococcus,thus,Positive,Facultative Anaerobe,5.0
STR_591,Bacillus,three,Negative,Facultative Anaerobe,1.76
STR_865,Staphylococcus,people,Positive,Microaerophilic,9.48
STR_367,Lactobacillus,very,Negative,Microaerophilic,4.78
STR_558,Staphylococcus,let,Negative,Anaerobic,9.24
STR_346,Streptococcus,particularly,Negative,Microaerophilic,5.03
STR_227,Bacillus,camera,Negative,Facultative Anaerobe,7.43
STR_710,Clostridium,indeed,Negative,Aerobic,1.59
STR_282,Bacillus,evidence,Positive,Facultative Anaerobe,9.64
STR_310,Bacillus,dream,Negative,Facultative Anaerobe,3.07
STR_256,Clostridium,knowledge,Positive,Microaerophilic,9.48
