strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_861,Staphylococcus,myself,Negative,Aerobic,3.72
STR_342,Clostridium,low,Positive,Aerobic,9.68
STR_171,Streptococcus,choose,Positive,Facultative Anaerobe,0.73
STR_229,Streptococcus,low,Positive,Aerobic,3.22
STR_842,Lactobacillus,between,Negative,Anaerobic,1.49
STR_357,Staphylococcus,race,Negative,Microaerophilic,0.98
STR_314,Bacillus,turn,Positive,Aerobic,2.41
STR_208,Lactobacillus,receive,Positive,Aerobic,8.62
STR_219,Pseudomonas,view,Positive,Facultative Anaerobe,7.68
STR_719,Lactobacillus,color,Positive,Microaerophilic,5.45
STR_773,Lactobacillus,service,Negative,Facultative Anaerobe,0.54
STR_457,Streptococcus,always,Positive,Facultative Anaerobe,7.15
STR_375,Lactobacillus,return,Negative,Facultative Anaerobe,7.82
STR_787,Pseudomonas,follow,Positive,Microaerophilic,1.81
STR_674,Lactobacillus,suddenly,Positive,Facultative Anaerobe,8.95
STR_256,Bacillus,office,Positive,Facultative Anaerobe,1.46
STR_307,Lactobacillus,want,Negative,Microaerophilic,4.29
STR_154,Streptococcus,tax,Negative,Anaerobic,9.95
STR_944,Streptococcus,open,Positive,Aerobic,1.99
STR_717,Streptococcus,look,Negative,Microaerophilic,7.69
STR_378,Lactobacillus,product,Negative,Anaerobic,7.94
STR_320,Bacillus,leg,Negative,Aerobic,2.07
STR_237,Lactobacillus,visit,Negative,Aerobic,4.37
STR_546,Lactobacillus,bag,Negative,Microaerophilic,2.61
STR_260,Lactobacillus,book,Positive,Aerobic,6.21
STR_175,Clostridium,visit,Negative,Aerobic,8.71
STR_150,Staphylococcus,never,Positive,Aerobic,3.56
STR_645,Staphylococcus,place,Positive,Anaerobic,7.52
STR_290,Pseudomonas,customer,Negative,Aerobic,7.62
STR_435,Streptococcus,agency,Negative,Microaerophilic,2.13
STR_262,Lactobacillus,view,Negative,Facultative Anaerobe,4.56
STR_328,Pseudomonas,which,Negative,Facultative Anaerobe,2.34
STR_135,Bacillus,stage,Positive,Facultative Anaerobe,1.45
STR_415,Pseudomonas,station,Positive,Aerobic,9.69
STR_611,Pseudomonas,determine,Negative,Microaerophilic,5.26
STR_923,Streptococcus,off,Negative,Microaerophilic,9.63
STR_166,Clostridium,call,Positive,Aerobic,3.37
STR_299,Clostridium,color,Positive,Aerobic,9.59
STR_288,Clostridium,manage,Positive,Aerobic,9.32
STR_824,Clostridium,affect,Negative,Aerobic,2.27
STR_152,Lactobacillus,when,Positive,Anaerobic,4.95
STR_283,Bacillus,east,Positive,Microaerophilic,7.59
STR_220,Clostridium,allow,Negative,Anaerobic,5.05
STR_465,Lactobacillus,television,Negative,Microaerophilic,5.25
STR_363,Lactobacillus,pull,Positive,Facultative Anaerobe,5.22
STR_694,Pseudomonas,public,Positive,Aerobic,1.01
STR_891,Bacillus,those,Positive,Facultative Anaerobe,9.79
STR_498,Pseudomonas,central,Positive,Facultative Anaerobe,8.12
STR_713,Staphylococcus,business,Negative,Aerobic,4.87
STR_490,Lactobacillus,work,Negative,Anaerobic,8.85
STR_370,Clostridium,particularly,Positive,Facultative Anaerobe,2.94
STR_176,Clostridium,institution,Negative,Aerobic,4.03
STR_936,Clostridium,fear,Negative,Facultative Anaerobe,6.53
STR_749,Clostridium,boy,Negative,Aerobic,1.6
STR_310,Clostridium,conference,Negative,Anaerobic,9.83
STR_959,Pseudomonas,reason,Negative,Microaerophilic,3.02
STR_976,Pseudomonas,prepare,Positive,Microaerophilic,8.35
STR_906,Bacillus,direction,Negative,Aerobic,8.94
STR_412,Staphylococcus,state,Negative,Anaerobic,8.34
STR_690,Staphylococcus,I,Positive,Aerobic,9.9
STR_144,Bacillus,interview,Negative,Aerobic,8.31
STR_545,Clostridium,human,Positive,Aerobic,2.99
STR_130,Bacillus,structure,Negative,Facultative Anaerobe,9.5
STR_939,Clostridium,side,Positive,Anaerobic,5.08
STR_445,Lactobacillus,candidate,Negative,Anaerobic,5.48
STR_288,Streptococcus,participant,Positive,Facultative Anaerobe,6.67
STR_689,Lactobacillus,remember,Negative,Aerobic,7.91
STR_549,Staphylococcus,onto,Positive,Anaerobic,8.66
STR_280,Streptococcus,feel,Negative,Aerobic,7.56
STR_502,Bacillus,region,Positive,Anaerobic,2.75
STR_857,Pseudomonas,rise,Positive,Anaerobic,3.77
STR_465,Streptococcus,teacher,Negative,Microaerophilic,5.6
STR_517,Clostridium,dog,Negative,Facultative Anaerobe,8.12
STR_425,Pseudomonas,seat,Positive,Microaerophilic,2.31
STR_628,Bacillus,paper,Negative,Aerobic,6.75
STR_232,Bacillus,Mr,Positive,Microaerophilic,1.4
STR_168,Pseudomonas,somebody,Negative,Microaerophilic,3.62
STR_553,Pseudomonas,statement,Positive,Aerobic,9.46
STR_961,Lactobacillus,image,Negative,Aerobic,9.34
STR_384,Pseudomonas,difficult,Positive,Aerobic,4.98
STR_156,Bacillus,thus,Positive,Anaerobic,8.66
STR_641,Pseudomonas,dream,Positive,Anaerobic,7.5
STR_141,Bacillus,assume,Positive,Aerobic,7.72
STR_964,Staphylococcus,sense,Negative,Aerobic,3.28
STR_451,Lactobacillus,fast,Negative,Facultative Anaerobe,4.65
STR_356,Streptococcus,return,Negative,Microaerophilic,5.19
STR_371,Pseudomonas,whole,Negative,Facultative Anaerobe,4.2
STR_370,Pseudomonas,million,Negative,Facultative Anaerobe,6.83
STR_740,Clostridium,green,Negative,Microaerophilic,2.22
STR_791,Streptococcus,administration,Positive,Facultative Anaerobe,0.73
STR_408,Streptococcus,other,Positive,Facultative Anaerobe,1.74
STR_692,Lactobacillus,care,Positive,Microaerophilic,5.26
STR_583,Clostridium,consumer,Negative,Facultative Anaerobe,3.23
STR_828,Lactobacillus,long,Negative,Aerobic,3.03
