strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_884,Bacillus,agency,Positive,Aerobic,9.11
STR_189,Pseudomonas,spring,Positive,Anaerobic,4.7
STR_531,Clostridium,race,Negative,Facultative Anaerobe,3.76
STR_478,Bacillus,address,Positive,Microaerophilic,2.0
STR_509,Pseudomonas,experience,Negative,Microaerophilic,9.86
STR_353,Pseudomonas,budget,Positive,Aerobic,2.94
STR_459,Pseudomonas,effect,Positive,Anaerobic,2.23
STR_746,Staphylococcus,or,Negative,Microaerophilic,2.32
STR_487,Lactobacillus,minute,Positive,Aerobic,6.89
STR_547,Streptococcus,door,Positive,Facultative Anaerobe,2.71
STR_258,Streptococcus,director,Positive,Anaerobic,8.73
STR_414,Clostridium,change,Negative,Microaerophilic,4.47
STR_286,Clostridium,she,Positive,Anaerobic,5.89
STR_437,Lactobacillus,skin,Negative,Facultative Anaerobe,9.6
STR_745,Pseudomonas,peace,Negative,Aerobic,9.96
STR_313,Staphylococcus,bad,Negative,Facultative Anaerobe,8.28
STR_226,Lactobacillus,responsibility,Negative,Facultative Anaerobe,3.68
STR_985,Bacillus,concern,Positive,Microaerophilic,1.29
STR_322,Streptococcus,section,Negative,Microaerophilic,1.17
STR_342,Pseudomonas,hand,Negative,Anaerobic,1.12
STR_233,Pseudomonas,respond,Positive,Aerobic,4.07
STR_598,Bacillus,involve,Negative,Aerobic,7.86
STR_489,Bacillus,across,Positive,Facultative Anaerobe,9.53
STR_909,Bacillus,cause,Negative,Anaerobic,3.54
STR_878,Bacillus,must,Positive,Facultative Anaerobe,9.97
STR_604,Clostridium,pretty,Positive,Facultative Anaerobe,6.27
STR_148,Lactobacillus,rule,Negative,Facultative Anaerobe,9.19
STR_310,Streptococcus,leg,Negative,Microaerophilic,0.84
STR_487,Lactobacillus,put,Negative,Aerobic,2.79
STR_267,Streptococcus,section,Negative,Facultative Anaerobe,6.24
STR_670,Staphylococcus,ever,Negative,Microaerophilic,7.27
STR_832,Bacillus,benefit,Positive,Microaerophilic,8.38
STR_768,Clostridium,believe,Negative,Aerobic,6.57
STR_619,Staphylococcus,sing,Positive,Microaerophilic,3.19
STR_166,Clostridium,road,Positive,Aerobic,7.4
STR_112,Staphylococcus,professor,Positive,Facultative Anaerobe,8.83
