strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_388,Pseudomonas,not,Positive,Anaerobic,2.05
STR_692,Streptococcus,camera,Negative,Anaerobic,2.06
STR_521,Pseudomonas,care,Negative,Anaerobic,5.51
STR_788,Pseudomonas,interesting,Positive,Microaerophilic,2.97
STR_595,Bacillus,election,Negative,Facultative Anaerobe,4.37
STR_326,Lactobacillus,least,Positive,Aerobic,6.81
STR_238,Bacillus,also,Negative,Microaerophilic,5.54
STR_456,Staphylococcus,whatever,Negative,Microaerophilic,4.73
STR_784,Staphylococcus,church,Positive,Facultative Anaerobe,2.17
STR_553,Staphylococcus,maybe,Positive,Anaerobic,4.53
STR_147,Clostridium,statement,Positive,Microaerophilic,8.72
STR_847,Streptococcus,tree,Positive,Microaerophilic,2.27
STR_479,Staphylococcus,seven,Positive,Microaerophilic,4.81
STR_503,Streptococcus,painting,Negative,Microaerophilic,8.85
STR_138,Pseudomonas,friend,Positive,Facultative Anaerobe,7.8
STR_379,Clostridium,often,Positive,Microaerophilic,4.96
STR_987,Pseudomonas,theory,Positive,Microaerophilic,6.12
STR_706,Lactobacillus,race,Positive,Anaerobic,3.93
STR_917,Pseudomonas,strong,Negative,Microaerophilic,4.31
STR_463,Pseudomonas,western,Negative,Anaerobic,1.95
STR_311,Staphylococcus,since,Negative,Anaerobic,4.09
STR_615,Pseudomonas,front,Positive,Facultative Anaerobe,2.99
STR_118,Clostridium,personal,Negative,Aerobic,2.1
STR_909,Streptococcus,teacher,Negative,Aerobic,5.72
STR_670,Clostridium,machine,Positive,Facultative Anaerobe,2.95
STR_157,Lactobacillus,run,Positive,Microaerophilic,6.43
STR_909,Staphylococcus,can,Positive,Anaerobic,4.33
STR_329,Lactobacillus,because,Positive,Microaerophilic,9.16
STR_379,Lactobacillus,growth,Positive,Microaerophilic,3.48
STR_552,Pseudomonas,real,Negative,Aerobic,5.21
STR_400,Pseudomonas,occur,Positive,Facultative Anaerobe,5.6
STR_382,Lactobacillus,summer,Negative,Microaerophilic,5.59
STR_709,Streptococcus,sister,Negative,Anaerobic,8.24
STR_216,Streptococcus,agent,Positive,Microaerophilic,4.98
STR_732,Pseudomonas,style,Negative,Microaerophilic,3.94
STR_518,Pseudomonas,lay,Negative,Facultative Anaerobe,3.74
STR_788,Lactobacillus,south,Negative,Facultative Anaerobe,5.76
STR_702,Bacillus,under,Positive,Microaerophilic,5.65
STR_685,Pseudomonas,actually,Positive,Microaerophilic,3.58
STR_504,Staphylococcus,old,Negative,Aerobic,8.53
STR_392,Pseudomonas,reduce,Positive,Facultative Anaerobe,7.96
STR_796,Clostridium,less,Positive,Anaerobic,4.88
STR_924,Staphylococcus,minute,Positive,Microaerophilic,3.85
STR_515,Clostridium,lead,Negative,Anaerobic,6.97
STR_524,Staphylococcus,pressure,Positive,Anaerobic,1.76
STR_397,Staphylococcus,baby,Negative,Facultative Anaerobe,2.71
STR_903,Staphylococcus,bed,Negative,Facultative Anaerobe,8.95
STR_354,Bacillus,look,Negative,Anaerobic,1.6
STR_140,Lactobacillus,at,Negative,Microaerophilic,9.8
STR_738,Streptococcus,build,Positive,Aerobic,3.32
STR_670,Pseudomonas,time,Positive,Aerobic,0.7
STR_951,Staphylococcus,tend,Negative,Microaerophilic,7.56
STR_199,Pseudomonas,mission,Positive,Facultative Anaerobe,2.09
STR_235,Lactobacillus,adult,Positive,Aerobic,0.63
STR_934,Clostridium,worker,Positive,Aerobic,9.08
STR_250,Clostridium,send,Negative,Facultative Anaerobe,8.59
STR_533,Lactobacillus,star,Positive,Aerobic,6.29
STR_427,Streptococcus,try,Negative,Aerobic,9.93
STR_812,Staphylococcus,positive,Negative,Aerobic,7.91
STR_633,Streptococcus,matter,Negative,Anaerobic,4.29
STR_379,Lactobacillus,star,Negative,Facultative Anaerobe,6.39
STR_823,Clostridium,whatever,Negative,Aerobic,1.56
STR_557,Pseudomonas,commercial,Positive,Microaerophilic,6.68
