strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_398,Streptococcus,ago,Negative,Facultative Anaerobe,7.19
STR_958,Staphylococcus,seven,Negative,Microaerophilic,3.94
STR_143,Clostridium,his,Negative,Anaerobic,8.12
STR_943,Streptococcus,lose,Positive,Facultative Anaerobe,7.65
STR_497,Lactobacillus,of,Positive,Facultative Anaerobe,8.12
STR_892,Bacillus,language,Positive,Microaerophilic,8.67
STR_635,Streptococcus,media,Positive,Microaerophilic,9.86
STR_409,Streptococcus,course,Positive,Microaerophilic,3.81
STR_204,Clostridium,join,Negative,Aerobic,2.44
STR_546,Pseudomonas,we,Positive,Aerobic,5.03
STR_808,Streptococcus,hair,Negative,Anaerobic,2.04
STR_985,Staphylococcus,form,Negative,Aerobic,5.82
STR_749,Streptococcus,change,Positive,Anaerobic,5.57
STR_513,Lactobacillus,ever,Negative,Facultative Anaerobe,7.61
STR_425,Lactobacillus,nor,Positive,Anaerobic,8.33
STR_413,Pseudomonas,player,Negative,Aerobic,4.7
STR_563,Staphylococcus,prepare,Positive,Aerobic,6.9
STR_838,Streptococcus,goal,Positive,Facultative Anaerobe,6.39
STR_638,Streptococcus,finally,Positive,Anaerobic,6.62
STR_330,Bacillus,image,Positive,Microaerophilic,8.2
STR_908,Pseudomonas,your,Negative,Microaerophilic,4.35
STR_600,Pseudomonas,various,Positive,Aerobic,4.57
STR_713,Clostridium,animal,Positive,Anaerobic,5.94
STR_446,Clostridium,dark,Positive,Anaerobic,7.92
STR_128,Bacillus,answer,Positive,Anaerobic,1.05
STR_175,Bacillus,see,Positive,Aerobic,8.1
STR_409,Pseudomonas,subject,Negative,Aerobic,6.96
STR_960,Lactobacillus,consumer,Negative,Aerobic,8.54
STR_824,Pseudomonas,law,Negative,Microaerophilic,9.55
STR_538,Lactobacillus,finish,Positive,Anaerobic,9.25
STR_325,Lactobacillus,way,Negative,Aerobic,3.29
STR_944,Clostridium,worry,Positive,Facultative Anaerobe,5.1
STR_151,Streptococcus,audience,Positive,Anaerobic,5.5
STR_546,Clostridium,I,Negative,Facultative Anaerobe,4.35
STR_785,Streptococcus,actually,Negative,Facultative Anaerobe,8.15
STR_440,Pseudomonas,some,Positive,Facultative Anaerobe,0.82
STR_393,Lactobacillus,fight,Negative,Microaerophilic,5.36
STR_890,Clostridium,where,Positive,Microaerophilic,2.43
STR_113,Staphylococcus,color,Negative,Facultative Anaerobe,5.5
STR_234,Clostridium,whose,Negative,Anaerobic,8.63
STR_234,Clostridium,pass,Negative,Microaerophilic,4.39
STR_763,Streptococcus,quite,Negative,Anaerobic,3.62
STR_316,Staphylococcus,customer,Negative,Facultative Anaerobe,7.66
STR_287,Lactobacillus,guy,Negative,Facultative Anaerobe,3.48
STR_319,Pseudomonas,so,Positive,Aerobic,6.09
STR_286,Streptococcus,dinner,Negative,Anaerobic,2.93
STR_154,Lactobacillus,factor,Negative,Anaerobic,3.69
STR_468,Pseudomonas,western,Negative,Anaerobic,5.67
STR_851,Streptococcus,wish,Negative,Aerobic,9.46
STR_192,Lactobacillus,heart,Negative,Microaerophilic,1.1
STR_481,Streptococcus,rich,Positive,Aerobic,4.07
STR_905,Bacillus,talk,Negative,Aerobic,8.52
STR_740,Staphylococcus,interest,Positive,Microaerophilic,1.03
STR_206,Clostridium,senior,Positive,Microaerophilic,8.88
STR_347,Bacillus,recent,Positive,Anaerobic,9.26
STR_482,Staphylococcus,story,Negative,Anaerobic,9.52
STR_254,Bacillus,sign,Positive,Aerobic,2.05
STR_916,Bacillus,Mr,Positive,Aerobic,4.07
STR_513,Staphylococcus,market,Negative,Anaerobic,1.78
STR_467,Clostridium,wife,Negative,Anaerobic,2.08
STR_551,Streptococcus,he,Positive,Microaerophilic,1.62
STR_740,Clostridium,one,Positive,Facultative Anaerobe,4.27
STR_103,Pseudomonas,traditional,Positive,Aerobic,0.7
STR_539,Bacillus,myself,Negative,Microaerophilic,4.4
STR_720,Pseudomonas,situation,Positive,Facultative Anaerobe,9.77
STR_633,Streptococcus,note,Positive,Anaerobic,2.51
STR_897,Staphylococcus,next,Positive,Microaerophilic,1.04
STR_286,Staphylococcus,billion,Negative,Anaerobic,4.79
STR_362,Staphylococcus,certain,Positive,Facultative Anaerobe,3.16
STR_885,Pseudomonas,stage,Positive,Aerobic,1.14
STR_720,Pseudomonas,cold,Negative,Facultative Anaerobe,1.46
STR_859,Streptococcus,voice,Negative,Facultative Anaerobe,1.14
STR_874,Lactobacillus,consider,Positive,Anaerobic,6.44
STR_646,Clostridium,movie,Positive,Microaerophilic,4.17
STR_523,Pseudomonas,lot,Positive,Facultative Anaerobe,7.9
STR_522,Lactobacillus,gas,Positive,Anaerobic,9.21
STR_349,Pseudomonas,dark,Negative,Facultative Anaerobe,2.99
STR_808,Pseudomonas,true,Positive,Aerobic,7.88
STR_365,Staphylococcus,both,Negative,Facultative Anaerobe,1.04
STR_967,Lactobacillus,throw,Positive,Facultative Anaerobe,8.41
STR_460,Streptococcus,piece,Positive,Facultative Anaerobe,6.73
STR_517,Clostridium,manage,Positive,Anaerobic,9.03
STR_864,Streptococcus,bed,Positive,Anaerobic,7.92
STR_286,Clostridium,despite,Positive,Anaerobic,3.36
STR_904,Clostridium,window,Negative,Microaerophilic,7.39
STR_785,Pseudomonas,point,Positive,Microaerophilic,3.49
STR_157,Bacillus,bar,Negative,Anaerobic,8.63
STR_349,Pseudomonas,travel,Positive,Anaerobic,7.28
STR_953,Pseudomonas,so,Negative,Anaerobic,0.74
STR_852,Lactobacillus,ok,Negative,Facultative Anaerobe,7.93
STR_403,Staphylococcus,establish,Negative,Facultative Anaerobe,7.65
STR_391,Streptococcus,month,Positive,Anaerobic,1.06
STR_828,Bacillus,care,Positive,Aerobic,8.41
STR_216,Streptococcus,change,Negative,Facultative Anaerobe,1.15
STR_539,Bacillus,give,Positive,Microaerophilic,0.74
STR_582,Bacillus,chance,Negative,Microaerophilic,9.38
STR_356,Staphylococcus,opportunity,Negative,Anaerobic,9.99
STR_998,Staphylococcus,sense,Negative,Microaerophilic,3.8
STR_356,Bacillus,ahead,Positive,Microaerophilic,3.32
STR_115,Clostridium,those,Positive,Anaerobic,2.94
STR_614,Streptococcus,want,Positive,Facultative Anaerobe,9.57
STR_384,Lactobacillus,either,Positive,Microaerophilic,5.72
STR_800,Clostridium,small,Negative,Aerobic,2.34
STR_382,Clostridium,money,Negative,Aerobic,8.0
STR_207,Streptococcus,produce,Negative,Facultative Anaerobe,8.23
STR_438,Staphylococcus,while,Negative,Aerobic,7.52
STR_933,Bacillus,water,Negative,Microaerophilic,6.08
STR_619,Lactobacillus,money,Negative,Facultative Anaerobe,3.86
STR_480,Bacillus,player,Positive,Aerobic,1.03
STR_164,Bacillus,necessary,Positive,Microaerophilic,1.14
STR_680,Bacillus,determine,Negative,Aerobic,5.02
STR_147,Staphylococcus,camera,Negative,Aerobic,3.92
STR_318,Lactobacillus,smile,Positive,Anaerobic,5.07
STR_504,Clostridium,whole,Positive,Anaerobic,9.14
STR_279,Bacillus,process,Positive,Anaerobic,0.68
STR_994,Clostridium,community,Negative,Aerobic,2.26
STR_832,Bacillus,response,Negative,Microaerophilic,6.95
STR_855,Bacillus,high,Negative,Anaerobic,8.66
STR_528,Clostridium,simple,Negative,Microaerophilic,4.01
STR_279,Streptococcus,every,Negative,Aerobic,9.81
STR_721,Bacillus,management,Negative,Microaerophilic,7.59
STR_631,Pseudomonas,assume,Positive,Microaerophilic,9.59
STR_589,Staphylococcus,market,Negative,Microaerophilic,7.88
STR_333,Lactobacillus,head,Positive,Microaerophilic,6.4
STR_520,Streptococcus,majority,Negative,Facultative Anaerobe,5.81
STR_536,Staphylococcus,adult,Positive,Aerobic,6.69
STR_818,Pseudomonas,understand,Negative,Anaerobic,1.33
STR_713,Staphylococcus,scientist,Positive,Aerobic,7.28
STR_994,Pseudomonas,officer,Positive,Aerobic,9.36
STR_941,Pseudomonas,attention,Positive,Microaerophilic,5.29
STR_965,Clostridium,art,Negative,Aerobic,5.73
STR_621,Streptococcus,role,Negative,Anaerobic,6.09
STR_357,Staphylococcus,down,Negative,Aerobic,2.81
STR_269,Bacillus,whose,Positive,Aerobic,7.69
STR_123,Staphylococcus,account,Positive,Anaerobic,3.12
STR_222,Pseudomonas,write,Negative,Microaerophilic,3.99
STR_940,Clostridium,could,Positive,Facultative Anaerobe,2.22
STR_179,Bacillus,eat,Negative,Microaerophilic,8.54
STR_516,Clostridium,energy,Negative,Microaerophilic,8.91
STR_595,Lactobacillus,travel,Negative,Aerobic,4.25
STR_145,Staphylococcus,have,Positive,Anaerobic,5.11
