strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_656,Lactobacillus,charge,Positive,Aerobic,1.42
STR_375,Clostridium,medical,Negative,Aerobic,7.58
STR_473,Pseudomonas,real,Negative,Aerobic,5.0
STR_870,Lactobacillus,official,Positive,Microaerophilic,8.09
STR_234,Lactobacillus,red,Negative,Aerobic,2.73
STR_583,Streptococcus,commercial,Positive,Microaerophilic,7.8
STR_802,Bacillus,attorney,Negative,Facultative Anaerobe,2.69
STR_221,Bacillus,outside,Negative,Anaerobic,4.12
STR_223,Clostridium,doctor,Positive,Anaerobic,4.74
STR_268,Staphylococcus,within,Negative,Microaerophilic,9.53
STR_511,Bacillus,if,Positive,Aerobic,3.46
STR_812,Pseudomonas,member,Negative,Microaerophilic,1.86
STR_140,Staphylococcus,language,Positive,Anaerobic,1.95
STR_193,Bacillus,among,Negative,Microaerophilic,4.14
STR_435,Streptococcus,together,Positive,Anaerobic,6.5
STR_325,Bacillus,life,Positive,Aerobic,2.67
STR_100,Staphylococcus,plant,Negative,Anaerobic,3.28
STR_935,Bacillus,lay,Positive,Facultative Anaerobe,0.81
STR_493,Lactobacillus,while,Positive,Microaerophilic,2.71
STR_672,Lactobacillus,respond,Negative,Aerobic,0.7
STR_278,Clostridium,type,Negative,Microaerophilic,3.64
STR_971,Pseudomonas,they,Negative,Microaerophilic,1.34
STR_835,Clostridium,better,Positive,Aerobic,7.76
STR_441,Lactobacillus,author,Positive,Aerobic,8.51
STR_904,Staphylococcus,outside,Negative,Aerobic,7.85
STR_912,Lactobacillus,owner,Negative,Facultative Anaerobe,1.53
STR_137,Bacillus,bed,Positive,Facultative Anaerobe,4.26
STR_729,Bacillus,hour,Positive,Aerobic,1.56
STR_951,Clostridium,but,Negative,Aerobic,0.59
STR_436,Clostridium,almost,Positive,Microaerophilic,7.71
STR_653,Pseudomonas,physical,Negative,Aerobic,6.31
STR_131,Clostridium,visit,Positive,Anaerobic,6.28
STR_377,Pseudomonas,feel,Negative,Anaerobic,6.05
STR_775,Pseudomonas,edge,Positive,Anaerobic,6.96
STR_710,Bacillus,book,Negative,Anaerobic,5.72
STR_858,Bacillus,sit,Positive,Anaerobic,9.96
STR_687,Staphylococcus,nothing,Positive,Facultative Anaerobe,2.89
STR_876,Staphylococcus,debate,Positive,Facultative Anaerobe,5.34
STR_683,Streptococcus,concern,Positive,Anaerobic,8.59
STR_258,Streptococcus,raise,Negative,Aerobic,0.97
STR_554,Clostridium,so,Negative,Anaerobic,4.31
STR_346,Bacillus,reflect,Positive,Facultative Anaerobe,6.69
STR_262,Pseudomonas,happy,Negative,Microaerophilic,5.2
STR_289,Staphylococcus,and,Negative,Aerobic,7.65
STR_539,Staphylococcus,have,Positive,Anaerobic,9.38
STR_642,Pseudomonas,summer,Negative,Aerobic,6.48
STR_524,Streptococcus,wife,Negative,Microaerophilic,2.55
STR_439,Staphylococcus,beat,Negative,Microaerophilic,0.58
STR_329,Staphylococcus,off,Negative,Facultative Anaerobe,6.31
STR_834,Pseudomonas,suffer,Negative,Anaerobic,6.47
STR_513,Lactobacillus,too,Positive,Aerobic,5.99
STR_284,Streptococcus,near,Positive,Microaerophilic,5.08
STR_906,Lactobacillus,quite,Negative,Facultative Anaerobe,6.12
STR_731,Streptococcus,site,Negative,Facultative Anaerobe,2.9
STR_928,Streptococcus,beat,Positive,Microaerophilic,9.55
STR_157,Clostridium,discuss,Positive,Anaerobic,8.94
STR_926,Bacillus,yes,Positive,Microaerophilic,6.38
STR_337,Pseudomonas,firm,Positive,Aerobic,8.77
STR_226,Lactobacillus,beat,Positive,Aerobic,9.76
STR_579,Streptococcus,minute,Positive,Microaerophilic,0.88
STR_624,Streptococcus,light,Positive,Aerobic,2.14
STR_558,Bacillus,read,Positive,Facultative Anaerobe,3.31
STR_106,Bacillus,line,Negative,Anaerobic,8.08
STR_775,Staphylococcus,start,Negative,Facultative Anaerobe,7.01
STR_797,Lactobacillus,arm,Negative,Facultative Anaerobe,3.53
STR_609,Pseudomonas,tree,Negative,Microaerophilic,2.63
STR_190,Lactobacillus,challenge,Positive,Facultative Anaerobe,9.46
STR_958,Streptococcus,bag,Positive,Microaerophilic,2.4
STR_156,Pseudomonas,suggest,Negative,Microaerophilic,6.89
STR_868,Bacillus,later,Positive,Aerobic,7.22
STR_273,Pseudomonas,painting,Negative,Facultative Anaerobe,9.86
STR_934,Bacillus,yet,Positive,Microaerophilic,7.49
STR_498,Bacillus,line,Positive,Aerobic,8.41
STR_173,Staphylococcus,dream,Negative,Facultative Anaerobe,8.45
STR_634,Lactobacillus,blue,Positive,Anaerobic,5.17
STR_995,Lactobacillus,degree,Negative,Anaerobic,4.39
STR_524,Streptococcus,inside,Negative,Anaerobic,7.56
STR_456,Lactobacillus,north,Negative,Microaerophilic,7.56
STR_285,Lactobacillus,seem,Positive,Aerobic,6.28
STR_339,Pseudomonas,each,Positive,Microaerophilic,8.05
STR_465,Staphylococcus,within,Positive,Aerobic,1.87
STR_260,Pseudomonas,girl,Positive,Facultative Anaerobe,6.79
STR_788,Staphylococcus,also,Positive,Facultative Anaerobe,9.15
STR_150,Streptococcus,treat,Positive,Aerobic,3.22
STR_389,Bacillus,nature,Positive,Aerobic,7.86
STR_790,Staphylococcus,trial,Positive,Facultative Anaerobe,3.1
STR_992,Pseudomonas,do,Positive,Facultative Anaerobe,3.76
STR_511,Bacillus,often,Negative,Anaerobic,6.61
STR_618,Staphylococcus,choice,Negative,Aerobic,1.98
STR_512,Streptococcus,future,Positive,Microaerophilic,6.85
STR_929,Pseudomonas,material,Negative,Anaerobic,3.97
STR_386,Streptococcus,later,Negative,Microaerophilic,1.45
STR_737,Staphylococcus,billion,Positive,Facultative Anaerobe,8.46
STR_490,Streptococcus,these,Positive,Facultative Anaerobe,8.21
STR_320,Clostridium,lot,Positive,Facultative Anaerobe,0.64
